BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
871842930477164102,55.23745674740484,0.0,39.11825259515571,28.516089965397924,63.186608996539796,711.1574394463668,46.53237024221453,0.0,39.11825259515571,28.516089965397924,57.54359861591695,526.0292387543253,0.5363321799307958,0.0,0.0,3.6048442906574394,36.47560553633218,84.19768166089966
871842930546587302,210.40593162393162,0.0,63.5151452991453,128.4437606837607,1371.9246666666668,438.34774358974363,195.09013675213674,0.0,63.5151452991453,128.4437606837607,1143.9575897435896,438.34774358974363,0.0,0.0,348.5077948717949,0.0,661.0580512820512,59.372461538461536
871942930522152902,189.9090909090909,0.0,3.0159247648902823,33.41711598746081,107.21785266457681,652.9032288401254,175.5006896551724,0.0,3.0159247648902823,24.95316614420063,69.86042319749217,546.2205642633228,15.260423197492162,0.0,251.23434169279,0.7109561128526646,34.29780564263323,209.81338557993732
872042930531248002,80.69711289602856,0.0,19.36646497099509,298.6839875055779,141.2675269968764,299.0577849174476,77.44629361892012,0.0,19.36646497099509,199.5086381079875,119.5531709058456,99.5542400713967,2.7633529674252566,0.0,0.0,43.99105845604641,16.660862115127173,90.48645515394912
872142928191352102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872142930517248702,53.81202582231786,0.0,31.96931447894251,12.595733169382108,123.51747617583769,313.44900092222565,42.929406701506295,0.0,31.96931447894251,11.085201352597604,68.13814632646788,255.5741746080541,3.62094067015063,0.0,10.523928681217336,2.1878542883492162,48.738579772517674,68.76773439901629
872142930525374001,104.13884516680923,0.0,109.51615483319077,1054.3585970915312,97.8034003421728,436.8988152266895,100.84609923011121,0.0,66.67837895637297,663.8487895637296,83.45831052181352,356.7014414029085,0.03829769033361848,0.0,642.944512403764,179.74068006843456,18.88763900769889,17.179952951240377
872242930535099602,120.10737632508832,1182.4399911660778,1.0237544169611308,511.3930918727915,354.35402826855125,640.5633215547703,107.61324204946996,1182.4399911660778,1.0237544169611308,404.8169346289753,193.52762367491167,407.91763250883395,0.0,3.3111307420494698,1.2956802120141344,47.18374558303887,168.8137544169611,118.17619257950531
872542930526772802,61.80429760665973,74.79304890738813,132.7039958376691,87.22832466181062,178.8760561914672,498.6269458896982,57.98107180020811,74.79304890738813,19.445348595213318,36.75739854318418,85.87563995837668,204.07305931321542,3.056675338189386,0.0,76.34121748178981,12.643730489073882,165.78116545265345,115.74295005202914
872642930471804901,77.64390003085468,84.85035482875655,211.0687411292811,55.000769824128355,105.99361153964826,592.5078478864548,70.0263468065412,84.85035482875655,69.79232335698859,31.811622955877812,28.294327368096265,409.2651804998457,4.612252391237273,120.08253162604134,35.18068651650725,19.653466522678187,82.71885066337549,91.7042270904042
872842930463802702,54.5971282051282,0.0,17.942123076923078,39.77690256410257,94.15474358974359,618.9229435897436,52.01133333333333,0.0,17.942123076923078,26.248123076923076,59.10534358974359,515.7927743589744,2.5364615384615385,56.855517948717946,32.75076923076923,8.510292307692307,26.561415384615387,104.49890256410255
872942930518030701,215.59629629629632,0.0,5451.038518518519,883.2638888888889,1584.8907407407407,739.6627777777778,190.02444444444444,0.0,1516.4427777777778,638.4046296296297,1021.3587037037038,670.2551851851852,45.11611111111111,0.0,2603.8705555555557,409.35037037037034,755.7246296296296,106.0274074074074
873042930475504502,58.03157310398748,0.0,144.02897419859266,78.03182955433934,27.583726348709927,353.9440359655981,51.576256450351835,0.0,74.7629538702111,38.46436903831118,21.846844409695077,128.13466927286942,3.642836591086786,1.8103878029710712,93.94929007036747,64.52727286942924,3.897422986708366,15.655748240813134
873142929400229701,33.84062307692307,0.0,51.89567692307693,26.206584615384614,84.38735897435897,248.0515717948718,29.926741025641025,0.0,26.25465128205128,24.973625641025638,69.18434871794872,188.61348717948718,5.770184615384616,0.0,0.7692307692307693,5.643589743589744,17.5725641025641,63.763466666666666
873142930528481601,126.40321357137566,686.1190828950292,467.41013408400624,57.225081117119785,49.46157344988518,542.4886917549447,90.23697977627972,686.1190828950292,42.35955181865324,24.63126157493148,30.57158382102378,295.88444329209574,73.56984813689903,9.427206459737759,65.69340099266613,15.04206089339951,23.33280761537892,118.46514038076894
873442930525416502,330.751615720524,22.45330422125182,580.1450436681222,698.9698034934498,273.4005021834061,359.089519650655,149.1895633187773,22.45330422125182,96.85,233.02687045123724,160.74204512372634,264.47525473071323,14.996834061135372,0.0,632.1164264919942,393.4508806404658,109.77338427947599,92.73985443959243
873442930531294301,56.84664411366712,211.55581867388364,79.25911772665765,9.48175101488498,129.9874208389716,547.5802273342355,54.18940460081191,211.55581867388364,45.66695805142084,6.775391069012178,100.03827334235453,467.90826251691476,1.1891312584573748,11.558070365358592,214.51297970230038,1.2233991880920163,56.16132070365359,70.65843843031124
873542930530923201,125.71498106060605,412.4124621212121,294.28333333333336,136.40706439393938,234.52113636363634,633.94875,119.08619318181819,1.1776136363636363,54.916363636363634,127.16464015151514,130.91732954545452,456.9839393939394,1.893939393939394,0.0,408.3079356060606,8.901515151515152,124.67556818181818,142.3020265151515
873842930463851302,38.611808636498075,0.0,74.79782386867791,19.92733732623484,22.683746672582075,481.1885070984916,38.21412008281573,0.0,3.788615794143745,7.567532534753031,17.01623040520556,255.18222197574684,1.4750147885241052,0.0,23.525709849157057,9.34612910381544,4.224310115350487,95.53423691215617
873942930478273401,93.37776255707762,285.38812785388126,329.5662100456621,104.15448630136987,63.94029680365296,530.5369748858448,74.2069406392694,285.38812785388126,53.51085616438356,100.37023972602739,60.68944063926941,528.7493378995434,0.0,0.0,0.0,0.0,1.1415525114155252,113.17059360730593
873942930524006502,113.03744027303755,0.0,312.7045733788396,40.339505119453925,409.233071672355,923.1540614334472,113.03744027303755,0.0,193.55008532423207,36.4940614334471,396.79392491467576,709.2020648464163,0.0,25.59726962457338,118.31783276450511,25.367133105802047,30.65245733788396,82.63426621160409
873942930524909502,63.858670494699645,0.0,61.20133833922262,37.47691033568904,256.65620362190816,478.75190371024735,58.90971731448764,0.0,61.131201413427554,25.919368374558303,165.41032685512366,425.0496488515901,32.03801899293286,0.0,14.325461572438163,3.327579505300353,50.07581051236749,47.10475044169611
873942930528998602,105.7148160535117,0.0,2123.8672408026755,42.91682274247492,106.71757525083612,367.91021739130434,102.37086956521739,0.0,1175.088862876254,30.68939799331104,70.5391806020067,302.12839464882944,2.710836120401338,0.0,620.5892976588628,10.993060200668896,20.807591973244143,119.79387959866219
874042930452220201,54.41654380086166,0.0,207.7037075155577,22.626479176639542,108.29745093346098,487.364868358066,46.373061273336525,0.0,139.29899952130205,20.295303973192915,80.98991383437051,414.78196266156056,0.5976208712302538,43.811725706079464,58.22445189085687,12.003559119195788,28.24655098133078,77.64675921493537
874042930472430802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874042930508878001,48.0924981884058,27.17391304347826,63.65347342995169,70.90177475845411,32.406288647343,632.3633218599033,48.0924981884058,0.0,31.294253623188407,45.32961413043478,17.88510929951691,360.47906582125603,1.017197463768116,1.4240096618357487,5.900270531400966,2.2283677536231883,17.507570048309177,95.53128442028986
874142930549247501,73.27274760383386,0.0,632.8752852578731,315.7303742583295,91.68761752624373,464.47937471474216,70.42439981743496,0.0,76.37207211319033,183.7549064354176,69.5604701049749,378.39037425832953,2.2820629849383844,149.27350068461888,569.2746736649932,154.9565312642629,16.99966225467823,79.60743496120492
874242930457617401,55.22070124879923,26.28722382324688,49.591815561959656,154.4596926032661,138.98110470701246,128.38850144092217,52.54866474543708,0.0,23.304591738712777,154.4596926032661,120.77073967339096,125.56556195965418,6.343640730067243,0.0,0.0,8.693121998078771,24.443275696445728,19.96753121998079
874242930461871701,56.962135575942916,0.0,87.6898402990146,5.018990825688073,84.80691641182467,94.94340638803942,55.66865103635746,0.0,86.35956337071015,5.018990825688073,46.02397723411485,86.94762317363235,4.544808019028203,0.0,23.31467550118926,0.0,34.40803431872239,47.85527183146449
874242930524490802,75.77609071428571,0.0,39.930707142857145,24.281802142857142,138.41330285714287,699.6982792857143,65.599525,0.0,35.954344285714285,24.033945,109.15301642857143,435.82107142857143,1.306732857142857,11.10379357142857,10.145012857142857,2.5671007142857145,16.178160714285713,156.2043107142857
874542930051179802,75.33855654761905,118.94342633928571,208.04370163690476,44.62270461309524,188.4884337797619,267.0074255952381,74.22248511904762,118.94342633928571,72.40823660714287,33.7940625,50.23791294642857,207.47078869047618,1.3290252976190478,0.0,305.963869047619,2.0364955357142858,65.11104910714286,51.00497395833333
874642930467125901,92.48545191113564,0.0,87.22756864909617,387.52811094245897,130.24528080585068,405.1503946460605,88.68746239823376,0.0,53.22867255416033,372.7257430660963,90.98498275148336,286.28812612115354,9.274059610873465,15.797545191113564,0.20698219953084035,104.91424727473436,33.074621222574855,150.73765696150133
874642930524115201,91.50330300909727,135.6336599020294,1085.159965010497,175.09709587123862,114.58225332400278,451.27068579426174,83.04274317704689,135.6336599020294,3.352533240027992,116.45592722183345,30.486878936319105,190.705822253324,6.473079076277117,0.0,21.51997200839748,76.8523233030091,74.36527641707488,42.03498250524843
874842928176254401,244.69482954545455,0.0,44.85653409090909,406.23801136363636,1865.7055113636363,2494.8340340909094,231.195,0.0,44.85653409090909,184.95823863636363,1558.9511363636366,2431.510965909091,7.394829545454545,39.512499999999996,1178.4692613636364,288.1472727272727,582.1315340909091,201.89857954545457
874842930456115302,158.05955458290424,256.588746138002,395.2720159629248,311.7877780638517,131.8176905252317,312.01197991761074,135.90849897013388,256.588746138002,70.47311019567456,115.41021627188465,21.79405509783728,214.39914778578785,4.5072605561277035,0.0,32.24272914521112,125.60434860968074,70.44489443872297,68.308254376931
874842930531525802,55.85771959107031,0.0,46.3736428124348,42.84642186522011,139.2991487586063,455.46021698310034,54.42146254955143,0.0,46.3736428124348,41.16925725015648,120.33475067807218,360.321007719591,2.8952514083037766,0.0,0.0,11.865633215105362,38.66109117462967,75.52946380137702
875142928823088002,78.74489220563846,0.0,904.0519900497512,1742.7073466003317,485.233184079602,811.4363847429519,78.74489220563846,0.0,588.3035655058043,1374.3035820895523,233.07814262023217,780.5810281923715,0.0,0.0,328.91039800995026,146.53076285240465,173.42709784411275,57.45142620232172
875142930518232402,138.3030522456462,491.84676901924837,970.500022914757,272.7974977085243,265.34464252978916,521.0270806599449,134.53402383134738,491.84676901924837,36.3162603116407,206.02829972502292,12.541604032997249,309.7061732355637,5.786874427131072,0.0,213.68161778185151,12.476205316223648,21.29629239230064,139.74879010082492
875242929166244901,45.17317077872013,0.0,34.135493446414806,27.062999228989977,75.05181765612953,438.2118619892059,40.83540863531226,0.0,17.96452582883577,23.89524865073246,55.245252505782574,322.86240169622204,1.9616981495759447,0.0,97.52499228989977,5.125005782575173,21.816083269082498,105.6443138010794
875242930265176101,49.968970588235294,0.0,235.6712044817927,80.51058823529411,164.21384453781513,547.9748669467787,47.566561624649864,0.0,40.45271708683473,51.880105042016815,130.98342436974792,473.4668907563025,1.453424369747899,0.0,50.517317927170865,33.57417366946778,42.78768207282913,33.537808123249306
875442930534879301,215.00901408450704,0.0,0.0,186.44330985915494,241.84999999999997,544.4088732394366,189.04218309859155,0.0,0.0,142.78133802816902,239.266338028169,377.0292253521127,7.042253521126761,0.0,0.0,0.0,5.687676056338029,310.9478169014085
875542930476089902,122.90186577820086,931.3528986197049,187.35480723465017,140.76356972870062,193.98781056639697,483.7004474059971,96.52218943360305,931.3528986197049,47.28322703474536,41.23953355544978,104.47702046644456,307.8094431223227,4.397505949547834,4.563579247977153,154.79339362208472,46.32622084721561,107.52878629224178,124.63930509281295
875642930535245501,65.5330358974359,133.91228307692307,31.176863589743594,33.98685948717949,246.03956717948716,853.871874871795,62.791965128205135,133.91228307692307,9.197255384615385,30.867208205128208,158.99440615384614,726.0358030769231,1.1302071794871795,0.0,0.0,8.129275897435898,88.20177230769231,151.93243282051282
875942930532537202,71.8978025477707,0.0,44.30582347588717,70.8514695177434,97.8988398544131,739.823516833485,71.84188808007279,0.0,35.20696087352138,64.48204276615104,53.40461328480436,629.2596769790719,4.346842584167425,16.719745222929937,67.00629208371247,5.535673339399454,21.004777070063696,92.28590991810736
876042930516405702,317.74417721518984,0.0,3942.116582278481,3001.4205063291142,322.0129957805907,8.349367088607595,310.8608016877637,0.0,624.4794092827004,2965.9565822784807,177.68514767932493,5.647341772151899,1.6077215189873417,0.0,3084.484936708861,102.81658227848102,180.302194092827,0.0
876142930516358702,202.3909236947791,0.0,213.13508032128516,2078.128373493976,168.63841365461846,5.180722891566265,154.875,0.0,11.079257028112451,1414.8567068273092,147.59070281124497,5.180722891566265,19.360562248995983,0.0,172.644718875502,386.3728112449799,39.10881526104417,0.0
876142930520974101,46.95153284671533,0.0,59.678168835290386,56.337159631862896,123.34778165661695,296.2419041574103,43.90488099016185,0.0,12.074233576642337,46.76853379879403,82.63439225642654,294.7183370358616,8.390625198349731,0.0,15.158273563947953,0.04510948905109489,39.11338305299905,4.709377975245953
876142930526299101,67.54922882427307,10.447130214917825,78.9817193426043,37.05713021491783,107.19893805309735,394.54457648546145,63.127446270543615,10.447130214917825,45.47982300884956,27.179962073324905,91.25986093552466,358.2192667509482,4.707939317319848,0.0,27.852414664981033,18.511163084702908,31.968621997471555,16.681706700379266
876242930517852801,83.86922023325197,880.736605641443,34.103003797125034,162.97008814754543,84.45993219419583,80.43461893138053,82.42658394358557,880.736605641443,29.524484675888257,102.93755899104963,37.73997965825875,58.41221860591267,2.6895036615134256,0.0,304.8627854624356,68.41045701112016,16.91999321941958,15.09720504475183
876242930524959801,115.92431761786601,0.0,762.958188585608,235.04585607940444,140.290682382134,302.3075434243176,102.39059553349877,0.0,399.9455459057072,112.47424317617866,88.3487593052109,164.86204714640198,5.1578163771712155,0.0,967.251699751861,115.24169975186103,42.69503722084368,143.535794044665
876342929194683901,72.49734576494724,0.0,93.25161891852288,524.2866310082063,128.651027989449,432.1818801289566,65.53446768757327,0.0,53.31773629835874,319.1631213364596,74.56259342028136,313.9492138042204,7.03698050996483,2.320389434349355,6.753893610785463,76.9394398446659,32.83956513774912,38.28613386576788
876342930533438402,87.71792676056339,145.2499718309859,251.8516056338028,96.89420845070423,117.90556056338028,268.491076056338,87.71792676056339,145.2499718309859,166.85591549295773,38.829769014084505,68.24154929577465,169.44682253521125,3.5760394366197183,4.826230985915493,33.507667605633806,60.106783098591556,11.097904225352112,44.11157183098591
876642928623805201,155.22277301315037,0.0,23.63997141223556,59.49109205260149,244.68551172098338,79.40999428244712,107.51488279016581,0.0,22.94242995997713,42.578187535734706,138.12993138936534,71.11161806746712,14.733916523727844,0.0,559.0351343624928,7.2257918810749,92.92120640365924,13.292618639222413
876642930527818202,68.86880323450136,0.0,198.35122911051215,46.44146630727763,268.33241509433964,642.7542264150944,68.86880323450136,0.0,198.35122911051215,46.44146630727763,207.56011859838273,632.0173477088948,0.09920215633423181,10.876177897574125,0.0,0.0,60.95591374663073,43.25002156334232
876642930532431701,53.00826905829596,0.0,138.42668930172968,231.00720948110185,36.95943754003844,536.375595131326,51.805014734144784,0.0,53.346472773862914,100.90238821268417,25.591800128122998,498.8188135810378,1.4284561178731583,8.007286354900705,59.49232286995516,15.062925048046125,10.646122998078155,40.20154388212684
876942930455630201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876942930476500202,61.50903225806452,451.0047405329593,2365.7640042075736,100.63614305750349,31.185820476858346,661.0376157082749,59.92386395511921,451.0047405329593,118.2600981767181,23.050168302945302,20.644796633941095,454.4887657784011,1.0862552594670407,0.0,75.96305049088359,15.826914446002805,2.257321178120617,65.32123422159887
877042930520595202,94.58955569864777,0.0,1003.6890598840952,549.0870379909852,88.42890534449452,70.34012878300065,93.17854475209272,0.0,279.00301352221504,421.70690276883454,88.42890534449452,70.34012878300065,0.0,0.0,279.3489439793947,42.98896973599484,0.0,0.0
877242930452789102,62.48009345794393,0.0,65.53433969930923,60.37316537992685,113.792917513206,608.4342746850874,55.23410808614385,0.0,27.880735473384807,51.83298252742787,105.49234457537587,516.2120642015442,11.5334498171475,0.0,128.9615684681024,47.691946363266965,215.70757009345792,123.52077204388459
877342930533611101,71.0158126119959,0.0,32.25671139791008,50.135208186522235,169.04028942758774,648.6290143354743,69.58256286870558,0.0,28.84907453641251,41.358246521835426,106.86337014516683,534.002656190227,1.2384430305836873,4.411660357984174,47.771828376990754,17.29752642599714,34.0081824954195,85.2430815229428
877442930517084701,78.10846573982126,0.0,233.8007497517378,48.91342105263158,57.36674776564052,415.83340119165837,69.84449851042702,0.0,61.138768619662365,14.582313803376366,37.86756703078451,293.4490069513406,6.9228897715988085,0.0,42.9556454816286,38.06940913604767,10.204831181727904,46.971380337636546
877442930517549801,44.996010471204194,0.0,13.064274869109948,17.464649214659683,133.3477015706806,518.4488979057592,44.806431937172775,0.0,13.064274869109948,11.717439790575916,107.83675392670158,460.4494685863874,1.3208586387434555,0.0,6.09848167539267,16.775767015706805,20.899738219895287,53.661128272251304
877442930541810301,55.74122852233677,0.0,64.71530068728522,326.44662371134024,164.09957331042384,265.91518327605957,55.71259163802978,0.0,21.759974226804125,310.7249742268041,105.137127720504,231.26455326460484,0.0037227949599083618,0.0,0.0,12.47103092783505,71.77989117983964,10.17959621993127
877642930474762901,77.68725469728601,137.19939457202503,87.0814509394572,25.102108559498955,121.96363256784969,426.9826409185804,76.42485386221294,137.19939457202503,51.663361169102295,22.84741127348643,22.898559498956157,331.1880688935282,2.1528288100208766,0.0,3.6900208768267224,7.347599164926931,60.515219206680584,37.52472860125261
877642930509111001,53.09302483974359,0.0,36.47664262820513,22.038060897435898,120.24814503205128,438.75572115384614,51.54510416666667,0.0,36.47664262820513,8.058096955128205,97.33373397435898,351.2112059294872,3.4720633012820517,9.006410256410257,1.6752403846153845,10.16923878205128,29.630997596153847,75.92982371794872
877642930536051902,48.201446086391684,0.0,37.56100032478077,98.95058216953558,234.12155245209485,445.78971094511206,47.27034589152322,0.0,37.56100032478077,39.00911334848977,103.88404839233517,328.3777094835986,0.8922799610263072,0.0,2.776284507957129,14.654585904514454,95.83524926924325,119.92228402078595
877842930530796501,68.2924369016536,0.0,41.532606614447346,35.82822019147084,159.05211923411665,326.86132288946914,64.9919408181027,0.0,41.532606614447346,30.165787641427325,122.98527415143602,292.70704960835513,6.635113141862489,0.0,7.3884769364664935,4.988046127067015,27.786496953872934,74.18018711923412
877942930509116701,132.73790229885057,0.0,752.1425574712645,926.7364272030651,366.64442528735634,580.863745210728,131.19417624521074,0.0,221.7102394636015,175.32811302681992,94.34277777777778,570.6884578544061,0.2524425287356322,0.0,1393.289530651341,119.8602203065134,210.9337643678161,9.294971264367817
878042930550394601,103.87858741258742,1549.2646013986014,295.8029090909091,103.54272727272728,612.8655454545454,768.7680699300699,98.41895104895106,1549.2646013986014,181.34137062937063,47.578958041958046,226.77462937062938,610.34406993007,3.2603636363636364,0.0,652.3163846153845,51.675006993007,262.7669300699301,200.8492797202797
878142930522432301,47.32237177857978,0.0,68.87947796472322,37.231300767549435,35.8003365018045,468.901906165811,46.2220911909724,0.0,12.653790982564937,29.389029634524476,31.58259289381386,331.12701977329334,0.7964301326691404,0.0,16.57399430691811,10.77382605601586,26.504703400599805,106.70466629390535
878242930289535201,148.03278899082568,247.82051376146788,127.5625137614679,11.713192660550458,350.50785321100915,614.539504587156,143.27275229357798,245.92849541284403,56.68471559633027,0.3242018348623853,196.4085137614679,501.21944954128435,1.9364036697247704,0.0,189.5177981651376,5.694220183486238,158.1524587155963,120.55359633027521
878342930534037002,92.92255491329479,597.1098265895954,2748.971647398844,91.95674566473987,71.90593063583816,653.4128843930636,92.92255491329479,597.1098265895954,5.3561849710982665,51.18338728323699,32.25471098265896,343.64142196531793,0.0,0.0,440.5218901734104,17.72114450867052,23.55663005780347,97.99189595375724
878442930457568501,355.3349012567325,0.0,101.50708258527827,290.56568222621183,255.35613105924594,58.157944344703765,351.84704667863554,0.0,5.11669658886894,288.14198384201075,172.77085278276482,57.59421005385996,5.001543985637343,0.0,332.1140933572711,1.2118491921005385,95.51915619389587,0.4991023339317774
878442930464591201,98.84096539162114,0.0,142.8687067395264,156.65830601092898,219.62712204007286,520.1011111111111,83.03293260473589,0.0,76.5191985428051,100.19200364298726,164.25387978142078,324.8105828779599,3.725719489981785,0.0,0.0,4.78384335154827,20.948469945355193,96.29171220400727
878542930093539401,129.8719298245614,0.0,588.187134502924,191.4880116959064,77.8657894736842,944.433567251462,118.05415204678361,0.0,32.63157894736842,178.89391812865497,29.31368421052632,789.8990058479532,32.09906432748538,116.95906432748538,1064.2169005847952,11.281286549707604,15.012046783625733,123.55801169590642
878642930453062702,457.5157225433526,0.0,1253.685549132948,2337.8371098265898,526.9915606936416,736.2501734104046,426.54381502890175,0.0,443.08491329479773,1855.21161849711,503.1893063583815,591.3850867052023,7.512774566473989,0.0,1858.1513294797687,449.6582080924855,47.59167630057804,197.94468208092485
878642930472689301,65.43947411003236,0.0,48.87148058252427,31.992710355987054,132.04284789644012,785.3781877022653,54.69998381877022,0.0,48.87148058252427,21.13480582524272,75.46199029126214,580.1269579288027,9.482710355987054,0.0,0.0,0.6472491909385113,39.62806634304207,181.6160194174757
878642930541630601,311.6267088607595,91.2909282700422,155.52320675105486,251.27147679324895,268.5152742616034,238.3610970464135,216.85088607594938,91.2909282700422,155.52320675105486,251.27147679324895,35.46476793248945,206.38443037974685,42.87932489451477,0.0,2.109704641350211,0.5738396624472574,55.236497890295354,14.03409282700422
878742929309357202,150.32481960598147,0.0,161.9480833135533,71.0744837408023,372.57910040351294,966.1569024448137,148.67782696415858,0.0,146.9161535722763,64.42838832186092,316.9415938760978,691.6338298124853,1.9715903156895322,0.0,6.431578447661999,15.970639686684072,64.18805957749822,177.07027533823876
878742930447545202,122.99239631336407,0.0,1391.863443054641,425.49612903225807,337.59071099407504,231.8966491112574,108.0072086899276,0.0,27.354924292297568,278.40984200131663,106.17517445687952,187.82947333772216,1.6458196181698486,0.0,783.3158130348913,85.2980250164582,347.69678736010536,2.7993548387096774
878742930461545401,239.2901133144476,124.00022662889519,15.41643059490085,139.51237960339944,375.44815864022655,514.205552407932,235.04082152974505,124.00022662889519,0.0,90.73640226628895,214.591671388102,474.93240793201136,5.867308781869688,0.0,909.3937677053824,131.84413597733712,236.3274787535411,218.3618696883853
878842930547963502,64.3265524911032,88.96797153024912,106.64137010676156,16.863580960854094,83.19169039145906,387.38069395017794,48.10575177935943,88.96797153024912,97.33942615658364,10.039648576512455,33.28034697508897,299.76854092526685,0.8018994661921709,48.94904804270463,186.94962633451956,0.8896797153024911,0.8538122775800713,74.85268238434163
878942930477741302,91.94013833992095,0.0,641.6988932806324,161.4210671936759,314.8967391304348,572.8113043478261,91.94013833992095,0.0,30.872450592885375,78.41711462450593,255.5205928853755,402.85083003952565,2.8306126482213436,0.0,1682.3565415019764,43.00292490118577,37.865632411067196,132.71833992094864
879142929012644202,94.74496062992125,0.0,577.6885254115963,394.2418468146027,94.05019327129563,626.2593843951324,92.44551896921976,0.0,20.84910522548318,331.4838153185397,66.06226914817466,543.1109806728705,0.0,0.0,76.05314244810307,157.75470293486043,29.93176091624911,51.33766642806013
879142929861272302,55.72132143974961,45.67841690140845,35.08989546165884,49.046550860719876,59.091738341158056,390.46368513302036,52.77629546165884,45.67841690140845,27.34571330203443,33.48787668231611,51.573287010954616,232.4685552425665,2.0692200312989044,0.0,12.713184976525822,20.446733020344286,9.017451643192489,66.3785765258216
879142930545722802,104.38422451532207,0.0,155.49802376485303,48.49773608505316,34.06979362101314,578.2323545966229,104.06555659787368,0.0,61.689393370856784,22.46646966854284,32.96443402126329,498.9206535334584,4.235590994371482,43.254208880550344,44.42375859912445,43.59877423389619,1.3289555972482803,114.96587867417134
879242930473936201,53.31399831649832,0.0,265.77302356902356,63.93983333333333,76.57609764309764,523.6153181818182,52.55335858585859,0.0,69.29873063973065,32.86649663299663,45.58695286195286,423.09960437710436,6.795562289562289,0.0,98.80280976430976,40.15203535353536,61.20005555555556,160.97273400673402
879242930525474302,138.91659509202452,0.0,256.0467791411043,967.0524693251535,128.69453987730063,416.9633588957055,104.74174846625766,0.0,4.419739263803681,892.792009202454,93.37409509202455,377.615981595092,26.650567484662574,0.0,892.9142331288343,34.433634969325155,40.44802147239264,159.44592024539875
879342930550665702,58.634480417121374,0.0,123.89425851824906,490.32372135321936,75.65257305686917,46.27835091548442,55.17184551958288,0.0,29.043757730083666,327.40671638171455,40.83231963138111,15.953756517521523,0.9700497150478962,0.0,19.836496907966534,87.07136413241179,12.443871710925183,0.25042318418818965
879542930447227302,181.69710228640193,108.33174007220218,675.8230365022062,60.028282390693946,64.62584035298836,481.1644067388688,178.76752507019657,99.39868351383876,26.031229843561977,44.26278138788608,44.35898114721219,337.4910012033694,48.54148576012836,20.134620938628156,155.84459687123947,8.93655515443241,18.759887685519455,149.41868592057762
879542930471811501,73.97431612285483,319.892773808647,44.40976872652279,177.44229284819914,270.9737975988805,511.63262723723943,67.71894232893864,317.4123885983649,20.84190469175812,73.50029093319584,153.14911909847538,341.65563747514176,0.24674081166678943,12.615123370405833,72.0047779332695,7.856537526699565,36.106370332179424,65.00328496722398
879542930542044901,45.02684111793812,0.0,22.811799793377194,52.17342232613778,42.938505519003854,486.6826232940025,45.020704420640534,0.0,9.157157305203633,47.208708607471046,37.163924473927466,369.758891577402,6.662239138709151,10.10884345603828,40.72871676363439,3.641396878908161,3.1750883584361915,87.44274128649883
879742930524472601,49.958336599172654,0.0,77.52059329414327,17.99058240801219,155.0464837796647,465.44023514043107,47.74012736773351,0.0,77.52059329414327,11.713965817548443,91.2336424994557,311.78007838014366,1.0160276507729153,0.0,0.0,2.380499673416068,82.07971913781843,66.94285652079252
879742930530521802,63.446597623837064,0.0,180.08483718883582,38.50359064621574,192.1732266784008,746.1645973723912,63.122498428463665,0.0,180.08483718883582,37.111976992708065,152.89699333668594,472.91497139803874,2.977546517475484,0.04624559969826502,8.93573202162434,5.739317324616545,35.903123899924566,209.16022850138296
