BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
456042930456447502,68.4388560157791,149.17258382642999,38.481262327416175,79.83431952662721,142.0532544378698,485.62721893491124,67.3974358974359,149.17258382642999,9.381656804733728,53.44378698224852,98.0956607495069,347.9437869822485,0.8392504930966469,24.871794871794872,34.64990138067061,30.099605522682445,64.965483234714,135.2396449704142
456242929514231701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456342930536247302,235.37176470588236,0.0,94.65882352941176,137.41411764705882,367.06823529411764,1169.2235294117647,200.30117647058825,0.0,49.95294117647059,54.08470588235294,101.07058823529412,921.9247058823529,0.0,0.0,1184.1176470588234,101.51529411764706,467.8235294117647,449.4117647058824
456342930544849801,49.7,0.0,9.041666666666666,72.87416666666667,77.83916666666667,502.6433333333333,41.3325,0.0,9.041666666666666,72.87416666666667,31.1475,427.0058333333333,0.0,0.0,53.36333333333334,4.490833333333334,24.335,16.069166666666668
456442930460584501,110.31672816728167,0.0,183.56150061500614,159.98769987699876,188.23739237392374,525.6992619926199,110.2859778597786,0.0,17.509840098400986,84.68634686346863,49.291512915129154,406.3191881918819,0.0,0.0,733.5123001230012,95.64145141451415,69.3450184501845,129.3579335793358
456542930453086802,73.87928669410151,0.0,88.25582990397805,13.427297668038408,324.7914951989026,628.5576131687243,61.629629629629626,0.0,52.24759945130315,7.14883401920439,281.4389574759945,352.4245541838134,3.429355281207133,70.1673525377229,24.189986282578875,24.94238683127572,15.801783264746227,260.3676268861454
456542930535531102,122.62117346938776,0.0,62.077806122448976,365.8048469387755,75.97576530612245,329.8354591836735,89.91836734693878,0.0,22.400510204081634,358.7908163265306,61.47576530612245,199.83163265306123,11.400510204081632,0.0,63.775510204081634,23.427295918367346,13.014030612244898,143.90561224489795
456742929213571201,90.3382864094543,136.3097844977407,77.7095498783455,66.69890510948905,100.50125999304831,409.7252346193952,62.28593152589503,28.93135210288495,35.20416232186305,22.19851407716371,32.088633993743485,347.487443517553,40.42348800834203,33.48492353145638,67.88855578727842,17.99530761209593,8.720846367744178,68.077685088634
456842930461438101,91.43319933790494,0.0,64.51028611965003,238.95885552139987,341.9971624497517,435.0723575313313,88.48474816741546,0.0,64.51028611965003,208.6774651217782,270.79522345708205,424.0735398439347,0.5779144005675101,0.0,3.0978954835658548,53.46133837786711,62.76755734216127,34.83353038543391
456842930477211101,42.187995824634655,0.0,267.2697286012526,22.00678496868476,83.05929018789143,314.56920668058456,38.447807933194156,0.0,26.142379958246348,17.524425887265135,66.27473903966597,282.0124217118998,1.5689979123173277,0.0,30.570772442588726,9.169832985386222,12.528079331941544,16.997807933194153
457142930456083901,223.96391752577318,0.0,251.81958762886597,54.077319587628864,390.8814432989691,1105.9948453608247,194.26288659793815,0.0,244.3556701030928,54.077319587628864,231.74742268041237,961.0824742268042,0.0,0.0,415.89690721649487,29.721649484536083,81.16494845360825,135.6443298969072
457142930456139802,124.21855198919705,0.0,103.82403656383089,60.701984003323986,533.2753713514074,503.63976316609535,100.4968318271528,0.0,103.82403656383089,43.22114885218656,264.4145632076452,483.6701984003324,48.98317232782799,0.0,0.0,4.631557079048509,189.93154669159654,39.18967487275371
457142930525741002,160.57864632983794,555.349857006673,968.9008579599619,712.1363203050524,123.57102001906577,354.3622497616778,119.71782650142994,467.64728312678744,162.3536701620591,608.6005719733079,112.10295519542422,202.80648236415635,27.909437559580553,69.60438512869399,891.0610104861773,114.12774070543375,4.705433746425167,68.64061010486178
457242930460414301,128.30998735777496,102.5772439949431,629.6227560050569,710.42402022756,59.06649810366625,360.30366624525914,78.69936788874843,0.0,180.13729456384323,439.6841972187105,33.52136536030341,182.3031605562579,8.817446270543616,55.41087231352718,74.46422250316056,240.92869785082175,7.984829329962073,102.70670037926675
457542930525267002,56.353131519564016,11.776727551411419,54.16660280154979,30.49329416272832,115.55771277728105,569.2383020394261,53.94081832503087,0.0,27.526120832801123,27.522459232767062,41.55205007025163,487.11031634521225,3.800442798143654,0.0,85.3289053518968,14.021373525780218,56.62839017328735,105.41158938987525
457742930540380202,322.2332268370607,178.91373801916933,895.297124600639,409.66134185303514,221.7220447284345,389.3738019169329,180.01597444089458,0.0,305.2332268370607,398.15654952076676,202.00638977635782,370.3738019169329,67.52715654952077,0.0,120.28115015974441,11.501597444089457,55.06070287539936,44.76996805111821
457842930454640301,463.0529411764706,0.0,1451.4764705882353,3874.5470588235294,259.06470588235294,295.8588235294118,434.9235294117647,0.0,666.4294117647058,2627.9,143.4,84.32352941176471,27.564705882352943,637.8705882352941,1212.1823529411765,590.3,95.64117647058823,48.01764705882353
457842930539063701,155.86971830985917,457.3732394366197,463.9964788732394,102.00704225352112,86.14788732394366,773.5774647887324,123.7605633802817,457.3732394366197,76.6725352112676,46.264084507042256,80.16549295774648,656.3838028169014,8.80281690140845,0.0,513.5281690140845,82.7394366197183,5.345070422535211,109.24647887323944
457942930459386202,163.53349573690622,0.0,677.5883069427528,126.14129110840439,78.29354445797807,1400.706455542022,133.67844092570036,0.0,56.39464068209501,79.58952496954933,71.29232643118148,1085.8684531059682,8.334957369062119,0.0,0.0,8.868453105968332,14.902557856272837,337.03288672350794
457942930474542201,134.02392151592528,0.0,42.27845719661336,21.85700846660395,418.8892621959414,806.4018277113291,132.51780674640506,0.0,38.3038570084666,14.76118801236393,372.09447654885093,552.459212471442,1.5276172557451955,5.333557317564844,35.80110200241903,19.53796532724096,38.03373202526542,209.33597634726516
457942930531665701,56.08154293412749,0.0,98.95951216053322,35.17698362050628,243.1452882365454,566.0589945401688,49.807275047862156,0.0,82.12039991491172,25.425866836843223,80.32291001914486,459.3801318868326,1.2131461391193363,105.2639154789761,96.69680209884422,24.18109622066227,108.00184357938028,33.48039424235978
458042930542087302,374.8262599469496,1692.3196286472148,143.8660477453581,1397.8527851458887,214.9575596816976,220.1074270557029,315.2679045092838,1692.3196286472148,83.55702917771883,1280.606100795756,121.52519893899205,74.92175066312997,25.862068965517242,25.305039787798407,18.685676392572944,296.4071618037135,126.70026525198939,64.83554376657825
458142930478821701,110.03514526710403,1295.813495782568,177.0796626054358,9.807403936269916,35.92596063730085,173.33036551077788,110.03561387066541,1292.6996251171508,77.49203373945642,9.807403936269916,20.812558575445173,83.07450796626054,2.134020618556701,64.10543580131208,125.15229615745079,1.1813495782567947,5.445173383317713,28.12136832239925
458242930524238502,56.163021868787276,0.0,49.89396951623592,39.614314115308154,56.47117296222664,474.8489065606362,42.90523525513585,0.0,46.312127236580515,21.7713717693837,35.15109343936382,303.41882041086814,0.24320742213386348,17.00728959575878,17.85089463220676,31.214711729622266,1.8495692511597084,105.47514910536779
458342930515579901,139.89199491740789,546.6797966963151,297.7687420584498,151.13087674714103,253.69758576874204,988.9479034307496,136.566709021601,147.52731893265565,36.6848792884371,89.21219822109276,135.33418043202033,833.8576874205845,2.747141041931385,91.34434561626429,151.9987293519695,83.6874205844981,59.07369758576874,149.20965692503177
458442930457513502,64.13644524236985,99.58108916816278,176.50927588270497,20.916517055655298,110.3016157989228,505.7312986235787,60.11759425493717,17.594254937163374,62.45481747456613,10.629563135846798,79.55984440454817,422.8204667863555,2.1660682226211847,55.16427289048474,21.4524236983842,14.043387193297427,23.440155595451824,86.64751645721125
458542930454771202,48.14954364615024,40.95483267025509,126.26585537093376,72.57594196115141,85.58623917622279,376.7762695998128,47.993681254388015,0.0,75.98455417739294,60.53732740463375,62.482798970278495,263.4177392932366,0.0,180.2567282939387,123.8015445822607,21.973554879475778,14.609173882518137,127.84132927685467
458842929605961902,48.172114402451484,66.39427987742594,139.5061287027579,25.989019407558732,90.05464759959142,457.18130745658834,43.36772216547497,0.0,73.11184882533198,25.989019407558732,80.74080694586313,427.7390194075587,23.113636363636363,17.30771195097038,1.7898365679264556,6.47267620020429,59.5717568947906,25.043922369765067
458842930456663701,75.86181395155594,0.0,187.29257551206948,51.21982633262703,180.63837301092693,612.0773609206864,73.05891395571066,0.0,101.65170966803773,38.35892641987619,101.88977522954838,371.8095890980099,1.2140097220491088,25.183223233204536,65.34401096846567,24.575595163903778,42.08729070588724,192.8017366737297
459042930546001801,104.26894380176603,17.11273872270518,299.04031761243067,28.669929495516463,238.74659456499418,696.8053254842905,90.6793757272914,0.0,144.4436990896023,21.56287220206722,157.34218632349922,537.0911082209597,11.198165514408926,28.313300020535287,60.19850776918338,14.760010952152783,82.15552056951195,116.74994866178383
459142930463034701,74.51851201965258,85.75030707141603,240.13563783119847,48.161256360765044,86.06790665028953,374.4737673276013,72.05527285488682,85.75030707141603,27.125460607124058,7.095279873662046,65.66836287067906,303.1531847692578,3.3161958238287417,4.357957536409897,41.882961923144414,23.634848218985788,11.417266187050359,52.2968941919635
459242930454477302,99.31640356897735,25.909402882635554,28.041866849691147,57.91352093342485,142.92450240219628,588.0315717227179,92.42553191489361,0.0,24.381606039807824,34.32807137954701,72.87371310912835,365.69320521619767,7.539464653397392,8.93136582017845,29.663006177076184,14.023335621139328,68.28140013726836,308.9512697323267
459242930516648702,85.49957997726936,8.901059939714385,136.81144685477096,98.56537530266344,142.2370781242279,724.255744428522,79.89241241290705,8.901059939714385,129.58955131689478,78.04047042545832,99.49733162029945,566.4693383406632,2.1316400652270593,5.454365765676731,38.14191826851806,30.219980728368828,26.144265454365765,122.0842639719326
459442930468001301,85.24793388429752,950.4132231404959,192.36157024793388,23.714876033057852,170.99586776859505,557.3780991735537,61.75826446280992,0.0,142.57438016528926,11.006198347107437,126.02685950413223,489.5888429752066,0.0,0.0,0.0,15.584710743801653,13.597107438016529,57.93181818181818
459542930463913602,86.31100284206252,125.86276898091758,385.8591149005278,17.249289484368656,266.78156719447827,680.6069833536338,82.53755582622817,121.36784409257004,385.8591149005278,17.249289484368656,231.95939910678035,631.2480714575721,2.9780755176613884,62.06130734876167,0.0,4.8721071863581,55.78237921234267,22.401136825010152
459742930530104301,69.03605980650836,3.6837437701553797,88.81075930812078,22.5001465845793,64.77191439460569,509.9569774259748,65.06061272354148,0.0,35.58516564057461,17.76480504250953,24.37203166226913,373.21218117854,3.9264145411902667,150.0447082966872,101.08040164174729,4.087144532395192,6.49934036939314,91.25087950747582
459742930534620601,119.61305007587254,0.0,36.861911987860395,49.30955993930197,21.04855842185129,626.9408194233688,118.89226100151745,0.0,21.21092564491654,44.75720789074355,15.282245827010621,463.4476479514416,0.0,0.0,0.0,16.485584218512898,0.9559939301972686,142.65098634294387
459842930469084801,57.175631020178585,21.299936722210504,57.633480981508825,49.33600506222316,114.61766153413485,399.59867819728606,48.73859242072699,9.76214582015046,44.108064402727976,15.816494410461928,16.654362652042465,230.91042677353582,0.03388877170779723,29.996484567250228,68.29670252408071,29.112704773957674,34.85122688602967,84.0415524151023
459842930475160701,356.6623376623377,0.0,4422.415584415585,838.1298701298701,460.38961038961037,1857.6103896103896,301.27272727272725,0.0,768.9350649350649,721.025974025974,301.45454545454544,1291.1688311688313,34.81818181818182,506.4935064935065,9054.558441558442,39.675324675324674,38.74025974025974,408.09090909090907
459842930477617001,162.78947368421052,0.0,615.834008097166,181.66801619433198,207.66801619433198,898.2267206477733,118.62753036437248,0.0,78.83400809716599,163.4493927125506,170.35222672064776,863.9028340080972,2.0242914979757085,0.0,17.206477732793523,5.17004048582996,64.7165991902834,70.36437246963563
459842930509910101,47.043352601156066,0.0,71.02569043031471,10.358381502890174,115.62909441233141,605.3991650610147,43.36255619781631,0.0,22.95664739884393,9.482016698779704,89.58317276814387,575.5298651252408,0.45728965960179835,0.0,0.0,10.630700064226076,26.590558766859345,20.813423249839435
459842930526608101,362.1463484761357,40.253018976423235,35.974985623921796,314.48763657274293,241.33755031627373,406.30879815986196,333.59775733179987,0.0,26.7027027027027,240.13829787234042,166.69838987924095,174.2027027027027,6.835250143760782,0.7990224266820012,90.51782633697528,48.02530189764232,45.838987924094305,189.21161587119033
461142930540984802,104.72032924961715,0.0,366.958269525268,44.54594180704441,234.46516079632465,534.74904287902,100.69429555895866,0.0,198.05570444104134,36.66711332312404,130.25325421133232,449.6292113323124,1.2264548238897397,70.48813169984686,45.30053598774885,6.135719754977029,68.94295558958652,88.84284073506892
461242930531454902,114.40290547995586,0.0,89.76976829716807,627.9985288709084,72.73501287237956,284.1873850680397,104.91688120632585,0.0,69.89794041927179,426.60426627436556,40.21570430305259,91.88948142699522,7.600036778227289,0.0,14.945936005884516,274.580176535491,30.557374034571534,117.19786686281721
461242930532147401,169.86717998075073,0.0,817.6352261790183,57.54208106084911,107.13977114747085,530.1483263822051,155.38434392043632,0.0,167.2732328093252,40.79071757031333,75.96385413324778,422.95572666025026,5.504972730189285,26.01219120949631,228.26713720457704,8.416319110255587,38.216875200513314,53.29365843225324
461442928235811802,91.09778357235984,0.0,122.47131681877444,26.339634941329855,178.04954367666232,591.4582790091265,84.03650586701434,0.0,111.38917861799217,25.36179921773142,67.3761408083442,430.79595827900914,0.7848761408083442,0.0,69.99217731421122,9.988917861799218,112.32790091264667,157.2522816166884
461742930456999102,127.44235924932975,0.0,229.23592493297588,39.584450402144775,76.69973190348526,619.9436997319035,123.26005361930295,0.0,220.49061662198392,39.584450402144775,65.78552278820375,507.0991957104558,1.579088471849866,0.0,405.6300268096515,36.67560321715818,25.62734584450402,99.82037533512064
461742930519807502,77.00641025641026,28.044871794871796,536.5659722222222,24.731036324786324,112.59455128205128,456.17200854700855,64.97783119658119,0.0,513.0189636752136,17.21474358974359,86.09054487179488,381.2278311965812,8.583867521367521,50.669871794871796,17.341346153846153,19.75186965811966,38.69497863247863,77.8394764957265
461742930549960301,124.12456140350878,0.0,290.86140350877196,487.10877192982457,389.6701754385965,740.8859649122807,105.54035087719298,0.0,26.996491228070177,393.3561403508772,197.7736842105263,421.53333333333336,2.2035087719298247,57.65263157894737,149.27543859649123,44.35614035087719,195.7736842105263,299.41052631578947
461842929550832801,44.14951724137931,86.78068965517241,210.79806896551725,14.504827586206897,115.26924137931034,440.83558620689655,42.42206896551724,0.0,37.00496551724138,14.419862068965518,41.57268965517241,381.10896551724136,0.3448275862068966,29.671724137931033,28.304827586206898,15.00303448275862,94.936,36.2071724137931
461842930455301401,158.81489361702128,276.00531914893617,1697.0148936170212,961.922340425532,319.8936170212766,162.02978723404254,156.15531914893617,14.713829787234042,619.936170212766,872.2340425531914,198.49148936170212,75.63617021276596,2.6595744680851063,114.61382978723404,352.12659574468086,69.86808510638298,64.46702127659574,106.79893617021277
