BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
827142930530486801,99.23625063678044,416.08298522669384,770.3612328069282,64.54566989302089,207.62195109526235,725.9468772287315,92.6075802343352,416.08298522669384,2.4244014263881817,44.35074375955171,67.96447274579725,419.9731329597555,1.5629393785022925,1.8784971981660723,63.222776362710135,33.92823229750382,108.37691288843607,315.35522669383596
827242928197098401,313.7744130925508,64.29611738148984,434.1886230248307,1941.2311851015802,553.6715349887133,371.25917607223477,305.7748532731377,22.44469525959368,107.39419864559821,1454.7928668171558,328.1692889390519,173.31838600451468,9.809446952595938,0.0,1171.7322686230248,410.2331038374718,215.25027088036117,191.29641083521443
827442930457227302,61.05695841497931,0.0,157.51294360984107,88.47436316133246,212.40210973220118,497.0401611147398,53.01095580230786,0.0,126.28589157413457,85.01737861963858,126.0093533638145,424.8724014805138,2.998432397126061,0.0,117.65613977792293,0.0,70.17114522098846,104.59508164598302
827642930544739202,182.78893873365806,0.0,99.52451679056651,123.1829283089806,314.6316739297616,1107.879132701017,137.69207040929678,0.0,93.98708963513629,114.19615226864904,196.23614116038624,586.7313167563873,2.399153208578997,0.0,7.088192771084337,13.454679142100314,97.8063616166795,142.61278304708193
827842930517436002,69.32528396836808,0.0,41.77647016534867,148.01248741912292,148.06085549964055,357.882523364486,63.92749820273184,0.0,41.77647016534867,139.66997124370957,63.2662688713156,246.10437095614665,4.281114306254493,0.0,25.57296908698778,5.007685118619698,90.53131560028756,105.83930265995687
828042930452839902,116.89149159663866,689.569369747899,441.1764705882353,170.5818907563025,129.54939075630253,550.6882983193277,113.89780462184875,689.569369747899,198.52941176470588,112.41194327731094,73.08930672268906,440.8078886554622,2.4834138655462183,32.25969537815126,4.100840336134453,31.486039915966387,52.99454831932773,60.57557773109244
828242930549987701,74.12479048697621,54.65559303946337,2.2612993292098618,50.50385029183727,551.5253083892325,461.6547216656503,68.854963193658,21.98724213781688,1.2812488021604669,24.230923425385487,48.94361311960972,434.2478040334523,1.9552818189737782,43.15686841188257,0.4415526178238523,11.566708772541162,181.0191345064901,22.503247451868628
828442930466467401,56.51415125359638,26.33154952733251,9.471401561857789,75.8760213727908,89.04857788738184,556.46881216605,53.167344841759146,22.317694204685573,9.471401561857789,75.8760213727908,51.1093916974928,407.5511220715167,6.193304562268803,0.0,41.979449239621864,0.5733662145499383,15.778286066584464,118.18682285244556
828442930476132101,299.7880662983425,0.0,184.74359116022097,663.3172375690608,233.4846408839779,887.6314917127071,273.012817679558,0.0,0.0,295.2016022099447,40.927734806629836,445.6822099447514,0.0,331.4316574585635,457.1977348066298,60.00635359116023,46.22055248618785,53.22966850828729
828542930452138102,81.66844967810285,139.91648048243826,52.883702224757556,130.5485960394426,201.19919207888518,670.1966653084507,79.94835596120936,139.91648048243826,30.126741585852823,121.63201483171706,132.36552049547714,518.3245352457012,0.9024610871159645,77.70345171542661,26.344360524814604,7.93215825931057,26.902243174965363,132.93582804987366
828542930528993801,54.36936406995231,0.0,111.78536168521461,104.7975238473768,101.45059618441972,460.216339427663,47.453434022257554,0.0,51.769463434022256,94.46273449920508,66.06831478537362,398.9468839427663,1.0320826709062003,0.0,0.0,2.676069157392687,19.880782988871225,87.11662957074722
828642930475053801,66.45321001237794,0.03604043460321826,31.915439416861506,54.580915967542296,109.13216751478475,390.0158107550543,65.48488103424563,0.03604043460321826,21.391002613120612,39.59296933021592,59.739744189244945,323.18076330628526,1.4581103011965342,1.9919722184018704,89.90879658918995,31.07875395406409,89.35723421812682,73.45253885297757
828642930480325302,103.64823107372588,221.17635329045027,23.32681840672934,220.27229589312222,99.88051212271154,507.52062097971304,82.08944581890152,221.17635329045027,23.32681840672934,86.20415883226126,36.86682830282039,418.5341118258288,0.723404255319149,42.27823849579416,54.33532162295893,4.015670460168233,63.68695200395844,96.44744186046512
828842930531300102,156.75387477313973,0.0,609.8905807622504,1373.7891923774955,451.6776497277677,120.93195099818513,146.32986388384757,0.0,80.55872050816696,1277.791996370236,442.87006352087116,23.60399274047187,20.50795825771325,0.0,194.6567059891107,420.94705989110713,10.604192377495462,73.6273049001815
829042930475597601,319.15035294117644,0.0,34.28564705882353,390.2544705882353,618.3395294117647,1670.5482352941176,275.8092941176471,0.0,34.28564705882353,385.9030588235294,609.4775294117647,1428.5802352941178,17.647058823529413,0.0,606.2465882352941,0.0,67.71847058823529,57.21611764705882
829342930536253801,345.5064935064935,0.0,0.0,1119.142857142857,1162.025974025974,335.57142857142856,293.25922077922075,0.0,0.0,1048.644025974026,1057.9496103896106,245.64012987012987,49.35064935064935,885.5064935064935,760.8597402597402,88.05077922077922,214.74337662337663,40.219350649350645
829342930545907002,38.398222363810135,0.0,80.75402357438675,92.29974832749284,183.93181905065308,332.60883720930235,37.44250398215993,0.0,14.331596049697357,83.02722841669322,114.46904109589042,293.8057438674737,0.9557183816502071,0.0,19.114367633004143,20.98803759158968,43.20056705957311,62.59430391844536
829442930452869901,109.65622605363986,0.0,2875.384022988506,175.8752490421456,177.59205938697318,608.3086206896551,106.91281609195401,0.0,5.154980842911877,26.83346743295019,100.47025862068965,490.30702107279694,1.713955938697318,0.0,2.6739463601532565,144.8400957854406,76.63523946360154,173.93183908045978
829442930508923701,65.10219812950498,0.0,126.69005063441948,128.03922439983322,131.91958777625544,485.66361261690594,61.0347858461905,0.0,93.04923690951331,103.93120033359148,99.03302347054269,326.52167927563,2.055986179781974,0.0,5.555172157026271,19.678492881396316,34.31699023053554,117.65947608268303
829442930534169102,96.22752972765632,0.7174415036440352,297.86230724971233,154.85001534330647,42.55844840813195,369.3150786344457,90.61193901035674,0.7174415036440352,79.26542194092828,75.97439393939393,32.16054852320675,302.45764863828157,3.4263521288837744,0.0,132.61695627157653,80.0883275795934,17.089804372842345,87.99515918680476
829742930529086402,505.43205607476636,0.0,2517.3693925233642,3745.612710280374,1041.0418691588784,785.2480373831775,505.43205607476636,0.0,631.4497663551402,3008.910093457944,857.5560747663551,480.2353738317757,5.063084112149533,0.0,2172.5027570093457,509.185,120.11953271028037,149.9098598130841
829742930530184901,80.3537753242577,0.0,56.64898488583985,53.82922070961518,179.6754979097438,330.4029177832565,63.0609872440776,0.0,56.64898488583985,39.586060671025834,133.63390395540787,284.06624825811986,14.735546146425126,0.0,3.6156951441740808,5.522203880373031,85.57923357273019,40.595376782077395
829842928213735102,67.31338624338625,0.0,28.65758377425044,148.8495590828924,569.4127160493828,280.34077601410934,67.31338624338625,0.0,28.65758377425044,148.8495590828924,340.1782010582011,250.5347795414462,0.0,0.0,90.96097001763668,0.0,70.45619047619047,88.7563492063492
831142930289817501,54.90889187804253,28.484058416602615,17.493743274404306,404.0714437612093,62.117659492697925,272.4586651293876,54.90889187804253,28.484058416602615,17.493743274404306,302.18419164745063,25.833700999231358,152.26935434281324,0.0,29.565728926466818,37.40929413271842,28.27800409941071,36.348512682551885,137.97540225467588
831242930453786301,35.99370127025843,0.0,24.81134253175646,97.86667542706964,136.63930135786248,344.2554555409549,34.45927726675427,0.0,21.837842750766534,87.44077529566358,95.13103810775296,309.78785370127025,0.8079588261060009,2.812117827420061,27.289148050810336,0.6218068331143233,34.243848007008324,23.15804862023653
831242930531796201,78.64757801006581,0.0,107.46608207510646,40.91627409988386,258.4717506775068,297.71929461866046,72.32180023228804,0.0,100.54810065814944,19.903770034843205,164.09635617499032,187.0336415021293,4.414598528842431,0.0,0.8362369337979094,15.00773828881146,87.46267750677507,92.61396902826172
831542930518419202,102.15800005706785,12.269588540774981,117.34367545511614,192.74986674656165,233.32823546196428,626.8417188837527,98.23788749072646,0.0,88.62528648062546,156.27043243166125,152.56349526336814,421.1699870170633,1.5412185413456598,50.613526222678765,161.31203489699254,19.12787750385208,94.75244920961022,122.88583547337785
832042930511109702,179.21773567467653,909.2185304990758,88.63216266173752,91.82866451016635,272.7504205175601,397.54872920517556,178.27863216266175,909.2185304990758,6.284658040665434,77.26224584103512,150.12395563770795,281.026252310536,0.032356746765249536,118.16359519408502,430.71588724584103,47.72638632162661,52.66227356746766,80.39529574861368
832242930474068801,57.511297014544525,508.57049374840517,64.60186476141872,96.85124802245471,115.3095432508293,160.37802117887216,54.26400995151824,508.57049374840517,38.75240750191376,28.29852436846134,46.907278642510846,134.15969354427148,7.415502934422046,4.088296504210257,9.743972697116613,50.27300969635111,4.311763715233478,18.24615029344221
832342930523521702,85.17818827283607,581.5151400079776,61.07958516154766,172.37939768647786,219.24168248903072,462.5155380933386,84.66849541284404,581.5151400079776,4.317727163940965,101.97100119664938,18.953243717590745,270.2517846031113,0.03191065017949741,17.935606701236537,3.059211806940566,5.801155165536498,44.32536019146389,24.36919824491424
832442929613539201,111.09525175644028,0.0,144.22450234192038,662.3316686182669,113.5319262295082,238.82335480093678,99.65312646370023,0.0,68.11209016393443,456.8096721311475,48.98983606557377,39.802593676814986,0.0,0.0,3.8105971896955504,88.42262295081967,49.06934426229508,139.33414519906324
832642930475823402,75.25213377416074,12.363718209562563,403.1704654120041,74.55989318413022,188.10132502543235,643.5573397761954,74.46689216683622,0.0,64.93612919633773,64.72418362156662,121.68306968463887,544.0402110885045,1.6797405900305187,122.84092319430316,110.19079094608341,12.858619023397761,62.46511444557478,88.40323499491353
832642930520792801,80.19394340483797,0.0,304.3513920584208,843.4632222729347,221.3906526700137,28.350187129164766,75.64762665449567,0.0,53.98831583751711,701.3982428115015,35.04816522136011,23.58141944317663,4.225846645367412,0.0,43.5697124600639,100.20078959379279,88.50736193518941,0.3651939753537198
832742930459978602,271.3046783638049,995.3678132108854,77.46612583199932,326.4882273148538,267.1226674530289,1178.1129924593479,235.3709979779257,1393.9669517229759,13.888675541326144,156.0372156458,94.26614668464066,767.630427373831,1.7420625157974556,0.0,61.272563611087705,148.4844336085601,40.70990942792148,133.68915283511672
833042929126817802,34.960812854442345,0.0,201.30744801512287,99.28098771266541,105.3374574669187,410.22519848771265,32.13637996219282,0.0,201.30744801512287,93.11821833648393,64.31031190926275,356.8643950850662,0.7088846880907372,0.0,34.48117674858223,0.0,45.366630434782614,46.85150756143668
833042930525249402,63.446083743842365,217.53169950738916,44.13608374384236,176.79748768472905,68.07724137931035,779.1114532019704,54.09948275862069,217.53169950738916,44.13608374384236,133.4731773399015,33.85593596059113,661.8236453201971,2.3804187192118227,168.4696305418719,0.0,0.0,2.7531773399014776,42.696157635467976
833142930542841402,389.79736552308344,86.55004659042778,505.59945785684033,122.25648454044897,163.37900042354934,356.3598856416773,228.3116010165184,86.54072850487081,22.392295637441762,121.25208386277001,118.1431850910631,199.16454891994917,85.15078356628547,0.0,94.94217704362559,1.422282930961457,13.588602287166454,62.85381194409149
833342930544656502,67.84420203735145,0.0,242.04305602716465,55.34981324278438,73.17424448217317,391.41298811544993,63.93646859083192,0.0,102.83921901528014,45.54414261460102,57.11209677419355,305.8873429541596,1.2733446519524618,0.0,22.219193548387096,25.61422750424448,20.35907470288625,75.55194397283532
833442930527530001,92.12426767676767,0.0,155.05477272727273,672.1108282828283,129.8939393939394,168.8415505050505,85.14891919191919,0.0,13.391499999999999,495.7772020202021,81.56311616161616,96.37929292929293,9.388747474747476,0.0,0.0,333.21641414141413,7.440767676767677,0.6121717171717173
833542930446907502,87.82708688245314,0.0,363.0402214650766,497.20163543441225,1217.453747870528,716.8719250425894,81.31754684838161,0.0,148.3894548551959,497.20163543441225,992.3070357751277,345.0221805792164,4.589761499148211,0.0,59.91311754684838,0.0,168.821601362862,124.29051107325382
833642930474043501,84.49000788022065,0.0,227.45816390858946,163.10045705279745,160.94584712371946,488.17581560283685,82.77776989755714,0.0,38.332868400315206,107.20396375098501,136.22958234830574,392.64724980299445,0.6445074862096138,0.0,139.88464144996058,86.78908589440505,21.302482269503546,109.98206461780929
833642930479236101,77.79992623979912,0.0,29.79105775266792,68.68798807281858,140.1705790960452,831.4369946641556,74.447763653484,0.0,25.160899246704332,53.17782956685499,86.41600282485877,715.855919648462,2.638168549905838,0.0,11.182851537978657,18.39951192718142,46.69529661016949,213.12710608914
833742930509863801,78.82604604604605,24.6996996996997,330.6536886886887,59.64752752752752,424.3222322322322,680.0383883883885,76.78770770770771,0.0,43.446896896896895,52.71817817817818,313.1135785785786,494.29365865865867,2.026226226226226,5.501891891891892,205.3006156156156,4.528193193193193,105.89935435435437,243.16980480480478
833742930539239902,50.049417177914115,0.0,86.00964066608239,70.5369018404908,241.04620946538128,371.89112620508325,48.544154250657314,0.0,5.008483786152498,68.6535319894829,205.170162138475,347.8636722173532,0.9363190184049079,127.52011831726554,80.89408413672217,2.3251183172655567,50.34753724802804,56.586516213847496
833742930547538101,90.49078032920139,0.0,291.82461491566755,657.3254968502337,137.47099979678927,339.83176996545416,85.90983946352368,0.0,139.36533834586464,572.5986242633612,67.92579760211339,270.9668197520829,4.086289372078846,21.596462101198945,510.79720585246906,47.801932534037796,77.59635236740499,33.6411583011583
833842930476862502,49.66683323649041,0.0,61.408849506101106,24.73680999418942,85.62549099360837,564.1353050552004,40.44325973271354,0.0,44.13507844276583,16.69489250435793,53.661045903544455,468.0879372457873,1.6836141778036025,0.0,94.26669959325973,5.876461359674607,19.206583381754793,168.03973271353865
833942930463710902,129.64041573033708,123.14517977528091,0.9640449438202248,99.83228651685393,117.68177528089888,532.2617640449438,126.45573033707866,123.14517977528091,0.9640449438202248,61.74031460674158,27.139168539325844,436.9503932584269,22.642455056179774,0.0,17.25456741573034,11.467044943820225,121.21110674157303,129.4275
834042930458153801,67.30026041666667,116.58043154761906,89.69569196428571,87.96578125,84.07357886904762,626.7627380952381,53.94608630952381,116.58043154761906,87.91643601190476,48.84999255952381,60.61871279761905,496.8460044642857,1.4880952380952381,72.24784226190476,340.3169345238095,29.465297619047618,16.0428125,114.36066964285713
834242929800241602,117.86556305952568,185.22166326370348,119.58646615360453,117.94973299827235,223.91316004397675,503.3450871682111,114.3598397989634,178.1564017590702,39.922966860373805,47.81971415109157,194.23888801633422,293.87996544683523,0.5833202450133501,92.5921077430501,66.90177320559134,56.86021517198052,42.71459242971572,93.64501177948799
834442927928420801,155.13365415986948,947.4443719412725,196.4322185970636,58.87693311582381,1023.9475040783034,468.0399510603589,145.51125611745513,621.1800978792822,40.15163132137031,57.32298531810766,940.5095432300162,460.6693800978793,9.811712887438825,0.0,0.12040783034257749,1.9575856443719413,111.88752039151713,11.96600326264274
834442930515364402,57.83748102743724,0.0,57.20612667834209,78.55161996497372,161.88365148861647,491.90496789258606,57.657279626386455,0.0,54.28727086981903,66.28086981903094,60.24908931698774,344.83298598949216,0.33054874489200237,1.8305107997664916,6.098450087565674,9.265469935785172,72.39272329246936,81.11232632807939
834442930517835102,89.78470080552358,113.14869965477561,73.0294418872267,49.86196202531645,699.1394016110472,356.3058170310702,87.23694476409666,89.90359033371692,30.71299769850403,31.732767548906793,482.40911392405064,289.2446835443038,0.6121173762945914,1.8054775604142692,15.850109321058687,8.23952243958573,87.00384925201381,60.00002876869966
834442930525675402,57.88083063494298,84.043998310573,175.46767985358298,216.20967337744617,48.53074897930451,390.47581726031257,52.361305082359564,0.0,39.27390116852035,156.04187385611712,24.364507954385473,273.74624947205405,0.2543657609460791,3.6664395325918626,229.70188934253133,76.46592988877939,28.78194706462058,160.57974799380543
834442930531819002,47.426308900523566,0.0,39.39401396160559,166.7296815008726,102.44333333333333,287.43092495636995,44.80850785340314,0.0,36.08311954624782,157.97901832460732,59.92653577661431,228.6171815008726,8.448001745200697,0.0,20.114410994764395,23.620623909249563,33.265876963350784,20.657233856893544
834742930532099001,66.42403387096775,0.0,231.55144032258065,190.78181129032257,153.88641451612904,246.61170161290323,64.1887064516129,0.0,166.97969838709676,180.68504677419355,83.19661774193548,172.91786129032258,6.914424193548387,0.0,35.483870967741936,35.04604516129032,36.80473387096774,73.91654677419355
834842930542858001,76.1722850678733,0.0,12.881578054298641,69.83453054298643,147.25043834841628,551.4166996606335,67.7329242081448,0.0,8.106385746606335,64.20622454751131,130.83393099547513,371.28281108597287,3.222055995475113,14.991179298642534,10.589027149321268,3.376923076923077,31.583322963800907,156.97283088235292
834942930526462301,172.82200507614212,0.0,233.93532360406093,309.89776649746193,1034.9939086294416,289.01220812182737,164.57327411167515,0.0,160.32809010152286,167.5989847715736,337.2859644670051,244.9928299492386,13.266928934010153,0.0,321.9932994923858,99.54241116751268,429.5227347715736,5.1243210659898475
835042930480274002,65.31235532994924,116.33007783417936,977.316399323181,187.143269035533,38.866703891708966,363.1097698815567,61.02953637901861,116.33007783417936,32.06120812182741,86.70390862944161,22.447434856175974,203.89932318104906,2.8350321489001695,43.99118781725888,92.61989847715736,60.66663282571912,12.22078510998308,99.80269712351947
835242930450010401,95.16586549369399,54.95226216162111,51.794336143425944,208.1827569677692,262.15597126142757,560.0970260471117,94.32892719709945,0.0,20.061219609849413,147.69718297484263,185.1356044664902,449.4449857641747,1.4547063861022755,78.70975743488222,64.04621082367596,31.692794670462884,48.599221144649334,87.28073548057031
835242930522282001,95.99538692261548,595.0296820635873,554.3808098380324,75.09037192561487,243.15548890221956,536.2980323935212,89.98409718056388,483.0507798440312,4.714835032993402,45.73964607078584,71.66760047990402,335.9744811037792,2.390521895620876,9.214247150569886,15.551889622075585,17.228176364727055,120.77829034193162,122.41161367726455
835342930450913802,88.70104216011369,0.583638086215064,3.7354002842254856,360.10502131691146,303.76917100900044,280.6607153008053,88.65074372335386,0.583638086215064,3.7354002842254856,360.10502131691146,214.96615821885362,148.80190904784462,0.0,31.37528185693984,31.311615348176222,0.0,75.4089531027949,81.72735670298437
835342930524987902,147.07832038834954,42.904825242718445,148.05961165048544,965.3196601941748,207.3881359223301,271.7295533980583,106.41699029126214,0.0,71.56244660194176,849.741077669903,106.92857281553398,168.3020873786408,46.72184466019417,18.101941747572816,462.6485339805825,31.574126213592233,85.36851456310679,45.2928640776699
835342930541093701,196.8754220234768,0.0,141.99105645612073,813.6732364449414,1376.6801621017328,367.50921743991057,196.85543879262158,0.0,18.484600335382893,707.8795192845165,1034.6356456120739,283.8207825600894,3.3538289547233093,111.67612073784237,211.94236444941305,65.01482392397988,249.3996087199553,121.51745667970934
835542930480626901,47.27963112391931,0.0,3.468270893371758,421.0398731988472,159.27179827089338,374.25214985590776,46.21371181556196,0.0,3.468270893371758,376.609469740634,93.12612680115274,97.44867435158503,0.9794639769452449,0.0,55.34178674351585,11.00220749279539,39.072674351585015,111.17819596541786
836042929800256801,23.402225372076543,0.0,28.555797306874553,66.06547484053863,47.796569808646346,424.66022678951094,22.928355776045358,0.0,28.555797306874553,62.281396172927,42.47168674698795,313.88408929837,1.8169489723600285,33.664068036853294,0.0,1.2446704464918497,7.000513819985826,92.88173990077959
836042930522772702,30.98221882640587,99.92109413202934,627.9599449877751,73.17404645476773,75.7661858190709,402.6824388753056,29.148477995110028,99.92109413202934,100.4538325183374,73.17404645476773,71.07357579462104,303.61918704156477,1.8337408312958434,0.0,10.77765892420538,1.3127261613691932,2.1442298288508557,59.47509168704156
836042930528204101,62.11855978975033,0.0,51.5752220762155,179.80930880420502,137.57194743758214,471.44938239159,57.04644152431012,0.0,18.976010512483576,162.8533429697766,85.08473850197109,317.17014980289093,0.9174034165571616,28.99580026281209,17.43294612352168,13.959390275952693,25.93413140604468,97.15741918528252
836142930474183802,240.1860769230769,0.0,342.1341538461538,1516.6009999999999,60.8793076923077,375.3362692307692,237.35376923076925,0.0,45.73953846153846,1152.7727115384614,45.496826923076924,338.88275,0.0,0.0,983.1665384615384,686.3916346153846,14.767461538461538,47.115980769230774
836342930524210302,44.77042117930205,20.5367027677497,15.725018050541516,80.5984476534296,66.89541516245487,369.0016486161251,44.14894103489771,10.267906137184115,15.725018050541516,78.65259927797834,52.299494584837554,272.8017448856799,0.6214801444043322,0.0,51.90734055354994,12.279326113116728,15.331696750902527,106.23322503008426
836642930454674902,43.165910410618,0.0,64.57557859809208,82.61744089589382,72.40010369141434,264.31525508087935,40.93086686022398,0.0,37.86760265450021,76.72341766901701,42.550605557859804,237.6880257154708,0.0,0.0,3.45606387391124,0.0,2.0767192036499376,36.88620904189133
836642930477249101,115.92835224203134,0.0,684.7805888708807,86.24574284170718,726.5470502431119,575.1982387898433,108.34702863317126,0.0,257.50101026472174,73.00786601836845,485.397774176121,466.84311183144246,1.6740896812533765,0.0,220.2753808752026,17.418692598595353,185.66678011885466,37.37563479200433
836642930530434802,64.23130069620953,0.0,24.308663388219692,115.33357884849154,195.25221516189634,552.2530329318157,63.66183169410985,0.0,24.002231185766384,109.05536578627472,117.17051221129408,414.2617327881534,0.23348712564924298,2.457388661730578,41.552337274836994,7.409331970383468,91.0837319040778,57.904390540391205
836642930545490301,76.45150744416874,0.0,35.81632133995038,84.62346774193549,106.75387717121588,421.3077481389578,73.48657568238214,0.0,17.205899503722083,64.5380893300248,75.83846153846154,359.15159429280396,0.9780831265508685,0.0,0.0,13.795713399503722,27.717667493796526,64.39443548387096
836842928015410501,72.43062088974855,475.6211885880077,127.19672340425532,241.46860541586074,160.83621083172147,501.11300580270796,68.42058607350097,475.6211885880077,48.35341586073501,70.46624854932301,56.174082205029016,345.8442969052224,5.007076402321083,37.22053965183753,59.989581237911025,28.43111411992263,50.9420415860735,19.490364603481623
836842930525650601,73.10541626331074,0.0,42.0340819619232,64.6318417231365,499.2101782833172,547.4815029041627,72.44981203614068,0.0,42.0340819619232,54.06802758954502,299.7306082607293,413.7400790577605,0.9739157792836399,88.60272668602774,113.9508478541465,7.060155695385609,271.82759519199743,27.179884640206517
837042930479968701,89.22953529937445,0.0,6986.824378909741,185.8241197497766,204.9654781054513,471.2874709562108,86.75135835567471,0.0,6840.300321715818,185.10027703306523,35.9872654155496,319.5610723860589,4.402743521000894,214.47721179624665,667.4670866845397,98.21197497765863,63.17585344057194,13.292636282394994
837242930518141601,103.07074834437086,33.70258940397351,59.460470198675495,83.68737748344371,141.11575496688744,401.18470860927147,89.28512582781457,33.70258940397351,49.12298675496688,76.76591390728477,117.93845695364239,298.4493046357616,1.0250066225165564,10.756423841059602,212.1676688741722,12.93549668874172,36.000867549668875,104.94276821192054
837442930528264801,102.63068555949155,84.8960117993332,118.8907803709106,204.4535888987289,164.3098476245051,372.11317618253804,100.32076656595125,44.19679204000833,42.311957439049806,114.6158411908731,129.01031816524278,287.1967301781621,2.193262268180871,46.089176000208376,48.49018649718691,34.157438138153786,7.056906126276307,83.70075354240467
837442930529264402,60.980424259681094,0.0,146.24811716970385,243.9069985051253,70.69873078018223,478.7724626281321,60.21277833143508,0.0,31.721692767653757,106.17579157175399,42.626493095102504,311.1448533599089,18.77976971810934,0.0,76.18771818052392,39.9967924259681,14.240938567767655,117.70978644646924
837542930542795001,95.14771902131018,351.4252525651144,496.1427821625888,83.93164167324389,175.69078531965272,504.17470205209156,86.95587805840569,351.4252525651144,33.092847277032355,82.63428571428571,28.062255327545383,264.55373520126284,2.4373914759273876,25.857176400947118,143.6254636937648,17.361446329913182,61.612217837411215,220.73906077348067
837742928967046502,85.04956889915319,0.0,408.5108406466513,596.7688760585066,64.40989530408005,458.7523017705928,78.79652809853734,0.0,40.34703618167821,552.473846035412,45.95223864511163,255.0047205542725,6.176602001539646,0.0,112.11165357967667,209.57364742109317,13.703293302540416,135.37796458814472
837742930470022902,52.130639021074096,0.0,238.69185588035347,129.90794697484705,164.73469068660776,479.7887763426241,51.552739632902785,0.0,51.43581917063222,129.02487423521413,96.37030591434399,333.56788579197826,1.1658735554044868,143.23060503059145,184.88307953772943,19.427817811012915,68.4813188307274,206.33073419442556
837942928676524701,92.9752904040404,56.81818181818182,57.18602272727273,395.82652777777776,48.70632575757576,89.34222222222223,61.26554292929293,0.0,57.18602272727273,187.02824494949493,41.1932196969697,39.69664141414142,19.77060606060606,0.0,466.3767929292929,21.21925505050505,11.040353535353534,62.708813131313136
837942930464892901,222.60136842105265,210.52631578947367,144.3607894736842,107.43757894736842,248.5036842105263,1272.3815789473683,198.61284210526318,0.0,64.67657894736841,85.57110526315789,135.33989473684213,1070.5416315789473,18.224157894736845,108.76842105263158,257.99205263157893,0.0,156.5166842105263,191.93873684210527
837942930529605302,48.743239681750374,0.0,64.30435852809548,57.7037270014918,96.57843610144207,506.9112555942317,48.068321730482346,0.0,40.4356364992541,50.793684733963204,66.69591496767777,457.04372451516656,0.10860268523122825,22.196800099453007,0.2330308304326206,5.021327697662854,50.53156141223272,35.82353555445052
838042928665736602,77.12659747423429,0.0,111.07765132820438,116.36185803454782,194.68251415299756,613.8116475540717,64.74517056176514,0.0,109.521982871244,57.00194803309624,176.38961678037452,441.8190884018,1.5955349107272463,27.68247060531282,5.562517056176513,12.327490201770939,9.39796051676586,207.22992887211495
838142930465161002,50.237006757258484,150.1961713818965,37.11777530259152,113.87053464023168,100.26925967179031,359.4366184005346,50.199878963391996,150.1961713818965,20.648610677953517,95.23236652558106,68.00073438776268,239.67140788594344,0.7505123635553576,0.0,5.828410930422515,15.838918838642607,21.29303928120591,73.1950478948541
838142930515602502,69.51625304136253,0.0,34.11845498783455,99.61125304136253,214.81045620437956,428.34013990267636,64.43557177615573,0.0,34.11845498783455,98.20165450121655,169.074701946472,331.3745255474452,1.8525547445255475,16.01567518248175,25.97543795620438,4.827895377128954,54.87476277372263,79.96422749391728
838242930470782301,105.99175334323922,0.0,328.4675928677563,36.48205052005944,173.25069836552748,532.4238930163448,100.60150074294205,0.0,11.75184249628529,36.48205052005944,80.23369985141159,464.5512184249628,9.540118870728083,0.14722139673105497,255.24108469539377,12.385245170876672,33.690193164933135,59.50509658246657
838542930519555902,137.3334129271305,765.9700617538082,2057.523363524084,210.88440098806095,231.95893371757924,453.2170522848909,108.39627006998764,599.3141416220667,84.29310004116921,62.52728283244133,88.91021407986825,274.6093948126801,1.3501399752984766,33.74895018526142,92.03769864141623,37.4780856319473,81.38723754631535,61.73052696582956
838642930475790101,232.39437554585152,0.0,866.1255414847161,311.95184716157206,513.0773362445415,23.88296943231441,159.48849781659388,0.0,30.936965065502182,58.63482096069868,223.22097379912665,0.0,52.28206113537118,4.726096069868996,870.5169388646289,0.0,227.47153275109167,0.0
838642930477805401,264.74024154589375,0.0,1155.5797101449275,208.25816425120775,1156.6119323671498,1061.629661835749,240.08642512077296,0.0,28.985507246376812,121.43705314009662,726.1908212560387,911.1563285024154,10.827874396135265,523.5995652173913,546.3840579710145,105.41932367149758,590.0778260869565,175.3313043478261
