BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
177542930508507301,0.0,0.0,546.198655332303,0.0,148.27989567233385,447.5806414219474,84.16416537867079,19.488477588871717,0.0,0.0,523.2886553323029,0.0,120.87838098918084,63.63811823802164,77.296599690881,18.908879443585782,0.0,0.0,59.118508500772805,0.0,28.239945904173105,9.20280911901082,1.754632921174652,6.431070324574962
177642930453702301,60.28419690977958,685.5104465134905,719.6891886502812,0.834292770018855,206.1392301146318,89.42415018938446,258.9033465151591,96.96369508267841,60.28419690977958,685.5104465134905,589.8606398191254,0.0,116.15429427174584,56.51386477782784,255.52204718759907,69.71167792961906,0.0,0.0,54.38602826583905,7.584685721913534,32.49823438621081,22.940754284093373,0.6098063606480786,15.528907827334768
177742930456060701,0.0,0.0,564.8010551687199,0.0,132.13549009105517,55.98367434386717,91.80926620246385,117.92659882163899,0.0,0.0,530.1002196036422,0.0,120.94839314408141,18.505168719871453,60.70707552222817,57.909132297803964,0.0,0.0,13.295640064274236,0.0,3.9542903053026244,0.0,0.0,49.83750937332619
177842930460193901,32.877432930036825,0.0,493.8670120988953,0.0,81.56117569700159,45.140190689110995,66.3978432403998,34.04742109416097,0.0,0.0,429.74477511835875,0.0,66.01355339295108,20.327083114150447,66.09797475013151,9.189969752761705,0.0,0.0,64.36937927406628,0.0,13.295565491846396,9.794868490268279,0.038844029458179906,3.9348842714360863
178042930479266802,170.13232514177693,0.0,1273.7851417769375,0.0,164.44029300567107,783.5931474480152,281.4758790170132,72.91673913043479,170.13232514177693,0.0,1223.0721550094518,0.0,68.84601134215501,559.4878449905482,281.4758790170132,71.79859168241967,0.0,0.0,31.727996219281664,0.0,141.8274102079395,238.22253308128543,0.0,20.98963137996219
178142930462707102,52.410714285714285,0.0,507.0576785714286,52.418305357142856,103.88911071428572,142.8424625,103.50336607142857,25.861491071428574,52.410714285714285,0.0,463.9466589285714,0.007591071428571428,65.3362125,103.55674821428572,103.32479464285714,25.207919642857142,0.0,0.0,32.80491964285714,0.0,5.0132321428571425,7.142857142857143,0.0,0.8714285714285714
178142930528847201,0.0,0.0,487.94735684371204,0.0,71.30876824924654,122.05070726838623,57.26575638968257,12.607567810873224,0.0,0.0,458.02528709538535,0.0,52.99978237895808,105.61423617362715,57.14831735097265,11.532232181298681,0.0,0.0,44.456642138635566,0.0,18.047340796117265,1.5656190066147404,9.9159051234882,0.6801369916630787
178142930543623401,0.0,0.0,514.4124475166411,0.0,233.49104966717871,162.64596006144393,91.51716333845366,37.45847414234511,0.0,0.0,471.2900358422939,0.0,115.37074756784435,37.02499231950845,90.72383000512033,32.40467997951869,0.0,0.0,146.1993753200205,0.0,39.061044546851,30.642780337941627,6.824459805427548,0.022529441884280594
178542930476543901,6.735442663278547,0.0,791.2477987132353,0.0,164.65587572988755,520.6508250432526,914.7805053795415,147.43912399978373,6.735442663278547,0.0,645.1426282709775,0.0,116.10138340722318,27.578888543468857,896.6746396518166,105.6592456477076,4.301009948096886,0.0,45.121581152681664,0.0,49.79241268382353,1.1528484537197232,0.359908223399654,12.412875892084774
178642930459055902,0.0,13.98306543697848,336.2764822134388,0.0,232.76963109354412,68.07202459376373,115.08072024593763,234.68870443566098,0.0,13.98306543697848,265.9811418533158,0.0,66.2005928853755,37.97962670180061,115.07615283267457,197.71022397891963,0.0,0.0,65.85180939833114,0.0,67.52394817742643,120.38424681598595,0.0,19.452771190162494
178642930460996501,0.0,0.0,519.5880194174757,0.0,177.48844660194175,475.30899029126215,305.0238446601942,1598.7241941747573,0.0,0.0,437.2568155339806,0.0,90.08141747572816,57.53798058252428,285.15549514563105,1283.1159417475728,0.0,0.0,61.394970873786406,0.0,107.48333980582524,246.11772815533982,4.013902912621359,362.23891262135925
178642930528419301,0.0,0.0,871.5350071286,4.39143997718848,413.16031175743746,74.1134759053322,192.4441982701264,36.989213002566295,0.0,0.0,695.2994116528847,4.39143997718848,340.51374774261,65.55915597376675,188.42200456230395,25.479296644805626,0.0,0.0,121.70941545480467,0.0,75.6588128504895,1.121034122231727,1.2668548617051612,9.155024237239806
178842928062695402,0.0,0.0,406.5226379542396,0.0,236.43620457604308,510.27974427994616,259.7727725437416,990.7522476446837,0.0,0.0,385.31903095558545,0.0,205.88732166890983,409.33761776581423,259.7727725437416,923.4574966352625,0.0,0.0,16.610551816958278,0.0,18.132072678331088,0.0,0.0,10.637685060565277
178942930474454801,0.0,0.0,869.8004913456169,0.0,145.19667225013959,262.8364879955332,170.7033277498604,123.10256839754328,0.0,0.0,792.1807202680067,0.0,56.284801786711334,124.90383584589614,170.1440647682859,120.89063093243998,0.0,0.0,150.20115019542155,0.0,66.20267448352875,0.0,2.5877386934673368,18.074500279173645
179142930463396901,0.0,0.0,408.5893424257185,0.0,72.43215781782757,378.8907549926936,159.22371164150024,964.1578567949343,0.0,0.0,286.5202386751096,0.0,68.6897564539698,135.74266926449098,158.89603507062836,756.8740136385777,0.0,0.0,32.54991719434973,0.0,12.431948368241597,0.0,0.0,43.96754018509498
179342928213854001,0.0,0.0,464.54593575418994,0.0,91.72168528864059,320.9132960893855,85.83117783985102,29.27725791433892,0.0,0.0,452.7245391061453,0.0,63.05107541899441,140.4345065176909,85.71486033519552,24.855796089385475,0.0,0.0,12.370251396648044,0.0,22.350656424581004,46.37282122905028,5.996191806331471,9.17554469273743
179342930546197102,0.0,0.0,564.475175,0.0,451.47767500000003,3777.2909250000002,554.9895,496.80352500000004,0.0,0.0,438.045125,0.0,347.892025,1897.193175,554.208325,34.150475,0.0,0.0,8.440275,0.0,116.5879,597.33825,46.790725,445.83612500000004
179542930525133101,0.0,0.0,861.7115696202532,0.0,486.07893670886074,2081.774734177215,367.89648101265817,1081.315088607595,0.0,0.0,819.0397215189873,0.0,371.29430379746833,910.2253670886076,313.8613417721519,871.1416962025315,0.0,0.0,55.62288607594937,0.0,28.238025316455698,21.518987341772153,0.08501265822784809,139.55379746835442
179842930449428701,28.87135922330097,0.0,538.7274817961165,0.0,194.9381432038835,745.5440958737863,317.02049150485436,179.6960800970874,0.0,0.0,525.0320509708738,0.0,119.09431432038835,539.6827123786408,317.02049150485436,173.08235436893202,0.0,0.0,18.193907766990293,0.0,52.914641990291265,609.5291626213592,0.0,4.1791019417475725
179842930510259202,0.0,796.1878662346679,612.909659800972,0.0,334.99115945383016,925.2525410784541,1050.9558111548251,74.85575329784773,0.0,796.1878662346679,476.76738949317286,0.0,259.27444573015504,758.8700995140015,1050.902015737098,29.853487618606803,35.00317981948623,0.0,106.1411293682018,0.0,67.20320527655635,85.1031543624161,0.7056074982642906,23.397870863226103
179842930538524902,48.742894878179776,0.0,661.0735364484156,0.0,183.72492309945804,88.79255944533958,211.98043161954982,44.827106098335044,11.63962648308188,0.0,503.4237156388848,0.0,141.77884820077145,47.415645720423804,211.98033396806795,29.95078951223085,7.9711039500024405,0.0,107.47987695913285,0.0,32.69807528929252,1.5723958791074655,0.35560763634588155,9.740156242370979
179942930549169901,0.0,0.0,501.53474328780027,0.0,153.89522373999057,1373.212925105982,123.61049458313708,255.09717145548754,0.0,0.0,447.98556994818654,0.0,97.10428874234573,532.2909161563824,116.77821950070656,226.68587611869995,0.0,0.0,49.11130946773434,0.0,55.837136128120584,486.88001884126237,0.6081676872350448,24.705393311351862
181142929703907301,30.86639879457559,0.0,587.1694598771395,0.0,77.67115906193254,104.47098249816482,105.8355136576131,214.77058648533787,0.0,0.0,436.17391337943826,0.0,56.076252752772085,60.022860178495534,102.48437932233512,93.35798941390101,0.0,0.0,115.23687400996792,0.0,28.06704014217826,17.429034501410193,1.112757408337519,54.17593246532473
181142930523877701,10.30692396313364,102.78866359447004,710.2360253456221,0.0,273.06445852534563,1712.5080184331796,2775.5581566820274,744.0411175115207,10.30692396313364,102.78866359447004,557.7198156682027,0.0,61.485944700460834,634.6433755760368,2773.7738709677424,595.522569124424,0.0,0.0,111.84089861751151,0.0,89.29056451612904,653.4105875576037,6.865979262672811,297.03535714285715
181142930527486402,0.0,1539.3133761904762,671.7015666666667,0.0,330.2794619047619,378.99380476190476,408.1494476190476,897.3595857142857,0.0,1485.449480952381,426.0210761904762,0.0,142.0833142857143,268.4797523809524,334.18490952380955,721.7348523809524,31.950380952380954,0.0,163.23679523809525,0.0,70.25914285714286,11.952833333333334,42.72841428571429,128.91354761904762
181242930509374402,1.0128995535714285,0.0,503.9349955357142,0.0,290.61919642857146,171.74507142857144,112.64547991071429,33.29998883928572,1.0128995535714285,0.0,453.96539955357144,0.0,248.8511450892857,122.11498214285714,111.72272767857143,21.99514955357143,10.942707589285714,0.0,119.83690848214285,0.0,13.760627232142857,34.53573883928571,0.14921875,11.469113839285713
181342930521827301,166.15097510373445,115.00570409751037,727.634065093361,0.0,213.9439445020747,255.4502567427386,142.44226076244814,66.35548820020747,166.15097510373445,115.00570409751037,563.1485159491701,0.0,152.43733143153526,138.52587590767635,126.82733791493777,38.77726270746888,35.95859699170125,0.0,67.81335062240665,0.0,19.310049273858922,16.47418179460581,0.0,5.439277100622407
181442930476085601,0.0,0.0,482.666067319983,0.0,192.0911589262889,315.1243502343417,87.83274179804006,45.50007030251385,0.0,0.0,318.3987047294418,0.0,18.279192586280356,200.66884533446955,86.97236685129953,41.98155091606306,0.0,0.0,142.5663911376225,0.0,59.86617383894333,17.931702172986792,0.6391137622496804,0.0
181442930543003101,0.0,0.0,686.818922573683,0.0,201.116138632225,93.88806872597289,133.50682724084442,51.49468115599919,0.0,0.0,528.6676804141093,0.0,113.16880522020638,50.28525072502866,129.97360018884467,38.843584002158224,0.0,0.0,112.29215738180346,0.0,60.25243255547312,17.22412962838066,0.9727306602819181,17.190595872394955
181642930464002802,0.0,0.0,1299.2602150537634,0.0,319.75,3367.5292473118275,302.9070967741936,355.4960215053763,0.0,0.0,1295.3287096774195,0.0,259.8104301075269,704.478064516129,302.9070967741936,355.4960215053763,0.0,0.0,450.16322580645163,0.0,42.076021505376346,0.0,0.0,14.559139784946236
181742930531711401,129.99831595296206,0.0,551.2081783891723,0.0,97.85061016197027,125.22950743288219,565.0406057244286,149.39890836476593,36.809942311959176,0.0,423.2490015531396,0.0,62.64807632571556,25.019960062125584,564.5525382737964,120.75810516973597,0.0,0.0,93.36620812070113,0.0,8.272547148879521,60.39966496560905,0.0,23.189742622587087
182242930537956102,0.0,0.0,680.7062447257384,0.0,122.17299578059071,2042.9593670886077,507.1562025316456,1565.3979324894515,0.0,0.0,653.340970464135,0.0,110.13164556962026,1768.6977637130801,500.236835443038,1560.1447679324895,0.0,0.0,971.1778902953587,0.0,2.9535864978902953,735.9337974683544,15.144430379746835,32.068818565400846
182342929012808301,0.0,0.0,467.62377587017875,2.2801034807149576,102.11434383819379,22.699472013170272,130.38642873941674,49.67313381937912,0.0,0.0,361.7728104421449,2.2801034807149576,77.41169449670744,20.15063734713076,126.47001411100659,28.676790921919096,0.0,0.0,91.83303857008467,0.0,20.3325917215428,56.67543861712135,0.6331255879586077,4.876411100658514
182342930541689202,0.0,0.0,465.80506601466993,0.0,221.25302526487368,103.69550285248575,131.614554197229,17.51130725346373,0.0,0.0,443.77856723716377,0.0,140.56124694376527,89.22385004074978,125.16540342298289,12.816583537082316,0.0,0.0,10.552189079054605,0.0,74.71254278728607,42.28966748166259,2.5798679706601466,4.2895729421352895
182442930456071301,68.89392223480559,0.0,792.6104454511136,68.89392223480559,155.9577878444696,75.45764439411099,112.07170819177048,34.213286145715365,0.0,0.0,667.5319403548509,0.0,109.86000188750472,42.585311438278595,112.07170819177048,30.214475273688187,0.0,0.0,99.98152132880331,0.0,52.64064930162325,7.403327670819177,0.04077010192525481,0.850498301245753
182942930469857701,0.0,0.0,534.2225468610533,0.0,260.1607244867599,214.5822656947337,121.07256471288308,15.517349003272836,0.0,0.0,423.9645150252901,0.0,199.60314936030946,189.29217346027968,115.7028875334722,8.348445403153823,0.0,0.0,123.42929931567986,0.0,51.25345284141625,0.0,5.3446697411484685,6.933250520678369
183042930475213801,0.0,430.3233801580334,664.9470061457419,0.0,346.21179982440736,887.3490430201932,1311.257041264267,208.98612818261634,0.0,430.3233801580334,444.31334503950836,0.0,43.97660228270413,184.5729762949956,1302.6692537313434,195.79415276558385,0.0,0.0,101.67855136084285,0.0,279.92624231782264,84.01742756804215,0.0,2.633889376646181
183042930517930602,0.0,0.0,469.4791649572968,0.0,111.05754260992802,195.70802856823184,182.43213888785291,760.9304930444187,0.0,0.0,331.67932085182565,0.0,74.96957893559095,95.89420579569611,176.9510558311267,669.8675866184315,0.0,0.0,81.15446238764778,12.49699772498415,36.226044829000855,109.17660612389513,6.842416365195986,45.665111699548724
183042930530573402,0.0,0.0,411.3606925819046,0.0,104.06308097097266,163.0900814802241,75.46789848922084,47.87271940247836,0.0,0.0,355.9968731964013,0.0,76.33232048888135,40.13048378883042,74.86680190120524,43.81143948395858,2.4234680020370054,0.0,65.62018842301816,0.0,21.62635545747751,80.49725343744696,0.5182193176031233,10.71338991682227
183142930518918701,0.0,0.0,514.2366219839142,0.11170688114387846,93.52001340482575,124.1711036639857,120.18491957104557,80.26173369079535,0.0,0.0,494.72844950848975,0.11170688114387846,86.82096067917783,72.03042448614835,116.72543342269883,70.4432126899017,0.0,0.0,18.912305630026808,0.0,11.143145665773012,1.2198391420911527,0.8908891867739053,7.775603217158177
183542930509064901,0.0,0.0,672.6175846702317,0.0,516.5360739750446,1224.3955525846702,424.6719117647059,399.9273440285205,0.0,0.0,672.6175846702317,0.0,199.60930035650625,1032.5700980392155,424.6719117647059,399.9273440285205,422.9055258467023,0.0,0.0,0.0,272.8604812834225,464.61014705882354,0.0,0.0
183642930531972901,0.0,0.0,559.3390390879479,0.0,112.5043973941368,240.85820846905537,152.23099348534203,398.11043973941366,0.0,0.0,509.94894136807824,0.0,28.82026058631922,100.17915309446254,147.7521661237785,241.41581433224755,0.0,0.0,41.465798045602604,0.0,92.81273615635179,151.92389250814333,0.3257328990228013,78.03348534201955
183742930525710802,0.0,0.0,569.959770773639,0.0,181.24800859598855,1359.0379799426935,223.02379656160457,221.30332378223497,0.0,0.0,279.7320630372493,0.0,47.58325214899713,708.0977220630373,219.29832378223497,221.30332378223497,0.0,0.0,82.78648997134671,0.0,78.94591690544412,466.2867335243553,2.292263610315186,0.0
183742930527080001,18.89792732959623,0.0,545.708502315379,0.0,46.88731416037046,123.8187139491429,919.303019538549,114.66914554391096,0.09884901291737754,0.0,397.96228796002924,0.0,40.40492728897554,36.65485010967585,919.264490616622,56.20356040295719,1.9896862052156958,0.0,93.79101490779105,0.0,8.133444837111057,2.208373547810545,0.05564160370460639,24.644715655211634
184142930507781401,2.958801498127341,0.0,1264.5282584269662,0.0,153.68722846441946,425.97361423220974,293.53610486891387,46.95340823970037,2.958801498127341,0.0,1135.7644943820223,0.0,147.61153558052433,386.64777153558055,292.0853370786517,45.44925093632959,0.0,0.0,125.46816479400749,0.0,20.197584269662922,0.0,7.253632958801498,12.97063670411985
184242930458791701,0.0,0.0,631.7441368078177,0.0,591.5905700325733,444.04464169381106,225.82317589576547,67.72879478827362,0.0,0.0,602.6443159609121,0.0,579.798664495114,279.52845276872966,211.12234527687295,67.72879478827362,0.0,0.0,12.111530944625406,0.0,9.45942996742671,57.003045602605866,14.786107491856677,0.0
184442930455796202,0.0,0.0,886.38435828877,0.0,659.9775401069519,123.3716577540107,228.92171122994654,41.11657754010695,0.0,0.0,791.4839839572193,0.0,150.9039037433155,69.89572192513369,228.92171122994654,25.341176470588238,0.0,0.0,36.801336898395725,0.0,8.906978609625668,0.0,4.438502673796791,47.06935828877005
184442930517219702,0.0,0.0,524.5057674314993,0.0,135.0768656716418,496.6447716640677,107.29832702160837,57.92755847627534,0.0,0.0,444.9722343506349,0.0,112.63862552907106,56.927598574292716,104.03148139897527,22.331592782356875,8.692904878592113,0.0,82.2448117620851,0.0,24.579186901314323,9.842891512586322,2.6352929382936066,43.248358208955224
184442930544068301,0.0,0.0,541.7635404191617,0.0,183.31424214071856,178.61371631736526,162.4799401197605,15.407992140718562,0.0,0.0,430.604498502994,0.0,155.10739333832336,108.09659056886228,153.08215194610779,12.41319610778443,17.93744760479042,0.0,111.84282185628743,0.0,18.829244011976048,79.49625187125748,6.089633233532934,7.473849176646707
184542930473060602,0.0,0.0,291.00191480160015,0.0,72.64777273218726,34.21406854795113,51.95970915774678,17.057417018056004,0.0,0.0,279.7476029841064,0.0,67.1843907449454,31.68784084765921,49.693989620499515,17.057417018056004,0.0,0.0,7.511777489458319,0.0,2.882887879770786,0.0,3.9712368904746462,0.0
184542930521086801,0.0,0.0,623.4811945392491,0.0,19.030955631399316,824.8709556313993,146.4351877133106,13.280580204778158,0.0,0.0,579.9220819112628,0.0,14.117986348122866,278.79587030716726,144.72870307167236,6.853003412969284,0.0,0.0,29.611808873720136,0.0,0.968122866894198,0.0,58.027303754266214,0.0
184642930462171501,0.0,0.0,534.5327855361596,0.0,137.04622443890273,99.74303241895262,122.64141147132169,77.22102992518704,0.0,0.0,494.98914463840396,0.0,121.16193765586034,68.38154613466334,122.3421596009975,54.37072319201995,0.0,0.0,28.96469825436409,0.0,34.084172069825435,111.52647132169577,0.11611970074812968,1.4362967581047381
184642930524539701,0.0,0.0,422.77984778540235,0.0,82.55436306924516,27.932877105427323,79.91771054273237,27.58029070492826,0.0,0.0,344.233766687461,0.0,62.05453774173425,17.93911540860886,79.447752963194,22.845231441048035,0.0,0.0,68.76439426076107,0.0,23.483493449781662,0.6147485963817841,1.5116107298814723,4.521771678103556
184742929839739802,0.0,0.0,718.0973113528212,0.0,224.5001087695445,179.3067590074779,172.91660265125765,672.797154996601,0.0,0.0,633.4742420122366,0.0,191.9869476546567,110.40156526172673,170.9147484704283,620.7420853161116,16.64429809653297,0.0,148.12513086335827,0.0,18.98841264445955,2.4605659415363696,0.4508531611148879,19.696084296397007
