BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
303942930465122701,0.0,0.0,520.0862485136741,0.0,98.48513674197385,455.1446432818074,126.86502972651606,104.24331747919145,0.0,0.0,475.25343043995247,0.0,66.30368608799049,100.97688466111771,126.44577883472057,90.1340309155767,0.0,0.0,41.96621878715814,0.0,22.614185493460166,54.89884661117717,0.4292330558858502,14.39027348394768
304042930476111801,0.0,0.0,415.4944942381562,0.0,38.48792253521127,108.69277368758002,110.53790653008963,189.44591229193344,0.0,0.0,380.8598607554418,0.0,30.8003281049936,51.97942541613317,107.57775768245838,171.27705025608194,0.0,0.0,23.7224599871959,0.0,9.178225032010245,5.9482138284250965,0.6954097311139564,12.413045774647887
304142930516774902,414.6919431279621,0.0,811.2143127962086,0.0,180.7691113744076,295.5476658767773,185.29174170616116,186.9229383886256,2.6066350710900474,0.0,695.2901303317535,0.0,152.14113744075829,168.37941943127964,180.34805687203792,184.86078199052133,0.0,0.0,121.40140995260663,0.0,13.78313981042654,98.42915876777252,3.751184834123223,0.0
304142930548522101,75.08442539793597,0.0,396.39838376771036,0.0,219.97188910267624,195.60967990204654,131.7249746370474,97.1143396886479,75.08442539793597,0.0,271.3075861465804,0.0,108.82136785027112,34.91080111946825,129.02275843974112,96.98265873709987,0.0,0.0,94.11439391289137,0.0,72.43513031310128,32.984191009270596,0.7223193982858143,7.920519503235963
304542929249094801,26.126714565643372,0.0,551.1203605486611,0.0,52.23958850424559,223.6538811234487,103.14384846505553,154.24246374918354,0.0,0.0,445.88296538210324,0.0,25.102979751796212,134.69448987589809,102.906826910516,132.312826910516,0.0,0.0,42.08953363814501,0.0,13.98435009797518,46.07566296538211,0.4591508817766166,23.52525538863488
304542930461310101,0.0,0.0,287.3472451429819,36.38215818962381,181.11453103398094,214.1243367532562,115.78456013970748,176.84372844357125,0.0,0.0,263.71006330495527,36.38215818962381,122.98543694971987,173.81266390162264,111.68418176526231,166.43500836789636,0.0,0.0,44.09633922724296,0.0,20.311633558902717,0.22557083606199518,0.032149457905842976,16.118637124354215
304542930546424301,0.0,0.0,300.5378379334749,0.0,46.07571125265393,279.7576397735315,117.32295116772823,557.7232519462137,0.0,0.0,217.90802547770699,0.0,44.62358457183298,211.88162774239206,112.95497523000708,544.6424451521585,0.0,0.0,68.96095187544232,0.0,12.579136588818118,0.0,3.230962491153574,16.825283085633405
304742930530586601,48.97959183673469,0.0,671.9889371428571,4.933643265306122,111.41919836734694,68.48851591836734,114.51494040816327,96.16114857142858,48.97959183673469,0.0,608.1896963265307,4.933643265306122,85.38231428571429,49.391308571428574,111.8420906122449,96.16114857142858,0.007346938775510204,0.0,85.05170775510204,0.0,35.95212163265306,21.582768979591837,1.686269387755102,0.7809616326530613
304842930517668701,0.0,0.0,289.80543429844096,0.0,283.05806978470673,284.2487156644395,234.0774090571641,972.8555233853006,0.0,0.0,229.65227171492205,0.0,150.67390497401632,158.4240311804009,232.22143281366,969.3025018559762,0.0,0.0,84.44413511507052,0.0,91.6505419450631,0.0,1.8559762435040832,0.9770007423904974
304842930519811202,0.0,0.0,505.3125230366803,0.0,204.0121490993401,181.618835978836,134.98149515486594,218.815949705725,0.0,0.0,315.15162772724574,0.0,98.63511444028298,136.5206866416979,123.85706795077581,193.45758218893053,0.0,0.0,75.7590559419773,0.0,95.07912668687949,19.30361690743713,2.6675381963022415,5.854824326734439
305142930508959602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305442928726076102,0.0,1238.2914419475655,546.4876029962547,0.0,415.2680337078652,1209.6779962546818,462.0296816479401,194.47644194756555,0.0,1238.2914419475655,502.4278651685393,0.0,110.43807116104868,232.28679775280898,442.11591760299626,184.7949063670412,0.0,0.0,24.59065543071161,0.0,95.07737827715356,684.6469850187266,1.085187265917603,12.90870786516854
305442930454598402,0.0,0.0,586.1215750615258,0.0,256.75670221493027,163.9053158326497,129.52152584085314,231.35613617719443,0.0,0.0,529.6376866283839,0.0,173.44077932731747,121.86644790812142,124.42730106644791,231.35613617719443,0.0,0.0,31.613601312551275,0.0,72.37305988515176,51.67842493847416,4.917383100902379,25.7098605414274
305442930471191902,0.0,0.0,618.5926998689383,0.0,106.87289084441116,161.17074143418836,132.9645010297697,97.54299382138177,0.0,0.0,398.6737745740498,0.0,79.10908069649878,86.27839917618424,131.95362291705675,92.0551638269987,0.0,0.0,136.17929226736567,0.0,7.219103164201461,8.326425762965737,4.246749672346002,0.0
305542930529910201,0.0,0.0,397.9753892571817,0.0,68.05854750977393,57.04957249702533,85.85794067652559,111.96741118476967,0.0,0.0,340.817146863845,0.0,38.12254207037226,41.73492180860106,84.80671766105728,103.61666241713411,0.0,0.0,100.77505014448411,0.0,26.423003569607342,8.262706102328744,0.23461244263131054,3.0728216896141425
305742930528768702,410.07748897984885,0.0,424.3572370906801,0.0,224.79189704030225,44.024604848866495,1294.7537263853903,455.62936555415615,410.07748897984885,0.0,310.2680872166247,0.0,125.41876416876575,24.046983627204032,1286.8172402392947,441.40244489924436,0.0,0.0,48.1535185768262,0.0,24.633419395465996,65.25806517632242,0.47532115869017627,20.775176322418137
306242930537512101,0.0,0.0,527.4117270194986,0.0,160.15344568245126,66.74163509749303,110.13292479108635,137.71544568245125,0.0,0.0,472.95219220055714,0.0,90.41322005571031,49.31828133704735,109.46168245125348,137.4257520891365,0.0,0.0,18.372615598885794,0.0,51.698206128133705,35.313378830083565,0.2734623955431755,0.13370473537604458
306442930473335602,0.0,0.0,485.60861607142857,0.0,150.03902255639096,254.15397791353385,108.14734257518798,93.75672227443609,0.0,0.0,391.82110667293233,0.0,111.46589755639097,185.42747415413533,106.83218045112783,93.3956484962406,0.0,0.0,71.70886043233082,0.0,63.631999530075184,0.0,1.5229440789473683,0.0
306442930517138902,0.0,0.0,754.919945945946,0.0,200.02891891891892,450.9517297297298,208.91162162162163,293.8767567567567,0.0,0.0,727.6841081081081,0.0,195.76767567567566,224.12432432432433,204.75043243243243,216.39567567567565,0.0,0.0,9.273513513513514,0.0,86.82924324324324,135.13513513513513,2.738864864864865,8.271459459459459
306542930533804102,0.0,0.0,512.0496038415366,0.0,87.14957983193278,109.94900360144058,89.92375750300121,176.25605642256903,0.0,0.0,485.58149459783914,0.0,72.25908763505402,50.039039615846335,89.35255702280911,142.52039015606243,0.0,0.0,45.75902160864346,0.0,27.86606242496999,38.593637454981994,0.28218487394957986,15.897448979591838
306642930462906002,0.0,0.0,595.0234212486962,0.0,35.542051855163166,473.9142780509611,142.2665206377589,120.5017046639845,0.0,0.0,360.64126359707944,0.0,31.778129935926092,286.2861212933989,141.51004619281778,111.92007301445388,31.37348234242289,0.0,72.58700342720905,0.0,7.867358068842199,66.87114886008047,2.5239740724184174,3.8725242139770524
306642930479796202,391.08244633931196,0.0,1576.8736489267862,0.0,176.6405910026463,120.0593237283152,598.3513025580712,477.1772537488974,391.08244633931196,0.0,1154.724989708909,0.0,123.70491326080564,112.792463981182,578.5808615113202,383.3664892678624,66.11525139664805,0.0,234.16515436636283,0.0,46.32475742428697,214.9834872096442,8.813460746839166,35.91317847691855
306842930453555401,33.007643735460285,0.0,562.9638517779994,33.007643735460285,71.32875706214689,185.4792156862745,111.32886673313394,147.61201063476238,33.007643735460285,0.0,499.23754071119976,0.0,45.514971751412425,30.815300764373546,111.20610834164174,138.26117647058823,0.0,0.0,58.93440677966102,0.0,5.131960784313725,74.27023928215354,0.0,1.6393785310734463
306842930480406501,0.0,0.0,547.7576623029655,0.0,92.40100454181139,98.52557039807641,95.71128506545553,157.6653165909698,0.0,0.0,454.70150681271707,0.0,58.54847715736041,37.077534063585354,91.78684210526316,147.8177210793481,2.266948971413305,0.0,70.74613144536468,0.0,32.66687950841571,0.0,0.8100454181138125,4.976291744589901
306942930550479101,0.0,0.0,370.27277140930545,0.0,102.95325691166553,162.92679703304114,83.44045853000674,83.52125421443021,0.0,0.0,309.1723668240054,0.0,90.50723533378287,97.69595414699933,82.91807821982468,83.52125421443021,0.0,0.0,38.43832097100472,0.0,17.298819959541472,26.69699258260283,1.2728860418071477,0.3028186109238031
307042930532334402,75.16450910456167,0.0,537.2754064201239,11.075654214379576,27.23525061009949,641.097232964145,1304.8666416369438,87.02442838370565,75.16450910456167,0.0,329.92229397409426,0.0,20.75881171391027,16.0024610474939,1304.1489393654965,81.42627182278956,0.0,0.0,150.9941055002816,0.0,15.354762530504976,44.403925286277456,0.0,5.646448282335274
307142929091435101,0.0,0.0,433.5867443454421,0.0,188.66612748457848,65.05563399588759,84.53081905414668,76.74465044551063,0.0,0.0,342.09227210418095,0.0,63.74327621658671,27.76045236463331,76.93086360520905,75.32360178204249,0.0,0.0,49.0095167923235,0.0,39.14431117203564,16.6096881425634,0.9256956819739547,0.0
307142930458079601,0.0,0.0,556.2255616,0.0,108.5827776,260.72725760000003,757.2291264,1376.8534975999999,0.0,0.0,454.8828864,0.0,78.1042624,158.2373376,757.1534784,988.663056,0.0,0.0,37.436032000000004,0.0,42.0039776,141.6243584,17.7617856,456.2939488
307142930474623902,0.0,0.0,559.9275800807537,0.0,161.08284522207268,91.59878331090175,131.758266487214,108.45539703903096,0.0,0.0,488.24146433378195,0.0,105.1351601615074,12.447903095558546,129.2659461641992,107.28446837146703,0.0,0.0,67.89209152086137,0.0,51.38601076716016,57.13237146702557,1.089736204576043,1.4221453566621804
307242930515916901,0.0,0.0,717.8016688302322,0.0,118.72261502956873,29.99505697389298,116.34298139333622,162.48247079186498,0.0,0.0,625.9809894706476,0.0,91.69123611712101,24.699987018606667,116.33540747151305,155.45216212317902,0.0,0.0,43.74814077599884,0.0,19.803529496610413,6.265657002740517,0.9097446992643877,10.265897879705756
307342930509616201,0.0,0.0,476.9180648016997,0.0,76.06086756373938,93.7672361898017,90.78957152974505,78.2796671388102,0.0,0.0,424.3761012747876,0.0,36.03929001416431,34.63075601983003,89.67177053824362,78.2796671388102,2.1754266997167138,0.0,46.48858002832861,22.287698300283285,22.202884206798867,10.163996104815864,0.4019440509915014,0.0
307342930534097002,0.0,0.0,436.480170031881,0.0,587.8055260361318,1023.0010839532413,356.09387885228483,1192.205037194474,0.0,0.0,411.78549415515414,0.0,347.2652178533475,796.3251434643995,355.8002231668438,1144.7374920297555,0.0,0.0,22.406981934112647,0.0,330.47096705632305,64.82615302869289,5.488384697130711,68.66704569606802
307442930479630902,37.90203477315947,0.0,392.53274925292044,0.0,127.74221678891605,169.89807389296388,141.94608530290682,474.4346318935072,2.5855446889432216,0.0,283.80255365389837,0.0,66.48444444444443,158.45291768541156,137.55673729964684,466.9410296115186,0.0,0.0,100.89053518065742,0.0,144.1458272208639,24.857375713121435,4.330206465634339,98.37447161097528
307442930509778802,0.0,598.8259538878842,951.068603074141,0.0,241.4062884267631,525.5083453887884,357.7050090415913,166.89159132007234,0.0,598.8259538878842,652.9262025316456,0.0,116.0726582278481,477.80665913200727,340.6168670886076,134.46263110307416,0.0,0.0,27.76697558770344,0.0,8.07235985533454,217.14692585895116,0.0,0.0
307542930524280301,212.2225754034502,0.0,518.7945208681135,0.0,97.37627490261546,302.74305954368396,429.69782749026155,223.3832186978297,165.70059432387313,0.0,356.8799933222037,0.0,70.83592988313856,78.49098720089037,424.4016471897607,191.65072565386757,0.0,0.0,39.25848414023372,0.0,67.91635281023929,65.15786644407346,6.152458542014468,21.580191430161378
307742930544301201,0.0,0.0,371.2693914885423,6.005426054303871,57.89138937030618,76.26042557288658,93.93322934719815,493.98685104948964,0.0,0.0,177.92193577893318,0.3869868091661852,33.506873194685156,59.89889996148661,92.84148950510301,470.15237049874827,0.0,0.0,119.82069564798769,0.0,19.15502166377816,24.363290005777007,0.3475890621991142,1.7949638937030616
307842928636919901,0.0,0.0,734.9374588755218,0.0,165.16836975202554,116.3080726737049,115.75278173336608,116.80936164988952,0.0,0.0,621.6131205499632,0.0,115.08907684753252,69.97858580898601,115.3519715197643,102.52964154186103,0.0,0.0,38.78426958016204,0.0,87.4196390866683,0.0,0.47536705131352813,8.5452369260987
308042930455771602,0.0,0.0,840.7134388185654,0.0,87.33006329113924,342.5295358649789,150.9558016877637,104.79767932489452,0.0,0.0,605.6479957805908,0.0,65.31179324894515,99.4957805907173,149.65299578059071,103.43227848101266,0.0,0.0,159.9397046413502,0.0,10.487573839662447,40.904219409282696,7.150084388185654,0.0
308142930466652001,0.0,0.0,418.64288482532754,0.0,165.971783569869,114.30781386462883,127.05456741266376,113.59450191048035,0.0,0.0,239.30314819868994,0.0,87.44324781659388,108.69716293668122,108.10988673580786,102.27741948689957,0.0,0.0,98.8295633187773,0.0,92.63265966157205,0.0,4.7698867358078605,11.973361080786026
308142930478039102,0.0,562.6648349133703,583.7434210526316,0.0,263.120402092187,174.55239457339002,512.01844883949,131.3768813337692,0.0,562.6648349133703,456.3358156260216,0.0,164.30480058842758,119.25372343903237,511.98592186989214,125.35254494932984,0.0,0.0,34.9552010460935,0.0,48.151560967636485,101.66763648251062,0.1248512585812357,0.6359986923831318
308142930529668602,0.0,0.0,734.5768957871396,0.0,92.27727272727273,200.0760310421286,165.73838137472282,140.2281152993348,0.0,0.0,610.1703547671841,0.0,56.92042128603104,101.78359201773836,152.65212860310422,140.05073170731706,0.0,0.0,55.074124168514416,0.0,7.829512195121952,110.14844789356984,1.3866075388026609,0.8146784922394679
308142930532520002,103.21276816250389,0.0,611.8667488858949,103.21276816250389,81.06843714374547,62.162041662348436,94.47623277023526,90.67540055964348,103.21276816250389,0.0,364.13769820706807,0.0,43.00774691677894,18.87462120426987,94.04796662866617,88.8411099595813,0.0,0.0,107.45363975541507,0.8298808166649394,28.117779044460566,7.3412187791480985,1.5401813659446575,12.963534044978754
308242930544806301,0.0,0.0,462.46012150668287,0.0,100.57736938031591,1555.4721628189552,120.63641555285541,186.2051822600243,0.0,0.0,379.1653280680437,0.0,78.85232077764277,107.66504252733901,114.10543134872418,129.30898541919805,0.0,0.0,83.56366950182259,0.0,30.640692588092346,18.863912515188336,1.2150668286755772,54.0158687727825
308342929901445701,289.12548581255373,428.28134995700776,628.6440842648323,0.0,198.30624247635427,81.68529664660362,235.92266552020635,352.51468615649185,289.12548581255373,275.34868443680136,538.6461478933792,0.0,102.44561478933792,60.189165950128974,216.69653482373172,234.58655202063628,0.0,0.0,38.37997420464317,0.0,62.98174548581256,1101.7100085984523,0.0,8.42559759243336
308342930080355601,20.614157287629013,0.0,696.2425610610377,53.90782935599869,192.53096436744033,148.07106243870547,130.51614393125672,178.51637603325082,20.614157287629013,0.0,518.5598332788493,8.79173772941671,138.96333769205623,51.0619502171578,130.119310232102,170.55384579461074,12.98724466445617,0.0,114.51222294867604,0.0,53.904197917153134,8.878884789613785,0.2890407696259282,6.6738831550927005
308342930546970002,0.0,188.07533240027993,683.7331770468859,5.674485654303709,152.47594821553534,131.46191042687195,385.2467179846047,151.92759272218333,0.0,188.07533240027993,590.6111966410077,2.8372428271518544,67.0148355493352,80.47529041287613,380.6673268019594,124.23301609517145,0.0,0.0,63.68245626312106,32.44226731980406,82.32205738278516,78.53441567529741,4.350818754373687,2.4937508747375787
308542930477019402,10.79646017699115,0.0,587.569587020649,0.0,206.4589970501475,304.9886725663717,164.35,132.62203539823008,0.0,0.0,526.3322418879056,0.0,194.63545722713863,183.6516814159292,159.74823008849557,75.77542772861356,0.0,0.0,27.115958702064894,0.0,6.93519174041298,70.30637168141592,0.0,20.70454277286136
308742930465134201,0.0,0.0,525.1225594405595,0.0,188.69071328671328,131.55727272727273,107.23830769230769,89.72181818181818,0.0,0.0,480.47276923076925,0.0,153.0380909090909,85.6784965034965,106.27320979020979,89.72181818181818,0.0,0.0,4.149118881118881,0.0,47.970216783216785,87.36344755244755,3.3624895104895103,12.530027972027971
308842930547509501,0.0,0.0,550.0065820802005,0.0,420.772462406015,957.6128602756892,258.12394736842106,476.9912030075188,0.0,0.0,522.3010776942356,0.0,153.03098684210525,875.0789003759398,257.04082080200504,445.56890037593985,0.0,0.0,65.72419172932331,0.0,404.0592293233083,256.9021365914787,0.0,63.673013784461155
308942929843657702,0.0,0.0,476.1025118601748,0.0,87.16498252184769,60.19209238451935,194.2326479400749,59.44267665418228,0.0,0.0,377.25157553058676,0.0,69.05383146067415,42.248017478152306,193.5162047440699,59.00519725343321,0.0,0.0,61.56257927590512,0.0,12.37843820224719,13.108614232209737,2.2855568039950063,1.5605493133583022
308942930464926901,0.0,0.0,461.85544560185184,0.0,153.8790914351852,382.32438078703706,90.07882523148147,160.36605324074074,0.0,0.0,355.3755439814814,0.0,74.51589699074074,288.28205439814815,61.01781828703703,160.36605324074074,0.0,0.0,47.719160879629634,0.0,18.418350694444445,15.240960648148148,1.8510763888888888,0.0
308942930541987802,0.0,0.0,390.2734831460674,0.0,133.74011827321112,156.48623447664102,141.23765227675932,382.3765050266115,0.0,0.0,323.8757776463631,0.0,47.43579834417504,49.27499852158486,113.52897102306326,305.04290360733296,110.02428444707274,0.0,55.11942637492608,0.0,61.156485807214665,15.060487876995861,1.5427306327616797,39.843758131283266
309042930531011002,0.0,0.0,475.620443645084,0.0,62.5588689048761,300.2627378097522,137.66871302957634,105.27271382893686,0.0,0.0,415.5784932054357,0.0,28.00071542765787,144.6703397282174,135.67031175059952,105.27271382893686,0.0,0.0,29.427238209432453,0.0,34.84971622701839,350.1052877697842,1.9984012789768186,0.0
309142929118744101,136.79245283018867,0.0,607.0948427672956,0.0,56.394088050314465,399.3632075471698,128.02427672955974,251.4934905660377,0.0,0.0,506.03742138364777,0.0,25.72676100628931,177.79411949685533,125.19408805031446,249.92116352201256,2.5181446540880503,0.0,27.101823899371066,0.0,40.896509433962265,70.23213836477987,11.390094339622642,14.150943396226415
