BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
119142930531415701,70.16071816150654,6.144947334822853,28.115135652729013,13.418343440791572,176.45441110756465,457.7857708266837,68.66277689115864,6.144947334822853,18.64611554420683,12.842847111394828,108.15460261729972,409.39068305138846,2.4193041812958826,0.0,34.007341206511335,6.810491541653367,55.57832428981807,42.96550909671242
119242930463926601,71.84267605633802,0.0,14.81670985915493,64.71932394366196,86.2974647887324,676.7159549295775,70.68128450704225,0.0,14.81670985915493,52.82736901408451,70.37349859154929,626.6790873239436,4.56936338028169,0.0,0.0,0.0,9.279222535211266,38.164805633802814
119442930526684402,120.50300000000001,0.0,463.48362706270626,405.0821518151815,161.55618481848185,464.97878877887786,120.50300000000001,0.0,317.6042541254125,391.50493729372937,160.22619471947195,452.3530396039604,0.8947788778877888,0.0,271.98578217821785,5.581726072607261,217.20958415841585,23.315326732673267
119542930473450501,127.59139272271015,0.0,101.88007528230865,146.29253450439148,105.76570890840652,379.69574654956085,127.59139272271015,0.0,64.23892095357591,143.63255959849437,81.4358218318695,364.26747804265995,1.508720200752823,0.0,0.0,0.5594604767879549,1.0365370138017567,33.38587202007528
119642930460902801,677.492780341486,0.0,1244.3550576834334,67.84405860636825,349.832503461006,373.8012644208584,677.0624434702353,0.0,1226.7161467466544,39.34118597138902,89.81152745731427,283.85936086755885,1.0271481310567605,0.0,58.52287494231657,6.276269035532994,184.335013844024,123.88900092293491
119642930474784802,455.5979523389232,1096.8754721977052,1571.5582524271845,634.5944395410415,951.3919152691968,43.70096204766108,412.3354457193292,1096.8754721977052,1120.0908914386584,12.016540158870257,374.71623124448365,22.551112091791705,9.137625772285967,0.0,770.5214033539277,167.8541924095322,399.3648190644307,28.323574580759047
119642930543451002,211.6312044570216,0.0,245.1393332154227,91.30000707463742,474.8236540502299,452.376057658295,208.72084541917226,0.0,149.2599274849664,65.77996462681287,440.8868677042802,203.4414662186063,5.932401839405731,0.0,15.033604527767952,27.982748496639545,66.83150866643085,36.0614379200566
119742930531276501,134.63660472972973,0.0,59.87898648648649,491.64603040540544,506.2633445945946,497.4663682432432,129.86045608108108,0.0,59.87898648648649,250.7844087837838,204.20334459459457,118.93091216216217,2.616554054054054,0.0,4.699273648648648,177.61300675675676,69.85947635135135,33.7166722972973
119942930518238201,204.29858291457285,0.0,92.1310552763819,259.5774371859296,518.0725929648241,140.80402010050253,201.52692462311558,0.0,70.20386934673367,22.588522613065326,160.57134673366835,116.90851256281407,8.533246231155779,0.0,276.6994974874372,90.95210050251256,441.3408944723618,2.302502512562814
119942930529966301,353.54119613670133,410.42701337295694,91.8028603268945,60.64643387815751,205.06635958395245,984.5026597325409,352.05531203566125,410.42701337295694,91.8028603268945,48.39790490341753,154.40059435364043,889.7040787518573,3.3584621099554233,0.0,117.46650074294203,0.0,47.4272882615156,71.47149331352155
121242929321210202,753.736331409728,843.0215416323166,563.6793157460841,234.0402061005771,580.8381450948062,430.7666199505358,745.9523083264634,671.1791920857378,369.5051277823578,105.44259686727123,41.79267106347897,309.0790024732069,2.1288458367683427,0.0,2.273594394064303,43.19280296784831,58.54612530915087,89.12940643033801
121242930508820902,117.30233305547837,634.241130869686,98.58535426507363,99.13383069371122,142.0676993609336,523.9046077614153,116.35309715661757,621.1134731869964,16.175053255533943,46.776341576363805,48.31764564230805,415.2588820968788,1.4891312401593035,0.0,6.610829860146337,28.974890247290915,66.90352968417153,50.70363156432342
121242930520578002,67.38034977946457,331.54621807364856,73.65239204020925,459.7033500871884,24.275852907990565,70.34030054364551,65.43004821007283,331.54621807364856,68.65497692070981,359.3702605395426,18.0577177146374,44.57626833521387,4.0325407734126575,0.0,60.478610113857826,66.26293978869627,11.114513283413684,2.3994491742742845
121342930459339902,88.67624657534247,0.0,28.073513698630137,22.497568493150688,69.61916438356164,558.1347739726027,88.5392602739726,0.0,28.073513698630137,20.91432876712329,50.11708904109589,487.3549315068493,0.0,0.0,104.37677397260273,6.3329589041095895,16.284020547945207,90.24561643835617
121342930532867601,744.124939271255,0.0,2013.198178137652,548.1126720647773,526.1878542510121,432.41396761133603,738.2172469635627,0.0,813.8804858299594,332.58319838056684,326.7022672064777,210.57125506072873,0.0,0.0,2624.7776518218625,366.0019028340081,260.71566801619434,221.8427125506073
121642928932197502,0.0,0.0,2.7679591588671446,234.80185122158744,0.0,0.0,0.0,0.0,2.008265467363559,86.37078643490943,0.0,0.0,0.0,0.0,1.9630484988452657,140.994532636441,0.0,0.0
121642930531710102,454.4205048427116,1331.3903474073545,67.40806337717733,107.6913798894174,66.1943043246443,795.82726704815,452.37867834067333,1329.4243447960266,38.55770690154622,37.36465635010265,43.26214330395939,281.0578192893998,14.140220283551574,0.07915144441692241,5.7279401577712195,56.461648621076186,14.738982421817601,218.4211803453502
121742928857169102,99.02530456852791,0.0,15.416065989847716,50.25595600676819,174.09590524534687,519.7566666666667,86.5617005076142,0.0,15.416065989847716,43.293020304568536,139.87675126903554,479.3619120135364,17.2144923857868,0.0,98.95015228426396,4.732267343485618,8.264373942470389,68.36115905245347
121942930532691902,411.046146373057,591.3762942573403,46.981107512953365,64.56721718480138,106.27196351468048,639.8687575561313,409.2406239205527,591.3762942573403,34.714435449050086,55.029802461139894,50.38858376511226,497.8309466753022,3.6740133851468046,0.0,57.135277417962,3.8096653713298787,46.873484455958554,176.75694084628668
122042930453747502,74.79538482458526,0.0,66.10389175958662,57.91716344846342,143.3283192820234,539.7401169431602,71.93224911612728,0.0,57.89438128909437,44.46598041881969,124.7395403861844,461.29687516997546,1.6153848245852598,0.0,8.201838455262441,3.9437258634756596,16.467193364155563,66.7611639923851
122142930476059801,298.90117400419285,0.0,1199.3637735849056,40.03557651991615,21.70115303983229,435.0522012578616,283.0603144654088,0.0,658.1705660377359,27.257756813417192,10.858637316561847,393.15572327044026,1.3392243186582808,0.0,18.475828092243184,11.472767295597485,3.8569392033542975,55.01280922431866
122142930524050702,99.93608882978724,43.90227819148936,129.23673191489362,23.114267287234043,208.16874946808508,481.2560159574468,95.87123962765958,43.90227819148936,64.4650914893617,15.04686409574468,109.28246648936171,361.2819010638298,5.739047074468085,2.142267021276596,12.405881648936171,8.363348936170212,33.382669946808505,85.52169148936169
122242930516823202,52.494816053511705,0.0,85.03910117056856,23.497826086956522,235.6583549331104,264.3247763377926,50.11507734113712,0.0,85.03910117056856,18.88950668896321,94.5341910535117,213.2601734949833,1.000934364548495,0.0,0.0,7.480313545150501,36.38265468227425,48.49665551839465
122242930542103301,86.63777777777777,0.0,44.38633744855967,35.05346053123831,64.8054508043397,589.2064758698092,86.30107744107744,0.0,37.58426487093154,26.999367751589972,50.71864945753834,557.7833857089413,1.1765506921062476,0.0,9.839132061354283,7.790901608679387,2.4849981294425736,79.15352787130566
122342929604572701,1199.7321432681242,0.0,196.08658755274263,129.88678557729193,290.7622290947449,732.7088132911392,1197.013007767549,0.0,144.9407235327963,90.99596375143844,226.76849156118143,608.2846653241273,3.294953490602225,0.0,30.78957278481013,40.924528193325656,80.3408760069045,166.7880437284235
122342930478315301,317.3114383561644,0.0,956.6059589041096,433.8792808219178,653.7882191780822,1009.3406849315068,308.4689726027397,0.0,644.6929794520548,88.99657534246575,530.2115410958904,803.9446917808218,11.020582191780823,0.0,1378.248904109589,124.80260273972603,39.990890410958905,107.26722602739726
122342930518922302,108.3588231338265,0.0,323.19848688634835,67.19570275722931,103.05537995965028,439.63260255548084,93.5195628782784,0.0,88.86887020847344,33.138789509078684,80.06075991930061,295.7978143913921,1.0329522528581037,0.0,73.76663752521856,0.0,10.035669132481505,57.64061197041022
122342930519827402,122.63915172525864,0.0,114.98448296408645,163.000300092086,265.01215372948377,532.305011646173,117.7280586100428,0.0,97.68375277612263,84.74303125507826,147.03800823357346,15814.928417203835,4.560885109149017,0.0,13.214398461621798,53.85594334001408,39.807277503927196,108.8427999566654
122642930459111602,226.97809428284856,462.9069909729188,158.95849548645938,782.1480942828484,62.301825476429286,396.08566700100306,224.39159478435306,462.9069909729188,23.872236710130394,501.16585757271815,61.965446339017056,223.47126379137413,4.79667001003009,0.0,33.76239719157473,86.50771313941826,0.0,22.87705115346038
122642930550255802,96.47321865766146,0.0,485.43738919375255,80.70451034191643,323.6827015618405,376.1478788518362,95.59736175601519,0.0,378.80896158716763,58.10268256648375,247.48514985225836,335.1834740396792,1.907596032081047,0.0,71.59430983537358,1.013936260025327,89.0546369776277,47.31384128324187
122742930457734301,176.78133182844246,0.0,470.58023702031596,16.029740406320542,118.76317155756207,639.1780699774266,174.86127539503386,0.0,399.89173814898413,16.029740406320542,78.6733408577878,596.9689841986457,1.6821896162528218,0.0,13.272347629796839,0.0,29.85704288939052,34.52994356659142
122742930471847401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122842930473415802,195.00983079526227,335.6873942470389,269.73431472081216,95.60067681895093,312.9495600676819,496.71663282571916,170.05204737732655,335.6873942470389,197.99285956006767,54.12373942470389,203.00294416243653,454.029627749577,2.4288832487309646,0.0,975.0849069373943,2.4571065989847716,42.222013536379016,59.20126903553299
122842930534949401,74.65527546777547,6.0038565488565485,15.970077962577962,57.092879417879416,125.94132536382536,466.84983367983364,70.83878378378378,6.0038565488565485,15.747629937629938,56.107744282744285,90.73391372141371,389.1702027027027,1.9015852390852392,0.0,0.0,0.0,19.30678794178794,64.64841995841995
122842930544924201,151.0509212880143,77.36772808586761,514.4537701252235,291.4125223613596,169.16385509838997,543.7072584973166,149.86017889087657,77.36772808586761,488.0047271914133,173.42736135957065,34.59852415026834,262.11894901610015,2.312678890876565,0.0,24.382549194991054,14.162021466905188,108.37360017889087,45.240152057245076
122942929194588301,481.2870210280374,0.0,116.71542056074766,1088.3127803738319,83.69577102803738,154.74147196261683,467.91492990654206,0.0,44.373528037383174,1002.5160397196263,83.69577102803738,153.57324766355143,9.627920560747663,0.0,864.6105724299066,163.94897196261684,6.36285046728972,2.336448598130841
123042930475944402,646.6388888888889,0.0,2206.886752136752,136.34944444444446,48.05970085470085,711.8638034188034,646.0415384615385,0.0,1999.7726495726495,71.81952991452992,33.48581196581197,505.3066239316239,8.34128205128205,0.0,51.348290598290596,34.82594017094017,0.5573076923076924,185.70884615384617
123142930463041001,78.81104588673006,0.0,37.71836571586056,25.23405952873088,94.19980019291718,475.4608419457076,77.2898291304947,0.0,34.29539479123605,19.42782416976712,63.807274355794405,397.0704175279041,3.272051812043544,0.0,0.19914289651371092,6.408492490009646,30.74573101832713,65.0800675210142
123142930474506401,1558.8315818108,0.0,63.72718603329273,87.68799918798213,94.67311352009744,645.0455057247259,1558.5063177425905,0.0,39.537394640682095,56.77324945188794,70.54027023954526,464.8533772634998,0.0,0.0,60.7503646772229,70.0357689809176,54.36806650426309,167.32881185546083
123242929642362602,227.98825459317584,0.0,1155.0013385826771,45.79437007874015,266.938280839895,933.7359186351706,223.42211286089238,0.0,1155.0013385826771,45.79437007874015,243.0301968503937,891.4964566929133,3.587244094488189,0.0,212.9795538057743,0.0,23.50174540682415,71.8666404199475
123442930527137401,723.5555233494364,82.31732689210949,259.6620893719807,78.18088566827697,43.513083735909824,261.03525362318845,723.5555233494364,82.31732689210949,81.25401368760065,10.27561191626409,34.70917069243156,226.36502818035427,0.0,0.0,2498.8855676328503,69.89848228663446,2.0477173913043476,20.43886070853462
123442930543516602,86.99533860759495,0.0,30.97010917721519,23.52061075949367,71.57421518987343,432.6872262658228,80.86283227848101,0.0,24.640995253164558,14.850216772151901,39.53242405063291,320.00747468354433,6.40501582278481,0.0,0.0,2.103055379746835,63.49550949367089,163.4734667721519
123542930548721902,199.01208812260535,0.0,636.150785440613,336.84977011494254,49.122260536398464,666.6973180076628,198.66369731800765,0.0,407.42871647509577,232.27883141762456,3.7821072796934865,485.4036781609195,1.1477969348659003,0.0,95.78544061302682,18.659367816091954,23.374597701149426,107.0914367816092
123642930526093702,1398.6808666911495,220.74445097319133,723.5578479618069,53.78126331252295,293.9813881748072,501.74350348879915,1398.6808666911495,220.74445097319133,624.5970290121189,50.847557840616965,142.41108336393683,426.0957326478149,0.3457803892765332,0.0,20.353914799853104,42.06876973925817,16.525659199412413,69.32386338597135
123642930543678502,116.94205978855268,671.3148158950055,377.58450601531166,54.260313525337224,86.70667152752462,497.66159679183374,116.94205978855268,671.3148158950055,367.454396646008,53.25265767407948,50.359059423988334,329.4192890995261,0.0,0.0,1.3955304411228582,0.5544185198687568,5.921476485599708,57.99324097703246
123742930477029802,330.3173409669211,0.0,374.3051145038168,37.280063613231555,1593.6937913486006,1061.0016030534352,329.0891348600509,0.0,366.6060814249364,19.60860050890585,1285.355699745547,989.4877735368957,11.300190839694658,0.0,66.75449109414758,23.63594147582697,184.3845292620865,47.56459287531807
123742930480013402,92.77485794013191,48.79871385083714,97.85503297818366,4.807503805175038,79.38439370877728,402.40653982749876,86.0849264332826,48.79871385083714,97.85503297818366,1.509685438863521,68.22118721461187,283.0656494165398,2.1463850837138505,0.0,134.29577625570775,0.0,34.09041349568747,48.45839421613394
123842930472867801,72.56560924369748,0.0,38.238718487394955,27.728193277310922,68.40871848739496,378.0822794117647,72.09285714285714,0.0,38.238718487394955,0.8269327731092437,65.26246848739495,342.0883928571429,0.16384453781512603,0.0,26.470588235294116,0.0,2.4129726890756302,32.39492647058824
123942930458498402,104.50230948957584,0.0,47.81796189791517,24.837462257368802,221.45545650611075,449.9897124370956,102.46784148094895,0.0,47.81796189791517,23.611964414090583,143.0658393242272,358.06159058231486,5.843829978432782,0.0,1.311953630481668,3.5216085549964053,17.48815061107117,58.54630301941049
124242930458525101,180.67987212276216,0.0,233.7367007672634,148.5204219948849,583.5693989769821,140.95925831202047,178.10468030690535,0.0,69.8457800511509,106.06909207161125,269.73057544757035,131.60483375959078,1.6534526854219949,0.0,149.45359335038364,153.67420716112534,127.30708439897698,14.84487212276215
124242930509420702,72.42800545094153,0.0,19.528557978196233,17.65240089197225,135.1541774033697,461.74750247770066,71.09620168483647,0.0,5.972376114965312,16.6427378592666,111.45501982160556,442.67077552031714,2.510968780971259,0.0,65.60679633300298,0.0,22.207980673934586,58.27828295341923
124342930525826602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124342930527986701,114.65846564376251,110.81889926617745,256.5452301534357,49.74953969312875,156.56419613075386,379.6387058038692,111.5515276851234,110.81889926617745,256.5452301534357,28.17350233488992,22.285530353569047,287.1029419613075,0.0,0.0,87.70379586390926,6.919673115410274,98.38047364909939,91.34727818545697
124542930520334001,90.81326563769294,6.778233143785539,5.348846466287571,94.4926848090983,294.65009341998376,487.28919577579205,89.99598700243705,6.778233143785539,2.0330666125101544,62.21911047928514,217.2798619008936,456.0577863525589,2.061320064987815,0.0,20.917952883834282,64.74056051990252,4.196665312753859,54.474122664500406
124742930477121702,244.5993429776974,0.0,98.71889692585894,25.200488245931286,638.866636528029,1210.2710910186859,237.42238396624472,0.0,98.71889692585894,13.635075346594334,571.1145057263411,1121.755584689572,4.711443640747438,0.0,30.633393610608803,1.5822784810126582,46.571515973478,43.23483725135624
124942927917484702,331.14793599999996,512.701872,74.917888,1006.6151200000002,133.89099199999998,771.946448,323.677808,0.0,30.936512,216.33201599999998,69.959536,594.0101759999999,0.0,0.0,15.022704000000001,468.89684800000003,92.860176,108.850928
125042930526270701,2914.1260851318943,399.2446582733813,120.57074340527578,151.65353117505995,904.3826139088728,669.020185851319,2910.1011270983213,399.2446582733813,58.66966426858513,107.0210071942446,367.6553537170264,448.4310251798561,1.1990407673860912,0.0,642.2742146282973,80.12973021582732,551.432535971223,182.71215227817746
