BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
476142930470075602,77.71121121121121,0.0,55.348848848848846,225.65865865865865,62.4019019019019,306.1186186186186,71.65415415415416,0.0,54.73973973973974,198.56956956956958,49.571571571571575,240.87537537537537,6.344844844844845,3.0235235235235236,5.816816816816817,1.7207207207207207,13.471971971971971,15.97047047047047
476142930475967801,90.73620862587764,638.0260782347041,82.26479438314945,491.51905717151453,106.56218655967903,175.06920762286862,83.6925777331996,0.0,18.69207622868606,462.6228686058175,74.94984954864594,41.47743229689067,0.0,299.4899699097292,209.57873620862588,37.02758274824473,54.320962888665996,92.43480441323972
476142930527268702,293.278125,0.0,1283.565625,2162.371875,82.975,88.8125,266.140625,0.0,388.1375,1894.85625,56.265625,23.1375,34.65,0.0,460.059375,456.8375,15.034375,62.903125
476242930528458102,42.12364502680167,0.0,51.951697438951754,172.73019654556285,57.77117331745087,204.90792138177486,41.05187611673615,0.0,35.76593210244193,146.144431209053,44.52019058963669,96.9412150089339,1.1556283502084574,14.740917212626563,13.695354377605717,10.308516974389518,16.65610482430018,67.2475282906492
476342930515666102,90.84742647058823,0.0,45.141176470588235,287.87426470588235,174.41801470588234,197.47702205882354,68.88308823529412,0.0,45.141176470588235,240.8204044117647,142.45257352941175,122.72426470588235,11.093198529411765,66.01672794117647,29.551286764705882,64.24117647058823,43.78492647058823,112.13327205882354
476342930519796601,113.6748417721519,196.36946202531647,36.56408227848101,430.5348101265823,173.2120253164557,513.5332278481013,100.45490506329114,17.156645569620252,36.164556962025316,359.76028481012656,14.639240506329115,210.22389240506328,8.996044303797468,78.77215189873418,206.72151898734177,14.513449367088608,163.61867088607596,257.57278481012656
476442928043634301,77.37766348273328,14.695077149155033,38.603232916972814,243.44746509919176,83.11021307861866,252.7619397501837,69.83541513592947,14.695077149155033,37.501836884643645,231.8207200587803,51.825863335782515,171.91403379867745,4.59147685525349,78.20720058780309,19.674504041146218,16.590007347538574,25.32916972814107,79.45334313005144
476442930537266702,76.03959390862944,0.0,70.84263959390863,310.0030456852792,74.11675126903553,250.83350253807106,63.82842639593909,0.0,40.0751269035533,310.0040609137056,55.11776649746193,208.34213197969544,2.4263959390862944,56.21015228426396,129.01624365482235,57.53401015228427,7.473096446700508,22.848730964467006
476542930460255501,86.13552737002827,30.234773012441607,289.3419552827707,254.37551588081453,201.27637606010674,358.99224478072233,81.89484345946273,30.234773012441607,231.95496530559797,233.82610470301896,123.99241107197388,310.4524784955177,2.1364041784456305,0.0,29.457890519886924,21.34150176117553,90.36239398932713,53.357027317117414
476542930469712102,52.6051376146789,29.357798165137616,79.12477064220184,210.02825688073395,103.52697247706422,186.21908256880735,49.741284403669724,0.0,78.80403669724771,200.20807339449541,90.87743119266055,149.14385321100917,1.798532110091743,0.0,18.802935779816515,12.965871559633028,12.82605504587156,42.58568807339449
476642930454569401,118.52087912087912,0.0,89.103663003663,460.5172161172161,136.3783882783883,242.89340659340658,116.34065934065934,0.0,49.34175824175824,436.91684981684983,61.32454212454213,135.57252747252747,3.498168498168498,0.0,59.08791208791209,37.696336996336996,47.857142857142854,90.57435897435897
476642930543979702,340.9978740801308,120.31839738348324,79.28912510220769,812.3878986099754,150.36614881439084,168.0268192968111,171.98233851185609,120.31839738348324,59.84399018806214,580.2325429272281,18.278331970564185,151.37465249386753,52.56320523303352,0.0,17.563368765331152,454.0958299264105,34.34521668029436,58.01537203597711
476742930465546201,81.13287153652394,99.14452141057934,73.98331234256926,259.6876574307305,76.80384130982368,370.36618387909317,75.46221662468514,99.14452141057934,61.16845088161209,202.00125944584383,63.170025188916874,252.70906801007555,2.6643576826196473,5.676952141057934,42.74685138539043,82.87185138539043,22.637594458438286,71.10107052896726
476942930455668701,54.79193109700816,3.3798730734360833,66.67157751586582,168.18200362647326,120.4113780598368,374.677017225748,46.266999093381685,3.3798730734360833,62.580462375339984,168.17860380779692,84.90661831368993,233.72416137805985,7.952175883952856,55.308703535811425,0.0,59.63485947416138,29.461922030825022,128.78286491387126
476942930460860902,144.82289086405362,259.3617951333236,688.510199621157,723.1875273204138,389.59594929331195,232.07831851959784,135.69758123269708,47.35538394288212,389.47654087133907,701.7157948419059,266.24493661663996,181.3209966486959,8.740055369371994,233.3996065860411,108.58334547573948,17.519670697945504,115.13631065131867,81.99329739181115
476942930540885102,162.36535433070867,248.03149606299212,396.7314960629921,1019.4874015748031,329.16850393700787,224.76377952755905,155.88740157480314,0.0,263.092125984252,990.4251968503937,231.57874015748033,112.14566929133858,4.188976377952756,0.0,663.7354330708662,40.9740157480315,107.03622047244095,94.14724409448819
477042930542571901,280.5201166180758,0.0,23.717201166180757,307.05889212827987,55.34518950437318,258.66297376093297,151.75685131195334,0.0,23.717201166180757,274.8373177842566,23.611661807580173,86.29912536443149,16.208746355685133,11.66938775510204,218.73702623906706,41.067055393586,29.34402332361516,123.0862973760933
477242930476480602,95.82674571805006,0.0,1270.078392621871,239.57246376811594,205.49341238471672,332.3814229249012,95.25625823451911,0.0,223.0566534914361,142.71080368906456,55.89328063241107,139.77865612648222,0.36429512516469037,3.6330698287220025,467.59486166007906,36.03557312252964,70.22595520421608,179.5098814229249
477342930525142301,84.98088410991637,50.5221027479092,22.335722819593787,244.02986857825567,226.95698924731184,369.7491039426523,81.13381123058542,50.5221027479092,22.335722819593787,244.03106332138591,135.78614097968938,215.71923536439667,14.879330943847073,0.0,112.05734767025089,2.945041816009558,85.23655913978494,178.44802867383513
477342930528510302,326.8306814770339,0.0,24.764935454818374,211.88441909336535,112.39927949564695,281.33773641549084,319.3869708796157,0.0,24.764935454818374,202.24617232062442,85.72170519363554,215.12518763134193,0.5815070549384569,0.0,0.0,19.748123686580605,22.136595616931853,117.02161513059141
477442930476772902,64.95859872611464,181.98362147406732,33.92993630573248,238.41173794358508,223.59872611464968,289.40991810737034,60.35532302092812,0.0,33.92993630573248,236.06505914467698,155.66333030027297,147.4567788898999,10.691537761601456,54.427661510464056,3.3666969972702456,184.0027297543221,110.47952684258416,117.02183803457689
477542927917445902,82.88226059654632,0.0,222.73626373626374,334.3940345368917,107.96232339089482,339.04238618524334,79.08320251177393,0.0,145.4756671899529,295.3893249607535,37.26059654631083,179.82888540031396,6.704866562009419,0.0,64.40502354788069,43.720565149136576,60.19466248037676,137.4960753532182
477542930455038201,80.88490040111496,37.81303963559726,42.01033380923244,204.94547555918146,29.113875858318035,209.1539873546808,67.68366306343056,30.33462505948739,21.324427221429058,189.2893466585084,10.370997348562105,121.74838534230743,1.601128560745122,23.206676184648856,105.91474607383235,18.66598681079611,3.4117887007954315,68.05445645523149
478042929000168302,134.73706293706294,139.86013986013987,362.6013986013986,417.7916083916084,348.2181818181818,243.44615384615383,120.79160839160839,0.0,39.52447552447553,347.34965034965035,260.85594405594406,105.09370629370629,18.33986013986014,0.0,57.5020979020979,86.58601398601398,42.00699300699301,142.3090909090909
478142928664127601,96.95225926356139,151.5177140202114,197.30224183993496,327.65048205366475,131.70252061795796,334.5115576722035,89.39087001974677,151.5177140202114,37.36972935300267,303.6562899291439,33.29678243698455,162.60367057730284,2.2011848065977464,14.717156464165408,174.67266813799512,22.950168428388896,50.19735160878151,61.10082471831804
478142930455427601,198.90766550522648,191.6376306620209,102.13414634146342,387.5121951219512,469.109756097561,191.31794425087108,195.5348432055749,0.0,32.83536585365854,378.2108013937282,279.6567944250871,141.53658536585365,14.940766550522648,696.7717770034843,642.1054006968641,37.78310104529617,124.93466898954703,69.4451219512195
478142930524314602,70.40629685157421,89.83508245877061,193.55584707646176,491.8965517241379,599.0494752623688,444.12518740629685,67.02811094452774,23.487631184407796,89.9883808095952,346.6420539730135,449.1056971514243,194.55772113943027,0.0,371.1068215892054,307.7155172413793,146.37856071964018,132.66004497751123,162.16829085457272
478242929417495501,52.64303232998885,74.03054626532888,92.37023411371237,231.44704570791527,38.99364548494983,291.10066889632105,48.00379041248606,74.03054626532888,54.98338907469342,212.8588628762542,37.63232998885173,171.97892976588628,0.948494983277592,0.0,0.47491638795986624,13.658305462653288,1.7246376811594204,90.4711259754738
478542930459497102,54.72141280353201,0.0,102.59116997792495,214.23576158940398,82.84503311258278,275.2026490066225,52.63796909492274,0.0,98.55055187637969,183.5147902869757,62.87902869757174,239.83576158940397,0.0,1.080794701986755,11.24812362030905,13.888741721854304,10.777041942604857,26.875496688741723
478642930509156802,178.7202620967742,0.0,45.55241935483871,475.21270161290323,166.00352822580646,167.85685483870967,175.17842741935485,0.0,42.12147177419355,464.30745967741933,49.84929435483871,61.002016129032256,1.4435483870967742,31.84576612903226,206.08719758064515,30.91985887096774,111.69858870967742,101.58467741935483
478742930520008402,383.1904761904762,0.0,2819.6071428571427,802.1666666666666,1403.392857142857,449.70238095238096,347.5238095238095,0.0,1214.0119047619048,792.5833333333334,1096.095238095238,341.9642857142857,26.428571428571427,0.0,3636.3571428571427,33.80952380952381,285.54761904761904,49.107142857142854
478842930456813102,100.48181194234729,0.0,170.80301990391214,292.7522306108442,119.37131091283459,432.4152367879204,83.40905971173645,0.0,130.15579958819492,200.09540150995196,104.9643102264928,262.4207275223061,22.568977350720658,139.58133150308853,246.4694577899794,56.60329444063144,13.105696636925188,325.4317089910776
478842930539445902,189.87714831317632,35.00954805856143,1251.835136855506,998.7065563335456,248.95225970719287,254.928707829408,186.6416295353278,0.0,1216.1712285168683,963.225970719287,236.3119032463399,110.19605346912795,1.643539147040102,118.30744748567791,3284.0070019096115,57.86378103119033,4.382558879694463,131.1164863144494
479042929762446002,55.1628664495114,0.0,382.9961997828447,240.16938110749186,287.7052117263844,199.5803474484256,51.52605863192182,0.0,136.62052117263843,236.43268186753528,201.12160694896852,195.5086862106406,0.5608034744842563,255.5070575461455,56.913680781758956,9.90770901194354,142.63789359391964,64.69815418023887
479142930544767301,113.87453874538745,184.50184501845018,427.70541205412053,762.5043050430504,191.2060270602706,142.1758917589176,113.87453874538745,0.0,113.40651906519065,721.5744157441575,133.26383763837637,58.9329643296433,5.781057810578106,62.37269372693727,244.27429274292743,164.78413284132841,46.539360393603936,68.16051660516605
479242928592717301,85.52749632608864,82.08871529120582,86.69533606620774,276.4012297934875,179.1364761389125,389.93642199706085,73.24321293216799,0.0,38.968327016783974,250.27732229870833,99.28768659602444,346.85134194446596,6.1015546445974165,60.21536855131874,15.255472194291903,21.61899605537938,56.284747466934796,17.682806094825587
479242930531187502,75.41065088757396,0.0,137.14970414201184,380.19881656804733,71.91065088757396,311.02840236686393,70.42544378698224,0.0,46.180473372781066,326.60059171597635,47.33076923076923,160.64260355029586,2.94792899408284,91.69408284023669,71.94378698224853,58.40769230769231,60.766863905325444,152.7621301775148
479342930540753401,74.59593679458239,25.83396037120642,50.99962377727615,226.939678956609,228.72397792826686,296.3611738148984,65.38688236769501,0.0,41.289816904941055,209.71168798595434,112.79984951091046,265.14108352144467,2.2893152746425884,69.14898419864559,6.351141208929019,23.762728868823675,31.934286430900425,41.81953850012541
479542930517473801,55.82831114225648,0.0,509.6692361597758,214.6657323055361,144.86264891380517,403.36580238262087,53.47372109320252,0.0,84.36860546601261,204.7561317449194,92.06587245970567,215.9488437281009,3.4639103013314645,0.0,98.82831114225648,19.40854940434478,22.02032235459005,136.22704975473022
479542930544388701,55.31214285714286,0.0,51.81428571428572,230.84321428571428,63.143928571428575,283.5110714285714,47.68035714285714,0.0,31.337142857142858,192.45392857142858,59.82964285714286,214.16964285714286,4.871428571428571,0.0,115.5925,40.574642857142855,2.0396428571428573,75.07607142857142
479642929056654202,198.73763687742846,260.05987283645356,91.14191098551748,354.4972624514306,133.97509713882022,273.7154715648181,185.34996467679267,193.38731896856234,76.24540798304486,296.7688979159308,33.4305898975627,193.1396149770399,62.5799187566231,10.872836453549983,33.25158954433063,36.46856234546097,32.600671140939596,39.78399858707171
479642930474220501,283.8557942262963,30.847585168969765,9.857572855383774,579.6489259816665,74.88178957449719,87.26132165822958,266.62676152688465,30.847585168969765,9.443699548501847,497.98344506772474,43.83841838828841,48.88931454371323,7.580790805855794,0.0,19.599945272951157,60.109043644821455,1.2364208510056096,46.65727185661513
481142930475809902,66.20662905500706,69.81664315937941,23.642454160789846,216.55571227080395,193.0818053596615,277.4280677009873,61.16149506346967,68.5818053596615,23.642454160789846,213.57122708039492,135.77644569816644,115.43864598025388,4.0267983074753175,0.0,27.86036671368124,1.3716502115655853,60.35825105782793,173.00916784203102
481242929456826602,54.048442211055274,0.0,90.67015075376884,241.42211055276383,153.78412060301508,358.44120603015074,51.03497487437186,0.0,43.272964824120606,241.3421105527638,113.89527638190955,211.95618090452263,8.71859296482412,21.653668341708542,18.17065326633166,13.288643216080402,80.21909547738693,139.4046231155779
481242930451908901,316.5886075949367,0.0,2299.2289029535864,1377.7447257383967,90.94831223628692,94.33122362869199,202.98628691983123,0.0,228.33544303797467,1159.9799578059071,75.02848101265823,30.490506329113924,18.93776371308017,119.2710970464135,457.57278481012656,78.87025316455696,73.21308016877637,59.4873417721519
481242930531757002,44.13451827913553,0.0,25.75237325792769,170.62936780448393,145.5223187234902,392.58473035750353,39.72833770955363,0.0,18.683296303777016,151.16824883861847,64.639466774389,281.9450616037164,1.8961825893758837,0.0,12.240759442536861,22.124015350434256,57.99656635023228,193.99575843263986
481342930459210702,200.65264423076923,0.0,905.9939903846154,1059.7079326923076,64.22716346153847,134.59014423076923,174.25,0.0,236.43509615384616,1015.1033653846154,58.04807692307692,54.14182692307692,13.361778846153847,0.0,255.6622596153846,116.30408653846153,12.37139423076923,87.08052884615384
481442929372930702,113.40536489151874,21.557475345167653,46.13609467455621,278.46611439842206,261.9365680473373,298.5580276134122,91.11013806706114,19.12284023668639,38.54240631163708,254.96118343195266,158.90169625246548,186.82635108481261,16.614516765285995,39.386193293885604,52.82658777120316,13.728678500986193,92.4625641025641,104.61838264299803
