BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
373642930526412302,0.0,519.2084861090476,599.7862472143812,0.0,97.51443619075918,89.39157034615957,535.2669633041153,302.6257866587431,0.0,519.2084861090476,404.9399093745357,0.0,62.91025999108602,87.03573763185263,526.3372871787253,149.03401129104145,0.0,0.0,168.7686302183925,0.0,18.24673302629624,0.492751448521765,16.90387758134007,131.76136383895408
373742930508176902,0.0,0.0,450.98348531525977,0.10367015814335592,111.53827685356336,204.15106387348533,86.98965085233107,18.176537276648183,0.0,0.0,369.4858636270281,0.10367015814335592,87.36777572396797,41.28394536865886,86.26189566646129,18.176537276648183,0.0,0.0,83.07363113575683,0.0,29.26832203737934,0.48323269665229,0.8806736496200451,0.0
373742930510758901,46.52804140127389,0.0,596.8069506369427,0.0,139.89320859872612,101.11085987261147,149.1302229299363,111.28916401273885,14.729299363057326,0.0,448.03385350318473,0.0,125.86008757961783,101.11085987261147,146.69690286624203,65.7721974522293,0.0,0.0,87.1415525477707,0.0,29.127515923566882,50.543542993630574,8.311003184713377,6.302300955414013
374042930527670901,0.0,178.79021015761822,636.7461996497374,0.0,326.23106830122595,282.8208931698774,104.64024518388791,39.863380035026275,0.0,178.79021015761822,559.5472854640981,0.0,284.94446584938703,147.07504378283713,100.78784588441331,31.83091068301226,0.0,0.0,85.75185639229421,0.0,68.68499124343256,11.01138353765324,6.822434325744308,15.433625218914186
374142930449654802,130.59555830753354,588.7979215686274,1320.5746068111455,0.0,1073.165166150671,512.4903405572755,118.96168421052631,122.91408255933952,0.0,588.7979215686274,691.6136119711043,0.0,125.37474097007224,27.822990712074308,118.96168421052631,122.91408255933952,40.418575851393186,0.0,31.973841073271416,0.0,25.161700722394222,44.04737667698659,0.0,0.0
374142930516963102,0.0,0.0,2324.5309821428573,0.0,266.69669642857144,138.87767857142856,464.81910714285715,245.3189732142857,0.0,0.0,2291.5364732142857,0.0,250.51549107142858,138.87767857142856,455.8905357142857,245.3189732142857,167.9047767857143,0.0,60.03642857142857,0.0,28.169598214285713,0.0,19.33205357142857,0.0
374242930464914402,0.0,0.0,411.1216520894072,0.0,345.72415451895046,204.9972570456754,156.12319241982507,117.43572886297376,0.0,0.0,367.8512414965986,0.0,332.08230077745384,149.854120505345,155.79178814382897,112.2927648202138,0.0,0.0,14.006462585034013,0.0,7.290993683187561,205.99472546161323,0.9414480077745384,22.629669582118563
374442930475103502,20.123203285420946,111.28098562628335,522.3871252566735,0.0,242.20178644763863,64.94176591375769,163.23289527720738,75.03611909650924,0.0,111.28098562628335,443.0365708418891,0.0,162.31168377823408,46.46127310061601,119.54160164271048,68.875954825462,0.0,0.0,91.85790554414785,0.0,65.76139630390144,0.0,0.0,0.0
374442930476794701,6.196889226100152,0.0,636.2899544764796,0.0,79.14300455235204,886.3107511380881,213.83921092564492,175.6191047040971,6.196889226100152,0.0,603.5744157814871,0.0,66.46113808801213,803.5000986342943,212.6636646433991,131.38215477996965,3.1993854324734445,0.0,26.590356600910468,0.0,4.192169954476479,0.0,1.175546282245827,283.2253717754173
374442930520343301,0.0,0.0,355.1397030497592,0.0,132.50583734617442,54.1834911717496,69.96713215623329,22.235775815944354,0.0,0.0,338.2866506153023,0.0,129.22086409844837,51.03992241840557,69.13807918673088,18.203081861958264,0.0,0.0,4.153290529695024,0.0,0.4012841091492777,0.0,2.9671696094168007,0.0
374442930534586502,0.0,59.645939930276214,485.38482166800753,0.0,71.94018503620273,464.7722392062215,138.6871869133816,61.38006704210244,0.0,59.645939930276214,456.2257683024939,0.0,36.022995441137034,179.91102440332529,138.6660686511129,21.349994636631806,118.23762939125771,0.0,39.262708500938594,0.0,21.378940734781445,282.1711450791097,0.22652185572539557,69.19282113167068
374642929424230501,0.0,0.0,1261.5214716677738,76.33247107351347,488.58598385010663,78.0853430978432,232.80421365400076,184.74420701226973,0.0,0.0,1000.4824263292201,76.33247107351347,389.8990820428566,73.796678435348,231.3534460097179,110.1239168734925,5.807483133498795,0.0,142.87434543992728,0.0,48.04855874436327,89.2033351976789,1.5222095990491837,35.50274932708778
374642930521895602,0.0,0.0,503.0378722902922,0.0,104.42026311655671,78.00189836632109,251.0530097392397,167.94676091737355,0.0,0.0,415.0519030788564,0.0,75.09349748664782,41.12324693685203,245.8277725416274,96.12312284008797,10.044402293433867,0.0,62.044367734841344,1.7504720389569588,46.524114043355326,93.55501963556394,2.1286003770028277,68.10177662582468
374742930449722201,0.0,0.0,982.2827312242091,0.0,397.47078096286106,69.10537980742778,183.24424979367262,114.46365920220082,0.0,0.0,768.0718637689134,0.0,185.01680022008253,57.236047427785415,176.32306255845944,87.98222591471803,0.39840748280605226,0.0,129.62176385144429,6.652491224209078,142.35865474552958,50.0399413480055,1.2434962310866575,25.301569298486932
374842930429014701,0.0,0.0,713.987822769953,0.0,147.56964201877935,58.62009976525822,463.2598931924883,33.158144366197185,0.0,0.0,528.1389870892019,0.0,67.45972065727699,58.21744248826291,460.3449225352113,28.20659976525822,0.6404741784037559,0.0,91.63853403755868,0.0,29.350251173708923,18.469973004694836,3.537713615023474,8.288043427230047
374842930550442702,0.0,0.0,304.3747154471545,0.0,64.84154471544716,103.47573170731707,180.86252032520326,948.4656271777004,0.0,0.0,275.9358246225319,0.0,39.33710801393728,91.57134727061556,178.73195121951218,862.097049941928,0.0,0.0,16.870313588850173,0.0,0.7627119628339141,194.9475725900116,50.133809523809525,316.0806968641115
374942930517445901,0.0,291.74936749918913,549.5542555951995,0.0,94.9893447940318,58.9560363282517,86.0244469672397,8.078485241647746,0.0,291.74936749918913,343.2671294193967,0.0,46.90108336036329,34.870343820953615,83.14588712293221,6.7106162828413884,30.651962374310735,0.2980278949075576,129.7841096334739,0.0,9.328001946156341,1.8605546545572496,1.7008757703535518,2.4107752189425886
375042930524971302,0.0,0.0,539.3392825768667,0.0,163.8843045387994,36.99521229868228,108.97954612005856,55.5704831625183,0.0,0.0,516.9533235724743,0.0,121.15688140556368,36.99521229868228,108.97954612005856,55.5704831625183,0.0,0.0,113.7471010248902,0.0,24.9406149341142,21.052679355783308,0.0,0.0
375642928135615002,0.0,89.03772009029345,795.5538600451467,0.0,756.5957787810383,334.96208803611734,246.28365688487585,111.30655756207675,0.0,89.03772009029345,707.910756207675,0.0,289.4164446952596,302.48645598194133,242.1454288939052,101.36863431151242,0.0,0.0,210.22828442437924,0.0,174.6257336343115,139.04606094808125,3.4450677200902935,0.0
375842930456000201,41.49012703948188,0.0,492.2929655000623,0.0,133.47083572051315,27.523035247228798,77.45508905218583,17.80847677170258,34.57858014696724,0.0,390.1670008718396,0.0,120.19037987296052,27.523035247228798,75.69590982687757,8.36380246606053,0.0,0.0,88.53075850043591,0.0,19.331388715904843,0.0,1.3203960642670318,6.296036866359446
375842930457831501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375842930469730202,0.0,244.9704955631399,553.7258470989761,0.0,71.52664982935154,85.11814744027305,501.1265406143345,123.72618566552902,0.0,244.9704955631399,393.51432218430034,0.0,64.33330102389078,85.11814744027305,493.1255481228669,95.11101296928328,69.50269488054607,0.0,157.09040273037542,0.0,18.6207385665529,10.920774061433447,142.0911590443686,50.10804232081911
376242930521159901,107.29954944635358,891.6530355097365,501.05494463535695,0.0,254.29321878579609,1087.751886216113,184.7931347842688,47.68230622374953,17.18213058419244,891.6530355097365,409.50403970981296,0.0,97.17091256204658,579.1281825124094,184.7608132875143,21.225899198167237,11.907644138984345,0.0,41.630015273004965,0.0,72.91676975945016,39.65747613592974,2.8575143184421536,2.9648720885834288
376342930526305002,0.0,0.0,548.7935897435897,0.0,77.49126373626375,35.7907326007326,125.71038461538461,121.96263736263737,0.0,0.0,516.8154395604395,0.0,64.62756410256411,35.7907326007326,125.71038461538461,113.43479853479853,0.0,0.0,11.092509157509157,0.0,0.0,5.4945054945054945,10.073076923076922,8.514212454212455
376542930449361902,0.0,0.0,510.58437830687836,0.0,102.72221340388008,292.9695767195767,131.84471340388006,30.097402998236333,0.0,0.0,460.8434126984127,0.0,71.97544532627866,270.88671516754846,131.84471340388006,24.147407407407407,0.0,0.0,72.92596119929453,0.0,17.81561287477954,233.91496913580247,0.6221340388007055,9.828492063492064
376542930459222301,7.572992700729927,0.0,602.0717883211679,0.0,162.1539598540146,2682.3196532846714,248.62386861313868,128.13946167883213,0.0,0.0,383.57527372262774,0.0,38.39730839416058,2327.3893065693433,247.2102098540146,113.47818430656935,56.79826642335767,0.0,244.59883211678832,0.0,170.66787408759123,159.48985401459854,1.4136587591240874,25.42126824817518
376542930517808302,0.0,0.0,699.483882225779,2.699939928079985,191.78879523581867,87.99103140784469,130.63556694173647,253.36852896547424,0.0,0.0,621.6383533226631,2.699939928079985,150.29351472697417,87.74821592633396,127.58887027375336,212.4752389365815,49.75218316739071,0.0,62.58889376208194,21.311725248913927,37.02830281236359,22.043872040574527,0.3800083144525972,68.46687750732711
376642930474478102,2.3835565398645127,0.0,400.18760552371026,0.0,33.17618290776446,37.19070349140178,71.77132621156852,38.58829338196978,2.3835565398645127,0.0,384.3524439812402,0.0,26.87216779572694,29.046096925482022,71.5340099009901,35.150450755601874,0.0,0.0,11.20793121417405,0.0,2.793267326732673,143.5490854611777,1.2919046378322043,2.2291427826993226
376642930510212301,32.72727272727273,0.0,514.9973024793388,0.0,79.27998347107439,14.260803305785124,91.63193057851241,31.27982479338843,0.0,0.0,383.41835041322315,0.0,48.068968595041326,14.011361983471076,89.98581157024793,23.249705785123968,0.0,0.0,81.68009256198347,0.0,3.8286876033057853,1.0365586776859506,1.014409917355372,1.0006446280991734
376842929025362102,0.0,444.9019342465753,502.12987945205475,0.0,280.33937168949774,48.87022100456621,148.05414794520547,51.914390867579904,0.0,444.9019342465753,412.75286027397266,0.0,184.58898447488585,20.770339726027398,140.8330210045662,32.10747579908676,25.64715799086758,0.0,68.12836712328767,0.0,3.97321095890411,18.26830502283105,2.614920547945206,2.6582100456621007
376842929303779501,0.0,0.0,535.4322391857506,0.0,38.242442748091605,60.42513994910942,92.86025445292621,7.633587786259542,0.0,0.0,305.93768447837147,0.0,28.875394402035624,60.42513994910942,92.1745038167939,0.0,0.0,0.0,8.159847328244275,0.0,5.68793893129771,0.0,3.8234351145038166,0.0
376842930454741401,0.0,0.0,300.0324118683901,0.0,420.7854700352526,655.0737191539365,166.13360752056406,326.0029759106933,0.0,0.0,290.4161310223267,0.0,150.30188601645122,641.4684106933021,165.2461927144536,322.8302379553466,237.95534665099882,0.0,24.072523501762632,0.0,237.9643918918919,76.98238836662749,8.225616921269095,109.10928613396005
376942929400309801,0.0,0.0,367.8990081154193,0.0,134.33724075743913,708.166600541028,169.6663841298467,223.9304688908927,0.0,0.0,216.2397204688909,0.0,8.811487826871055,464.1530297565374,165.86036068530208,185.9387466185753,0.0,0.0,117.47485121731289,0.0,87.63501352569882,190.64259693417495,0.0,20.608692515779982
377042930452844201,0.0,0.0,1680.828888888889,0.0,682.6518181818182,10050.16808080808,1354.2192929292928,20.40040404040404,0.0,0.0,1607.1980808080807,0.0,263.59555555555556,7322.229191919191,1185.800303030303,20.40040404040404,0.0,0.0,131.8337373737374,0.0,43.07515151515151,984.7598989898989,32.31020202020202,4.365050505050505
377342930546095002,0.0,0.0,757.4245749761222,0.0,1148.6006017191978,1804.1285577841452,2786.8616141356256,76.3512511938873,0.0,0.0,608.1119197707737,0.0,51.83636103151862,3.5932760267430752,2785.726036294174,38.57425978987584,0.0,0.0,199.06873925501432,0.0,826.9937440305634,1294.6033619866284,0.9073543457497613,20.847316141356256
377642930450262401,6.016835358525838,0.0,423.23952997730004,0.0,107.72087461610361,131.7777607157164,78.90291627720656,39.18106556282548,6.016835358525838,0.0,378.4086246494859,0.0,45.43212044331687,87.67951128321538,78.21164775003339,36.436653758846305,0.0,0.0,43.968463079182804,0.0,62.343672052343436,0.0,1.0081920149552677,0.5469355054079317
377742930529740002,6.518784746351633,0.0,481.6495726198749,6.743277883947186,185.3993050729673,103.03943884642112,102.17896195274496,84.50188802988185,6.518784746351633,0.0,399.0442820535094,3.4838855107713687,128.74071664350242,72.20051989228631,100.65684937456567,75.85977023974984,0.0,0.0,55.91586301250869,0.49898106323836,40.536783790826966,16.255275799166085,0.5087617268936762,21.15031532314107
377842930527632401,0.0,0.0,1248.8220913926498,0.0,408.45866537717603,248.15674564796907,349.7919028046422,699.881830270793,0.0,0.0,966.012173597679,0.0,353.5534937137331,141.59329545454545,345.9553771760155,589.4602296905222,0.0,0.0,205.37385638297872,0.0,53.13828820116054,37.637296905222435,1.5988926499032883,144.26083172147003
378042930531933202,26.610211480362537,204.32199395770394,391.25040785498487,0.0,182.00036253776435,39.610422960725074,84.4812990936556,33.13299848942598,3.9516012084592145,204.32199395770394,277.8129607250755,0.0,131.3910574018127,22.02264350453172,79.1651586102719,31.33956948640483,0.0,0.0,19.096389728096675,0.0,63.97205438066465,298.0487990936556,0.0,11.065944108761329
378142930534621701,0.0,239.89906040268457,547.4028859060403,0.0,124.50449664429529,87.14637583892618,98.3057466442953,18.75981543624161,0.0,239.89906040268457,414.3545889261745,0.0,119.75325503355705,55.22083053691275,83.43212248322148,7.462164429530201,15.939597315436242,0.0,25.928506711409394,0.0,18.780176174496646,32.85173657718121,18.85851510067114,22.568917785234902
378242930480468501,0.0,0.0,523.15912050257,0.0,99.998075385494,2.2539777270131354,103.67941462021702,34.09556253569389,0.0,0.0,403.96590234151915,0.0,79.41739577384351,2.2539777270131354,103.10831239291834,32.14860079954312,0.0,0.0,109.72400342661336,0.0,22.9998201027984,17.989720159908625,2.4586436322101655,2.564583095374072
378442927994754502,0.0,0.0,470.21721477960244,0.0,132.51226879861713,158.9507584269663,87.89956784788245,62.657147796024205,0.0,0.0,418.50445764909244,0.0,90.49374027657736,154.4188547968885,87.89956784788245,57.841629213483145,0.0,0.0,54.22726879861711,0.0,40.99572817631807,9.25379213483146,0.0,4.483606309420916
378542930455525302,73.72435856146002,476.41954911433174,506.579307568438,0.0,84.95714439076758,19.498808373590983,78.64932635534085,72.07087761674718,0.0,476.41954911433174,376.7879173376275,0.0,53.91113526570049,13.614750402576488,77.3197933440687,26.428494363929147,0.0,0.0,78.31237251744498,0.0,10.943553408480945,130.79522544283415,0.0,71.18527375201289
378542930527331202,0.0,0.0,737.1291654021244,0.0,580.8074203338392,2121.2933232169953,243.83974203338394,98.16358118361154,0.0,0.0,710.2646585735963,0.0,432.66352048558423,479.7789226100152,241.47954476479512,80.84757207890743,0.0,0.0,22.579863429438543,0.0,76.15725341426403,171.24699544764795,0.0,0.0
378642930517357601,0.0,0.0,362.4938549361988,0.0,60.40008730691739,70.57410342511753,91.85087978509065,127.02412357286771,0.0,0.0,344.9230154466085,0.0,56.59087306917394,52.31785090664876,87.21885829415716,110.89844862323707,0.0,0.0,27.519677635997315,0.0,4.666977837474815,1.465533915379449,3.24441235728677,14.744419073203492
378642930548795902,0.0,1230.7237251039614,405.9716524403589,0.0,337.02212300284526,51.03151674326986,208.2280214488947,456.3582818997592,0.0,1230.7237251039614,295.02580871087764,0.0,140.57143357408623,21.510485883125412,199.73184942000438,261.57448894725326,21.77719413438389,0.0,35.01620704749398,0.0,38.60154957321077,19.427839789888377,2.738082731451083,357.0288575180565
378742930508361701,0.0,0.0,500.7793735588009,0.0,52.99515372790162,61.71983089930823,105.75036510376634,36.86150269023828,0.0,0.0,433.58142198308997,0.0,38.848528055342044,48.26863950807071,96.39515372790162,22.14252498078401,0.0,0.0,70.8805918524212,0.0,19.123770176787087,28.379104534973095,5.9056456571867795,17.48029208301307
378842930534603702,0.0,0.0,953.4871002485501,0.0,1223.5136371168185,121.53941176470589,288.95188069594036,11.881441590720796,0.0,0.0,950.0464291632146,0.0,1149.785468102734,84.83497928748965,288.9419469759735,11.72361226180613,0.0,0.0,6.984747307373654,0.0,99.17429163214581,141.8360646230323,0.0,0.0
379042928021898801,11.425948710859197,0.0,558.2596682104099,0.0,217.41875578903714,280.5664712794636,179.41683348309948,82.59926729798853,1.2648531139835488,0.0,494.276792700629,0.0,117.79751779912905,208.3138121241446,174.18228105343195,68.6711363793461,0.4452616299163614,0.0,16.84473560517039,0.0,65.84347826086956,111.59825672219534,3.5645925209096565,10.399890785926592
379042930529748301,0.0,0.0,413.8457198603409,0.0,134.75626001232285,38.94100842062025,90.12725200246457,18.900061614294515,0.0,0.0,348.66206818648595,0.0,120.79624768946397,38.94100842062025,90.12725200246457,13.149765865680838,0.0,0.0,79.31646333949476,0.0,25.670078044773053,3.1798213185459026,0.0,4.722419387964674
379142930462597802,0.0,0.0,562.6653678474114,0.0,85.7524795640327,34.715585831062675,60.52888283378746,99.12111716621253,0.0,0.0,500.471416893733,0.0,54.474032697547685,34.715585831062675,57.366893732970034,72.24574931880109,0.0,0.0,60.17607629427793,0.0,22.998746594005453,17.238119891008175,5.087520435967302,84.00425068119891
379442930464406301,0.0,0.0,561.9912400187882,0.0,124.77013621418506,262.6368341944575,201.45937529356505,82.5481211836543,0.0,0.0,513.654978863316,0.0,97.26104274307187,157.53170972287458,201.45937529356505,31.820098637858152,0.0,0.0,52.759286049788635,0.0,25.190361672146548,797.315255988727,1.2584781587599814,162.2089478628464
379442930525877202,0.0,0.0,366.9187070707071,0.0,166.66646464646465,424.2914343434344,307.08838383838383,469.96850505050503,0.0,0.0,83.8119797979798,0.0,34.1619797979798,7.468282828282828,297.8002222222222,414.71082828282823,292.3043434343434,0.0,73.10292929292929,0.0,97.89323232323233,1006.5773939393939,3.0303030303030303,41.6370505050505
379642930518465202,0.712009984450446,0.0,664.9403507652016,0.0,199.3411303707341,64.03303903756445,142.6787758409035,100.46213339880514,0.712009984450446,0.0,505.1003674605123,0.0,123.06987282101645,61.91622964236026,140.98010311809477,64.13996169899337,0.0,0.0,145.37330403470006,0.0,81.43390310172681,13.844854079711924,7.798059743023161,34.09891906047958
379942930458861702,89.24636726200798,585.094447719785,576.6559060169932,0.0,36.82792959944512,14.495354603780129,102.80857638286805,38.340736951621295,0.0,585.094447719785,451.70736084619386,0.0,26.51246575342466,14.495354603780129,102.47062424137333,37.43905496792093,151.3628905843593,0.0,51.35359805791573,0.0,2.298181029998266,12.611747875845326,0.34121033466273626,0.0
379942930538220701,0.0,0.0,367.28910804597706,0.0,78.68713563218391,490.6610252873563,86.07688735632185,403.42947586206895,0.0,0.0,206.1567172413793,0.0,50.639314942528735,106.51405977011494,82.36314022988505,323.8931862068966,7.4177103448275865,0.0,142.33948505747128,0.0,97.25821609195403,0.0,3.766804597701149,65.87189425287356
