BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
719042930532077502,79.39296296296295,595.6682716049382,234.01920438957475,241.53735528120714,155.80833470507545,394.31301508916323,70.70679835390946,595.6682716049382,8.449316872427984,204.0852757201646,93.78071604938272,341.5162880658436,10.353936899862825,15.36279561042524,43.43781618655693,35.982384087791495,32.72403017832647,53.779171467764066
719042930546226002,63.4992427184466,25.889967637540455,111.26146925566343,14.528805825242719,138.19755339805826,494.31022006472494,62.406271844660196,0.0,88.60774757281554,4.502320388349514,109.86570550161814,437.0579935275081,2.00589644012945,176.5184498381877,24.393203883495147,13.513647249190939,29.59172491909385,66.72908737864078
719142930508420101,139.86479674796746,0.0,96.05154471544715,196.73837398373985,249.23227642276422,823.6432520325203,129.96772357723577,0.0,83.85642276422764,190.23430894308942,101.94138211382113,598.5990243902438,16.612845528455285,0.0,1831.2259349593494,27.411869918699185,114.79560975609756,216.98398373983738
719142930528578601,44.1341005400914,0.0,37.50516576651433,35.71856003323639,100.58018030743663,432.6998869962609,41.74947901952638,0.0,37.50516576651433,7.295593685085168,67.5803356875779,317.8626697133361,6.862369754881595,0.627404237640216,22.064774407976735,26.983484004985456,19.290129621936018,126.73218612380556
719342929575458001,214.70295711060947,0.0,149.51625282167043,57.754913468773516,58.861617757712565,526.885756207675,205.56467268623027,0.0,22.879683972911963,40.66159518434914,33.2455079006772,332.9655455229496,16.345823927765235,99.19279157261099,155.645410082769,49.49253574115877,28.59431151241535,143.26947328818665
719642930457602102,73.5636893977103,0.0,73.38817521154803,51.786387257341964,75.04501642608263,1076.4445047287206,73.093843703335,0.0,33.734186162269786,6.469200597312095,35.959248382279746,931.7429099054256,1.3532872075659532,43.14146839223494,88.86933101045297,23.81824888003982,30.231196615231458,359.40652165256347
719642930515572502,55.21981718464351,181.9383546617916,13.473260207190737,71.05079219987813,145.77796465569773,499.806112126752,52.96021937842779,181.9383546617916,13.107629494210846,19.432595978062157,133.1652589884217,370.74359536867763,7.2695124923826935,0.0,81.91239488117002,0.0,18.80751371115174,74.48485679463741
719642930522915302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719642930529291802,81.89813179782469,126.98696417146513,87.84302623160588,20.25126679462572,189.2880838131798,592.366865003199,77.92621561100448,37.41562699936021,23.863499680102368,12.787479206653872,154.85815738963532,551.058544465771,4.790479846449137,4.894993602047345,42.60618682021753,3.9297024952015356,55.85749840051184,34.51385476647473
719742930478003601,41.06405666751119,0.0,83.93300650282914,22.188113757284015,64.54032049657968,492.78059243307155,40.75723967570306,0.0,71.94445612701631,16.029846296765477,33.47850941643443,386.90531416265515,5.131293387382822,3.9651938180896886,71.31661810657883,1.1421472004053712,19.81467443628072,147.70201672156065
721342930461532101,82.19108824874257,15.58069044352995,42.86903063557385,71.98172839506172,94.44836762688615,682.4788385916781,79.08092363968908,15.58069044352995,32.71492455418381,25.860310928212158,85.04270690443529,455.47645176040237,9.789076360310927,18.679858253315043,56.327553726566066,19.235514403292182,9.968742569730225,277.8407087334248
721342930476968801,80.2807232690021,0.0,163.65248307875243,98.65885118448733,314.8159590231409,641.3551886490442,78.78824522089089,0.0,144.57464808378305,89.67102190615567,190.781369935059,533.4815053050397,4.276221073813226,3.8502311808286835,64.22499314003475,7.785501920790268,104.99258277691393,66.259830330193
721642930525564601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721742930464967901,101.57115874018591,0.0,72.62484162079235,412.01578467647323,74.43757422615288,363.2527136540023,94.31215774749572,0.0,66.61567457810668,326.00820864542914,40.94762295821677,230.0320106488584,41.253633246096925,0.0,16.137759227506542,63.74481544986915,11.249329482898656,64.02105586138435
721942929155598201,60.36035698181272,0.0,95.08252855854502,29.49060611754096,203.63880768074554,514.566386968285,55.76264354426574,0.0,95.0812096046896,25.217260634300317,110.5025811663911,393.5411506087479,7.489593040733503,57.20029986472268,2.221000300616263,3.442885540357733,76.65907861115286,209.3341823237637
721942930537211101,54.829206349206345,0.0,25.10210678210678,95.74660413660413,85.01118326118326,495.4631842231842,49.78363155363155,0.0,13.54872053872054,67.83650312650312,59.724670514670514,385.3068734968735,7.195594035594035,0.0,34.72925444925445,25.63237133237133,19.878855218855218,144.3038864838865
722042930460960701,231.83301409618574,624.0209908789386,189.7938018242123,94.01637230514096,433.19537313432835,755.4480140961857,177.39867330016583,624.0209908789386,51.28257462686567,63.143859867330015,312.86591210613597,582.5371019900498,37.9005679933665,26.864104477611942,65.50289800995024,15.996268656716419,181.786587893864,54.70856550580431
722042930532045801,52.054864235055724,0.0,173.01314994934145,41.76455319148936,165.2608166160081,453.69814589665657,50.49346301925025,0.0,29.55822492401216,31.92418135764945,138.5727659574468,350.49358662613986,3.167809523809524,27.104664640324213,27.032916919959476,28.864975683890577,9.393915906788246,51.186667679837896
722042930545968602,78.3626948051948,571.0377767470625,44.62769325912183,41.417911255411255,227.20696042053186,606.1414749536178,77.86333642547928,571.0377767470625,44.241175015460726,31.443821892393323,126.95522881880025,400.3671799628942,1.4398577612863328,84.77643784786642,10.602922077922077,13.838033395176252,145.87090909090907,178.1656447124304
722242930463139302,39.606554175455045,0.0,43.80030466369814,14.132459182876337,124.88590188266544,391.0975806577611,39.577150222638856,0.0,37.61985001171784,3.9262237325208966,67.29245527693149,327.4980813998906,0.0018443871572533395,0.0,6.549307085383954,7.929537536129989,47.69061167096321,21.509846886961956
722542930531607802,51.03067304015296,68.83365200764818,104.3284933078394,18.944325047801147,164.7043173996176,495.83615678776295,50.62825239005736,0.0,62.55029063097515,16.576451242829826,109.75503632887188,451.28845124282975,3.356359464627151,79.268103250478,66.78453919694073,4.866508604206501,18.586963671128107,36.36304397705545
722742929861282501,70.70081991292031,525.8122236793789,145.85291139904527,83.55957037192468,210.1721444683418,462.062404133662,66.3007375544248,491.7147573834129,18.45165556313277,46.42976813722919,39.748100508839116,298.2958857472591,4.8487053454335625,2.6966852016996277,170.6758437811467,31.54427319939149,21.50699575093112,60.12569742432985
722742930508588502,76.54409981048641,0.0,189.12634238787112,138.80953885028427,376.3892103600758,596.2956475047379,74.5857927984839,0.0,104.82083385975996,28.714838913455466,232.2324320909665,470.6087618445988,1.5792798483891346,63.171193935565384,136.00286797220468,3.790271636133923,122.54483891345545,312.61289324068224
722842930456337501,79.65229190953602,0.0,117.0695127069247,73.48884821636746,94.04853812077407,470.3580251806948,79.65202378176731,0.0,57.24100955933784,72.75441128468175,88.97347400326416,396.2110398694334,2.9629004429937047,17.581268360923293,72.40342737234786,2.158969456749825,4.699200279785497,83.59947773373747
722942930518085401,55.903133692875386,0.0,166.72545131989781,47.097879648027245,40.677260857223956,461.22370139086,51.25756741413568,0.0,17.408347998864603,47.097879648027245,30.04576071529946,373.93302866874825,1.7107536190746522,1.1784303150723814,68.36694720408742,9.718705648594948,4.655526539880783,20.979868010218564
723042930142431802,143.77770594369136,667.1892700729927,103.02531803962461,31.051136600625654,364.63866527632956,678.7000312825861,139.23325338894682,667.1892700729927,67.43511991657977,28.108488008342025,162.92890510948905,621.1274452554744,1.6270802919708027,24.92179353493222,42.951126173096974,3.462148070907195,130.87386861313868,127.04192909280499
723142929505807502,72.25978002281245,0.0,88.7686133289881,16.90330780511651,180.6969610558905,410.1196301124328,69.29089783281734,0.0,74.60824181196024,16.692491445331598,146.00378849600781,409.78053935147466,8.330611047743197,2.593759165716148,47.93081310086362,1.760501873879746,17.65272934658628,0.03910705556460811
723342930479511702,51.47423127282751,0.0,117.88919716077457,16.984491764868032,76.97879126180139,529.028705809386,50.85055268417063,0.0,29.753319550685685,14.079319137206257,22.51691819998622,432.55152022603545,1.2925773551099167,21.88745089931776,77.73646957480531,10.908354351870996,13.325295293225828,61.715056853421544
723342930519547602,53.46123417721519,0.0,59.04303797468354,26.95367088607595,140.80771360759493,430.8946202531646,48.210435126582276,0.0,34.73034018987342,23.705688291139243,80.06151107594937,340.3206962025316,13.081099683544302,34.75086234177215,40.13351265822785,0.0,41.5514161392405,90.38545094936708
723342930522941101,96.31273957769356,419.8070059556037,155.97053600433134,68.5768002165674,205.3500920411478,558.8520952896589,90.85948565240932,419.8070059556037,116.24896589063346,29.493345966432056,69.49389279913373,397.02401191120737,3.261678397401191,59.8414131023281,321.8217433676232,15.348083378451545,64.68657823497563,204.81747698971304
723342930548142402,173.95016751638747,182.0830298616169,687.8607720320466,622.5721595047341,741.9094136926439,223.2719847050255,173.8860378732702,0.0,208.78329570284046,574.985859431901,349.7363911143481,218.60021849963582,2.5945411507647487,127.73063729060452,510.8747341587764,171.03666059723236,254.33561544064094,5.823747268754551
723442930454249601,158.52172661870503,0.0,220.55496402877696,242.5479136690647,850.4671942446042,1961.7472661870504,151.09071942446045,0.0,60.90467625899281,242.5479136690647,512.2265467625898,1870.6807913669065,7.4310071942446045,0.0,145.46762589928056,21.151079136690647,27.25,15.535395683453238
723442930529973901,279.28690943043887,534.4938281979458,91.16307189542484,1241.6242857142859,168.07334267040147,273.6670961718021,254.1129878618114,347.75246498599444,48.01985060690943,907.6569561157796,76.60809523809525,122.1680112044818,20.993183940242766,0.0,15.42296918767507,226.89918767507004,143.92196078431374,81.38384687208216
723642930526466502,73.05777980980248,0.0,22.686415508412583,83.75325896122897,147.40831016825166,624.4220007315289,59.810051207022674,0.0,17.553046817849303,67.44990855888807,70.57641916605705,465.50053035844917,5.492542062911485,71.79766276517923,62.67690197512802,9.574487929773225,41.164725676664226,171.95319312362838
723742930543772201,64.18584040092522,1.9855628373168852,17.364749421742484,45.9079067077872,86.90801079414032,293.2102390131072,57.74730917501927,1.9855628373168852,8.712471087124133,23.22061295296839,46.76787972243639,177.80589822667696,0.39819198149575946,3.346457208943716,153.9430763299923,11.142806476484195,7.589988434849653,72.10378565921357
723942928577741801,53.425737308622075,161.16035455278,17.659605157131345,48.83294520547945,111.53742546333602,421.8591740531829,53.09056003223207,161.16035455278,17.659605157131345,44.401035455278,77.26542707493957,350.83171232876714,8.242634971796939,66.39776390008058,155.09454472199837,4.804069298952458,23.343896051571313,47.06945608380338
724042930455904601,73.3305881521944,103.31386278018459,518.3715294782444,50.77759512149181,315.04119278583534,946.2429652476926,72.68201214918064,103.31386278018459,466.9724637408175,14.93993077792428,114.33140939913355,682.0158716330759,7.137866829911471,22.0521520060275,65.07854539461293,47.434950084761724,152.91977726502165,116.64047042757582
724142930534294101,69.25568498769483,18.867924528301888,73.2170741044572,27.79994257588187,139.79330051955154,748.0909515996718,67.61881050041016,18.867924528301888,68.18757998359311,22.149141372709874,93.41594476346732,655.3706890894175,2.177861635220126,10.041342630571508,110.59336341263331,9.944662291495764,49.62474706043205,61.64852611430134
724142930536224301,173.32880337078652,0.0,3193.8189887640447,71.432797752809,330.3292808988764,588.5142640449438,173.30901123595504,0.0,73.87685393258427,61.07212359550562,223.0122584269663,480.29142696629214,10.603168539325843,0.0,366.1208370786517,14.26579775280899,151.86783146067415,98.02897752808988
724242928955424601,111.61946268656716,0.0,590.0611940298508,78.1755223880597,296.5272537313433,897.1602985074627,98.25158208955223,0.0,123.79253731343283,76.68298507462687,166.17173134328357,729.6294925373135,24.98202985074627,0.0,143.47319402985076,0.0,38.1525671641791,184.63653731343285
724242929621924102,125.2242287029931,0.0,170.27021488871833,68.24355333844973,364.740913277053,1261.303860322333,125.2242287029931,0.0,101.19884113584037,68.24355333844973,200.7934228702993,1170.0233307751341,1.1377743668457405,119.25146584804298,149.93776669224866,27.926139677666924,199.32000000000002,101.00163468917881
724242930452538101,47.34783026421137,64.10219375500401,242.4954123298639,13.916949559647719,165.21457165732585,642.198582866293,46.55709367493995,64.10219375500401,57.39523618895116,8.312465972778224,70.93274619695757,456.9682305844676,6.329863891112891,0.0,42.0237550040032,7.1499359487590075,76.15394715772618,162.4565012009608
724242930460547301,89.29695018226002,48.60267314702308,164.08385176184692,34.10654313487242,109.05029769137303,500.24106925880926,85.2925212636695,0.0,45.62885783718105,27.56628189550425,78.83538882138518,324.9634021871203,6.330109356014582,1.2869015795868772,30.862636695018228,7.607703523693803,11.870024301336574,189.70743013365734
724342930479595301,84.69903147699758,0.0,109.76699828052075,47.43256728778467,464.30627329192544,642.1141235919571,82.87878127522195,0.0,83.0333610555497,34.39971575955364,202.18235358107873,559.7218826543145,1.829806646313647,83.60558269291505,32.22251184335193,10.244946485594975,107.93031512088992,65.2928016984244
724542930470416402,100.56561652596572,638.470047326682,63.72545280122793,327.1651880276285,47.642776925044764,428.1419378357636,85.50031849577897,575.79481580967,42.28677922742389,240.8936761320031,12.691721667945767,192.5850358147864,32.79737400869788,0.0,20.525083141468407,83.74884241493989,35.268191353287285,94.87525581990279
724542930518199302,76.02358660014255,0.0,109.9214547398432,14.036611546685672,395.8300641482537,571.637156094084,71.76314754098361,0.0,108.40529579472559,12.906675694939414,290.2901304347826,472.9000392017107,8.865123307198859,0.7088517462580186,12.153402708481824,4.685329294369208,84.4072017106201,80.87747612259444
724542930543143101,66.02087804878049,65.10682926829269,132.62,59.940136585365856,129.06120975609755,526.3568097560975,65.52312195121951,51.698253658536586,0.0,38.89517073170732,111.74671219512196,430.8292975609756,0.0,0.0,10.090604878048781,18.213863414634144,13.756175609756097,86.60719024390244
724642930518447602,83.32348094170403,0.0,13.017068385650225,50.2092769058296,103.0085201793722,537.9982174887892,81.91400784753363,0.0,9.990179372197309,43.426653587443944,51.034360986547085,424.94786995515693,19.758514573991032,64.88111547085202,34.47010650224215,7.428682735426009,62.225358744394626,113.15165358744395
724742930510510502,110.00675986842106,84.29276315789474,399.0190789473684,72.58465460526315,214.59720394736843,632.2654605263158,110.00675986842106,0.0,183.92200657894736,42.97939144736842,109.42822368421052,391.3674342105263,7.4885855263157906,0.0,119.2058552631579,12.011414473684212,142.2921875,243.44238486842104
