BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
952042930534458201,0.0,0.0,350.066990521327,0.0,203.9800355450237,982.8504028436018,239.32577014218012,751.0648104265402,0.0,0.0,320.2552606635071,0.0,173.23972748815163,706.9818246445498,235.73148104265402,696.8350829383887,0.0,0.0,41.64735781990522,0.0,6.676398104265403,249.76528436018955,3.6141824644549763,50.671836492890996
952342928832402902,0.0,0.0,608.372175066313,0.0,107.12753315649867,178.3275596816976,136.84554376657826,22.06000884173298,0.0,0.0,578.921282051282,0.0,66.52737400530505,104.9411759504863,127.77970822281168,21.444323607427055,0.0,0.0,59.49681697612731,0.0,48.466321839080464,0.0,10.760335985853228,0.3382051282051282
952442930522661301,0.0,0.0,855.8391379310345,0.0,107.44858620689655,658.5717586206896,279.3524827586207,154.40362068965518,0.0,0.0,353.9521379310345,0.0,63.05141379310345,62.897724137931036,270.54779310344827,62.42403448275862,0.0,0.0,32.33779310344827,0.0,41.163275862068964,81.55703448275862,0.0,37.16468965517242
952642930466446201,0.0,86.99349817961165,354.6989047330097,0.0,138.04236953883495,320.22592233009703,268.8082493932039,216.21054308252425,0.0,86.99349817961165,326.05608919902915,0.0,72.31010922330097,123.05120752427186,268.6706796116505,198.05233313106797,14.562648665048544,0.0,27.43693264563107,0.0,90.36051274271844,108.71719660194175,0.2699848300970874,14.200591626213592
952742930519006401,81.66225029377203,0.0,660.4569212690951,81.66225029377203,546.9743419506462,289.70007638072855,113.2024089306698,146.90247356051705,81.66225029377203,0.0,578.8137074030552,0.0,265.5403466509988,41.65952408930669,109.39933019976499,63.18657461809636,0.0,0.0,58.44858989424207,0.0,0.0,39.908701527614575,2.124559341950646,32.53930669800235
953042930474364501,0.0,0.0,1030.3246859903381,0.0,212.7032850241546,448.43797101449275,174.45855072463766,1495.3136231884057,0.0,0.0,509.9757487922705,0.0,174.0412077294686,57.20386473429952,0.0,577.1998550724637,0.0,0.0,1.3140096618357489,0.0,0.0,0.0,0.0,0.0
953042930529477401,0.0,0.0,903.5594729637234,0.0,42.54395961670089,65.88988364134154,160.87372005475703,452.7871560574949,0.0,0.0,813.4390793976729,0.0,42.50383641341547,49.2304688569473,158.52296714579055,383.41503422313485,0.0,0.0,86.1851300479124,0.0,0.8648049281314169,19.093316221765914,0.0,35.04008213552361
953142930462837201,0.0,0.0,202.46398984771574,0.0,1654.4242131979697,1250.4891269035534,591.4762131979695,2337.4930152284264,0.0,0.0,195.07511675126904,0.0,1133.2144670050761,1111.5515837563453,591.4762131979695,1779.4936649746194,0.0,0.0,12.852253807106598,0.0,413.9246700507614,166.93097461928934,0.5431472081218274,245.32235532994923
953242930538614501,0.0,194.54565891472868,790.4517054263566,0.0,45.419767441860465,615.956492248062,152.48346899224808,71.25060077519379,0.0,194.54565891472868,745.9226356589147,0.0,42.629069767441855,339.61532945736434,152.11928294573644,66.98703488372092,41.42687984496124,0.0,77.40013565891473,0.0,0.23271317829457364,19.37984496124031,0.0,13.230523255813953
953342930524863801,0.0,0.0,527.9933006535948,0.0,135.8535294117647,488.0004575163399,376.1682189542484,180.3443790849673,0.0,0.0,506.8874346405228,0.0,120.9225816993464,397.64098039215685,374.55717320261436,96.78132352941176,0.0,0.0,31.345751633986925,0.0,12.059738562091503,121.64942810457516,0.9816013071895425,28.97686274509804
953442930451189902,0.7701966717095311,0.0,465.41999621785175,0.0,171.57756429652042,452.4810098335855,184.48950075642963,494.5486611195158,0.7701966717095311,0.0,355.9110495461422,0.0,135.22651096822997,280.83847390317703,183.8195480332829,468.56897125567326,0.0,0.0,130.4583490922844,20.17105332829047,19.98875,96.29520990922845,1.14267776096823,105.64975983358549
953442930515440001,0.0,0.0,654.7443753525417,0.0,77.69492622007627,61.45823356873717,1175.7215031249295,243.2593808803953,0.0,0.0,304.52816497822704,0.0,38.300852868843215,58.28478655716252,1175.4940591367524,114.76619097042034,8.249650504275627,0.0,156.05883463820763,0.0,20.287943187202455,8.323126960131766,0.26578867805329304,10.139746734053835
953542930454383101,0.0,1277.5171162790698,1046.395441860465,0.0,356.62106976744184,3371.0231627906974,256.27627906976744,235.30013953488373,0.0,1277.5171162790698,835.9863720930233,0.0,152.67037209302325,3196.9881395348834,255.57032558139537,125.24413953488373,0.0,0.0,44.05423255813953,0.0,62.057209302325575,35.34418604651163,0.0,71.48311627906978
953542930455845302,0.0,0.0,772.5282475083056,0.0,176.52015780730895,490.9450083056479,142.07417774086377,544.5664617940199,0.0,0.0,621.5312043189368,0.0,74.23011627906976,392.1732225913621,130.2431727574751,513.8098421926911,200.12282392026577,0.0,101.60265780730897,0.0,29.190498338870434,0.0,9.167906976744186,66.8495099667774
953642930540523101,0.0,0.0,1523.838141809291,0.0,535.1860880195599,803.9565525672372,304.35317848410756,161.55327628361857,0.0,0.0,1461.8947677261613,0.0,459.3227139364303,352.26344743276286,292.98513447432765,131.4880684596577,0.0,0.0,73.05374083129584,0.0,173.64066014669928,174.70056234718825,3.9949877750611247,45.143863080684596
953942930458602702,0.0,0.0,948.566101010101,0.0,186.3770707070707,120.20571717171717,71.34670707070707,282.8511313131313,0.0,0.0,531.7756969696969,0.0,32.19654545454546,59.92919191919192,68.90452525252525,185.3820606060606,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0
954042930521132401,0.0,0.0,490.93308272599415,0.0,104.87942334739803,134.76158419639432,320.65024421429484,68.3146157780335,0.0,0.0,360.0293658099987,0.0,90.72965221838639,64.1158432425521,319.9131082981716,53.07517708732899,38.358266206367475,0.0,114.44529983378084,0.0,14.960726249840173,67.71469377317479,0.4934842091804117,7.889785193709245
954142930453395402,0.0,0.0,613.6829657625611,0.0,152.37641173855047,249.92441084926634,276.67676300578034,118.46052912405513,0.0,0.0,488.8316851934193,0.0,93.06088483770564,100.16921742996888,164.3929168519342,78.95622498888395,0.0,0.0,90.05815473543798,0.0,41.360084481992,266.897732325478,0.02578923966207203,51.857012005335704
954242929843369301,0.0,272.7397565833149,452.0767382164196,0.0,116.360896215977,141.3836423987608,429.35885151582204,158.94638194290772,0.0,272.7397565833149,298.3848948882496,0.0,42.87143173268422,42.04255366231467,358.0493936711662,99.12883823854834,0.0,0.0,46.49377074574021,0.0,16.332967470679353,84.51396105333039,0.34285682673157775,16.9913233016154
954242930528200102,0.0,0.0,300.0155376344086,0.0,53.80653639371381,100.30647022332506,122.50350082712987,578.8973180314309,0.0,0.0,254.23552109181142,0.0,42.99951819685691,47.47979321753515,120.00510752688172,564.1817390405294,0.0,0.0,31.259396195202648,0.0,6.750887096774194,28.311153846153843,0.5741397849462365,3.04759511993383
954342930467802401,0.0,0.0,687.179061470911,0.0,101.55467069154774,207.6475027442371,167.0250329308452,453.4701536772777,0.0,0.0,422.11322173435786,0.0,64.9285565312843,78.2211580680571,163.38615257958287,339.9070087815587,0.0,0.0,56.07929198682766,0.0,10.062398463227222,20.46715697036224,1.2061086717892426,84.22868825466522
954442930547976801,0.0,0.0,413.7578109056123,0.0,119.96982142857142,104.8201387117347,96.15885682397959,100.74025510204082,0.0,0.0,389.7526737882653,0.0,110.26778220663266,22.20518016581633,95.71808354591836,54.26989955357143,0.0,0.0,10.922697704081633,50.59816007653061,11.26827168367347,31.007182716836734,0.14619260204081633,27.889913903061228
954542930452237002,100.9277563825184,0.0,466.9863522284725,0.0,26.66905668541757,158.25886412808308,1672.8470359151881,32.054472090004325,100.9277563825184,0.0,376.23742968411943,0.0,19.542209000432713,158.25886412808308,1653.4599935093033,32.054472090004325,0.0,0.0,38.736179143228036,0.0,51.87685417568152,25.870421895283425,0.4327131112072696,0.01956079619212462
954542930480346202,0.0,0.0,651.944386072083,0.0,63.72280390959071,1346.3941905925474,955.5905742211362,184.04802687843616,0.0,0.0,521.0518326206475,0.0,42.595974343310935,664.3834880879658,950.1069150885767,163.2758643860721,0.0,0.0,22.659321930360413,0.0,12.563427000610874,45.35227855833842,0.14966401954795358,254.667403787416
954542930546452101,0.0,0.0,531.2117057740049,0.0,310.127277168255,223.4681957235525,125.56129254424603,41.9037839352927,0.0,0.0,392.87754704893086,0.0,224.12037078561704,109.681101145191,125.5412717225915,31.395545767598303,0.0,0.0,78.02061904380555,25.411708176503563,97.11846240089693,36.037478978137266,0.04651237286778249,1.6284624008969328
955342928159200301,0.0,0.0,1256.1138767723396,0.0,223.25076593339298,215.76950374487728,168.0767202882849,495.4017808186914,0.0,0.0,584.6395211738659,0.0,165.45605351170568,138.36174054359603,148.78152621414102,459.09236162796174,0.0,0.0,128.62361133355316,0.0,30.491354515050165,18.06412595977201,0.8132465024259268,45.446701446135
955342930473324302,0.0,0.0,572.356359658718,0.0,51.21020783198424,100.69280390869977,107.21122438561949,296.49748340990305,0.0,0.0,433.90413476263404,0.0,25.31071975497703,80.29415736892001,104.75604900459417,185.8971027492161,5.548008459126376,0.0,101.75136585721577,0.0,8.580771530664332,23.015301538685918,1.4222256253190404,75.01183548457668
955542930480227901,94.40215111478118,0.0,505.56335260115605,0.0,184.69170107349296,981.2855367464904,146.27577621800165,75.96410404624277,71.8385838150289,0.0,427.67748142031377,0.0,103.4195995045417,491.8511106523534,145.03132122213046,68.94935590421139,0.0,0.0,69.7644921552436,0.0,13.141742361684559,56.110578034682085,0.0,4.95458298926507
955642930531170101,0.0,0.0,474.54087038432556,0.0,222.583421250942,146.28438960060288,125.12208741522231,99.69227581009797,0.0,0.0,427.3899284099473,0.0,100.50155237377543,72.35711002260739,123.42939713639788,76.10811981914092,0.0,0.0,193.70997739261495,0.0,50.22556518462697,54.408436322532026,0.0,32.35501883948756
955742930539644702,0.0,0.0,491.3169570945752,0.0,51.10283668442459,70.58818239101792,78.00683679899181,107.62501976284585,0.0,0.0,415.51515380649596,0.0,37.75186515437934,15.007505871570144,78.00681961390846,82.31768917912585,0.0,0.0,99.20193332187661,0.0,15.781817036145958,0.0,0.23972102881365642,13.554739645987283
956042929141354202,0.0,0.0,472.69010112888054,0.0,87.62422624647225,108.98271166509878,88.0014016933208,38.43432502351835,0.0,0.0,434.89789746001884,0.0,68.4085065851364,60.143675917215425,87.94142050799623,37.789489651928506,0.0,0.0,36.68950376293509,0.0,12.701441674506114,11.614818908748823,0.4639063969896519,0.11759172154280338
956142929309425801,0.0,0.0,492.0491539245667,0.0,154.6255759429154,261.43786272511045,194.2905096839959,302.57488277268095,0.0,0.0,367.78878695208965,0.0,107.8301563030921,136.59183826027865,192.36278627251107,156.37801563030922,0.0,0.0,146.8860346585117,0.0,78.64686714237173,154.8079034998301,1.809344206591913,81.80074074074074
956342930479677001,0.0,0.022351851851851852,545.353074074074,0.0,295.95387037037034,507.65490740740745,171.30037037037036,142.71203703703705,0.0,0.022351851851851852,442.9356666666667,0.0,221.25101851851852,255.9096111111111,143.76335185185187,113.45903703703704,0.0,0.0,110.56662962962963,0.0,10.4595,158.08364814814814,0.0,33.94388888888889
956542930473319301,0.0,0.0,545.4111215303826,0.0,207.17226931732935,186.44348087021757,91.39720930232558,124.46810952738184,0.0,0.0,449.4879482370593,0.0,134.35609152288072,170.49475243810954,90.81605026256564,113.96645161290323,0.0,0.0,95.81753938484621,0.0,55.382951987997004,46.77606526631658,1.0102663165791448,8.121080270067516
956542930525395202,0.0,0.0,683.1843257443082,0.0,148.60786339754816,605.9715411558669,180.76964973730298,161.16922942206656,0.0,0.0,677.1546584938704,0.0,144.66267950963223,427.72171628721543,176.70833625218916,127.76684763572679,0.0,0.0,14.663975481611207,0.0,10.656602451838879,141.43625218914187,1.2144133099824868,0.0
956542930541439401,0.0,0.0,530.6868557536467,0.0,155.43038897893032,651.1175202593193,156.61977309562397,75.64807131280389,0.0,0.0,497.61944894651543,0.0,140.76207455429497,265.13632090761746,154.56303079416531,67.94275526742301,0.0,0.0,19.950453808752027,0.0,47.68682333873582,119.90842787682334,0.0,5.565623987034035
956842930450876002,48.90772742093251,0.0,462.1561248777307,0.0,56.61808118682752,236.6970524942941,98.43660254320183,50.60628464297359,0.0,0.0,309.44066351483536,0.0,30.847702967068795,74.40204597326378,98.38769481578089,45.80342191066188,0.0,0.0,88.32947994783176,0.0,31.646044995109225,19.951115096185198,1.0835767851320508,0.45198076296054773
956842930527651202,0.0,0.0,613.838806285887,0.0,166.16987533998187,186.24378890903597,111.61786038077969,55.750283318223026,0.0,0.0,471.3729842852826,0.0,82.71533393774554,138.845829555757,110.97663191296463,51.77031429434874,0.26087790873375644,0.0,92.32033695980658,76.69302357207616,73.41289286793594,13.377238591719554,0.928364309459051,3.0834663040193413
956842930532920901,0.0,0.0,659.8542208300704,0.0,100.75391738449491,246.5583927173062,86.88098864526233,93.5784749412686,0.0,0.0,578.1385277995302,0.0,65.63551879404855,184.19005090054816,86.74293461237275,89.50176977290525,0.0,0.0,79.15016249021144,0.0,19.632590054815974,7.679768989819891,0.1347670321064996,7.520462020360219
956942928043638902,0.0,0.0,679.3698690517947,0.5303460773997428,101.78447796094937,138.3260329708874,81.21082076464398,83.41457032620133,0.0,0.0,402.26534900035074,0.4820729568572431,78.90436338126973,118.80072956857244,80.62623056237578,66.41979890097042,0.0,0.0,190.73620367122646,0.0,24.435562960364784,8.301180872208581,1.0044931602946334,22.643864141236993
956942930479612601,0.0,0.0,606.3743101238787,0.0,101.13366082870567,567.9744724476719,159.02564288765487,528.4488551900897,0.0,0.0,476.61928662964544,0.0,86.69804357112345,90.8018496369073,158.83875266979925,464.93651003844514,0.0,0.0,77.62261853908585,0.0,10.686057240495515,114.89799231097822,0.07155061939342161,46.526774882528834
956942930526853301,0.0,0.0,817.2764357338195,0.0,95.93978122151321,2502.5341020966275,302.61201458523243,304.9252415679125,0.0,0.0,669.2672743846855,0.0,36.4850774840474,722.6122607110301,300.6377575205105,103.61762989972652,0.0,0.0,125.34813126709206,0.0,18.494311759343663,73.59361896080219,0.0,200.13003646308113
957142930548126201,0.0,0.0,448.41751138269825,0.0,122.55268032590463,281.8642415528397,151.0915180924994,481.0893038581356,0.0,0.0,266.19489336208966,0.0,104.94455787203451,131.73590821950634,123.54189551881142,455.01953750299543,0.0,0.0,154.52018571770907,0.0,25.695884255930984,0.0,0.6630865085070693,6.728830577522166
957442930455747502,0.0,761.1824690994703,609.7160020600353,0.0,109.31300618010593,248.51718216598,555.3280547380812,135.70296645085344,0.0,761.1824690994703,428.1145497351383,0.0,48.613290170688636,101.59545762213067,548.3338287227781,106.7208460859329,0.0,0.0,105.63272807533843,0.0,12.798578575632725,139.9899661565627,1.9746439081812832,28.51438051795174
957642928954607202,0.0,0.0,836.3524819494585,0.0,206.32380866425993,149.11601985559565,130.10870036101082,113.07861913357401,0.0,0.0,788.0315884476535,0.0,154.25796028880868,99.30374548736462,117.84030685920577,91.5283844765343,0.0,0.0,34.095622743682306,0.0,12.591471119133574,92.81194945848375,0.2562725631768953,3.9136371841155237
957842930530259601,55.422172584553785,68.92774207143609,787.0730081129491,46.78451585712781,118.55557791592034,208.26606363923716,628.2063386366032,114.23644926772731,46.78451585712781,68.92774207143609,658.3378063428511,0.0,83.53742071436098,70.10231903908966,628.0701222210515,78.32660836582025,51.89126540933516,0.0,127.3403887893794,0.2550942998630281,48.8681519334106,66.97403434833001,0.4943335791802761,26.553388473290486
957942930479052102,0.0,0.0,673.2930823529412,0.0,92.57700705882354,57.59992470588235,128.36395294117648,101.62197647058824,0.0,0.0,420.1982823529412,0.0,27.603750588235293,47.90588235294118,126.20693176470587,47.303430588235294,29.184687058823528,0.0,42.34841411764706,0.0,27.139068235294115,29.76779294117647,0.0,30.84537882352941
958242930542525701,0.0,0.0,380.8110577644411,0.0,158.4601363977358,487.0003559980904,120.54167360021825,136.88826229284595,0.0,0.0,345.79565914205824,0.0,117.10878810611743,265.4566923549069,114.80313032803656,115.89047534610926,88.65852826843074,0.0,39.805918297756264,0.0,38.54304439746301,6.137898110891359,3.9533390165723246,6.475277910386688
958442930462254801,0.0,0.0,689.379932998325,0.0,216.46388609715243,634.2416415410386,157.60460636515913,119.22559463986599,0.0,0.0,671.1605695142379,0.0,216.46388609715243,348.19132328308206,157.60460636515913,102.18765494137354,0.0,0.0,18.510301507537687,0.0,0.6720770519262982,69.79053601340033,0.0,22.73793969849246
958542928258080802,0.0,0.0,370.5925068546807,0.0,46.62971797884841,137.39796709753233,79.87264133698918,43.58320668494582,0.0,0.0,233.68219480349913,0.0,37.23622274448361,38.26069983026505,77.88201070635853,40.21845149497323,129.2596944770858,0.0,89.45294163728946,0.0,9.771463637550594,17.64539626583105,0.4971758715236976,2.2276224050137095
958742930518895201,8.429507239323518,0.0,612.535192845845,0.0,135.85604209757878,254.96581700936855,133.8156515391167,365.7032473536927,0.0,0.0,269.70629151964954,0.0,68.2993953035649,177.92808005840126,133.46734395911912,274.2999440321207,42.96861905341282,0.0,83.11553473658596,0.0,60.55696191750821,23.731638885509184,1.2612422435819441,21.913457841586567
958942930527515102,0.0,0.0,463.77051991012354,0.0,103.72886406191488,453.69555735863185,57.330120459368366,228.83729434527524,0.0,0.0,458.23874609911377,0.0,70.05142304331544,202.77261765073024,55.24443140681563,155.26300649107478,0.0,0.0,8.876451753838472,0.0,14.016944825864435,19.718153164398952,0.0389414554986893,7.245905005617276
959042930526136701,139.9126984126984,0.0,1016.9175793650794,0.0,461.29329365079366,1567.4396428571429,306.45595238095234,147.15043650793652,139.9126984126984,0.0,982.4205952380952,0.0,457.2055158730158,358.5232142857143,292.1094047619048,103.61257936507936,0.0,0.0,13.966984126984126,0.0,2.891269841269841,23.011507936507936,5.809523809523809,66.35063492063492
959442930546133502,0.0,0.0,473.99814112690893,0.0,47.42408460593295,88.37537300333508,84.48832367912937,66.59054239073197,0.0,0.0,407.23458662453925,0.0,44.696919431279625,26.809083728278043,83.63796384061787,59.970487976127785,0.0,0.0,117.20262945409866,0.0,5.11073196419168,34.97528348253467,0.175530981218185,13.559308407934001
959742930537123502,0.0,0.0,514.1637643546164,0.0,131.5217845659164,290.15658245291684,64.81874598070739,164.98466926963712,0.0,0.0,305.412671107028,0.0,18.443456591639872,74.24219108865411,59.47063849333946,161.29014469453378,0.0,0.0,68.34082682590721,0.0,43.08118511713367,25.084108865411118,2.439021589343133,9.866015158474966
959942930543369201,0.0,0.0,1179.9440495137046,0.0,1323.2799381078692,182.0738284703802,425.78068081343946,334.2415384615385,0.0,0.0,855.3297612732096,0.0,1226.740486295314,93.65649867374005,406.5003536693192,291.0890716180371,0.0,0.0,352.2308399646331,0.0,127.98495137046862,22.104332449160037,9.265030946065428,121.28061892130859
961142930351069302,0.0,0.0,616.4438716938661,0.0,100.62858187957231,208.2048396173326,146.3220709060214,47.08892515475521,0.0,0.0,601.5071018570625,0.0,63.67863815419246,151.93021947101857,146.3220709060214,43.48066404051772,0.0,0.0,25.58651097355093,0.0,34.90438942037141,43.837929093978616,0.13144625773776028,15.001795160382667
961142930461546202,0.0,0.0,610.4421420643729,0.0,135.93264150943395,114.68908990011099,121.47246392896781,37.337857935627085,0.0,0.0,524.4835960044395,0.0,101.18942286348502,106.8221975582686,121.47245283018867,33.8750166481687,0.0,0.0,47.704783573806885,0.0,40.66867924528302,86.30584905660378,3.0021309655937847,0.0
961142930517747501,0.0,0.0,1625.471,0.0,942.6460000000001,572.4339,134.0893,161.429,0.0,0.0,986.2632000000001,0.0,895.1423,170.9027,134.0893,0.0,0.0,0.0,584.637,0.0,45.596000000000004,0.0,26.4106,18.436700000000002
961242930455161301,0.0,0.0,1720.6877848101265,0.0,1955.3786075949367,3686.2374683544303,1087.6065189873416,5970.358607594937,0.0,0.0,1693.2924050632912,0.0,1833.5146835443038,2014.272088607595,1087.6065189873416,5671.953987341772,0.0,0.0,73.78734177215189,0.0,121.39215189873417,870.1562658227848,11.074430379746836,0.0
961242930464261901,0.0,0.0,645.4749147609148,15.626328482328482,118.37210395010393,80.46120166320166,71.15412474012474,128.3606819126819,0.0,0.0,500.4748399168399,15.626328482328482,78.95710602910603,30.69279002079002,71.15412474012474,72.55513929313929,0.0,0.0,112.5793471933472,0.0,54.80925987525987,31.777555093555094,0.033264033264033266,15.440989604989605
961442930467759901,0.0,0.0,383.1002771226415,0.0,110.84533018867924,183.46306014150943,71.97889740566038,38.009658018867924,0.0,0.0,297.56198113207546,0.0,87.98548349056604,113.94006485849057,71.2610141509434,35.27119103773585,0.0,0.0,70.86314268867925,10.297529481132075,15.77497641509434,77.10760023584906,0.940064858490566,8.112948113207548
961442930518773602,0.0,0.0,556.262419032387,0.0,58.6484406237505,43.68387445021991,107.43933626549381,93.59213114754098,0.0,0.0,468.65826469412235,0.0,47.9421031587365,21.597552978808476,106.80127149140343,87.22243902439024,0.0,0.0,84.73330667732907,0.0,8.710839664134348,46.260839664134345,0.5498160735705717,30.85198320671731
961442930532689401,0.0,0.0,790.560756476684,0.0,249.72502590673574,304.0866424870466,200.4439170984456,83.15775129533678,0.0,0.0,713.8119481865285,0.0,213.4894196891192,185.9282901554404,200.4439170984456,75.24358549222798,0.0,0.0,85.29349222797927,0.0,68.8160932642487,103.76691191709845,0.35049740932642487,27.939440414507775
961542929346340301,0.0,0.0,1093.1456363636364,0.0,246.69480000000001,717.4574909090909,1042.6247272727273,477.5997454545454,0.0,0.0,960.3826909090909,0.0,70.70134545454545,329.63785454545456,1041.7338181818182,133.45876363636364,0.0,0.0,73.71781818181819,0.0,84.55494545454546,1714.7271272727273,20.0,104.81192727272727
961942929839471701,0.0,0.0,568.2578512423466,0.0,59.71297353331822,131.08977550293173,94.92557225695683,226.9268525057501,0.0,0.0,464.04458291489846,0.0,45.34993650587968,46.193639897631925,94.90710065113868,150.66337393501573,0.18193009167773494,0.0,64.0060322653795,0.0,14.348034921766173,13.28494865398944,0.42247983413780815,25.034274838835078
961942930515553502,0.0,0.0,702.2406272727272,0.0,133.68744545454547,1086.1936409090908,224.46518181818183,651.7616681818181,0.0,0.0,579.1340090909091,0.0,52.14726363636363,699.9003681818182,215.13881818181818,542.4327045454545,31.818181818181817,0.0,97.68728181818182,0.0,1.9381272727272727,98.55971818181818,0.45454545454545453,21.53090909090909
962142930530993302,0.0,399.00301538461537,1045.0167692307693,0.0,279.28664615384616,14195.088123076923,1785.6956615384615,125.9055076923077,0.0,169.01166153846154,931.2336307692308,0.0,163.3827076923077,2539.614892307692,1748.9200307692308,116.58649230769231,0.0,0.0,84.1672,0.0,47.92307692307692,32.028430769230766,13.198523076923077,0.0
962342930452810602,0.0,143.86149589778918,678.0892230851131,0.0,182.5178386672512,203.83126636187137,763.9706513433958,107.29070019415045,0.0,143.86149589778918,445.55129110039456,0.0,47.73610164714724,22.340537358301496,735.3176554769212,67.03066668754306,7.312036074403457,0.0,106.26025991106658,0.0,118.88628577691489,38.65497620091438,40.60953717041398,166.53749201478047
962342930468882301,0.0,0.0,447.12727378415036,0.0,61.03478008137958,248.6739759736485,76.99108699864368,63.61629529161016,0.0,0.0,399.4850862236001,0.0,55.10543111800039,176.98244332493704,74.2309184266615,58.772272815345865,0.0,0.0,16.83375121100562,0.0,4.08084285991087,46.64623716334044,0.5910734353807402,0.0
962342930508053501,172.08818181818182,0.0,798.3115891195418,0.0,110.99804581245526,2623.5868002863276,2380.478503937008,762.0612813171082,172.08818181818182,0.0,396.97441660701503,0.0,13.101123836793128,147.52057265569076,2377.769892627058,195.44801717967073,0.0,0.0,85.95806012884753,0.0,66.39506800286328,23.73414459556192,0.0,33.22980672870437
962442928210611301,0.0,0.0,663.963311827957,0.0,96.69986021505376,337.74405376344083,189.60778494623654,326.18050537634406,0.0,0.0,575.5715053763441,0.0,43.43549462365591,238.30311827956987,186.91961290322578,200.4655053763441,52.125634408602146,0.0,77.29322580645162,0.0,46.38884946236559,512.6177096774193,2.6881720430107525,124.25976344086021
962542930463322701,0.0,0.0,836.9326836797695,0.0,195.9763757974892,83.3963572751595,1870.7987919324964,201.41376414900185,0.0,0.0,455.9427783494546,0.0,54.1668614941346,32.799950607120806,1707.7221897509776,169.30522535501132,1.6461082527268984,0.0,78.99782259724223,9.775484667627085,56.6539040954929,33.3363202305001,0.883078822803046,3.2901029018316525
962642930469208602,0.0,0.0,373.9582397798742,0.0,158.07099842767298,60.54637578616352,78.24488522012578,155.97478852201257,0.0,0.0,312.12343238993714,0.0,111.68570911949685,39.28279874213837,77.24128773584906,147.94431682389936,0.0,0.0,60.552243710691826,1.2633238993710691,26.485935534591192,13.16691116352201,0.6569654088050315,4.599379716981132
962742929456836401,0.0,0.0,562.567064446345,0.0,163.70264476530664,394.7695899783669,122.68167077526789,66.2758701011219,0.0,0.0,494.99840670121245,0.0,139.76075061629018,354.9398435377572,122.4712436484379,58.70366705237209,0.0,0.0,63.02503094028274,0.0,13.468895708607938,65.88005735271922,0.4094677265180862,3.2049600040247523
962842930531880501,62.791736367666616,0.0,737.5305689374908,62.791736367666616,210.93013890941333,89.14291118664104,164.69639869957146,67.11165213536279,62.791736367666616,0.0,588.3184069750259,15.598466085414513,161.32680656125314,24.231409782769322,159.60254174671198,56.6657041525048,0.0,0.0,89.42504359391164,0.6319521205851929,32.032726466676515,9.513119550761045,3.9757159745825326,0.14629821191074333
962942927979853501,0.0,0.0,2331.641011235955,0.0,477.3214419475655,677.5220224719101,950.9705711610486,293.22021535580524,0.0,0.0,2060.105880149813,0.0,399.49374531835207,367.78415730337076,948.5559269662921,271.97533707865165,0.0,0.0,199.69801498127342,0.16666666666666666,134.37191947565543,31.641863295880153,1.8967041198501873,0.0
962942930460668301,66.78021824286513,246.9711975377728,473.8361471740347,0.0,66.36814773363179,258.23314773363177,114.85674874090655,138.32211247901512,31.701832680470062,246.9711975377728,414.52803021824286,0.0,51.37270844991606,195.01556239507553,110.27566312255175,135.04391158365976,0.0,0.0,27.19847229994404,0.0,88.17143256855064,32.17683268047006,3.352540570789032,3.4987996642417456
963042930532763301,0.0,0.0,726.6865294667914,0.0,494.6065481758653,1087.1982039289055,248.18724976613657,200.38946679139383,0.0,0.0,719.5841908325538,0.0,372.50807296538824,416.98173994387275,245.08571562207672,180.93052385406924,0.0,0.0,45.409279700654814,0.0,105.41579981290927,172.39969130028064,4.504059869036483,5.47821328344247
