BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
238742930478203001,0.0,10.80398426009547,746.0933288607922,77.83795458650498,0.0,124.79779047864793,0.0,10.80398426009547,536.0925563153141,23.180480712166172,0.0,104.02171745581215,0.0,0.0,116.49005134821314,37.13774609727777,0.0,12.348483550509611
238742930547727901,0.0,10.666896551724138,1166.2457586206897,793.1681034482758,0.0,259.24362068965513,0.0,10.666896551724138,1060.633,106.5185172413793,0.0,259.24362068965513,0.0,0.0,44.76186206896552,330.26300000000003,0.0,0.23365517241379313
239242930462518401,426.8659975520196,19.37652386780906,1014.4273072215423,1055.9041370869033,0.0,481.93878824969397,426.8659975520196,19.37652386780906,811.0528518971848,97.86735618115056,0.0,453.38313341493273,0.0,0.0,260.5125458996328,297.0617135862913,0.0,1.2316156670746634
239242930463967601,0.0,18.255391380826737,664.2721723834652,607.5661477572559,0.0,126.00201407211962,0.0,18.255391380826737,508.14906772207564,496.40240985048376,0.0,106.95687774846087,0.0,0.0,89.14810905892699,1.81882145998241,0.0,12.136921723834654
239242930528882101,0.0,0.9448243992606284,2145.8945009242143,337.5939001848429,0.0,439.2592236598891,0.0,0.9448243992606284,1581.7385027726434,285.31837338262477,0.0,287.9609519408503,0.0,0.0,819.6535767097968,20.941109057301293,0.0,0.0
239242930549135202,0.0,21.25595546349042,617.5922061108234,105.23016571724496,0.0,88.59847229414811,0.0,21.25595546349042,450.8539772138788,35.487027446918695,0.0,78.30216468151218,0.0,0.0,174.42774728120145,49.37,0.0,9.637198342827551
239342930518492102,19.380262725779968,84.64386699507389,2188.3719841269844,1892.4886644772853,0.0,193.05601806239736,19.380262725779968,84.64386699507389,983.019365079365,22.09297482211275,0.0,186.5291652983032,0.0,0.0,752.9019321291736,116.88788177339902,0.0,832.5724657909141
239442929921990602,0.0,55.196012499999995,676.4904375,163.50025,0.0,147.33046249999998,0.0,55.196012499999995,601.9821499999999,59.7686875,0.0,144.011325,0.0,0.0,60.528525,170.659075,0.0,0.0209875
239442930531431601,0.0,83.70605532786885,972.5636475409837,1388.0358606557377,0.0,154.16149590163934,0.0,83.70605532786885,660.4625409836065,106.48543032786885,0.0,149.70657786885246,0.0,0.0,188.3451844262295,251.6735143442623,0.0,84.69203893442622
239542930541650302,0.0,242.48513011152417,2009.183531598513,1799.8309293680297,85.6764312267658,570.447527881041,0.0,242.48513011152417,1807.491152416357,1171.8317472118958,85.6764312267658,550.1781784386617,0.0,0.0,211.00539033457247,180.83271375464685,0.0,7.223810408921933
239842930456653101,0.0,71.87276355421686,910.6913554216868,464.01034638554216,0.0,170.6025,0.0,71.87276355421686,756.7701807228916,91.34610692771085,0.0,150.1009939759036,0.0,0.0,84.37496234939759,225.34823795180725,0.0,39.996521084337346
239842930527482101,0.0,33.796810053165785,459.4795891735138,273.15623489608504,0.0,99.07883518608023,0.0,33.796810053165785,333.0060222329628,57.39765103914935,0.0,48.3393523441276,0.0,0.0,86.29192846785887,99.42179313678105,0.0,16.283711938134363
239942930455010102,0.0,104.71659334715585,601.1079076895339,68.0884305417831,0.0,293.9519742179753,0.0,104.71659334715585,457.8887532678266,43.93534120616605,0.0,268.39641034886864,0.0,0.0,114.49175786532048,23.172733255205987,0.0,21.052282520508427
239942930541439502,0.0,13.373210727969349,595.2713869731801,115.14148659003833,0.0,91.60655938697317,0.0,13.373210727969349,442.73622988505747,109.89980076628352,0.0,90.33907279693487,0.0,0.0,73.95219923371647,7.454735632183908,0.0,0.5331800766283524
241142928603062201,0.0,15.889138695376822,913.4481950601646,202.6641545281824,0.0,152.33561114629512,0.0,15.889138695376822,607.3910956301457,75.02715009499683,0.0,138.96068397720077,0.0,0.0,156.40310956301457,316.2334642178594,0.0,0.0
241142928726332101,0.0,49.975539836187636,3267.184996276992,1506.6905435591957,0.0,458.2149888309754,0.0,49.975539836187636,2612.825636634401,356.1835889798958,0.0,414.96255398361876,0.0,0.0,1085.240938198064,243.41574087862995,0.0,51.37842889054355
241142930465417902,0.0,35.10140387275242,628.9490940525588,42.09867392807746,0.0,91.00838001383126,0.0,35.10140387275242,487.35253112033195,30.926175656984785,0.0,72.31788554633472,0.0,0.0,151.5746490318119,35.45806362378976,0.0,14.94747060857538
241142930524075202,0.0,13.468847305389222,667.141631736527,1191.2575449101796,0.0,144.42986526946106,0.0,13.468847305389222,462.5533083832335,362.1263622754491,0.0,136.94483532934132,0.0,0.0,77.4048502994012,223.40389221556885,0.0,2.9111377245508985
241242930534408101,0.0,146.31905594405595,2537.3304895104898,482.5174475524475,0.0,330.14426573426573,0.0,146.31905594405595,1563.0185314685314,111.3815034965035,0.0,317.45643356643353,0.0,0.0,1177.7293356643358,166.52248251748253,0.0,12.472027972027972
241442930516032402,0.0,0.0,793.062734153264,112.86382213812678,0.0,134.9264427625355,0.0,0.0,481.8247209082308,87.2464995269631,0.0,122.12318826868497,0.0,0.0,165.9216177861873,110.7927719962157,0.0,37.69877956480605
241442930528886802,0.0,177.96219342359768,1412.3889671179884,1332.7768239845261,470.25366344294,339.1559555125725,0.0,171.30426305609285,1238.4171431334623,1087.0738220502901,462.77848549323016,297.55062862669246,0.0,0.0,176.59302321083175,485.082580270793,32.685411992263056,1.4211392649903287
241542930547557702,0.0,5.442407407407407,602.4970546737213,111.90873015873017,0.0,160.69393298059967,0.0,5.442407407407407,465.4927425044092,90.45340388007055,0.0,148.24566137566137,0.0,0.0,84.61477072310404,282.19992063492066,0.0,16.759074074074075
241742930474208501,709.3122204549069,35.957792269763004,732.9307300779386,272.1122681724193,0.0,270.6239032925084,709.3122204549069,35.957792269763004,488.28961666931764,59.133294098934314,0.0,254.72710990933675,0.0,0.0,294.5119659615079,110.86489422618101,0.0,4.273604262764435
241842930515814201,0.0,39.61218836565097,491.0302493074792,56.6066297322253,0.0,8.887793167128347,0.0,38.993993536472765,169.9508864265928,0.0,0.0,6.39056325023084,0.0,0.0,410.76947368421054,145.91393351800554,0.0,8.155323176361957
241942930509935501,0.0,20.66188796680498,626.8927385892116,338.6530705394191,0.0,124.68859958506224,0.0,20.66188796680498,497.2371369294606,55.4825622406639,0.0,119.67431535269709,0.0,0.0,64.05595435684647,161.33546680497926,0.0,5.483952282157676
241942930548691901,0.0,121.99891213389122,2587.7261506276154,854.0844351464435,0.0,321.27594142259414,0.0,121.99891213389122,1633.3140167364015,210.40443514644352,0.0,305.4375732217573,0.0,0.0,579.4958158995815,584.1916317991631,0.0,9.07866108786611
242242930528340102,0.0,41.02116686579052,447.7014336917563,78.43590999601753,0.0,87.89254480286738,0.0,41.02116686579052,318.70205894066106,22.001644763042613,0.0,82.28383512544802,0.0,0.0,38.45827558741537,162.89470330545598,0.0,6.173046594982079
242342930522564602,0.0,22.538647199046483,666.1379737783075,15.202972586412397,0.0,64.36733015494637,0.0,22.538647199046483,451.65091418355183,6.382295589988081,0.0,63.97435160905841,0.0,0.0,171.48011680572108,22.78468653158522,0.0,1.1029761620977354
242542928159125602,0.0,136.81840047393365,1381.794597156398,3016.8906635071094,0.0,1247.9352843601894,0.0,131.7183412322275,1027.899940758294,966.2499052132702,0.0,1120.9872393364928,0.0,0.0,313.99394549763036,709.0770853080569,0.0,21.43047393364929
242942930508408802,0.0,107.59236391912908,767.5878538102644,74.73779160186625,0.0,90.2297200622084,0.0,107.59236391912908,611.4710730948678,70.97278382581649,0.0,90.2297200622084,0.0,0.0,158.14768273716953,16.290015552099533,0.0,0.0
242942930520106201,0.0,29.834252407501268,757.5641662442981,229.8920324379118,0.0,92.557681196148,0.0,29.834252407501268,432.27371515458697,109.77432083122149,0.0,88.36922453117081,0.0,0.0,98.56234921439433,74.57559807399899,0.0,0.0
243042930316903701,0.0,10.657027258700497,697.7354123092748,178.26779530258872,23.315618035316305,100.60409737699297,0.0,10.657027258700497,552.8242551002915,112.0154877421567,0.0,93.74702040116578,0.0,0.0,130.65677524429967,44.534416252357275,0.0,10.56176752957312
243142930454432801,0.0,38.67994031221304,857.9729201101928,921.4103856749311,287.22681359045,143.65706152433427,0.0,38.67994031221304,501.67536271808996,577.2967033976125,0.0,117.96667125803489,0.0,0.0,170.3250688705234,63.91984848484848,0.0,29.84454086317723
243342930517752501,0.0,24.376894302704777,620.6798465375024,73.88254364089775,0.0,82.31387109150202,0.0,24.376894302704777,464.8861960483407,52.803625551505846,0.0,72.5589468636102,0.0,0.0,89.18714943410704,29.75729330519854,0.0,9.778912334548245
243342930544502102,0.0,58.75648661343354,868.668684828558,334.4921841240019,0.0,148.64560826679192,0.0,58.75648661343354,723.6647627994364,137.2780554250822,0.0,148.5430859558478,0.0,0.0,152.49270079849697,189.42581493658994,0.0,1.2832127759511507
243442930475280302,0.0,0.0,822.2457339699864,186.50683492496591,0.0,137.3805225102319,0.0,0.0,702.5353246930423,163.17345293315142,0.0,131.01291132332878,0.0,0.0,82.30273669849933,78.09238744884037,0.0,7.6532482946794
243442930550673002,0.0,17.557532286212915,649.6630191972077,722.0417242582897,0.0,129.71994066317626,0.0,17.557532286212915,472.639647469459,250.6200837696335,0.0,110.53984293193719,0.0,0.0,110.7253717277487,346.2658010471204,0.0,13.36898080279232
243542930453927802,490.4546756536687,36.22401248529811,793.3877322898761,105.24387496607257,0.0,602.1320532886999,490.36059667058714,27.768154799601916,544.1274631321812,58.131061702705146,0.0,585.2096928435719,23.884532253686782,8.427923188274677,291.03927395277304,43.60803944630417,0.0,2.595636931149914
243642930459961602,2293.3276656848307,20.220883652430043,1462.737525773196,72.78754786450664,0.0,1136.4450589101618,2293.3276656848307,20.220883652430043,1197.8241016200293,36.61349779086892,0.0,265.85285714285715,0.0,0.0,314.940677466863,717.9799042709867,0.0,51.93827687776141
243642930510568001,0.0,0.48520763187429855,1151.339719416386,3314.3091245791247,0.0,492.9977328843995,0.0,0.48520763187429855,798.053647586981,523.5474747474748,0.0,483.2834231200898,0.0,0.0,273.3825140291807,1262.3262962962963,0.0,0.0
243742930531152501,0.0,7.404952417945232,428.4316508059817,99.08958632744223,0.0,73.43485142746164,0.0,7.404952417945232,317.32585550592347,22.18104486308021,0.0,63.29726743056904,0.0,0.0,98.86976888716255,31.840906972227614,0.0,2.2366012818022916
243842930460171001,0.0,23.652516254876463,719.0696944083224,383.02439531859557,0.0,146.91996749024707,0.0,23.652516254876463,548.197022106632,267.9406566970091,0.0,129.1958387516255,0.0,0.0,65.72468140442132,0.9796749024707412,0.0,12.022516254876464
244042930472452202,0.0,75.9691948662141,924.7644013749979,557.3403368399233,0.0,1352.2784094246085,0.0,75.9691948662141,640.3182701974399,414.5745247102313,0.0,813.4475669793233,0.0,0.0,132.10431206923357,147.09529512359435,0.0,8.438610492131765
244042930544339501,214.13276231263384,39.09359743040685,715.4390578158458,152.68070663811562,0.0,120.57935760171306,75.02847965738759,39.09359743040685,557.7001713062099,60.79323340471092,0.0,117.28460385438973,0.0,0.0,175.35053533190577,70.77805139186295,0.0,9.348929336188437
244142930476425802,555.907311746988,67.54294804216867,991.9236144578314,338.60105421686745,56.475903614457835,862.5243448795181,555.907311746988,67.54294804216867,699.9290737951808,195.3388704819277,56.475903614457835,825.9482944277108,0.0,0.0,192.63129141566264,232.2575903614458,0.0,24.01332454819277
244242929462816302,0.0,15.057204785029018,587.057483122113,100.51895416321213,0.0,93.39678668719648,0.0,15.057204785029018,489.7871491176122,46.1781546843539,0.0,76.83701409451618,0.0,0.0,74.36316119862609,29.31656520194244,0.0,10.374595522918394
244342929341449002,1137.060557103064,42.419860724233985,1235.2218662952646,193.86348189415042,0.0,150.3074373259053,1027.6920334261838,42.419860724233985,899.2206685236767,18.27298050139276,0.0,103.41757660167131,355.1742618384401,36.75147632311978,244.70473537604457,145.13370473537606,0.0,2.5710306406685235
244342929801781202,45.85327523602033,7.846216412490922,968.3844371822804,64.29124183006536,0.0,957.4440232389252,45.85327523602033,7.846216412490922,756.9211401597677,12.815933188090051,0.0,956.7856354393609,0.0,0.0,162.59369644153958,279.87100217864923,0.0,0.17792302106027597
244342930459751502,0.0,64.50756756756756,921.6607207207207,706.5903303303303,0.0,192.51297297297296,0.0,64.50756756756756,705.5259159159159,621.4630930930931,0.0,192.51297297297296,0.0,0.0,184.6342942942943,0.0,0.0,0.0
244342930460159502,0.0,411.03994769874475,1360.3407740585774,198.0864539748954,0.0,163.22983263598326,0.0,6.986286610878661,886.6892782426778,17.252207112970712,0.0,160.69355648535566,0.0,0.0,389.44952928870293,357.1956066945607,0.0,0.0
244342930474676602,0.0,21.00180963928463,756.35904213398,45.65455592603819,0.0,115.99798423764777,0.0,21.00180963928463,578.490254622613,42.858726886935436,0.0,102.36555016671718,0.0,0.0,161.59002424977265,33.02865716883904,0.0,9.371157926644438
244342930520360501,2.4605492964330793,9.463098499368893,786.5630587630312,140.37130942919921,32.25680473096162,508.6040432892338,2.4605492964330793,9.463098499368893,640.9351713337385,104.77936094619233,32.25680473096162,501.87545837034264,0.0,0.0,99.18057500818102,15.123434622037307,0.0,11.500166425132065
244442930459439302,0.0,10.24735368956743,785.4175063613231,178.41488549618322,0.0,188.60040712468194,0.0,10.24735368956743,572.7528753180661,140.78274809160305,0.0,133.41608142493638,0.0,0.0,219.04188295165397,65.68854961832061,0.0,4.444147582697201
244442930462294302,0.0,95.62689583333332,767.8559458333333,85.80205000000001,68.75,92.0289375,0.0,95.62689583333332,548.1514583333334,60.7399875,0.0,69.6792875,0.0,0.0,97.1930375,8.228079166666667,0.0,19.010420833333335
244442930524266402,0.0,13.89288544073952,1103.6911654011226,184.2063321228128,0.0,167.90760977220205,0.0,13.89288544073952,909.1926213271707,18.022466160448992,0.0,165.75378012545394,0.0,0.0,185.84723671178608,102.00371079564212,0.0,0.31684054143281615
244542930518141302,0.0,10.087524509803922,894.091625,478.3636470588235,0.0,192.3699681372549,0.0,0.0,769.7735490196079,289.78316421568627,0.0,157.69173529411765,0.0,20.175049019607844,111.31195833333332,38.346928921568626,0.0,9.402919117647059
244742928663965702,0.0,124.29308411214954,1967.7279439252338,793.6454672897197,0.0,451.5243925233645,0.0,124.29308411214954,1755.6571962616822,567.4815887850467,0.0,358.08471962616824,0.0,0.0,250.44233644859816,235.93154205607476,0.0,41.910233644859815
244742930523922102,0.0,42.13166666666667,1191.3126190476191,799.7924603174604,0.0,301.0366666666667,0.0,42.13166666666667,940.7537301587301,655.99,0.0,210.64134920634922,0.0,0.0,241.62373015873015,168.18825396825397,0.0,33.9331746031746
244742930529662601,0.0,339.9756430521627,1940.291375197586,579.668425061072,14.67291852277626,502.8927791349332,0.0,339.9756430521627,1759.3755798246875,535.4170412415577,14.67291852277626,502.67102744647224,0.0,0.0,102.33887914930307,142.73080758729702,0.0,1.8206351487282655
244842928789946301,0.0,15.499928087986465,1285.1307318104907,222.78527495769882,0.0,213.27241539763114,0.0,15.499928087986465,1032.6377368866329,128.80770304568526,0.0,190.30903553299493,0.0,0.0,321.7096531302876,309.3143062605753,0.0,20.483261421319796
244842930462669801,0.0,30.4136487236404,504.8454855715871,187.15140677025528,0.0,102.78710599334073,0.0,30.4136487236404,391.0329189789123,81.2533768035516,0.0,83.66556603773586,0.0,0.0,78.15867647058823,167.58765815760268,0.0,12.764458934517203
244942930458206101,0.0,15.214220800705856,410.22674864894674,362.0428168082056,0.0,101.78803793978163,0.0,15.214220800705856,324.47313554648724,192.73147568104113,0.0,89.90829601852873,0.0,0.0,65.4266703430021,36.58902062424176,0.0,5.42696150876806
244942930480466202,0.0,54.178677253534055,680.7467685576158,199.68143228688575,30.597882626522246,131.03275472737286,0.0,54.178677253534055,530.4517342879872,180.89633039593662,30.597882626522246,116.78158435836241,0.0,0.0,120.29255737102991,7.960433571996818,0.0,16.05734899944924
245042930448990901,0.0,17.58427199346071,475.801438643098,321.4175661591908,0.0,136.44842648411156,0.0,17.58427199346071,378.6107448656381,299.5176785531828,0.0,134.87738530703996,0.0,0.0,60.50070910391335,108.56843261469297,0.0,0.27777255543067336
245642930524900701,0.0,0.0,610.6986655211914,316.3987285223368,0.0,83.35179266895763,0.0,0.0,401.77450171821306,68.13504009163803,0.0,78.99913516609392,0.0,0.0,95.29195303550974,90.54465635738832,0.0,1.0420274914089347
245942930459583802,778.0749695173582,4.029400508044031,991.6375817104149,142.17403048264183,0.0,224.32278408128704,778.0749695173582,4.029400508044031,812.8624521591872,52.129812023708716,0.0,203.80154276037257,48.59651058425064,0.0,379.4075935647756,59.100091447925486,0.0,31.584196443691784
245942930474260601,0.0,65.57146766169154,884.7312313432836,204.5664800995025,0.0,289.481828358209,0.0,64.38955223880596,416.84737562189054,15.789975124378108,0.0,257.4642661691542,0.0,0.0,523.261380597015,336.3380970149254,0.0,0.292363184079602
246042930508095402,0.0,4.690527865628675,1429.5360938957144,154.23543810566434,64.24235970887564,310.0839125917366,0.0,4.690527865628675,1112.0827927969021,126.177964612983,64.24235970887564,272.5800270648339,0.0,0.0,249.37104042492803,22.755492235332277,0.0,31.633600636581114
246042930546071401,0.0,15.547883379247017,611.1995546372818,75.44765840220386,0.0,103.89861340679522,0.0,15.547883379247017,432.8412213039486,37.243434343434345,0.0,73.18598714416896,0.0,0.0,162.59799357208448,128.14735996326905,0.0,7.4510927456382
246142930548556802,571.1010204638472,19.685306957708047,1233.5768512960437,841.9283738062757,0.0,291.11983901773533,571.1010204638472,19.685306957708047,937.1490231923601,594.3657844474761,0.0,249.21692496589358,0.0,19.685306957708047,253.1448813096862,204.60421009549796,0.0,46.312166439290586
