BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
244042930472452202,708.1846643144661,884.5328562672895,105.44130265533634,135.03034670112143,557.9834683363978,108.07876559161159,105.44128609054316,99.84172340108334,126.40106677268135,314.48702148453674,0.0,5.4029882886912155
244042930544339501,803.1570881226054,129.84291187739464,96.74329501915709,107.66858237547893,651.1896551724138,43.95785440613027,96.74329501915709,107.41379310344827,140.03065134099617,321.09578544061304,0.0,2.524904214559387
244142930476425802,1084.4086986537798,329.9188816016569,79.80842250604073,125.2181567138419,767.5464273386261,167.06006213324127,79.80842250604073,90.09527096996894,317.68657231618914,125.48981705212289,0.0,17.42181567138419
244242929462816302,579.0751304347826,130.84660869565218,26.32544927536232,57.471420289855075,452.6426666666667,13.555826086956522,26.32544927536232,48.87466666666667,106.47478260869565,96.47884057971015,0.0,13.359072463768117
244342929341449002,1651.2845953002611,56.300261096605745,62.0443864229765,227.6396866840731,1251.201044386423,10.443864229765014,62.0443864229765,227.6396866840731,595.7493472584856,240.60313315926894,0.0,3.352480417754569
244342929801781202,953.4204260651629,733.9429824561404,29.92794486215539,192.24498746867167,819.7913533834586,60.46804511278196,29.92794486215539,100.01127819548873,181.82456140350877,351.8208020050125,0.0,7.243107769423559
244342930459751502,807.9468085106383,401.4281914893617,87.37234042553192,94.9627659574468,582.6622340425532,192.0718085106383,87.37234042553192,94.9627659574468,141.21010638297872,650.0505319148937,0.0,0.0
244342930460159502,628.4724977457169,129.1487826871055,418.81334535617674,74.58070333633904,440.2714156898106,33.81064021641118,288.03967538322814,73.05139765554554,36.2263300270514,122.56086564472498,32.89359783588819,0.0
244342930474676602,776.4653646628013,175.10405859017393,30.640219713152273,68.2334452242905,556.7015563014953,37.10619469026549,29.19255416539518,66.81354897772353,212.58071406774488,135.320720170888,0.0,0.7165090021361001
244342930520360501,797.6840663372633,56.67061298370921,48.46264859840517,57.81908908566117,578.9353260603689,0.12880974512010177,48.46264859840517,55.134191086541755,219.46768749082725,102.36602905924367,0.0,6.814343720952986
244442930459439302,721.2310924369748,155.05672268907563,11.304621848739496,119.44117647058823,651.9201680672269,33.088235294117645,11.304621848739496,119.44117647058823,61.661764705882355,9.579831932773109,120.1281512605042,2.222689075630252
244442930462294302,705.3837471783296,404.2731376975169,102.81339352896914,73.47817908201655,591.5620767494356,0.7855530474040632,102.81339352896914,68.57562076749436,112.60270880361173,173.81489841986456,0.0,10.042513167795335
244442930524266402,1276.8563090605892,294.1520289049472,22.200667037242912,157.37298499166204,1067.759588660367,16.836297943301833,22.200667037242912,154.0664257921067,293.33879933296276,107.43829905503057,0.0,8.125347415230683
244542930518141302,877.386316872428,217.40303497942386,17.996399176954732,92.4699074074074,660.7903806584362,51.84619341563786,17.996399176954732,85.04320987654322,254.2962962962963,141.81044238683128,0.0,10.671296296296296
244742928663965702,1605.0934959349593,830.9715447154472,179.78455284552845,165.28455284552845,1137.5650406504064,98.76829268292683,179.78455284552845,163.5487804878049,492.7560975609756,297.7845528455285,0.0,0.0
244742930523922102,1152.2738853503186,535.3248407643312,82.60509554140127,201.7515923566879,954.9299363057324,13.031847133757962,82.60509554140127,191.828025477707,81.40127388535032,259.78343949044586,0.0,0.0
244742930529662601,1828.3072933039925,796.1894058472178,398.74174787802576,301.89908833700093,1587.9028607356177,164.7621817038667,398.74174787802576,264.28513046211884,170.55438541339203,1299.60782772713,60.654196793461175,32.74567745991826
244842928789946301,1090.425401683244,124.52524866105585,61.19701606732976,153.51109410864575,630.9762815608264,32.405891354246364,61.19701606732976,144.53787299158378,205.37031369548583,322.19013006885996,209.80757459831676,3.5554705432287683
244842930462669801,514.3458105384394,289.82983011805356,64.06939245608983,45.9035416066801,388.7402821767924,22.177944140512526,64.06939245608983,42.73250791822632,70.9709185142528,202.57529513389,0.0,2.1621076878779153
244942930458206101,417.85568907654,44.14063007469958,71.44505791923785,43.09342860236007,335.3648370683122,16.465735628450794,71.44505791923785,38.629749918804805,73.48814550178629,46.738443217494854,0.012016888600194868,0.0
244942930480466202,756.6617809895681,130.68212017017308,34.67069759309983,84.87149600792587,589.5805116848301,42.538842589894514,34.67069759309983,63.772976280669035,171.23253103327698,161.69765137828546,0.0,16.923859199254036
245042930448990901,560.968743509865,34.02346832814123,39.467808930425754,50.538629283489094,432.4198338525441,32.01630321910696,39.467808930425754,46.51048805815161,139.59968847352025,19.12263759086189,0.0,2.1004153686396676
245642930524900701,559.7189616252822,117.58465011286681,24.40237020316027,66.80079006772009,415.32392776523704,31.24492099322799,24.40237020316027,61.931715575620764,98.65575620767494,146.33295711060947,0.0,19.456546275395034
245942930459583802,918.8315656319937,152.1560766760728,73.57798968570594,107.47523596380266,741.5113359929941,20.25425707891408,73.57798968570594,105.75819791768026,218.48136615743894,98.8327332879245,0.0,4.768414907074049
245942930474260601,859.579006772009,98.62415349887134,178.81828442437924,185.66591422121897,749.4492099322799,16.997742663656886,55.418735891647856,182.80248306997743,52.59706546275395,305.81376975169303,0.0,1.8510158013544018
246042930508095402,1308.189970272986,418.2862638167811,30.751423547144533,226.0558899263105,1006.4787409981577,328.436542245855,30.751423547144533,176.06426896667224,295.4096204572098,310.241338343661,0.0,52.61787179701893
246042930546071401,621.0617858654253,105.9437156157427,33.15150232754973,46.896741430385106,467.4989420228523,45.76428269149386,33.15065594583157,46.700804062632244,199.69064748201438,11.652137113838341,0.0,42.099873042742274
246142930548556802,1253.3698705590746,786.768383365464,120.58964472597081,195.00771137427705,1080.7422197741669,260.04241255852384,120.58964472597081,150.75516386670338,160.4899476728174,768.9774166896171,0.0,47.99614431286147
246242930453999001,820.7493767658301,208.19577862722286,28.314608608941334,86.34635200265913,572.1650324081768,3.633870699684228,28.314608608941334,83.77796243975403,202.08924713312283,277.08210071464185,0.0,0.6044540468672096
246642929820806302,1143.2969543147208,243.96954314720813,55.09390862944162,193.43908629441626,726.8172588832488,98.73096446700508,55.09390862944162,178.21065989847716,375.70558375634516,257.01015228426394,0.0,44.55329949238579
246842930535479401,869.3628140703518,681.4984924623116,58.696984924623116,123.3924623115578,661.6381909547739,65.63015075376885,58.696984924623116,99.75778894472361,264.43366834170854,352.02763819095475,0.0,18.35829145728643
246942930453237002,926.2679097154073,104.64671246319921,96.67811579980373,39.36211972522081,613.837095191364,67.56918547595681,93.29538763493622,34.51324828263003,302.50245338567225,1112.9038272816488,5.364082433758587,7.588812561334642
246942930525049001,1466.7238839963559,289.11737017916795,47.5746279987853,152.9301548739751,1112.8389766170665,37.6828879441239,47.5746279987853,133.79023686607957,362.31931369571817,171.84284846644397,0.0,17.755845733373825
247042930471770102,1120.8498942917547,252.47357293868922,113.94714587737843,145.61733615221988,988.7019027484143,0.0,113.94714587737843,121.21353065539112,200.8139534883721,758.3319238900634,0.0,14.50739957716702
247042930477042902,2041.5048426150122,1688.8087167070219,403.7917675544794,210.62227602905568,1540.7167070217918,150.04600484261502,399.2675544794189,209.5956416464891,449.68280871670703,1724.6888619854722,0.0,5.934624697336562
247042930548138301,544.4022471910113,341.9191011235955,6.29438202247191,72.93258426966293,404.538202247191,11.328089887640449,6.29438202247191,61.80561797752809,98.82584269662921,108.64494382022473,0.0,0.0
247142928726194001,756.0165658168833,137.64438051780579,18.295506398174783,75.28588433687135,371.35185001487946,4.386370399761929,18.295506398174783,67.84515425057037,226.76976490427538,135.01428429719275,0.0,5.853982739807559
247142930521840402,663.7474832214765,579.1447147651006,166.5633389261745,113.41862416107382,523.2147651006711,19.438758389261746,166.5633389261745,108.49832214765101,114.6875,332.5184563758389,0.0,5.147231543624161
247142930527309001,565.571078097315,263.95870246694835,126.25555404116123,60.27708872836309,463.0338012811776,43.942074417336784,126.25364590432056,48.28444868474853,84.80073599563855,179.70423878969606,4.668938258143656,6.785198309935941
247442930516618101,2185.4339015760693,1152.8658732711483,225.3698938565455,219.28755226761015,1629.5513026696688,177.47056931489226,225.3698938565455,172.87584432293343,521.5570923126407,1361.373753618527,0.0,13.5921518173046
247542930455305002,499.87991609858415,58.19244887257472,40.76638699528055,46.44834819087572,412.60802307288935,9.41373885684321,40.76638699528055,46.44834819087572,65.2978500262192,161.29863660199265,0.0,1.2191924488725747
247542930525796802,732.3907294391165,138.204010462075,52.01540249927347,84.94754431851206,563.4684684684685,10.2786980528916,52.01540249927347,72.36878814298169,139.54286544609124,161.05623365300784,0.0,16.25588491717524
247642930515817802,618.1924978807573,145.97485165300932,76.4754874258265,59.39107092398983,481.36733540548175,20.448007911839504,76.4754874258265,49.87906188188754,121.51857869454648,74.25649901102007,0.0,8.83017801638881
247642930526681902,628.886954740938,254.32582428834732,109.0489453204997,78.73786606594307,519.0221175506861,49.89821830841696,109.0489453204997,75.88634036453,63.21523653491706,301.2351013721073,0.0,3.8398525496620928
247842930455165602,798.3033256880734,170.09690366972478,38.73795871559633,131.06938073394497,624.0728211009174,12.70183486238532,38.73795871559633,119.92029816513761,91.38130733944953,531.0550458715596,1.8153669724770642,3.3841743119266057
247842930531104201,928.9939024390244,399.765243902439,46.64329268292683,158.15243902439025,696.2713414634146,139.6158536585366,46.64329268292683,157.02439024390245,254.625,213.14329268292684,0.0,0.0
247942930516274002,681.6444444444444,72.82638888888889,31.85625,64.33020833333333,524.6659722222222,0.0,31.85625,53.268055555555556,141.32743055555557,80.89027777777778,0.0,0.709375
248142930538291001,640.0947795235681,222.00101368474404,18.321844906234162,112.65636087176888,458.9447541814496,2.102382159148505,13.25342118601115,104.19158641662443,181.00304105423214,217.12772427774962,5.06842372022301,0.06487582361885454
248242930509840102,515.686115778219,92.96150908813198,92.81105850007637,62.09531082938751,431.88636016496105,12.615701848174737,92.81105850007637,60.99312662288071,69.10050404765542,143.47960898121278,0.0,11.921948984267603
248442930477943401,865.184797389176,120.49401686157194,67.72246396518901,87.73470220288279,575.1652162088659,13.222735926026653,67.72246396518901,66.29806907805276,221.90440576556975,171.03916236062008,0.0,16.025156377481643
248442930530739201,591.058564231738,40.415774559193956,35.3375314861461,128.90900503778337,430.49307304785896,4.80462846347607,35.3375314861461,121.64168765743074,363.6630982367758,50.45340050377834,49.80573047858942,71.61445214105794
248842930460261002,600.6776605101144,164.93227792436235,71.8372911169745,49.18425681618294,401.58575197889184,37.954265611257696,71.8372911169745,43.16622691292876,142.88434476693052,165.57343887423042,0.0,0.4793315743183817
248842930476112602,923.5704918032787,140.30819672131148,60.527868852459015,98.69016393442622,728.416393442623,49.731147540983606,60.527868852459015,88.07213114754099,210.04754098360655,80.19016393442622,0.0,10.10983606557377
248942930464579101,604.5759730951594,155.53919947072444,17.902414819715514,119.96394310287793,502.2061969346124,44.53379644944316,11.15211158892932,105.10480758628294,106.15729407872973,207.52547138604035,0.0,6.00297717499173
249142930461593201,991.2235388811877,225.86898001162635,146.401176049725,89.0631623664088,697.7315431739928,69.14206501811027,146.401176049725,69.46690962750972,134.15150024594195,183.67075079372177,0.0,7.269328802039082
249242930518300002,662.3565181487181,84.21091550617469,77.69888517698284,67.42164333170676,516.017341691378,0.0,77.69888517698284,61.477572163207086,109.70001126083855,33.09211365939717,0.0,2.8093915393566307
249342930507773402,2179.8868686868686,1768.9373737373737,69.2969696969697,233.06262626262625,1402.121212121212,184.77373737373736,69.2969696969697,225.38585858585859,644.7272727272727,823.5878787878788,0.0,0.0
249542930530366302,767.3321033210332,478.99169741697415,95.52121771217712,113.44649446494465,431.26476014760146,67.75461254612546,95.52121771217712,89.47047970479704,149.48247232472326,186.95848708487085,0.0,4.318265682656826
249642930527520802,561.9487343118485,167.34971282705808,8.78068496064667,61.608381195490324,456.86173154647946,97.05190385024463,8.779621357158051,46.46054031057222,75.52882365454158,55.94788342905765,0.002339927674962774,5.81727292065518
249642930539463702,806.2227979274611,453.2754749568221,89.57987910189983,76.87651122625216,647.4041450777202,58.439119170984455,85.17184801381693,72.21113989637306,124.99222797927462,419.1243523316062,4.417530224525043,2.5906735751295336
249842929000335401,1177.7137216189535,902.6535044422508,76.94768015794669,110.2872655478776,761.9002961500494,95.0009871668312,76.94768015794669,96.17670286278381,275.19249753208294,559.5547877591313,117.59822309970384,0.0
249842930519587202,1246.6828254847646,1442.9203601108034,59.66412742382271,118.37049861495845,1050.494459833795,260.86495844875344,59.66412742382271,110.65027700831025,137.75484764542935,831.2181440443213,0.0,5.6350415512465375
249942930532822402,976.6638639030114,73.42921392256551,128.49765350019555,76.48768087602659,729.0889714509191,56.298592100117325,128.49765350019555,60.226437231130234,234.9059444661713,57.46167383652718,0.0,15.605788032850997
251242930474606902,887.4472,593.148,70.9832,83.8992,499.6864,66.1776,70.9832,83.8992,70.052,1324.1696,0.0,0.0
251342928108622702,4580.24,1953.4533333333334,192.16,279.26666666666665,1644.1066666666666,869.8,192.16,272.38,338.98,3246.4066666666668,0.0,1.36
251342930012280301,682.9320739549839,431.61575562700966,12.245980707395498,101.5552652733119,433.9318729903537,59.77150321543408,12.245980707395498,75.63605305466238,232.09766881028938,211.47869774919613,0.0,19.084405144694532
