BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123942930458498402,678.4069790337284,75.63324156791249,23.61617684594348,68.56347128532362,540.7823573381951,25.717219690063814,23.61617684594348,54.084034639927076,99.43301367365544,50.33082771194165,0.0,11.566804010938924
124242930458525101,1257.187377260982,327.6291989664083,78.80947028423772,148.22835917312662,883.8805943152454,0.0,78.80947028423772,143.52643410852713,476.14161498708006,165.11339793281653,0.0,3.746770025839793
124242930509420702,540.1832098464538,46.70948086765781,53.22091640263222,39.85563002680965,412.4016037046064,21.354918352425056,53.22091640263222,38.77825737265415,122.77830855471606,89.70162807701682,0.0,0.5602949061662198
124342930525826602,1023.2576829778336,258.63163948138856,69.64960267670432,74.49531994981179,925.3091300711,242.30596821413639,69.64960267670432,73.83974069427018,260.3266792137181,83.11759933082392,0.0,0.5993182768716019
124342930527986701,639.9223014804845,215.67475100942127,34.095444145356666,70.33110363391656,493.5857738896366,92.82549125168237,34.095444145356666,66.3772207267833,95.4500269179004,265.89798115746976,0.0,0.0
124542930520334001,731.4301485943776,11.244979919678714,70.11459437751004,59.72450200803213,588.0293172690763,0.0,70.11459437751004,53.52422891566265,232.27234939759038,49.20930923694779,0.0,1.1512610441767068
124742930477121702,1677.9440474759615,301.9063401442308,43.545300480769235,309.14371093750003,1496.2971634615385,62.64960036057692,43.545300480769235,173.0973888221154,266.0734344951923,146.65124399038461,0.0,24.751192908653845
124942927917484702,1913.8941139240508,93.1393670886076,208.72962025316454,355.6783227848101,1495.4872943037974,25.10661392405063,208.72962025316454,345.1816297468355,268.26106012658227,65.85621835443038,0.0,10.215537974683544
125042930526270701,1445.452369047619,255.7287738095238,167.13851785714286,123.92084523809523,1009.2290773809523,76.46883928571428,155.32006547619048,118.192,575.4109404761905,1327.4815952380952,65.47619047619048,5.332470238095238
125042930531186701,1091.7417013372956,4.982310549777118,13.74611441307578,168.57671619613672,678.4543462109956,0.0,13.74611441307578,120.42979940564636,262.2289004457652,369.41680534918277,0.0,14.240936106983655
125142930542024401,852.7846294602014,4496.586276303752,44.50547118023788,145.4747758462946,739.2475937785911,31.391802378774013,44.50547118023788,131.1245196706313,110.09543458371455,389.3436139066789,0.0,4.178170173833486
125242930523820602,826.2131086657496,29.150426409903716,1399.0236313617606,147.22568088033015,668.8719119669877,19.25595598349381,573.7141403026135,147.22568088033015,292.25557083906466,543.4081155433288,157.01793672627235,0.0
125342930454820802,786.3708666666666,289.3110666666667,110.01216666666667,103.83865,539.04015,10.36265,110.01216666666667,87.73706666666666,216.10415,263.5337166666667,0.0,8.365
125442929568624202,687.2416064837105,68.66069812229176,122.34235114748836,64.16570213448884,596.5381816722837,6.356766169154229,122.34235114748836,63.31985877066281,111.7264548226609,145.32544856363344,0.0,10.52822660889103
125442929765978601,954.224176042356,3302.314162806089,741.5706684315023,117.06781601588352,845.4821442753143,13.587306419589675,741.5706684315023,108.02334215751158,189.27649900727997,487.58045003309064,6.972554599602913,10.524923891462608
125442930529058102,1043.648592555612,171.2801458432226,163.09465765308627,103.222834530961,712.6370736418248,2.9514518848313225,96.02712986757894,92.86002005139706,234.43940827918092,133.44669168317154,0.0,9.870246427577626
125442930531011902,1053.4811144578314,139.7093674698795,160.26649598393573,75.42100401606426,798.3364859437751,0.0,160.26649598393573,71.58719879518073,228.75802208835344,200.69976907630522,0.0,1.5322791164658636
125742930453762001,874.063419706785,89.80208148653256,59.216331401295605,92.00928230480736,721.577026934879,13.934926696215479,59.216331401295605,91.47186498465734,66.0657944084555,205.11665871121716,0.0,11.90243266280259
125742930530905702,716.5793651762551,547.2883244315581,20.303016938806657,65.30628872272241,565.8089455211353,21.092649168319856,20.303016938806657,65.30628872272241,182.36104837479016,75.17348390050358,0.0,0.22309171371890738
126142928602946801,791.6687778446718,91.87845273931366,65.8658940397351,58.09568332329921,623.8374051776038,9.026490066225165,65.8658940397351,52.5316074653823,267.72627332931967,158.9325406381698,0.0,0.0
126142930532118001,517.6568804159446,2.1256614673599077,121.5730906990179,40.69450606585789,430.98054881571346,1.3193760831889083,121.5730906990179,40.28585210860774,100.16186597342576,4.964673599075679,0.0,0.952946273830156
126442930456035301,1042.0611240575736,436.57857436600415,49.99427004797807,142.8161206305689,781.4014119259768,64.92275531185744,49.99427004797807,133.17030157642222,123.50759424263195,477.997847840987,0.0,1.8576148046607266
126442930459684102,413.38883659491194,115.57867123287672,71.99758806262231,46.76983268101761,263.73428473581214,5.746046966731898,71.99758806262231,44.32232583170254,95.71632387475537,45.64321135029354,0.0,17.005912915851273
126542930458708001,973.6632000000001,128.0156,61.3429,140.58545,827.7952,2.7977,61.3429,121.31045,255.43285,756.9849499999999,0.0,0.0
126542930517020901,1574.085708737864,893.2784660194175,95.80825242718447,191.64417475728155,1129.4448349514562,9.974757281553398,95.80825242718447,191.17953398058253,534.7574368932039,586.1208349514562,0.0,30.27704854368932
126542930526631202,590.2529412276883,71.29530430996954,39.90612276882891,39.67394427514149,456.2536369177187,11.357573356552026,39.55784240313452,38.671929473225944,134.29444928167175,55.48815324336091,0.0,1.053439268611232
126742930534060501,688.5974048044978,137.77316253513928,202.74826859187323,53.72420776897521,527.0598824431382,60.23377204191158,55.93542550472783,53.02530794786609,195.84693585484285,94.24486199846665,115.49193074367493,0.2220189113212369
126842930458679802,1585.4847526501767,765.8010600706714,71.02678445229682,136.14966431095408,981.1328268551238,252.2545406360424,71.02678445229682,135.95750883392225,831.8618374558304,411.47482332155477,0.0,7.319028268551237
127042930509937601,747.3443118785976,845.3172789115647,92.4450235478807,106.65419675562534,522.5595238095239,4.7095761381475665,92.4450235478807,104.81194139194139,177.19626896912612,237.95235478806904,0.0,6.242558869701727
127242930465170502,668.9840595238095,31.38195238095238,33.242571428571424,80.28796428571428,518.968630952381,0.0,33.242571428571424,72.5152619047619,216.30444047619045,712.9289166666667,0.0,1.8660833333333333
127342930544319402,1124.6438670694863,162.5788116817724,126.11550855991943,128.8769486404834,833.8954582074521,6.460463242698892,126.11550855991943,124.59049345417925,319.594501510574,510.83395770392747,0.0,25.54460221550856
127442930521046502,677.3020671060516,551.7302516476933,111.30463151587777,92.80560814859197,570.6371120431396,106.48855602156979,111.30463151587777,90.585116836429,140.4393768723787,156.68899340922707,43.20635710005992,0.28835829838226484
127442930526713101,1057.7606628895185,1511.909807365439,248.49857223796033,81.25532577903682,784.005014164306,8.164946175637395,75.97347308781869,66.62287818696885,441.8998640226629,139.1285892351275,5.126294617563739,0.0
127542929927508201,926.5726629834254,569.194729281768,438.2477127071823,170.27839779005527,776.5222541436465,22.94318232044199,271.5945966850829,142.67011049723757,225.62809944751382,1190.6643204419888,4.460364640883978,0.8066740331491712
127742930538769502,1225.1671080669712,700.8239802130897,226.83623287671233,76.14471841704719,777.086400304414,3.1203957382039573,95.68282343987823,70.1780593607306,296.37728310502285,232.8416362252664,122.5730593607306,2.2831050228310503
127842930478658501,1222.046045380875,9.629497568881686,7.9126580226904375,129.89155591572123,929.8186871961102,9.629497568881686,7.9126580226904375,122.06102106969205,482.9248946515398,251.69513776337115,0.0,0.0
127942930476460801,1580.017276119403,409.70746268656717,108.90067164179105,168.15600746268655,976.3710820895523,0.0,108.90067164179105,147.73861940298505,436.39130597014923,189.0637313432836,7.8464552238805965,47.590111940298506
128042930530738002,0.0,0.0,97.46649115755628,98.66235932475885,0.0,0.0,97.46649115755628,96.72259244372991,0.0,0.0,0.0,3.765016077170418
128042930530834301,582.2255245496291,139.81558106676087,680.5803638290357,60.86886965736488,445.13332391381135,26.97470858353939,569.9165277287177,51.363595902507946,175.74529494878135,569.4635535146591,48.095316142705755,8.45815966089721
128242930475470402,582.3166495140081,55.5689594053745,103.0419954259577,38.64150371640938,495.84319039451117,32.12138364779874,103.0419954259577,34.6084162378502,129.66631789594055,23.00767867352773,0.0,3.549902801600915
128242930533241301,2257.3074096385544,2256.024096385542,71.89987951807228,442.5651204819277,1494.439638554217,360.85397590361447,71.89987951807228,396.97331325301207,1054.91421686747,1666.3484337349398,0.0,8.823614457831326
128342930480027202,535.2606195147135,8.259372741352607,21.763593185338152,39.89923722250903,418.8154233350542,3.8799380485286528,21.763593185338152,37.51788590604027,169.0831814661848,57.37201987609706,0.0,1.4890487867836861
128442930525819801,716.1719106866902,37.83964932440464,27.292052938146373,66.36782739628323,559.485052898522,7.2215219717082055,27.292052938146373,61.92722352102073,137.32011847683955,86.18198399175813,0.0,1.192429765820026
128442930543538501,822.1959934318555,72.76683087027915,45.35632183908046,108.31344827586207,614.3383908045977,8.538587848932677,45.35632183908046,99.42403940886699,89.30277504105091,465.71303776683095,0.0,0.0
128542930509668001,829.3316191562144,307.0779361459521,18.217001140250854,102.77075256556442,637.0975484606614,7.060535917901938,18.217001140250854,102.5997149372862,203.47954389965793,139.096921322691,0.0,0.3381185860889395
128642930463054502,1238.4020823743185,98.90100181708056,21.086109024833434,85.28407995154451,787.9008485766202,1.3249430648092066,21.086109024833434,70.47152816474863,510.5679497274379,138.47414839491216,0.0,1.5604373107207752
128642930516861302,2373.4353333333333,611.8566666666667,188.88888888888889,310.4568888888889,1889.0388888888888,0.7455555555555555,188.88888888888889,304.423,595.3108888888888,679.6992222222223,0.0,0.0
129242930521771901,905.0882846715328,73.33175182481753,36.35715328467153,475.8644890510949,765.2582481751825,49.10080291970803,36.35715328467153,336.78916058394157,79.89981751824817,57.66149635036496,0.0,198.1730291970803
129342929605912602,550.6924977628636,11.605826621923937,12.37698322147651,47.844080536912756,436.27801454138705,3.9988087248322146,12.37698322147651,39.42464653243848,129.99619127516777,55.016355704697986,0.0,5.938506711409396
129342930475939201,601.3880487804878,20.112006442705937,67.52237459733088,66.64806718821904,487.24161527841693,2.126092959042798,67.52237459733088,61.7122641509434,296.8283939254487,65.6281270133456,0.0,3.4680855959502987
129442930457306502,1712.3223976608188,95.80790935672515,1680.3344590643276,290.402850877193,1289.2900730994152,31.503435672514616,1538.3909502923975,251.28957602339182,624.223596491228,28.804064327485378,0.0,39.08888888888889
129542928219724801,1929.0537343358394,49.51704260651629,20.761817042606516,238.09665413533835,1477.3189097744362,30.839974937343356,20.761817042606516,236.85467418546367,378.54397243107775,96.7618671679198,0.0,1.4962406015037595
129542930532555102,356.80206765265774,41.37342656318641,34.24547517938205,12.824989017425686,291.11672426416754,6.358783130765852,34.24547517938205,11.831285693366526,72.18319226826767,36.29364182164299,0.0,3.2170229901889003
129542930538128702,634.2161350574712,152.37862068965518,222.52617816091953,86.29594109195402,443.18517959770116,3.6652586206896554,37.8221408045977,73.8719683908046,148.7519827586207,319.4555675287356,157.90951149425288,18.06264367816092
129642930544823502,2637.9256565656565,2009.090909090909,308.0808080808081,306.6713131313131,1891.210808080808,411.1111111111111,308.0808080808081,306.6713131313131,475.7769696969697,619.8146464646464,0.0,0.0
129742930546105901,613.4653863545684,156.50321718313606,56.25203351509509,95.70849581061312,475.63939353637454,123.3576127144567,56.25203351509509,83.64312408564969,229.21860619763265,92.95187524936827,0.3475488761803431,12.083711929777895
129742930549689001,1087.6270672998198,321.2475208776813,22.386137219584086,69.63175700016374,628.5096446700508,17.404430980841656,22.386137219584086,69.13109218929098,276.5445325036843,63.709394137874575,0.0,0.0
129942930463915001,750.8746897174558,25.80312217778351,13.012434524577474,65.61648561475938,546.4608682750612,0.0,13.012434524577474,65.29134176235324,110.53872661592054,51.649205263836926,0.0,74.19987356470132
129942930517119002,4920.6789655172415,1397.618620689655,384.2667816091954,701.9871264367815,3794.744482758621,256.5604597701149,384.2667816091954,665.2286206896551,1834.664827586207,6364.104137931034,0.0,89.04413793103448
131242930547233301,514.4346535326088,101.17402626811595,52.80903306159421,42.83201313405797,419.78119791666666,32.15441802536232,52.80903306159421,41.59518795289855,89.7331884057971,81.14899682971014,0.0,4.46025588768116
131342930449411402,1097.9144910514542,244.69331096196868,66.35359619686801,117.19787472035793,873.6750167785234,5.109418344519016,66.35359619686801,102.80444630872483,227.9312192393736,150.02091163310962,0.0,0.22883668903803134
131742930464510202,1958.783607377752,58.093761795824996,197.98563625965113,146.76279525307407,1473.9545782098942,0.09395481841578496,197.98563625965113,124.78561338289963,460.6192379182156,99.22397197597941,1.2613511581355448,21.108893337146124
131942930456273702,673.7062501507659,47.85766976239295,59.484972862139664,27.217509347485226,460.95427451453384,38.198696176577016,59.484972862139664,18.061017971294174,152.32493426607164,62.776047521408756,0.0,0.18417319985526476
132042930544478501,2104.68669829222,514.0242884250474,281.1205313092979,691.8964326375711,1358.7860341555977,9.266603415559773,281.1205313092979,672.1728652751423,706.3222580645162,470.41170777988617,0.0,50.62096774193548
132142930516846102,626.9509387381896,72.71833587320938,97.326202377324,66.3666260286498,492.81927461139895,9.758994209082598,70.62776287717159,57.205888448643705,158.47219750076198,121.73314233465408,0.0,2.625705577567815
132142930543892602,906.3664063002251,99.28496946319511,50.49273706203793,66.79556412729026,564.6457618129219,14.66593217614915,50.49273706203793,57.541935069109606,334.4536981677917,118.69674059787849,0.0,13.018444230151076
132242930544450901,863.3757129923043,149.37020823902216,4.723235626980534,50.10301720235401,637.7381326392032,4.22110683567225,4.723235626980534,49.07915799004074,245.44587369850615,64.73064056133997,0.0,1.1679164780443638
132242930546422601,917.9567567567567,30.03003003003003,24.70756756756757,151.36123123123124,748.8687387387388,0.0,24.70756756756757,149.16821321321322,282.0085135135135,433.6681831831832,0.0,5.328138138138138
