BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
563342930517166701,0.0,18.191416128125876,571.52745012644,174.71587805563362,0.0,79.99471059286316,0.0,18.191416128125876,394.1241654959258,127.2420609721832,0.0,78.54177858949143,0.0,0.0,88.74320736161843,27.619582747962912,0.14384799100871032,1.2130949704973306
563442930478766302,0.0,12.02639751552795,412.27329537612144,77.13580831608006,0.0,62.08351449275362,0.0,11.075310559006212,349.02316597653555,66.18045031055901,0.0,61.204880952380954,0.0,0.0,67.70408298826777,22.923923395445133,0.0,0.23690131124913733
563842930518338801,0.0,52.91543181818182,884.4025454545455,834.3249090909092,0.0,354.69511363636366,0.0,52.91543181818182,706.3603636363637,166.91595454545455,0.0,354.69511363636366,0.0,0.0,114.23681818181818,1727.7045,0.0,0.0
563842930519687902,0.0,40.79846420323326,946.2662240184758,1206.5478637413394,0.0,184.47663972286372,0.0,34.479214780600465,791.9515242494226,211.8316743648961,0.0,162.1707505773672,0.0,0.0,159.85916859122403,97.98165127020785,0.0,14.103406466512702
563942929879951101,0.0,42.12258449304175,1251.1587541418157,902.6222133863486,0.0,280.06628230616303,0.0,42.12258449304175,1098.0339098740887,820.8750033134526,0.0,252.6991385023194,0.0,0.0,73.54820079522862,158.11658714380383,0.0,31.902425447316105
563942930518265001,0.0,62.703361679511026,739.273911772522,967.4435078394897,0.0,569.7696066967844,0.0,62.703361679511026,625.8082540526176,596.8730029231996,0.0,560.4434653202231,0.0,0.0,106.65651607759766,121.38506245017273,0.0,37.536524049960136
564042930467698902,0.0,78.66607843137254,1672.682549019608,2863.4929411764706,0.0,402.20027450980393,0.0,78.66607843137254,1057.4016470588235,783.6036078431373,0.0,402.134431372549,0.0,0.0,191.88023529411765,887.0315294117647,0.0,0.3292156862745098
564042930474130202,0.0,34.68373123281878,466.91210298160286,158.65810425037006,0.0,88.64968386551068,0.0,31.159378304081205,328.42805561429475,124.84760625925142,0.0,86.66720236836541,0.0,0.0,102.84041446394586,52.92505603721717,0.0,2.6728885599492496
564042930545302301,0.0,34.26339954163484,1348.5515966386554,256.64674560733386,0.0,158.58637127578305,0.0,34.26339954163484,979.3553857906799,135.47266615737203,0.0,156.76595874713522,0.0,0.0,206.98925133689838,173.54309396485868,0.0,0.6905805958747135
564142930473610102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564142930541405401,0.0,63.59989840952619,641.0318252976934,296.68350154051126,0.0,133.33556332750436,0.0,63.59989840952619,482.4545124489966,29.5957215421767,0.0,104.67133316679157,0.0,0.0,172.95152802065118,76.93620701140811,0.0,23.086781580481304
564242930479823502,0.0,9.636339662447257,786.2787130801687,353.6851265822785,0.0,162.53910337552745,0.0,9.636339662447257,702.3952004219409,316.78998945147674,0.0,161.5869198312236,0.0,0.0,77.68798523206752,73.93241561181433,0.0,2.6462869198312235
564242930548268301,0.0,14.799249913584516,873.4049982716904,135.24860006913238,0.0,95.57762530245421,0.0,14.799249913584516,700.9070411337711,98.14994469408917,0.0,82.45012098167992,0.0,0.0,167.76694780504667,71.02454891116487,0.0,1.2087556170065674
564442930461651601,0.0,26.39729339610953,796.0392188080783,208.4246512204188,0.0,124.72302998389294,0.0,24.99361231569818,646.983316813282,151.7552211621856,0.0,112.81339115351258,0.0,0.0,140.00379259075706,25.535697559162433,0.0,5.249584314211374
564542930474770502,0.0,34.831490273068,816.0516901659826,267.8029020167767,0.0,156.06635909334287,0.0,34.831490273068,663.0524201320721,216.00767981438514,0.0,126.17705157951097,0.0,0.0,159.7543369623416,115.09990540781725,0.0,14.650258789933963
564542930518717701,0.0,4.635121028744327,747.7844780635401,101.6441149773071,0.0,109.65885022692889,0.0,4.635121028744327,571.5754689863843,101.6441149773071,0.0,101.5961119515885,0.0,0.0,119.35600605143723,45.26898638426626,0.0,7.265688350983359
564642930546316601,0.0,21.679376971608832,1036.2634542586752,639.7079179810726,0.0,248.25212933753943,0.0,21.679376971608832,839.8854258675078,541.9481940063092,0.0,233.6128548895899,0.0,0.0,203.01836750788644,70.76495268138802,0.0,49.92615141955836
564842930451772701,0.0,46.814717267109714,1243.5214282383117,153.08347674011893,0.0,161.88821266176984,0.0,46.814717267109714,820.704018887723,105.21395359682872,0.0,138.24263262212895,0.0,1.4941809490497844,287.56365162644283,49.22237145855195,0.0,55.018099568613735
564942930476944301,764.1297845782162,54.25480974431247,1122.395862693779,172.88503724582242,0.0,290.73019931548214,579.9341413327965,54.25480974431247,735.8734729212805,50.39509965774109,0.0,212.2620193275619,308.68511173746725,0.0,161.41131669015502,82.63549224884235,0.0,0.27520434870142946
564942930510791302,0.0,57.47563459079284,757.9365601023018,415.0135581841432,87.9156010230179,172.8694229539642,0.0,57.47563459079284,644.2255290920716,347.8079108056266,87.9156010230179,172.54784367007673,0.0,0.0,102.9110118286445,67.14184143222506,0.0,2.8812515984654734
564942930545163102,0.0,45.493128964059196,876.8373925299506,200.8041789992953,0.0,188.2990063424947,0.0,45.493128964059196,561.5450739957716,12.050739957716702,0.0,185.01207188160677,0.0,4.060028188865398,288.8060042283298,252.86388301620858,0.0,18.709112050739957
565042929230337001,0.0,17.988384694557123,660.7033105285464,170.75741902282496,0.02826723981352546,118.08301628625053,0.0,17.988384694557123,561.9607295513713,122.93593691348309,0.02826723981352546,101.69244233214265,0.0,0.0,123.74946963734334,31.99912877641218,0.0,13.381314403342012
565142930531312102,0.0,74.35921388101983,601.3947533050047,292.26814919735597,0.0,126.39725330500472,0.0,72.81895066100094,509.61236189801696,269.10497167138806,0.0,112.5082991029273,0.0,0.0,186.17041902738433,42.5288066572238,0.0,12.424217422096318
565242929417347501,0.0,28.05469151670951,528.9410835475578,108.35991516709512,0.0,75.45563367609255,0.0,28.05469151670951,458.1294832904884,83.60007969151671,0.0,70.74705912596401,0.0,0.7550012853470437,55.654456298200515,18.458339331619538,0.0,5.918344473007712
565542930466898901,0.0,52.18849258908861,913.5875654367707,945.6975812046672,0.0,458.95221381267737,0.0,52.18849258908861,668.6569914853358,281.1185335856197,0.0,418.51625670135604,0.0,0.0,210.68298959318827,76.66127719962157,56.16493219804478,7.725540838852097
565742930510705701,0.0,91.1931623931624,2517.461196581197,1958.9183760683761,0.0,2385.9726495726495,0.0,91.1931623931624,1567.4910256410258,99.11880341880341,0.0,2300.301282051282,0.0,0.0,222.6768376068376,2522.162905982906,0.0,134.2234188034188
565742930510970501,49.12143162393163,36.06380341880342,629.5690669515669,267.7998717948718,120.752849002849,349.2464245014245,49.12143162393163,31.479594017094016,431.87638888888887,208.03700854700855,120.752849002849,343.32586182336183,0.0,0.0,127.29683048433048,44.20462962962963,0.0,16.949793447293445
565742930533556001,0.0,19.07087834993686,761.1537631542024,120.936016556756,0.0,116.7963519012207,0.0,19.07087834993686,550.7509751648661,64.20913427809738,0.0,87.30238529535569,0.0,0.0,99.41648800336749,260.13818436929984,0.0,4.929793742107479
565842930455500602,0.0,7.148178173719376,758.2024721603564,1214.5128285077951,0.0,173.59192427616927,0.0,7.148178173719376,589.9190378619154,442.0687928730512,0.0,172.73726948775055,0.0,0.0,146.15760801781738,267.27573273942096,0.0,0.97313140311804
565942930532283302,0.0,32.25161600962985,791.9216882335239,275.4981733373458,0.0,124.84418597652723,0.0,32.25161600962985,675.1786036713813,167.40703882034305,0.0,116.75496840204634,0.0,0.0,150.15523021366235,31.514158892566957,0.0,18.38509178453205
566042930480045402,0.0,27.540984878631118,746.5362833267011,144.16732789494628,0.0,96.55520095503383,0.0,27.540984878631118,543.2542946677278,78.1773826104258,0.0,80.20490748109829,0.0,0.0,131.23432749701553,30.217727815360124,0.0,8.14640966971747
566242930517841701,0.0,37.934060344827586,1789.7107931034484,1494.4256810344827,12.931034482758621,459.11624137931034,0.0,11.215853448275862,1521.1664827586208,1187.486474137931,12.931034482758621,397.20837068965517,0.0,26.718206896551724,240.06302586206894,318.3311034482759,0.0,65.41785344827586
566342930464201901,857.4285617120106,98.24654556514045,1135.0215079628401,189.39378290201282,207.36562707365627,249.10058449458083,857.4285617120106,80.50636916611369,905.7910246626852,93.13663127626631,207.36562707365627,236.13328743640787,82.02965217872152,0.0,134.44442490599425,68.43393884096439,0.0,6.741399579738996
566342930534237701,0.0,55.52537241948803,764.4316085879437,88.31198513625102,0.0,264.2974054500413,0.0,55.52537241948803,591.8322510322048,50.77117423616846,0.0,260.85975227085055,0.0,0.0,75.38635672997523,50.18419818331957,0.0,8.329167630057803
566842928663876202,264.13478644853046,27.44127986101057,1165.317155060084,459.14416244389747,0.0,925.167541624439,264.13478644853046,27.44127986101057,969.0005429274648,433.46458520341685,0.0,919.359087881859,0.0,0.0,298.59020124511363,95.43601418850442,0.0,0.14625018097582163
566842930455650202,8.852076942740286,35.70269555214724,453.8062244376278,84.26056365030675,0.0,1025.057755623722,8.852076942740286,35.70269555214724,297.08622699386507,4.114058026584867,0.0,1016.4575958588957,27.47432515337423,0.0,69.52374616564417,44.24458205521472,0.0,16.67772111451943
566842930471587602,0.0,18.924234144629068,820.9001018020126,34.0424157500585,0.0,115.84856190030425,0.0,12.269073835712614,667.8240732506436,14.61140475076059,0.0,97.75095892815352,0.0,9.460076644043998,131.87662298151184,37.258748537327406,0.0,15.346505967704188
566842930521696602,727.3800904977376,0.0,1786.455520361991,746.2865610859728,0.0,626.6892307692308,727.3800904977376,0.0,1351.4968325791854,663.2937556561086,0.0,445.1619004524887,118.9650226244344,0.0,257.40633484162896,278.35067873303166,0.0,23.92547511312217
566842930527942301,0.0,78.88112462006079,746.7977760891591,477.34233029381966,0.0,154.15041540020263,0.0,78.23113981762917,448.9161955420466,296.85850050658564,0.0,139.08791793313068,0.0,0.0,125.30076494427558,74.56835359675785,0.0,0.0
566842930546245201,0.0,103.44705007436788,2030.27483391175,407.9622607833416,0.0,309.4929895884978,0.0,103.44705007436788,1629.4612989588497,176.81090233019336,0.0,266.32599900842837,0.0,0.0,318.9531284085275,388.47800694100147,0.0,0.33296975706494797
566942930474848802,0.0,44.848574007220215,708.3738673285199,205.99195622743682,0.0,115.42725180505415,0.0,29.054350180505416,442.2893027978339,126.95121389891698,0.0,114.21199684115524,0.0,0.0,185.33576263537907,242.76877481949458,0.0,6.946662906137184
567042930474703002,0.0,42.79197530864197,2326.3022067901234,1380.9362654320987,0.0,1221.2342746913582,0.0,42.79197530864197,1920.139799382716,1228.8709413580248,0.0,1151.427037037037,0.0,0.0,349.1462345679013,111.53158950617284,0.0,42.30319444444444
567242930525117701,0.0,62.80296735905044,973.3672403560831,71.98762611275964,0.0,174.84267804154302,0.0,62.80296735905044,700.4444139465875,11.086075667655788,0.0,121.16371661721068,0.0,0.0,173.7052299703264,173.6453486646884,0.0,7.1026706231454
567242930534208901,0.0,49.53707117153139,1138.766193522591,1201.68037385046,0.0,472.76971411435426,0.0,46.789460215913635,907.4833286685326,129.52021391443424,0.0,419.2260475809676,0.0,3.4260775689724112,205.03758496601358,320.1617512994802,0.8301279488204718,6.72702918832467
567242930538634301,0.0,27.886497659906393,1056.4464976599063,372.64372074882994,0.0,179.53806552262088,0.0,27.886497659906393,903.91003900156,213.72911856474258,0.0,179.42019500780032,0.0,0.0,166.23469578783153,83.62057722308893,0.0,2.385140405616225
567342930478576802,0.0,27.33423510971787,678.5193134796237,201.6460470219436,0.0,85.57184326018809,0.0,26.69412852664577,558.175263322884,105.95341379310345,0.0,82.40739498432603,0.0,0.0,117.13506896551723,11.685369905956113,0.0,0.5070971786833857
567442929268241802,0.0,29.978501070663814,602.9824154175589,164.84084796573876,0.0,171.96633832976445,0.0,29.978501070663814,391.21886509635976,99.52963597430407,0.0,99.81558458244112,0.0,0.0,189.39340042826552,110.06151605995719,0.0,4.250676659528908
567442930519118001,0.0,45.599799918334014,624.077023274806,117.82236014699879,0.0,121.22246631278072,0.0,45.599799918334014,503.1465006124949,59.864585545120455,0.0,107.08928950592077,0.0,0.0,153.87052266231115,34.554283380971825,0.0,8.774405879951
567542930477190301,0.0,37.08474576271186,2242.5885988700566,324.2445423728813,0.0,305.6593672316384,0.0,37.080553672316384,1628.024338983051,136.7998870056497,0.0,268.85942372881357,0.0,0.0,182.66529943502826,133.47232768361582,0.0,35.114497175141246
567742930536589701,0.0,25.82866225165563,1017.3061412803532,99.1613642384106,0.0,167.00535099337748,0.0,25.82866225165563,878.0619470198676,95.72878145695364,0.0,146.0574481236203,0.0,0.0,110.13910816777042,54.78876379690949,0.0,86.52543929359823
567842930533979901,20841.981130136985,1175.7990867579908,3426.979965753425,359.7741038812785,0.0,9237.754726027397,0.0,1175.7990867579908,2834.7674429223744,45.74970319634703,0.0,9183.61792808219,8564.003555936073,27.779109589041095,4181.493812785388,26.73030821917808,0.0,200.47236301369864
567942930449203501,0.0,66.9095095299757,1288.8215084395374,124.19598377973148,0.7624923328562666,188.50647470410505,0.0,57.29311592721325,915.595936300234,87.29593970785344,0.0,129.16325450373702,0.0,4.197094663667961,156.2232004361753,28.135439242145434,0.0,17.318387060133123
567942930477467801,0.0,17.04687323943662,894.6830943661971,127.18274084507041,140.8450704225352,141.5727028169014,0.0,17.04687323943662,616.569247887324,71.66125492957747,140.8450704225352,138.6374267605634,0.0,0.0,230.38017746478874,31.96413943661972,0.0,0.8182169014084507
568142930509898301,0.0,20.156875714830345,682.7799180327869,261.98462638200533,2.85932138772398,214.1965478459779,0.0,20.156875714830345,545.0707491422036,237.89957872664885,2.85932138772398,210.94004384292793,0.0,0.0,148.9165745329775,41.71147540983606,0.0,7.27800228745711
568242930474081501,0.0,19.731671165092216,552.2418803418803,229.9870580296896,0.0,83.72697255960414,0.0,19.731671165092216,403.6657467386415,137.7714361223572,0.0,83.25746738641476,0.0,0.0,66.88483580746738,19.585425101214575,0.0,0.0
568542928888035401,0.0,107.5744929628293,1931.2335781306388,896.7466438108986,0.0,556.7523294839408,0.0,104.73880728978708,1546.510716347889,642.4449133886684,0.0,538.138836160231,0.0,0.0,305.0199584987369,42.1281739444244,0.0,12.436026705160593
568642930448284102,20.834543072387817,33.814520144120536,798.2771077628562,321.464235178513,0.0,434.1316279069768,20.834543072387817,33.814520144120536,509.21569276121846,26.15182771044874,0.0,404.49207992138884,0.0,0.0,246.71958074025548,233.6171437929905,0.0,11.164991811333115
568642930517970701,0.0,33.45900094250707,614.8916054037072,140.75488846999687,0.0,99.51710336160855,0.0,33.45900094250707,519.764341815897,102.69813069431355,0.0,89.08030160226201,0.0,0.0,84.51584982720703,27.636295947219605,0.0,0.672836946277097
568642930549098001,0.0,48.2778275862069,1152.9400344827586,1560.1287413793104,0.0,309.8408275862069,0.0,48.277655172413795,852.7948448275862,141.78484482758623,0.0,260.00274137931035,0.0,0.0,182.15005172413794,519.3319655172413,0.0,0.0
568742930508158102,0.0,2.221012277044244,589.9620986796386,220.7545610377577,0.0,81.76954366458189,0.0,2.221012277044244,451.1478410933519,178.93751447764652,0.0,81.47513782719481,0.0,0.0,92.39215890664813,14.209921241602967,0.0,1.0784595784109334
568842930508896801,1.1731864661654134,19.18610977443609,599.199339849624,215.4834827067669,0.0,102.78898947368421,1.1731864661654134,19.18610977443609,506.5782736842105,94.96451428571429,0.0,101.47600751879699,0.0,0.0,97.71669323308271,45.81896992481203,0.0,1.5733323308270677
568842930526668401,0.0,17.79744680851064,754.8365558510637,755.5327526595745,0.0,165.54807180851063,0.0,17.79744680851064,562.2565359042553,419.8600465425532,0.0,162.95634973404256,0.0,0.0,152.73567819148937,137.57835771276595,0.0,0.7064162234042554
568842930535912902,0.0,2.3527451366982124,550.5086461619347,273.0037020241851,0.0,82.92179284963197,0.0,0.33648856466876975,419.9563755257623,61.47635449526813,0.0,79.71668178233439,0.0,5.277339642481598,99.61015181388014,68.06241850683492,0.0,1.2229850157728706
568942930521809401,0.0,0.0,1833.6893388429753,691.8737355371901,0.0,438.80737190082647,0.0,0.0,1442.9960330578513,619.6866776859504,0.0,411.5509917355372,0.0,0.0,944.8101818181818,261.25396694214874,0.0,0.0
569042929989643102,0.0,30.471490384615382,1637.4617187499998,1979.0082932692308,0.0,350.32814903846156,0.0,27.965685096153848,1072.967872596154,688.2789663461538,0.0,331.7144350961538,0.0,0.0,206.6594591346154,1205.4449158653847,0.0,18.037475961538462
569042930474384601,0.0,42.99038600723763,1160.2227784479292,907.882810615199,0.9181905910735826,224.78899477281865,0.0,42.99038600723763,1004.3710896662645,690.0125532770406,0.5790108564535585,224.68847205468435,0.0,0.0,169.96125854443105,44.276566143948536,0.0,1.2947004422999597
569042930522915601,0.0,144.68542918454938,2052.383862660944,1461.4928755364808,0.0,421.3401931330472,0.0,144.68542918454938,1700.4005793991416,1414.7312017167383,0.0,421.3401931330472,0.0,0.0,241.73847639484978,209.00135193133048,0.0,3.6025536480686693
569042930532748602,0.0,24.632572310065562,520.4120671037408,768.2683686849209,0.0,100.1605553413035,0.0,24.632572310065562,441.1395333590436,125.8040339375241,0.0,98.71562283069802,0.0,0.0,77.44163902815272,107.73603548013882,0.0,0.1610104126494408
569142930524772701,0.0,53.0732579482137,427.2022091117666,241.09183874139626,0.0,85.82805309734513,0.0,53.0732579482137,341.06716814159296,13.527974434611602,0.0,81.31658144870535,0.0,0.0,73.65277286135692,53.07610291707637,0.0,0.3549721402818748
