BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
714642928243104701,727.5674844995572,74.567856510186,74.93371567759078,120.75526572187778,452.3713640389725,58.31627989371125,74.93371567759078,80.64054472984942,239.75598317094776,12.030806023029228,0.0,0.3613286093888397
714742930546759701,683.6081383519838,103.10167853509664,62.546113936927775,104.54690742624618,508.0607324516786,57.33783316378434,62.546113936927775,88.29128179043744,194.946490335707,59.962431332655136,0.0,5.547243133265513
715042930457003501,513.5799086679303,43.13918145786662,36.47313975529899,30.07143546441496,424.8268240565225,26.053153541271755,36.47313975529899,30.07143546441496,91.73715836636222,14.668337067034292,0.0,0.07881268309495089
715042930476333602,1335.3655887802695,57.4094556258386,94.50832470768641,109.32126765062935,955.8969126573382,46.40450833812536,94.50832470768641,102.74525781100249,319.6634074500032,35.90779502907163,0.0,6.8652399207718355
715042930526729701,1155.7198239787447,438.9305413483893,1278.924330787114,196.51504815675858,750.7416738625042,208.96450016605777,1183.445058120226,119.45714712720026,427.70819993357685,136.91313184988377,25.459664563268017,12.686828296247095
715242930535188001,381.82148055960863,119.36324864818471,41.688355505965156,62.62902669298773,294.6524736074157,78.71602952536264,41.391936314479445,44.30055617543559,55.913040940691786,11.7732314822762,0.0,7.115257059479873
715242930541662702,1999.3750202976998,11.774871447902573,1357.3911096075778,314.4641542625169,1740.5147631935047,0.0,1357.3911096075778,305.19821380243576,417.6011637347767,625.3949391069012,0.0,2.6387009472259813
715342930530796402,669.2229006225034,554.0494592128475,22.00877912281769,1512.8754439645556,375.99088326540544,249.36794573879192,22.00877912281769,1496.9363568343574,108.3518291866902,163.41487255915808,0.0,6.1570807226716955
715542930516326301,1250.551280056577,3863.335289957567,690.1225530410184,594.5479632248939,914.8166407355021,3256.111768033946,690.1225530410184,593.0055374823196,185.08176096181046,312.33246817538895,10.468776520509193,0.0
715642930458588702,894.7761594963273,249.00564533053515,64.74393494228751,188.43859391395594,596.3526128016788,1.0355508919202518,64.74393494228751,164.99099685204618,127.31856243441763,413.4291815320042,0.0,25.732980062959076
715842930453973101,936.0812,175.5925,425.52983333333333,228.7856,637.5633666666668,82.83989999999999,425.52983333333333,190.7912,310.2491,585.9286666666667,0.0,0.0
715942930462479201,491.9120927092709,320.3176687668767,293.0414266426643,67.05765526552655,401.6748604860486,114.66769576957695,194.51468496849685,59.78867236723672,115.62252925292529,121.28919441944193,88.45955445544554,0.0
715942930517913801,777.8361771000534,187.54003745318352,53.59528491171749,66.38475120385233,334.4088081861958,115.27194622792936,53.59528491171749,45.34552434456929,114.34612359550562,79.18156233279828,13.9015101658641,3.5552113429641516
716042930452054202,705.6942929659174,2480.7783031182016,2018.5931399564902,329.4051486584482,546.0089883973894,2418.9394633792604,1453.0702429296591,195.90386874546772,136.41714285714286,549.4178934010152,116.33470630891951,34.827904278462654
716142930474628101,765.3793198992443,55.09254408060454,20.55405541561713,197.12403022670026,600.4043198992443,17.517921914357682,20.55405541561713,152.45964735516372,137.86962216624684,251.92633501259448,0.0,19.85536523929471
716242930455354902,528.7846309732299,402.51454340755566,37.79251688766575,1287.7262121591193,388.7841656242182,150.4586289717288,37.79251688766575,1287.717598198649,183.86713284963724,77.8619539654741,5.531220915686765,0.18764073054791094
716342930453440202,722.0249566587864,26.120157604412928,428.2955713159968,134.51429472025217,631.4917021276596,2.911315996847912,428.2955713159968,121.89319936958235,98.06679275019701,208.17528762805358,0.0,0.0
716342930547575302,520.9132931726907,3.1039491298527446,24.879658634538153,74.50615127175368,451.00836010709503,2.7764390896921016,24.879658634538153,74.16894243641231,161.66160642570281,0.9603012048192772,0.0,0.1556091030789826
716342930548795201,724.6324241229798,433.84282026014984,343.65046117461566,1189.0663953488372,504.29592037839967,73.74411706740244,332.58411115490736,1179.337384706346,294.661868348443,197.57660622782814,5.7836736302719745,4.367364998029168
716542930524372901,787.5182383759005,37.14206941715783,78.63736083824493,115.15072036673214,655.240622134905,31.194158480681075,78.63736083824493,104.60481335952848,122.73702030124427,6.178408644400786,0.0,3.3920366732154554
