BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
857242930508670402,666.1664442602569,12.432656444260257,96.78732283464566,269.5265975963531,438.9794239535848,0.0,96.78732283464566,139.12021964359718,132.2932822213013,856.6348528802322,0.0,40.663746373808536
857242930524371102,981.1939261744966,2161.3472818791947,68.3751677852349,92.1248322147651,742.853154362416,1950.8968120805368,68.3751677852349,87.77046979865771,213.1329865771812,3542.1544966442953,0.0,9.415234899328858
857442930518866601,901.7330194410692,425.32771567436214,46.095085054678,95.71585054678008,645.0852733900365,141.42012150668288,46.095085054678,80.52751518833536,188.3528979343864,684.4903584447144,0.0,13.2560085054678
857542930465260501,0.0,0.0,357.60552083333334,342.29768750000005,0.0,0.0,357.60552083333334,335.1366875,0.0,0.0,0.0,0.8355833333333333
857742930525646702,801.318114016288,565.2155379339906,158.89141877411058,76.03295327903986,699.3295670810115,114.19496785255036,34.71273896270896,74.95043291898843,173.43246463780542,237.68325975139302,95.73182168881269,4.632867552507501
857742930530769201,620.0966929963138,148.89697209057397,93.1065560821485,67.52239599789363,486.57294365455505,16.800221169036334,93.1065560821485,65.09335966298052,152.18286993154294,350.9922906793049,0.0,26.855934702474986
857842930460536701,877.2208996160175,105.9784311574328,55.85088864509051,85.27036752605595,522.4730773450357,21.944185408667032,47.896966538672515,74.14773450356556,230.56543060888646,62.22771804717498,0.0,10.524267690619858
858042929155550101,1270.3789595375722,183.34825325144507,213.64437861271676,124.07937861271675,929.0775379335261,18.86150289017341,213.36952492774566,105.44140715317918,367.3041853323699,192.8484284682081,0.0,20.487503612716765
858042930462066802,458.23273638185464,88.45830570231372,45.06296228821279,57.62072508653671,387.68481508471484,18.678047003097102,45.06296228821279,56.18441792676262,62.407642557842955,65.70417198032429,0.0,9.6598761158681
858342930463483402,749.5487086736679,341.2376740567872,54.25969272656555,77.92286658887592,617.5626137689615,82.18349280435629,54.25969272656555,76.24425126409957,124.18919097627384,231.20356281602488,0.0,2.511567483469467
858342930472058502,811.0031771501925,4147.725837612324,19.12370346598203,84.03167522464699,612.0157734274711,55.53554557124518,19.12370346598203,74.53250962772785,229.56842426187418,299.64283055198973,0.0,2.8749358151476248
858542930464169701,444.4982954545455,205.91439393939393,35.702651515151516,58.678920454545455,358.0477462121212,73.3611553030303,35.702651515151516,54.10176136363636,70.22810606060607,221.59757575757575,0.0,1.3259469696969697
858542930468014502,1881.3294489092996,167.78584003061616,1088.6233869115958,106.57533869115959,1387.5311327975508,49.838955223880596,1088.6233869115958,106.57533869115959,382.9355568312285,467.8035399923459,0.0,0.0
858642929649204902,553.0417825747217,63.09547860910334,47.58287556163313,67.35679234225434,417.08178355147487,0.6348896268802501,47.58287556163313,66.83555577261184,148.82675815588982,123.22480464934559,0.0,0.8182154717718304
858742929303831001,442.9751245296542,30.856540046586634,77.26902974377352,46.38124529654184,350.1252616018635,7.350195305500807,75.94545690736426,44.835917398315715,97.91477512990504,23.394841426267693,9.277633040673715,2.1466439706145852
858742929493932302,1990.059925093633,560.9691760299625,105.69812734082397,278.9025093632959,1689.9301872659175,208.02558052434458,105.69812734082397,264.0707865168539,222.67565543071163,384.30996254681645,0.0,3.754606741573034
858742930449379501,584.4261538997215,133.28683495821727,50.975832869080776,60.067298746518105,448.69107660167134,6.002422005571031,50.975832869080776,50.80016852367688,110.17030640668524,128.8008036211699,0.0,13.078430362116992
858842930455930602,710.9025344352617,152.11785123966942,69.63928374655647,82.05584022038568,386.6541046831956,53.71443526170799,69.63928374655647,36.44027548209366,317.8018457300276,268.09360881542705,0.0,3.129944903581267
858842930477463802,3862.304230769231,623.6746153846154,257.3469230769231,430.8511538461538,2940.6909615384616,250.8923076923077,257.3469230769231,381.385,388.6601923076923,4929.296923076923,0.0,32.106923076923074
858842930522413401,462.5629716520039,92.40828655215752,108.87240329562911,73.39861471861471,368.6162952101662,50.44660242982824,108.87240329562911,67.87012707722386,92.9374165619327,28.755210166177907,0.0,3.87238653819299
859042930546815401,538.1005517933283,77.2858414848257,24.449372962126912,40.81027589666416,438.05696513669426,46.24630298470027,24.449372962126912,40.41991221469777,107.82734888387259,193.30491848507648,0.0,5.320988211687986
859142930456578101,758.3417540743836,268.2140315503552,61.903750522356866,113.59600396991225,636.2208211450063,90.698496656916,61.903750522356866,98.85056205599665,108.86043877977434,162.88773819473462,0.0,19.92538236523193
859142930459286302,723.8173357664234,127.57363138686132,142.60890510948903,64.08007299270072,580.5863777372264,44.89093065693431,62.11856751824817,59.09623175182482,110.68335766423358,232.83697992700732,0.0,5.369279197080291
859342930455322901,619.8993613448041,79.8524998019551,603.152877196318,159.33307967742448,457.5801771313592,3.768067715512461,603.152877196318,133.89758828841676,162.42594926881824,56.26370359807976,21.12879446108022,52.06223695676284
859442930540607101,736.1683686440679,276.5476906779661,13.379004237288136,65.10277542372881,614.459809322034,36.931949152542366,13.379004237288136,65.10277542372881,125.45703389830507,58.465826271186444,0.0,2.713135593220339
859642930457644301,801.2783705263157,182.09824,62.991267368421056,104.02920421052632,626.8465557894737,56.0943747368421,62.991267368421056,87.30856,196.69111157894739,446.96285894736843,0.0,18.281393684210524
861342930509458601,2176.874720168955,884.0921541710666,130.35225976768743,157.20843717001057,1721.7498627243926,91.09400211193241,130.35225976768743,148.08303062302008,432.25317845828937,484.15331573389653,0.0,21.27803590285111
861342930510892602,759.2475982042648,47.1682379349046,154.23773849607184,78.86616161616162,439.1723120089786,12.345679012345679,39.738058361391694,64.47136363636363,174.97836139169473,142.7714758698092,96.63058922558922,7.034320987654321
861642930478205701,1166.070544946437,591.9090731252911,72.43832324173265,97.99741034000931,718.1317373078715,42.739529576152776,70.51697251979506,86.6632324173265,215.69530041918958,195.47079180251512,0.0,0.2525756870051234
861942928636897801,1042.4938019169329,832.9123961661343,415.83169329073485,133.1811501597444,835.3503514376997,89.43006389776357,200.05624600638978,115.69509584664537,277.18279552715654,455.14519169329077,164.44629392971245,0.20573482428115014
862242930534647301,770.2819193776872,122.66503616074756,90.59276809901334,63.20222767601959,620.4869001168079,1.6369484554017448,90.59276809901334,55.138911325397025,163.3945642070731,126.19031028655218,0.0,8.359711086810647
862242930535062302,500.24391296899097,111.43219462052424,42.40653246530752,37.42999828679116,420.7484084289875,5.858884701045057,42.40653246530752,37.28437553537776,102.45066301182115,58.76228028096626,0.0,0.6289532293986637
862342930473319301,829.2372085311938,31.358726870803995,135.94786720157197,71.83372236777468,541.077579007696,5.722912641231374,96.10316358277387,50.994763795644346,184.6330489602096,39.09883044047814,170.20276158506633,8.452927787784509
862542930542401601,657.7293686695606,260.9625832000609,91.95634376665905,54.03565075013327,516.4408346660574,62.326311781280936,91.69778310867413,53.85510547559211,125.5456515116899,155.08452973878607,0.0,0.5379270428756379
862642930449976702,531.6963794222655,256.33442551119765,146.79502434274585,76.22216325868224,342.28364329763065,45.92258844530996,146.79502434274585,69.57762739370335,116.28270042194093,236.5635946121389,0.0,13.675103862382345
862742930526496102,746.4879848866499,72.85034256926951,295.8099345088161,85.0106750629723,514.6985894206549,0.0,114.73988413098238,76.13200503778337,80.50775818639798,351.47603022670023,232.34039294710328,6.033899244332495
863042930476428201,761.2644627492131,206.12599580272823,83.43004931794334,599.7017124868836,539.7537806925499,9.000434417628542,83.43004931794334,390.42967471143754,132.53766211962224,296.15120041972716,0.0,16.103241343126967
863242930524324202,581.8972260141661,170.98623824855122,43.787905988409534,52.955125563425625,434.95753122987765,74.25504185447521,43.787905988409534,52.332302640051516,101.36461043142305,262.39854861558274,0.0,1.9792182871860913
863242930531653402,641.1808209924656,653.8116419849313,72.33129903871135,69.10357235645623,447.5142816315926,98.80968043647701,72.33129903871135,67.25510002598078,167.56917900753442,68.02423486619902,0.0,1.6101922577292804
863742930468804801,600.6116130917592,236.50298071303334,62.51562244301578,128.4332554061952,392.2897779076563,134.0898129748685,62.51562244301578,67.30045587375804,111.63195791934541,166.06426651081236,0.8319871420222092,6.150946814728229
864042930479321901,615.200526449644,97.37323753814853,102.91197355035605,37.869766022380475,477.98434130213633,59.82966683621567,102.59476856561547,36.98017293997965,145.1251881993896,67.80357833163784,0.0,7.024626144455748
864242930548351701,683.0760802069858,126.71272962483829,61.628719275549805,93.55804657179819,583.9757956015524,53.29865459249677,61.628719275549805,93.55804657179819,120.71322121604139,59.44487710219922,0.0,1.317464424320828
864342930509826301,910.7091446073069,23.47795887114417,762.304966090571,107.18584554802013,601.0475825858674,0.502461168234522,724.4957886676876,100.11551082914023,245.3125683657843,75.39389630277839,36.63509078976154,22.177258805513016
864342930530677902,586.4342033077853,41.628753529649046,60.97683138362243,75.23918918918919,422.4880415490117,0.0,47.52053247277128,61.668249294070186,103.11747277127874,93.03140379185156,30.81438281565147,19.521952400161354
864542930477405101,721.5243949771689,114.93318493150684,31.292526636225265,44.83752283105023,600.5545738203957,80.35084855403349,31.292526636225265,38.19615677321157,102.29482115677321,215.07217275494673,0.0,3.494436834094368
864842930448018302,660.8027537826686,37.08102613480055,29.27639339752407,59.77462448418157,473.7425364511692,31.74983218707015,29.27639339752407,57.04806052269601,162.99920770288858,53.271504814305366,0.0,11.464935350756534
864942930448335102,1372.2348468883765,521.6455734826035,56.52748655471408,138.15579629019865,924.5432093074305,116.40303808583032,56.52748655471408,93.10402480518056,414.2038294369443,150.07933267478873,0.0,17.721362089781582
865242930471612302,517.7607491525424,400.4578271186441,30.01872881355932,63.49584745762712,418.7728711864407,81.31510847457628,30.01872881355932,61.293389830508474,99.5608406779661,507.4480338983051,0.0,0.5585728813559322
865342930446606702,722.320947322468,21.812469441210713,135.0065352153667,51.16607974388824,490.6771522118743,1.611487194412107,135.0065352153667,42.059748253783475,181.1159036670547,40.73694412107102,0.0,12.726952852153666
865342930530172102,886.2080606986067,31.303015842718075,46.625115480053445,133.69175415155564,628.4010364573392,10.82935102118725,22.93074441687345,118.98740217598778,162.74716739835847,13.738303111280779,79.46369345294903,5.995659476999427
865542930459456602,1245.8722361809046,263.6556281407035,344.4791959798995,88.96790619765494,779.7638944723618,1.0687269681742042,344.4791959798995,80.43524288107201,295.2787688442211,750.8438693467336,0.0,3.064120603015075
865742930528998502,1079.231520522388,356.8670475746269,14.315452425373135,90.89688432835821,810.1411380597015,6.996268656716418,14.315452425373135,83.60493470149254,370.9991464552239,132.27485074626864,0.0,3.1096968283582087
865942930463814801,1036.2644871076234,327.75571748878923,722.4436126681614,67.14590246636772,746.8438747197309,12.678801849775784,722.4436126681614,63.3992432735426,201.364831838565,171.64661995515695,0.0,2.8838102578475335
865942930470030902,896.1646770508827,443.70941017653166,541.3621557632398,74.88913603322949,493.06852751817235,31.89358463136033,541.3621557632398,70.93791692627207,316.12353271028036,329.4306002076843,0.0,1.843673935617861
866042927917644201,590.2282037401575,447.1326107283465,115.02022391732284,94.87534448818899,420.80921751968503,37.41836860236221,100.95780757874016,78.84344980314961,133.76637057086614,265.0435433070866,0.0,2.801892224409449
866042928912051802,813.9049960722703,29.650062843676356,102.54066771406127,67.75282796543598,611.4701413982718,6.471076197957581,102.54066771406127,50.882034564022,155.5281068342498,278.8973684210526,0.0,5.250494893951296
866042930464056401,681.8041597028783,286.92389972144844,207.6538625812442,119.68662024141133,561.564512534819,59.55282265552461,136.91390900649952,106.27053853296192,142.46162488393685,706.06191272052,0.0,0.0
866042930532465602,900.9980448856279,162.96964177816142,15.933521795425118,81.17138109624514,724.4947302546396,1.7388908070781184,15.933521795425118,80.51236081139405,175.31475183426844,82.67000431592578,0.0,0.9896417781614156
866242930525769601,584.7950386123322,242.071245099204,127.41390637994536,69.78151241534988,452.31946655577997,11.94214565759772,127.41390637994536,55.26974218842818,93.1308863015326,195.22419508138293,0.0,1.8290364738030176
866442929761753701,1201.2152113821137,85.87028455284553,84.37384552845529,164.8409512195122,887.5730813008129,41.513227642276426,84.37384552845529,162.01789430894308,264.55481300813005,440.14859349593496,0.0,9.107780487804877
866442930517624802,789.3007289546716,2.081450508788159,16.84608510638298,106.72325439407955,656.0070138760408,0.0,16.84608510638298,93.34232932469935,164.9939259944496,14.52144310823312,0.0,19.01639777983349
866442930545178801,818.9232756251718,34.929892827699916,160.78541082715032,118.32749931299809,508.66692772739765,22.82855179994504,84.33446551250343,113.32669139873592,249.0767600989283,61.100568837592746,125.67338554547953,40.84698268755153
866542930528633702,563.0686788930375,1103.1681539644192,27.155270151548432,64.62300571052053,476.6363990775313,67.98467823413134,27.155270151548432,62.570464528882056,109.23545464528881,81.19239182956294,0.0,10.146747199648583
866642930533055601,693.0655434782609,25.660117056856187,63.654974916387964,56.444063545150506,514.7401337792642,0.0,63.654974916387964,54.588804347826084,127.82183946488296,89.78788461538461,0.0,1.6423076923076922
867142930454378502,1893.7418260869567,733.9670724637682,68.75671014492754,153.7610724637681,1075.596536231884,3.7266376811594206,68.75671014492754,152.84766666666667,506.6025942028985,647.3641884057971,0.0,0.866927536231884
867142930510401702,1020.102941891071,419.80171492204903,38.85362421542822,127.68510832152258,688.878523992711,175.66109333873254,38.85362421542822,109.4433549301478,290.6403826685564,1138.2524053452116,0.0,19.662063170682323
867142930546069701,870.9311507692307,536.4520123076924,106.20129230769231,145.59488,687.744873846154,322.4429476923077,106.20129230769231,142.1946646153846,219.57000615384615,1255.21248,0.0,0.09230769230769231
867342928255449102,980.112407219631,340.293597647536,71.13755627661732,74.32179071182316,710.859148245792,86.03375988643276,71.13755627661732,69.90890488744677,146.8860657067532,691.4429507199351,0.0,0.835530318393835
867342930518913702,641.3801537335285,206.52842606149338,32.97891654465593,52.231325036603224,551.3659150805271,79.98945827232797,32.97891654465593,50.8140336749634,78.74109077598828,118.96805270863835,0.0,7.001112737920938
867342930524194302,784.8035321715819,466.3815080428954,27.026494638069703,118.01528150134047,580.1175402144772,50.305831099195714,27.026494638069703,102.93192359249329,118.86456434316355,324.1221246648793,0.0,2.821246648793566
867342930538873202,837.5048660979965,218.97859353302917,44.87975004959333,73.77484229319579,516.8777861535409,11.87013687760365,44.87975004959333,71.675187462805,321.27512199960324,249.61157706804204,0.0,1.706839912715731
867542930474478802,954.8981703470032,2144.634432176656,161.87514195583594,581.3033438485804,487.47487381703473,16.136514195583594,56.463075709779176,379.2380757097792,369.9055362776025,635.8983201892744,52.446064668769715,46.173880126182965
867642930516478102,504.87133281493,11.054457231726284,81.83808709175739,59.10681804043546,370.56561741835145,9.94471539657854,81.83808709175739,57.01591912908243,136.88382581648523,211.89822861586313,0.0,3.2856080870917572
867642930541363401,810.1752646638054,121.58786552217452,65.35153361945636,65.71846638054363,665.8558082975679,94.381991416309,65.35153361945636,45.706145922746785,112.19812017167382,136.58079542203149,0.0,0.40365951359084407
867842930461437102,1166.6497508896798,328.8877580071174,93.48786476868328,115.59806049822065,821.8207473309609,54.802135231316726,93.48786476868328,106.40496441281138,194.8222953736655,545.4204804270463,0.0,0.0
867942930533916401,1080.526664495114,394.0427817589577,114.99609771986971,110.09338110749185,870.6521889250813,57.774175895765474,114.99609771986971,109.79803908794787,189.7339283387622,284.9104625407166,0.0,12.220260586319217
868042930470817501,848.5399347158219,17.6498732718894,77.35468125960061,71.98632104454686,548.2243625192012,1.3942012288786483,77.35468125960061,67.48108294930876,232.58507680491553,272.63445468509985,0.0,0.6988978494623657
868242930531074002,929.4036816178377,325.4262380088151,36.03837179154784,119.66709878143635,713.0552242675654,44.69743323826808,36.03837179154784,84.65128338086596,314.5698729582577,828.602281565984,0.0,35.26445423904589
868342930477434601,580.3951399954474,51.67157523332575,70.33534941953107,46.739710903710446,347.83009788299563,32.81600273161849,70.33534941953107,41.21273617118142,160.4327543819713,130.51621215570228,0.0,0.28723423628499883
868442930461389001,745.7238461538461,458.0056350626118,182.45631484794276,49.803542039355996,568.5602862254025,9.477692307692307,182.45631484794276,49.72957066189625,139.53622540250447,597.4951341681574,0.0,47.560375670840784
868542930547589402,1314.9731445783132,87.95180722891567,39.92650602409638,194.8272891566265,894.0144337349398,6.024096385542169,39.92650602409638,184.78198795180722,262.3390361445783,1008.4075421686747,0.0,0.0
868642930515771301,687.8509044724667,24.07113308536696,86.50727297468929,56.73746076385739,425.4088396988116,0.3098013245033112,81.270148779824,55.670530708518555,148.33092805951193,103.2581801687381,0.0,2.452238047718407
868842930528247102,708.1297651663405,185.0995890410959,32.368737769080234,156.3773287671233,593.1367123287671,8.048718199608611,32.368737769080234,154.0700097847358,110.86535225048924,752.5395009784736,0.0,0.0
868942930452894801,689.2768485418627,41.28991219818125,155.08812793979303,53.20157729695829,538.2166227657573,20.153863280025085,94.16629978049546,52.27781122608968,135.62243963624962,113.10119473189089,0.0,6.1938695515835684
868942930460670501,690.9214636384493,362.8531727460427,64.10092567102546,64.88960197292958,543.2329467767837,25.095285615966965,64.10092567102546,62.49551846753843,135.51017435191557,105.43392177104842,0.0,0.7164234916265199
869542930478570501,525.3005382384922,57.570457593330914,43.23915005436753,97.01400869880392,387.06632747372237,6.878059079376586,43.23915005436753,88.47141989851396,110.08982964842335,103.18216745197535,0.0,18.662388546574846
869542930509071702,460.84044322056127,49.06929714135851,67.96195646472594,36.970653029110935,394.56002360346184,33.39779701022817,67.96195646472594,36.774744295830054,69.3894440073433,244.96055074744297,0.0,4.740306845003934
869542930530863101,916.3519315403423,14.880929095354524,165.52567237163814,94.53946210268948,782.5560635696821,14.880929095354524,165.52567237163814,91.56880195599022,124.30442542787287,453.60014669926653,0.0,3.128361858190709
869542930542513401,426.7745905242592,66.16756593943342,69.87740556821882,45.80662894822533,311.2540149788343,3.107647346141322,30.775556007815045,44.721531260175844,93.95957587105177,119.74741615109085,14.662124715076523,5.766050960599153
869642930468064501,823.5360042475728,242.4732979368932,54.575764563106794,84.60729672330098,532.0367809466019,9.458140169902912,54.575764563106794,81.52679611650485,149.4532311893204,192.30899878640776,0.0,7.144059466019417
869642930541881202,611.6633768421053,76.2284294736842,80.47743578947369,40.37752,358.46081684210526,3.802408421052631,80.47743578947369,39.04798315789474,230.1099452631579,143.6074694736842,0.0,4.2786526315789475
869642930544401701,947.1191395154553,352.083149540518,75.09368421052632,84.61976608187135,736.3318546365915,51.358036758563074,75.09368421052632,67.9285380116959,149.60189640768587,315.19166248955725,0.0,0.835421888053467
869742930542034002,576.1461219879518,34.432838855421686,114.30301957831325,152.36890060240964,543.1179668674699,34.4102484939759,114.30301957831325,122.52740210843375,21.841581325301203,38.713381024096385,0.0,0.0
869842930517944101,1229.6431407995296,1041.2248442092887,167.9124279835391,146.39224720752497,900.3912566137567,64.22395355673135,167.9124279835391,118.84991916519694,329.9802513227513,239.84594062316285,0.0,34.832821869488534
869942930464423201,488.41492476409076,25.25279010456516,54.09421831165519,42.81741902575874,408.4227416475388,12.942851313440448,54.09421831165519,41.49597296608008,82.3347207345065,147.45474878857436,0.0,4.731372098954348
869942930529109802,0.0,0.0,47.25391337973704,138.0302320185615,0.0,0.0,47.25391337973704,134.79357308584687,0.0,0.0,0.0,0.6929621036349575
869942930543346502,587.4758814352575,112.632496099844,47.1895631825273,60.831224648985966,450.0938845553822,105.98262870514819,47.1895631825273,60.831224648985966,104.14154446177847,246.3473088923557,0.0,4.29223088923557
871142930450013702,981.7330698529413,454.23391544117646,88.06376838235295,74.20716911764706,857.5050183823529,17.841525735294116,88.06376838235295,72.8114705882353,74.94090073529412,285.47623161764704,0.0,2.7071691176470587
871142930480719401,538.3245773874863,126.37211855104282,41.94356750823271,51.12566410537871,399.5984522502744,80.67800219538968,41.94356750823271,50.92170142700329,92.04286498353459,67.65637760702525,0.0,2.9664763995609222
871242930523367401,705.448625,67.53176136363636,50.771125,67.81139772727272,504.4786704545455,36.65969318181818,50.771125,63.17169318181818,291.2388181818182,563.9058636363636,0.0,8.531818181818181
871342930521539001,776.2020883534136,201.3532444061962,95.67100975329892,134.75922547332186,623.3511273666094,0.058181296615031554,95.67100975329892,134.56536431440045,163.84617613310385,315.30452094090646,0.0,8.493565691336775
871342930525209801,1266.7967982391997,194.77938693731903,1121.873308812776,165.88982106817983,668.5917229225774,40.03475481880137,986.6920522682735,129.76842617508555,399.4870461259469,444.7715141566001,0.0,28.587604200181346
871342930534708502,754.8940409956076,528.2086017569545,35.19937042459736,94.75734260614934,500.66300146412885,288.3557027818448,35.19937042459736,87.53360907759883,123.99005856515375,237.60402635431916,0.0,2.4524377745241583
871442930450821301,564.3665286470872,145.97264805007222,59.05344246509389,68.03877226769379,448.81520462205106,7.242465093885412,59.05344246509389,64.52090033702456,139.33089070775156,180.18848338950409,0.0,13.88124699085219
871542929309376301,551.3557802705378,123.46279005828659,118.19795996920709,62.98131419773452,404.78429671175627,0.975548223908501,118.19795996920709,55.75412845045639,120.49021225118223,264.510888595623,0.0,8.706956999890025
871542930475100402,1287.8663055254606,1062.9689165763814,56.20774647887324,132.938255687974,968.1126002166848,33.38522210184182,56.20774647887324,111.36970747562297,238.05353196099676,378.24234019501625,0.0,18.93522210184182
871842930471544702,1230.5798334875117,221.9546345975948,127.97252543940795,114.77109158186865,989.8990009250695,80.28934320074005,127.97252543940795,108.90327474560593,276.0646160962072,306.23333950046253,2.6431822386679005,0.0
871842930473777201,641.9775550020755,93.5090203403902,456.9411623080116,74.64886674968866,522.3121129099212,24.754856787048567,456.9411623080116,57.3994603569946,125.98582399335822,172.88405562474057,0.0,15.815184723951846
871842930477164102,760.5626211849192,105.70933572710952,54.8794434470377,47.930179533213646,547.1302513464991,58.276445242369846,52.0391921005386,39.47684021543986,201.27107719928185,110.36856373429084,0.0,0.0
871842930546587302,2031.5451374570448,361.9060996563574,51.57383161512028,281.2363917525773,1763.3021821305842,138.28996563573884,51.57383161512028,279.3551890034364,340.49993127147764,260.80685567010306,0.0,8.387766323024055
871942930522152902,723.3232978723404,10.980592705167174,96.94676291793313,129.06846504559272,461.715820668693,0.0,96.94676291793313,103.05100303951367,153.67434650455928,219.6897568389058,0.0,9.979969604863221
872042930531248002,882.3066901344887,15.034547341817854,28.877403195234226,84.27049914252189,502.58833920028883,0.24573517465475223,28.877403195234226,80.52965430092969,217.57384962541747,25.252696091705026,0.0,7.829282426211751
872142928191352102,560.5728149589644,399.2215458160589,74.35297571706573,51.72381927405026,476.10972586513236,66.56595820289365,48.2708926305102,48.09763431762416,128.59348845079955,51.87071156612234,0.0,22.395134952195615
872142930517248702,568.4743434032059,97.03953760789149,16.420015413070285,38.71956226880394,460.0082398273736,35.68486744759556,16.420015413070285,38.230807644882866,83.44245992601726,174.05288224414303,0.0,0.0
872142930525374001,1489.9753766125677,623.997669579692,77.47035372451103,113.83247607157719,1096.0091302538494,74.7048023304203,77.47035372451103,109.57789846025801,262.0186225551394,699.6186600083229,0.0,5.6764585934248855
872242930535099602,1035.0730008673027,542.1820815264526,777.2272940156114,440.5885082393755,754.45947094536,7.077294015611448,777.2272940156114,422.9043191673894,198.92,351.80561144839544,0.0,3.736305290546401
872542930526772802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872642930471804901,730.2798285184613,133.97366290746177,46.13449250733817,98.60742314228332,401.0526571914105,0.8679484010505175,46.13449250733817,81.18956125444153,159.95426232040785,119.63793295226326,0.0,5.137648694577476
872842930463802702,574.9157621189405,126.16455272363818,65.07625187406298,51.2135932033983,409.49939530234883,2.4371564217891053,65.07625187406298,48.9028035982009,108.20738630684659,41.77598700649675,0.0,2.553898050974513
872942930518030701,2602.946551724138,15304.793103448275,457.6343103448276,313.5294827586207,1821.0939655172413,1566.154827586207,457.6343103448276,290.23637931034483,586.4031034482758,3314.6627586206896,669.8932758620689,2.7051724137931035
873042930475504502,655.9176855123675,335.64724221008674,161.2963877288789,78.91417442981047,512.7922454224221,16.853543205910697,40.80138130420816,57.96166559588821,108.19436877610023,134.0973658849984,0.0,6.126768390619981
873142929400229701,439.15430641821945,196.84644151138713,19.665504658385093,36.2466149068323,327.81731625258794,138.71714803312628,19.665486542443066,35.24451604554865,74.16268633540372,120.17251811594204,0.0,0.6033462732919255
873142930528481601,672.6466688988096,34.23048214285714,59.85141294642857,89.96174032738095,478.649625,4.807969494047619,59.85141294642857,78.79656175595238,130.99668824404762,111.03310639880952,0.0,0.18311011904761904
873442930525416502,1298.275067264574,571.7914275037368,100.25885650224215,321.90565022421526,947.2925037369208,270.33727952167413,57.88325859491779,138.7397159940209,248.12479073243645,1645.3763527653214,0.0,15.962339312406577
873442930531294301,657.1881171098576,400.38815739994624,55.823223207091054,64.68932312651089,558.6811737845824,14.794875100725221,55.823223207091054,55.32923180230997,79.49935535858178,327.6050416330916,0.0,2.3515041633091593
873542930530923201,935.3959597806216,251.91345521023766,281.719323583181,94.94312614259597,675.614113345521,0.0,281.719323583181,94.0418647166362,232.8605118829982,566.0285191956124,0.0,192.54003656307128
873842930463851302,408.9522129328204,92.9434122521456,14.8848623853211,32.990679195028115,325.0516025451317,12.893256880733945,14.8848623853211,32.98239271973957,79.78575910032555,60.4571463450725,0.0,3.1790433560224916
873942930478273401,580.8676483279396,1.0787486515641855e-05,106.67844660194174,85.24514563106796,392.1973678532902,1.0787486515641855e-05,30.349514563106798,77.46266450916936,168.51235167206042,154.52796116504854,0.0,3.2972276159654803
873942930524006502,902.6379581993568,333.8618971061093,100.86646302250804,106.32990353697748,759.5416237942122,60.62236334405145,100.86646302250804,98.85064308681672,181.4052733118971,71.00963022508039,0.0,39.63673633440514
873942930524909502,737.445625416574,84.20317485003332,25.09118195956454,62.818329260164404,545.2112419462343,26.1201866251944,25.09118195956454,60.00927127305043,138.1802710508776,105.93391468562541,0.0,8.09323261497445
873942930528998602,674.6155292259084,1118.3544233807268,39.661927330173775,105.48257503949448,556.3294944707741,197.75758293838862,36.559731437598735,90.79714060031596,105.40413902053712,359.4349131121643,0.0,0.0
874042930452220201,667.4939980425739,101.43391974553462,51.86426963542941,43.35191338390017,517.6859774896011,29.706378761928065,51.86426963542941,43.30840225103988,117.32471494984095,139.6754979202349,0.0,0.03987276731098605
874042930472430802,672.0173053368329,1340.1228871391077,46.36920384951881,59.708381452318456,541.1436307961505,951.5742869641297,46.36920384951881,55.96417322834646,144.32601049868768,255.98147856517937,0.0,6.7421259842519685
874042930508878001,668.5555201075663,257.2926512651265,17.257324287984357,57.13236095831805,565.2289995110623,13.68497066373304,17.257324287984357,57.09320559833761,108.49722283339446,144.10510023224546,0.0,1.8870101454589903
874142930549247501,820.3866358024692,279.75703262786595,184.49859788359788,78.21368606701941,536.4460714285714,15.042733686067018,86.144708994709,78.21368606701941,283.83761904761906,644.1188271604939,0.0,0.0
874242930457617401,540.2660795454545,47.403655303030305,38.83143939393939,69.22511363636363,435.4254261363636,21.320445075757576,38.83143939393939,63.29835227272727,116.19923295454545,135.09948863636365,0.0,31.725056818181823
874242930461871701,571.6856375838927,63.553219755635865,415.2384013078644,97.96145930132508,437.34960247805884,48.328865943899494,415.2384013078644,59.20340905179832,503.46175529168823,45.80775425916365,0.0,9.95926002409224
874242930524490802,609.2819526501768,51.809604946996465,50.59200636042403,87.60436183745583,475.8002890459364,4.494790106007067,39.86520918727915,63.92307773851591,123.12566148409894,54.40447491166077,0.7813180212014134,12.685598586572437
