BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
754742930509141001,0.0,68.90082517482517,1177.6461258741258,496.8122797202798,0.0,1091.5153426573427,0.0,68.90082517482517,982.9168811188811,205.43765034965037,0.0,264.07362237762237,0.0,3.109426573426573,205.02928671328672,157.39974825174826,0.0,656.0443076923077
754742930519092101,0.0,42.04118353344768,1347.9530703259006,1308.4180445969125,0.0,295.15687821612346,0.0,42.04118353344768,1049.4289708404801,162.5442538593482,0.0,255.92123499142366,0.0,0.0,233.2067066895369,821.6642367066895,0.0,35.15456260720412
754842929194568002,0.0,328.5000876095119,1338.7210888610762,1085.0111639549436,0.0,291.4489486858573,0.0,328.5000876095119,1194.7436795994993,694.3424155193992,0.0,289.5177847309136,0.0,0.0,140.3733917396746,134.490450563204,0.0,10.523566958698373
754842930531037201,0.0,31.82328790459966,807.0244463373083,570.6023168654174,0.0,167.70637137989777,0.0,31.82328790459966,602.8601022146507,321.6243441226576,0.0,156.63311754684838,0.0,0.0,133.92287904599658,187.11741056218057,0.0,0.0
754942929091873102,0.0,19.288111183355007,632.4716059817945,54.86347529258777,0.0,69.84510078023408,0.0,19.288111183355007,540.9725032509753,41.33350455136541,0.0,62.44196358907673,0.0,0.0,137.30573472041613,38.88580299089727,0.0,1.1992880364109233
754942930510146201,0.0,116.89707884682181,773.0715630427231,242.10165682528657,0.0,124.49318166029872,0.0,116.89707884682181,660.5996352900313,231.4472108370962,0.0,103.8477144841959,0.0,0.0,136.03568600208405,12.13267106634248,0.0,32.3265126780132
754942930519302201,880.1110935550936,61.10582536382537,566.9813679833679,74.83156340956342,0.0,107.86982120582121,620.0974428274428,61.10582536382537,433.57396673596674,10.79237422037422,0.0,65.48892307692307,153.14883991683993,0.0,245.89874844074845,105.71490644490645,0.0,46.09762993762994
754942930537316102,0.0,45.39222748815166,585.3834769495907,115.64075183110728,0.0,94.01649504523913,0.0,45.39222748815166,494.84984920292976,114.25164584230936,0.0,88.05957130547179,0.0,0.0,74.64928909952607,24.69760232658337,0.0,6.7942201637225335
755042930463252802,0.0,45.87023104693141,530.3183844765343,43.24414079422383,0.0,866.9607653429603,0.0,45.87023104693141,331.43463267148013,25.848940433213,0.0,842.8030884476535,0.0,0.0,123.26148736462095,4.86817870036101,0.0,3.6316407942238267
755142930525235801,104.14076674737692,36.28147699757869,891.5786117836965,320.2740920096852,0.0,212.1286440677966,104.14076674737692,36.28147699757869,764.6397659402744,143.3814043583535,0.0,212.1286440677966,0.0,0.0,147.81820823244553,69.6318401937046,0.0,2.0375302663438255
755342930469345301,0.0,61.66163161249204,612.2037412364564,206.30355003186745,0.0,99.8551051625239,0.0,61.66163161249204,385.8684831102613,65.96963671128107,0.0,83.75964945825368,0.0,0.0,158.6312938177183,53.274104525175275,0.0,12.449165073295093
755342930538800701,0.0,29.70132899628253,597.615594795539,118.6343029739777,0.0,153.26793680297396,0.0,29.70132899628253,567.9326115241636,105.16626394052044,0.0,152.3663382899628,0.0,0.0,73.07084572490706,0.0,0.0,0.7900557620817844
755442930475572701,0.0,25.25073068893528,1476.1980417536533,155.45043145441895,0.0,190.54602366040362,0.0,25.25073068893528,919.2197480862908,125.09839944328462,0.0,155.92070981210856,0.0,0.0,426.58712178148926,148.06275852470424,0.0,30.143195546276964
755542930526175202,0.0,5.910615049073064,874.0528287895311,358.65775572519084,0.0,151.4172933478735,0.0,5.910615049073064,739.5360763358779,230.0510883315158,0.0,120.10091603053434,0.0,0.0,160.5723118865867,42.34747219193021,0.0,20.688388222464557
755642930446488302,0.0,14.911312384473199,663.160764017252,426.07017252002464,0.0,99.63206407886629,0.0,14.911312384473199,546.0905853357979,123.1690696241528,0.0,98.85425754775108,0.0,0.0,97.65276648182379,14.940277264325323,0.0,0.2755637707948244
755842930447690702,0.0,25.168394026722556,452.89513623264344,128.04439743253866,0.0,88.7715968037726,0.0,25.168394026722556,367.0622124705266,80.30447864815301,0.0,78.03856300759759,0.0,0.0,89.38189022792768,30.698536809012314,0.0,6.773975635315693
756242930458599801,0.0,11.127834101382488,951.8503225806451,589.9419815668203,0.0,211.44815668202764,0.0,11.127834101382488,809.6065898617512,368.23483870967743,0.0,198.57235023041474,0.0,0.0,128.39852534562212,22.600276497695855,0.0,3.6255760368663594
756442928726364102,1723.3586985028958,22.54978581575784,951.0553655338215,425.61728335701014,0.0,217.97070484100098,1723.3586985028958,22.54978581575784,640.7292962517757,4.160207627581685,0.0,162.67949513714348,0.0,0.0,162.1788329144356,15.849148726915091,0.0,7.78444869413179
756642930480195101,0.0,63.85807692307692,1250.3893615384616,394.7949923076923,0.0,274.2877076923077,0.0,63.85807692307692,1148.8343153846154,225.22945384615383,0.0,218.02364615384616,0.0,0.0,125.36686923076923,69.13739230769231,0.0,84.84299999999999
756742930543284001,0.0,53.225806451612904,1375.2633064516128,1935.483870967742,0.0,471.3891129032258,0.0,53.225806451612904,1237.661693548387,0.0,0.0,461.22943548387093,0.0,0.0,104.42201612903226,1331.289516129032,0.0,7.625967741935484
756942930532631301,0.0,37.542463605823066,669.7637290033595,129.27424412094066,0.0,111.03076521089959,0.0,32.335416200074654,574.1729973870847,73.57994400895858,0.0,111.03076521089959,0.0,0.0,95.07680477790221,36.48858902575588,0.023329600597237776,0.0
757042930456484001,0.0,86.49449367088607,594.1119258589512,265.98321880650997,0.0,96.65529837251356,0.0,86.49449367088607,352.50792947558773,50.47404159132007,0.0,95.79195298372512,0.0,0.0,152.58547920433998,141.96279385171792,0.0,0.18216998191681735
757042930526438702,0.0,55.443430079155675,689.9955145118734,95.90472295514512,0.0,118.3129419525066,0.0,55.443430079155675,573.2909762532981,56.47712401055409,0.0,115.18571240105541,0.0,0.0,108.64920844327177,70.44197889182058,0.0,3.3263456464379946
757142930515607701,318.7387711864407,120.77646980932204,901.266035487288,34.832989936440676,0.0,989.8692955508475,318.7387711864407,120.77646980932204,522.9354263771186,20.24755031779661,0.0,978.1174867584746,0.0,0.0,206.6706382415254,52.785619703389834,0.0,15.886514830508476
757442930466583202,0.0,31.314433650853534,587.1355597472414,295.22229086107706,0.0,127.89136093558427,0.0,31.078182589833062,536.1318164670377,281.93635291898516,0.0,92.87439026690559,0.0,0.0,65.77655380552675,10.97520513062341,0.0,11.827176270866737
757542930529923202,0.0,241.92538139266108,1669.5879052297025,1094.7541057497833,0.0,444.74785177694304,0.0,241.9253799479919,1430.2519647500721,403.6342819994221,0.0,341.3589872869113,0.0,0.0,248.26713233169605,872.7843701242416,0.0,49.64136810170471
757742928757969001,0.0,0.0,1794.0600833333333,749.429875,0.0,286.766375,0.0,0.0,1587.6108333333332,568.0615,0.0,285.5571875,0.0,0.0,190.90272916666666,34.453541666666666,0.0,6.9987916666666665
757842928258270602,0.0,46.05275415147833,653.1834305386795,292.9700243013366,0.0,109.49467800729039,0.0,46.05275415147833,476.24614823815307,172.2888294856217,0.0,97.16213041717295,0.0,0.0,108.04415957877684,12.384102875658161,0.0,14.939453219927097
758042928602853002,624.2691400348634,83.0912260313771,798.0823126089482,128.40425915165602,0.0,158.3969203951191,624.2691400348634,74.89905287623475,683.3452643811737,121.10474142940151,0.0,109.77234166182453,0.0,6.329221382916909,165.2602208018594,37.27335270191749,0.0,34.38087158628704
758042930474086402,0.0,64.12107505070995,759.4059432048681,39.77936443542934,0.0,1486.4436173089925,0.0,64.12107505070995,507.40740365111566,25.55495605138607,0.0,1456.950824881677,0.0,0.0,146.32446923597027,85.9081203515889,0.0,0.0
758142930530827302,0.0,45.60658248847926,1328.8338820276497,413.27244608294933,0.0,184.86878525345622,0.0,45.60658248847926,1109.3187760368664,67.58632995391706,0.0,164.47490138248847,0.0,0.0,161.81567004608294,301.9695557603687,0.0,0.4169732718894009
758242930159219901,0.0,43.141696252465486,992.5871597633136,223.18928994082842,0.0,136.74715976331362,0.0,43.141696252465486,757.3490729783038,213.24925049309664,0.0,136.27662721893492,0.0,0.0,156.53660749506903,0.0,0.0,0.5960946745562131
758242930459609201,492.69995396384803,82.11299167287252,844.0169385958973,154.52643626023968,0.0,492.2737377293345,492.69995396384803,82.09308036016517,610.4182458872115,20.668781395978606,0.0,463.86782005280617,0.0,0.0,279.7489377834947,78.47712680251844,0.0,12.860642475120168
758242930524619902,0.0,2.178612283169245,4383.137416783872,262.4263338021566,0.0,307.51398030942335,0.0,2.178612283169245,3383.9983872480075,183.13666666666668,0.0,259.4662400375059,0.0,0.0,854.148584153774,58.22430379746836,0.0,7.297754336615096
758342930532955101,0.0,0.0,870.3748127753304,439.3905176211454,0.0,143.56406387665197,0.0,0.0,622.5727202643172,330.2362004405286,0.0,126.2076872246696,0.0,0.0,188.71404185022027,166.34448237885462,0.0,14.212191629955948
758542930538871101,11.845774406012605,9.51927307257152,677.0253907386456,57.743000848553415,0.0,725.2187736382739,11.845774406012605,9.51927307257152,497.3102891142719,32.555310732180374,0.0,703.0132075319217,0.0,0.0,172.13369201551643,13.188320470341038,0.0,18.972267455956036
758742930509973401,0.0,4.5191623806024985,1255.4080014695078,464.444628949302,0.0,217.29947097722265,0.0,4.5191623806024985,1126.8329169728142,357.41784717119765,0.0,216.50593681116828,0.0,0.0,144.1701102130786,51.67023512123439,0.0,0.0881704628949302
758842930516754702,0.0,12.714750678426052,392.94721166892805,183.640157734057,0.0,71.57580732700136,0.0,12.714750678426052,315.0271234735414,145.33218622795115,0.0,69.73729647218452,0.0,0.0,51.460261194029854,19.722986770691993,0.0,0.013958616010854817
759142930517837001,0.0,91.69937074829933,958.9878571428571,872.1777551020408,0.0,266.71945578231293,0.0,91.69937074829933,811.2672448979592,707.9425850340136,0.0,232.13994897959185,0.0,0.0,167.57018707482993,0.0,0.0,133.95261904761904
759442928967092902,0.0,97.17158792650919,1039.7389895013123,112.27389763779529,0.0,161.9511811023622,0.0,97.17158792650919,737.7886482939632,81.82893700787402,0.0,160.53360892388451,0.0,0.0,243.2271128608924,238.10511811023622,0.0,0.0
759442930475081701,1613.0672584856397,48.73817232375979,1739.4832637075717,744.7332637075718,0.0,440.29874673629246,1613.0672584856397,48.73817232375979,991.7658224543081,308.19104438642296,0.0,433.86015665796344,0.0,0.0,526.5359007832898,110.30352480417754,0.0,8.341827676240209
759742930475779602,0.0,36.92199543899658,606.5086925123528,76.26974154313949,0.0,99.32405169137209,0.0,36.92199543899658,514.9307677689092,45.923128088179396,0.0,94.67209806157355,0.0,0.0,159.60552261497529,35.227054351957435,0.0,3.187594070695553
759742930518516101,0.0,121.52106304985338,1487.625241935484,219.65401026392962,0.0,262.5896700879765,0.0,121.52106304985338,1122.1486217008799,215.93563049853373,0.0,248.1783870967742,0.0,0.0,243.2190835777126,85.19291788856304,0.0,1.0694354838709679
759742930531826402,157.38162453286438,16.21437238953616,612.8060804572433,98.95440536381624,0.0,1149.4517036711366,157.38162453286438,16.21437238953616,416.79757748955814,38.14972521433282,0.0,1138.8218157836889,0.0,0.0,190.70522532424707,29.46291492635744,0.0,20.31908331501429
759842930342859001,0.0,41.23141050054407,627.7103332426551,34.61459602829162,0.0,42.56893090315561,0.0,41.23141050054407,430.86663900979323,11.075340043525571,0.0,33.77143634385202,0.0,0.0,122.33628400435255,47.68093035908596,0.0,9.413645266594123
761142930529910401,0.0,24.89068226120858,536.0411652588261,61.84654320987654,0.0,79.90739441195582,0.0,24.89068226120858,446.76936322287196,23.174427117175657,0.0,70.87441628763266,0.0,0.0,68.79484080571801,45.801752220056315,0.0,4.027779943686376
761342929839451902,0.0,26.586347506692398,908.5191502210048,111.51478366432173,0.0,124.91722592292847,0.0,26.586347506692398,752.036298325344,55.14588993338729,0.0,108.82058830853515,0.0,0.0,182.1783875988296,6.247051609288427,0.0,18.635985805889312
761342930534268601,0.0,33.38439560439561,946.1694714809001,495.84572475143904,0.0,266.5884249084249,0.0,32.44380429094715,739.1814285714286,433.91814233385657,0.0,220.78430141287282,0.0,0.0,122.14160125588697,28.136493982208265,0.0,0.8940031397174255
761442929901274502,0.0,55.124494318181824,559.3690075757576,168.22252083333333,0.0,66.02868181818182,0.0,55.124494318181824,336.27540151515154,94.56186174242424,0.0,58.88793371212121,0.0,0.0,249.0940909090909,40.944613636363634,0.0,6.691973484848486
761442930456868501,0.0,73.4526811594203,1137.3726992753623,1492.0160471014492,0.0,244.94492391304348,0.0,73.4526811594203,1031.6784384057971,329.1610797101449,0.0,244.91960507246375,0.0,22.415891304347827,97.07305797101449,29.32501086956522,0.0,1.672141304347826
761442930509005001,0.0,33.08555485696322,572.8509179503301,91.70250864508016,0.0,83.75606098711098,0.0,33.08555485696322,449.4920653882427,72.84014146494813,0.0,78.52819867966049,0.0,0.0,87.61526563973592,2.2228418736246462,0.0,8.890798491040554
761642929372779502,0.0,95.13819839533187,2023.504762946754,1031.3704011670313,439.8461560904449,416.86274252370526,0.0,95.13819839533187,1635.6531363967908,596.5552443471918,439.8461560904449,369.8569438366156,0.0,0.0,346.51783369803064,156.71117432531,0.0,11.899059080962802
761742928878266802,0.0,36.66929943502825,650.9344406779661,483.0517853107345,0.0,124.00589830508474,0.0,36.66929943502825,493.6971073446328,113.5472429378531,0.0,110.22454237288136,0.0,0.0,162.9312316384181,23.52674576271186,0.0,8.671016949152543
761742930516272301,866.4996133531614,99.99869852828061,1262.1997794984873,135.3988621096354,73.60146607866263,142.76819752833188,837.7113142915748,96.9225408953387,776.9404015178709,83.26765960719962,0.0,132.90008307266294,53.168059073893644,0.0,326.0498364186452,55.4729136967335,0.0,8.101217373468026
761842930539848401,0.0,15.249796472184533,615.7112483039349,283.0715400271371,0.0,123.02585481682496,0.0,15.249796472184533,515.616512890095,230.21972862957938,0.0,121.26194708276797,0.0,0.0,86.47769335142469,20.097910447761194,0.0,0.0013636363636363635
762142930519940701,0.0,16.33007484690406,1614.0395554547517,137.47780902699026,0.0,185.81768655023816,0.0,16.33007484690406,1277.211231571785,123.83400771149921,0.0,185.24905420730323,0.0,0.0,250.1140984350193,83.30616919936494,0.0,0.7141392606033113
762242929309570201,0.0,930.7135294117647,3234.107941176471,2199.3643137254903,0.0,818.1850980392157,0.0,930.7135294117647,2833.4842156862746,1864.2857843137253,0.0,811.4028431372549,0.0,0.0,439.42215686274506,248.08460784313726,0.0,11.973431372549019
762242930460430702,741.599830420712,246.44327896440132,936.1502394822006,137.88779676375404,0.0,125.28914045307444,485.4206084142395,245.50162459546925,404.75765177993526,24.217218122977346,0.0,30.099409708737863,356.6879055016181,0.0,393.72782006472494,31.38882977346278,0.0,53.28998317152104
762242930536443802,0.0,259.2572624798712,2886.5430676328506,2228.982117552335,72.61864734299517,601.1693961352657,0.0,259.2572624798712,2151.939082125604,950.0713285024156,72.61864734299517,597.1310064412238,0.0,0.0,398.95716586151366,1974.1828180354269,0.0,41.34733494363929
762442930475939001,0.0,8.661866581596483,594.6665964837657,70.47460867715866,0.0,96.85282291223592,0.0,8.661866581596483,498.80197433716154,50.48034169856798,0.0,80.30486672338012,0.0,0.0,82.16710761378137,5.707934921310081,0.0,17.008190840776976
762742930459418802,74.8260322166222,40.02177290246072,692.947983990513,117.67206542148432,0.0,119.20286490759958,74.8260322166222,40.02177290246072,537.326929538492,80.1850232236387,0.0,105.0934894752446,0.0,2.436784267220081,143.93754422373752,39.273582369799385,0.0,6.625246565866192
762742930459632601,0.0,16.732219658514076,574.4977218889402,72.8566497461929,0.0,104.89249038609444,0.0,16.732219658514076,506.1742270419935,68.07482233502537,0.0,96.12879095523766,0.0,0.0,77.30957698815567,14.111602830333794,0.0,9.669881556683587
762942930455609302,0.0,15.590254269449716,700.2671157495256,114.15601138519925,0.0,100.80377988614802,0.0,15.590254269449716,560.7471916508539,68.82154838709677,0.0,94.40205313092979,0.0,0.0,173.29469829222012,42.70607590132827,0.0,12.117616698292219
762942930549462102,0.0,17.67649862930247,776.0014833993299,176.46616509290286,0.0,108.36989795918367,0.0,17.67649862930247,639.746819981724,159.51294243070362,0.0,102.86759823332318,0.0,0.0,214.83812519037465,27.188848614072498,0.0,11.99649558330795
763342930012331001,55.653215175851564,83.90443090556631,751.8648070709868,92.1280970183698,0.0,83.3255150927721,55.653215175851564,83.90443090556631,469.37815748176865,0.998611649589218,0.0,81.62398504569371,0.0,0.0,183.14163158866427,25.2593247484538,0.0,5.359501984676451
763442930459100501,0.0,50.73312148028962,1786.8999356395818,835.5636846339502,0.0,308.9955591311343,0.0,50.73312148028962,1339.09950925181,336.21654062751406,0.0,305.36846339501204,0.0,0.0,424.4109493161706,523.0291794046661,0.0,3.9155993563958167
763442930520624602,0.0,75.96764415156507,730.7918286655683,909.8770016474464,0.0,170.47586490939045,0.0,75.96764415156507,636.4500329489291,557.4975288303131,0.0,163.43393739703458,0.0,0.0,85.55668863261944,109.20131795716638,0.0,4.067380560131796
763742930468785601,320.5826540212443,33.04885179564998,437.18416084977235,28.479217501264543,0.0,63.714555386949925,283.9019640870005,33.04885179564998,261.9627420333839,0.0,0.0,61.49901618614062,21.472327769347494,19.518462316641376,97.96360647445624,19.646789074355084,0.0,2.5219590288315628
