BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123742930480013402,544.2357086922475,92.01279039415296,24.70477682067345,100.14513181936832,453.0602975724354,36.330723048812324,24.70477682067345,81.39336987731663,73.63612633777082,173.78621769772906,0.0,12.109109892978335
123842930472867801,533.1258811681772,293.57401812688823,20.22759315206445,48.53776435045317,450.59214501510576,41.69788519637462,20.22759315206445,44.560926485397786,124.0956696878147,85.42396777442094,0.0,0.6233635448136958
123942930458498402,656.0629516926588,309.9710916698364,40.49581589958159,82.7894636744009,560.1983643971091,130.3976797261316,40.49581589958159,52.22974515024724,91.40224419931533,119.50532521871435,0.0,1.7402054012932675
124242930458525101,1295.1577574967405,260.16036505867015,1013.1877444589309,206.9452411994785,1042.7170795306388,39.96219035202086,900.9700130378096,199.79009126466752,171.02868318122555,1002.7457627118644,0.0,7.685788787483703
124242930509420702,531.792507204611,322.7639289145053,37.91378482228626,84.75120076849184,391.1395292987512,16.01032660902978,37.91378482228626,53.501921229586934,113.31099903938521,120.19524495677233,0.0,0.643611911623439
124342930525826602,825.2411495210329,253.9875052061641,90.36817992503124,72.47563515201999,697.222407330279,63.75135360266555,90.36817992503124,67.40316534777176,78.10204081632654,111.2628071636818,0.0,5.5585172844648065
124342930527986701,647.645697758496,108.02603036876356,39.682574114244396,57.251626898047725,569.9038322487346,21.227765726681127,39.682574114244396,46.884309472161966,91.80911062906725,243.47216196673898,0.0,6.571221981200289
124542930520334001,623.4007009345794,50.97936137071651,239.93419003115264,116.88045171339564,528.6876947040498,4.207943925233645,222.61020249221184,115.44937694704049,110.74454828660436,405.7293613707165,0.0,0.6016355140186916
124742930477121702,1791.5807365439093,176.95609065155807,31.064022662889517,186.2169971671388,1568.7249291784703,38.50963172804533,31.064022662889517,157.34022662889518,228.8702549575071,548.1252124645893,0.0,32.494617563739375
124942927917484702,1800.6415662650602,1203.7319277108434,139.03765060240963,402.6927710843373,1601.7936746987953,83.56777108433735,139.03765060240963,347.83885542168673,266.2725903614458,119.80873493975903,0.0,20.47590361445783
125042930526270701,1381.7142055025267,293.11454239191465,119.40651319483436,188.60920830993823,809.0842223469961,138.5592363840539,119.40651319483436,162.33295901179113,866.764177428411,472.9994385176867,14.15440763615946,19.816956765861875
125042930531186701,1272.31339225017,776.7899388171312,9.863358259687288,143.95989123045547,973.9857239972807,57.427600271923865,9.863358259687288,124.9775662814412,203.12984364377974,543.4717878993881,0.0,10.12100611828688
125142930542024401,702.2597292724196,5625.95600676819,177.62351945854485,423.18697123519456,673.085448392555,596.0093062605753,177.62351945854485,389.7986463620981,51.07275803722504,705.4881556683587,15.236040609137056,1.4805414551607445
125242930523820602,863.996192893401,831.0850253807107,124.20558375634518,100.51776649746193,659.8337563451777,34.734771573604064,60.826142131979694,85.998730964467,99.18274111675127,897.1738578680203,85.4238578680203,0.008883248730964468
125342930454820802,945.3079470198676,375.7119205298013,80.94370860927152,102.36754966887418,613.7781456953643,0.0,80.94370860927152,95.02152317880795,256.8327814569536,557.1854304635762,0.0,0.2847682119205298
125442929568624202,709.4447568640423,385.161925239828,104.38868673503143,85.9798213695005,593.5661594442606,14.505623552762156,104.38868673503143,81.22146873966258,82.07509096923586,421.82633145881573,0.0,1.2666225603704928
125442929765978601,705.260382333553,20.849703361898484,629.3467369808833,115.14172709294661,596.0652603823336,3.9162821357943307,548.0619644034279,114.60975609756098,146.1865524060646,964.9828609096902,164.6341463414634,17.50362557679631
125442930529058102,1107.024957999348,363.97749099389006,98.68215745438437,206.8883827450456,710.7500856729716,132.34705493936025,98.68215745438437,88.08365861201428,329.7167860516044,183.37588284952483,0.0,21.675596158507535
125442930531011902,1024.3069207622868,181.79438314944835,121.2998996990973,127.30792377131394,814.3530591775326,51.29187562688064,121.2998996990973,121.00100300902709,254.2828485456369,885.7993981945838,0.0,62.041123370110334
125742930453762001,788.8768758526603,714.0416098226467,37.17155525238745,91.01671214188268,625.7506821282401,39.54467939972715,37.17155525238745,89.50596862210095,129.29007503410642,314.03393587994543,0.0,5.20225102319236
125742930530905702,814.0537698118798,166.24559324544512,28.686564953340245,74.39209006073175,585.3291364242334,38.787883276551625,28.686564953340245,74.24929640053325,159.83750555473264,305.0841356836024,0.0,2.8026958969041624
126142928602946801,883.9722050648548,43.89190858554663,48.189623224212475,73.53983940704138,738.1031500926498,16.27671402100062,48.189623224212475,69.34033353922175,143.96973440395305,142.81964175416925,0.0,0.0
126142930532118001,560.4746682750301,117.87092882991556,26.235826296743063,82.79915560916767,452.546441495778,59.632689987937276,26.235826296743063,82.39264173703256,107.18335343787696,659.4722557297949,0.0,3.4125452352231602
126442930456035301,727.5623616236162,1993.00073800738,158.08339483394835,116.50627306273063,578.1114391143911,60.760147601476014,158.08339483394835,115.85313653136531,70.35350553505535,497.6169741697417,0.0,0.42509225092250924
126442930459684102,498.48772068251304,278.23582207318276,62.949008777985995,54.09389486142618,399.33316895157316,65.56820199230694,62.949008777985995,53.02840516816254,88.03136403984614,70.56741295985798,0.0,6.975145477857777
126542930458708001,1222.1727748691098,895.9214659685864,37.15183246073298,156.87434554973822,957.6178010471205,111.21989528795811,37.15183246073298,148.33507853403142,321.23560209424085,1416.8010471204188,0.0,6.12565445026178
126542930517020901,1180.185546875,646.67578125,86.634765625,162.529296875,905.13671875,0.001953125,86.634765625,135.083984375,104.990234375,476.560546875,0.0,1.935546875
126542930526631202,619.6603995299647,101.81749977402151,38.68588990328121,48.9488384705776,461.5217391304348,26.01310675223719,38.68588990328121,48.784326132152216,95.58465154117329,112.4872096176444,0.0,0.7119226249661033
126742930534060501,773.4814380617429,316.6734401458903,25.164256871173635,60.73531327341409,631.7114758369155,45.48651817116061,25.164256871173635,59.40810212322522,174.36068776865963,126.44223003777518,0.0,0.09756415266380096
126842930458679802,1739.929794520548,806.9691780821918,51.36986301369863,184.47260273972603,995.9332191780821,191.12671232876713,51.36986301369863,177.91438356164383,573.9777397260274,798.8715753424658,0.0,11.943493150684931
127042930509937601,752.53076171875,841.30712890625,66.48974609375,162.66552734375,634.29296875,17.037109375,66.48974609375,157.328125,177.04931640625,418.6865234375,0.0,14.14599609375
127242930465170502,615.4408839779005,48.645303867403314,14.834254143646408,68.85414364640884,467.46519337016576,3.3602209944751382,14.834254143646408,68.85414364640884,101.7767955801105,374.6209944751381,0.0,0.47734806629834253
127342930544319402,1047.184331797235,418.54930875576036,103.7152073732719,149.29032258064515,830.3327188940092,15.314285714285715,103.7152073732719,140.76036866359448,131.32258064516128,365.8626728110599,0.0,50.1705069124424
127442930521046502,648.0817166372722,1660.5261610817167,72.82128159905938,116.32980599647266,562.3727219282774,311.679012345679,72.82128159905938,113.97707231040565,58.01469723691946,300.74368018812464,0.0,11.415049970605526
127442930526713101,1179.5646599777035,1058.288182831661,109.71962095875139,84.90468227424749,790.1243032329988,0.0,22.91973244147157,84.8076923076923,193.96321070234114,148.17447045707917,141.164994425864,0.24581939799331104
127542929927508201,904.3584905660377,2701.4025157232704,66.86792452830188,160.63312368972746,691.0754716981132,49.25471698113208,66.86792452830188,151.8238993710692,111.54507337526205,274.7662473794549,0.0,0.0
127742930538769502,748.4597701149426,564.6528735632183,51.74865900383142,91.93333333333334,515.3095785440613,41.37931034482759,51.74865900383142,89.5624521072797,188.02145593869733,465.8567049808429,0.0,10.70727969348659
127842930478658501,1530.147810218978,557.8138686131387,6.315693430656935,260.34124087591243,1124.5,130.56569343065692,6.315693430656935,260.34124087591243,330.0675182481752,383.58029197080293,0.0,1.0255474452554745
127942930476460801,1406.109271523179,553.9668874172186,37.36423841059602,272.3245033112583,1124.9701986754967,542.7682119205298,37.36423841059602,227.96026490066225,705.5827814569536,91.94701986754967,0.0,16.778145695364238
128042930530738002,0.0,0.0,87.21929468990677,126.17794892582083,0.0,0.0,87.21929468990677,121.91001216051885,0.0,0.0,0.0,7.126874746655857
128042930530834301,506.4646978954515,1224.7006109979634,20.524439918533606,65.3764426340801,393.41955193482687,21.03632043448744,20.524439918533606,49.04548540393754,102.03903598099117,172.95790902919214,0.0,15.990156143923965
128242930475470402,699.8638297872341,174.03282674772038,158.7063829787234,56.43282674772036,546.6686930091186,91.46565349544073,80.85106382978724,51.294224924012155,168.75075987841944,312.819452887538,0.0,0.0
128242930533241301,2907.4085365853657,2487.189024390244,37.06707317073171,452.6585365853659,1968.0670731707316,415.5,37.06707317073171,449.1280487804878,523.6768292682926,1993.621951219512,0.0,13.536585365853659
128342930480027202,560.9601310759148,55.415346805024576,21.450709994538503,58.69702348443474,450.2901419989077,7.464636810486073,21.450709994538503,58.19838885854724,102.52785363189514,96.01092299290005,0.0,1.1585199344620425
128442930525819801,715.5134540117417,123.03375733855187,37.78449119373777,247.15219341161122,514.1396363339857,53.42755218525767,37.78449119373777,231.49156066536204,249.44561317677756,213.30915688193085,0.05711839530332681,24.473132746249185
128442930543538501,748.9205834683954,2997.782820097245,30.371150729335493,117.38573743922204,621.6564019448947,51.886547811993516,30.371150729335493,117.3030794165316,46.70178282009724,528.8914100486223,0.0,0.0
128542930509668001,668.7597330367074,377.03114571746386,23.666295884315907,117.10122358175751,538.7085650723026,0.8008898776418243,23.666295884315907,115.95773081201335,150.16129032258064,309.3437152391546,0.0,8.224694104560623
128642930463054502,1099.2193572496262,511.4236422521176,22.869456900847034,95.05169407075236,715.550759840558,20.950298953662184,22.869456900847034,87.24869207772795,308.75678873941206,267.1192077727952,0.0,2.583084205281515
128642930516861302,1914.0196078431372,1702.7745098039215,123.95098039215686,378.7156862745098,1498.1078431372548,104.73529411764706,123.95098039215686,326.1078431372549,854.4215686274509,4082.1666666666665,0.0,0.0
129242930521771901,863.3908450704225,138.72535211267606,27.39788732394366,240.69014084507043,779.3380281690141,98.84859154929578,27.39788732394366,176.34859154929578,177.88732394366198,503.1901408450704,0.0,21.450704225352112
129342929605912602,653.8648740639891,172.15350578624916,20.74449739051509,59.80882686634899,483.6297935103245,54.76730201951441,20.74449739051509,51.56864079872929,198.53222146584977,218.619015203086,0.0,5.091445427728614
129342930475939201,697.5545911375057,119.39515760621288,60.98675194152581,92.45591594335313,525.6244860666972,3.3933302878026494,60.98675194152581,82.7734125171311,187.19278209227957,123.87756966651439,0.0,6.046139789858382
129442930457306502,1454.9052197802198,92.8228021978022,1585.7129120879122,532.3269230769231,1078.1126373626373,35.369505494505496,1344.4162087912089,509.58516483516485,193.6717032967033,171.07142857142858,61.16208791208791,42.31043956043956
129542928219724801,1765.390442890443,68.66666666666667,11.846153846153847,592.8484848484849,1533.52331002331,45.41142191142191,11.846153846153847,533.3589743589744,273.5944055944056,66.97552447552448,0.0,13.947552447552448
129542930532555102,425.248573518654,221.91163130943673,30.19063643013899,49.59487929773226,353.61638624725674,64.57425018288222,30.19063643013899,46.8302852962692,56.03613752743233,106.10548646671543,0.0,1.7868324798829553
129542930538128702,632.4441360166551,834.587786259542,140.50381679389312,138.3941707147814,491.81609993060374,2.775850104094379,24.625954198473284,121.58986814712006,147.19777931991672,50.099930603747396,100.82095766828591,21.213740458015266
129642930544823502,2346.2844827586205,2342.646551724138,174.5,364.05172413793105,1912.2327586206898,34.456896551724135,174.5,363.9913793103448,281.26724137931035,2617.396551724138,0.0,0.0
129742930546105901,611.4966680266558,126.28722970216238,44.31646946824426,116.2907656738746,478.8941928464572,39.687474500204,44.31646946824426,91.24901400788794,137.9606963144295,160.42554059567524,0.0,26.814769481844145
129742930549689001,1120.8267368778666,216.5434007134364,19.213691183964666,84.67844402921692,709.7086801426873,71.59334126040429,19.213691183964666,82.16510956344487,246.65873959571937,130.32223543400713,0.0,1.0073042296585697
129942930463915001,713.1779061371841,47.03797833935018,11.084476534296028,132.8245487364621,483.093285198556,3.8268592057761732,11.084476534296028,105.74397111913358,70.07956678700361,148.29270758122743,0.0,15.52028880866426
129942930517119002,6037.087912087912,5045.780219780219,356.75824175824175,728.2967032967033,3333.6593406593406,155.93406593406593,356.75824175824175,725.1098901098901,1535.8351648351647,5815.120879120879,0.0,7.351648351648351
131242930547233301,612.6097013249495,135.90119020884796,63.61621378845722,68.20188636874018,433.8181001571974,27.004042218728948,63.61621378845722,67.28609925892657,111.063103525713,147.52077251291266,0.0,1.710532225465978
131342930449411402,718.5358271865122,382.9330874604847,43.58956796628029,146.9741833508957,539.3145416227608,30.03108535300316,43.58956796628029,136.3208640674394,150.68071654373026,150.65911485774498,0.0,0.7555321390937829
131742930464510202,1640.2847112766872,433.89669007021064,270.66227253188134,179.93595070927066,1245.174666857716,11.536753116492335,270.66227253188134,163.44318670296605,323.1740937097005,459.7482447342026,0.0,7.343458948273391
131942930456273702,586.4337883141762,146.01101532567048,82.3852969348659,64.19408524904215,448.83297413793105,101.53280651340997,82.3852969348659,54.34003831417625,123.83788314176245,119.08548850574712,0.0,31.760895593869733
132042930544478501,1794.125441696113,1984.1678445229682,179.41872791519435,823.9063604240283,1223.8551236749117,26.959363957597173,179.41872791519435,735.4593639575971,877.9575971731449,1682.1625441696112,0.0,57.53180212014134
