BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
755542930526175202,856.2353793242969,49.67718794254501,48.37912199069391,60.16780497673478,637.2638782116125,14.580248836738821,48.37912199069391,53.10257738215658,250.85000404612586,10.861268460449118,0.0,16.74118753793243
755642930446488302,882.9808417910448,225.1615343283582,20.63682985074627,86.32810149253731,568.8651223880597,26.921970149253735,20.63682985074627,83.05343880597016,160.08687164179105,115.02587462686567,0.0,1.5416597014925375
755842930447690702,500.46440968586387,113.54178534031414,63.66194764397906,52.95085732984293,397.6722460732984,7.62865837696335,31.877696335078536,52.33096204188482,90.72388612565445,29.491443717277487,0.0,1.8566767015706807
756242930458599801,1105.1297008547008,123.20645299145299,101.56991452991453,120.23931623931624,716.4134188034188,2.1376068376068376,101.56991452991453,120.18820512820513,158.50957264957265,109.58816239316239,0.0,4.627350427350427
756442928726364102,1327.3606091954025,102.24787669801464,188.3585935214211,127.76933855799373,685.5217324973877,0.0,20.806331243469174,109.00405642633228,384.3901912225706,121.22066039707418,0.0,9.790878787878789
756642930480195101,1369.5587305122494,777.0713363028954,63.548047512991836,99.36099480326652,990.9326948775055,70.55702301410541,63.548047512991836,80.16011135857461,328.54887156644395,570.1165181885672,0.0,13.19334818114328
756742930543284001,1225.7938732394366,26.91352112676056,134.85915492957747,167.75408450704228,1008.1919014084507,26.91352112676056,134.85915492957747,167.75408450704228,179.5619718309859,123.85056338028168,0.0,0.0
756942930532631301,520.6973511367737,38.29045831829664,643.7866293756766,75.34799350415012,415.3987260916636,7.881082641645615,572.053948033201,75.15974377481054,96.2283435582822,196.13930350054133,38.99147600144352,26.130111872970044
757042930456484001,650.1165580286169,5.561510333863275,646.3284817170111,93.91463434022258,492.66937201907797,0.0,601.4915659777424,93.5387281399046,112.48070747217807,292.4446184419714,28.648775834658192,0.08210651828298887
757042930526438702,750.9615789473684,177.704700122399,44.51346389228886,77.80342717258262,611.3379559363526,147.01122399020807,44.51026927784578,77.80342717258262,121.89151774785802,178.06539779681762,0.0,1.2862301101591187
757142930515607701,837.7464629817443,312.3039350912779,101.5091962474645,82.75886156186613,585.2477205882353,5.758897058823529,101.5091962474645,81.14656693711967,93.04672920892494,362.22601166328604,21.57348630831643,10.043308823529411
757442930466583202,583.8179851920407,122.28265155020824,22.647786210087922,70.13839333641832,480.60795557612215,27.39761869504859,22.647786210087922,62.50202128644146,107.4765682554373,26.23531790837575,0.0,3.503622397038408
757542930529923202,1280.4501722035964,1445.0070923498936,296.5608793050899,251.85389515391648,959.8087107589149,342.4338494361475,295.01759676927765,219.11409174032306,250.64033678756476,966.7401539164888,31.77994513867723,27.310057909174034
757742928757969001,1536.0004007285975,776.4769945355191,40.99071038251366,134.80183970856103,1079.6418943533697,11.424754098360655,40.99071038251366,129.47863387978143,447.9644080145719,777.1802367941713,0.0,0.0
757842928258270602,546.6458804523425,57.19841276252019,413.2745193861066,42.79651453957997,446.40186995153476,2.2268053311793214,413.2745193861066,34.40157915993538,115.33101777059775,227.23595315024232,0.0,9.926401453957997
758042928602853002,848.0912810601877,20.36276090557703,250.12722805080065,77.42704030922143,506.2753506350083,0.0,56.2153009387079,53.892921038100496,224.47221424627278,166.46926559911648,28.72937603533959,9.294246272777471
758042930474086402,670.4827409261577,9647.083854818524,469.65575093867335,369.4180225281602,424.3152565707134,1.3931289111389238,41.379342928660826,98.41424906132666,407.7205068836045,839.234461827284,0.0,2.295700876095119
758142930530827302,777.8364070494599,469.47086981239335,256.0422910744741,149.84124692059882,487.7072389615312,229.02014781125635,19.16157096835323,124.49807087360242,103.87552207693766,251.8319386014781,0.0,0.5138715179079022
758242930159219901,1021.888743545611,80.144578313253,49.87390705679863,60.59423407917384,670.756247848537,0.0,49.87390705679863,60.59423407917384,158.02325301204817,114.59824440619622,0.0,0.0
758242930459609201,803.7187912017029,114.83806618073922,79.59471586144616,69.46003934722312,517.8262620138038,2.3817157969425273,79.59471586144616,60.02097077984906,294.62380055473136,243.56180674708122,0.0,8.738318389989034
758242930524619902,1798.1009068865178,306.0918962172648,73.53002424830262,67.97725024248302,663.1797041707081,35.85201745877789,73.53002424830262,67.04369059165859,647.1088263821533,75.0662075654704,0.0,0.0
758342930532955101,602.7113911290322,7.174516129032258,24.796431451612904,68.5111189516129,423.30176411290324,0.0,24.796431451612904,51.98629032258064,92.55962701612903,43.796995967741935,0.0,14.549606854838709
758542930538871101,630.0152103702886,172.40409858402842,58.71496050378391,61.72156438159421,426.91019370638384,28.343180504152166,34.83823067999779,53.19089727301184,147.21932699920825,26.585559851958237,0.0,12.470523301846839
758742930509973401,1182.4380372588157,297.10936793080504,25.810958083832336,158.31480372588157,868.9491616766468,22.762022621423824,25.810958083832336,157.64603459747173,651.6895342648037,886.4446640053227,0.0,9.249467731204259
758842930516754702,393.21843624161073,59.52126342281879,9.29569966442953,31.052947986577184,319.5956459731543,36.330055369127514,9.29569966442953,30.978567114093963,52.02480033557047,22.5066644295302,0.0,5.453023489932886
759142930517837001,1200.1542291371995,1113.7906647807638,163.31152758132956,199.56237623762377,581.4931824611033,21.224243281471004,71.17605374823196,108.07886845827439,298.3074115983027,297.17329561527583,237.61773691654878,41.06299858557284
759442928967092902,1076.1509842041312,732.976731470231,76.70279465370595,153.60722964763062,866.0418469015796,25.783535844471444,76.70279465370595,112.75475091130012,323.9884690157959,61.011628189550436,0.0,0.0
759442930475081701,1754.774916864608,104.75059382422803,48.25406175771971,110.13465558194775,877.6010926365796,0.0,48.25406175771971,108.94700712589074,621.052945368171,671.580380047506,0.0,0.0
759742930475779602,613.4928576737273,205.5694202898551,36.97062058714233,51.52177629134151,472.35992939427723,84.5778818283166,36.97062058714233,42.39509104422148,94.80300260126347,9.726324786324787,0.0,0.07915273132664437
759742930518516101,1548.7725871687587,2285.8959344490936,122.0236680613668,141.20718967921897,1021.3064504881451,19.029776847977686,122.0236680613668,120.65400976290098,369.4539260808926,192.4607949790795,0.0,24.661994421199445
759742930531826402,531.40382996633,71.47643097643098,30.011153198653197,92.97937710437711,371.23737373737373,25.310185185185187,30.011153198653197,54.00273569023569,186.58922558922558,168.5385101010101,0.0,6.999789562289562
759842930342859001,640.3136833470057,112.22858490566038,39.86387202625102,43.87719715613891,511.8394722450096,27.077018047579983,39.86387202625102,43.65387065901012,125.11180885972108,48.90346048673777,0.0,2.9466598304621274
761142930529910401,540.2781360515914,16.61547742874974,27.267930101934677,53.90291657998752,423.2533721655918,0.06773455377574371,27.267930101934677,50.901693363844394,52.87236946120242,11.687982109423757,3.032868733097566,1.2686374037861452
761342929839451902,970.2918577125134,70.40507247294133,225.17475726311793,74.7277916323818,698.6433229951263,4.350485473764162,225.17475726311793,59.80884106589025,189.87656687132096,69.46907842268497,0.0,21.11172732451421
761342930534268601,936.4571309872923,283.42739002932547,61.523743890518084,164.02364613880744,642.3573558162267,62.61735092864125,61.523743890518084,151.8358651026393,223.09109481915934,91.14257086999024,0.0,3.130224828934506
761442929901274502,747.57009150061,50.269115494103296,46.834265961773085,55.32823302155348,512.1132472549817,18.90055713704758,46.598194387962586,48.927588450589674,289.68971329808863,24.40139894265962,1.0898739324928832,6.514528263521757
761442930456868501,938.6973729903538,580.3848360128617,1155.7437459807074,117.09314469453376,832.8231479099678,191.13671382636653,931.4556881028939,107.82579742765273,127.80983279742766,161.53768488745982,236.65393890675242,0.0
761442930509005001,560.3650424757282,7.51801577669903,26.966377427184465,45.49734830097088,423.7516838592233,7.350843446601942,26.966377427184465,44.8883677184466,110.79651699029127,60.83927791262136,0.0,1.3140503640776697
761642929372779502,2117.442893081761,683.804605171209,126.11002795248079,165.87212438853948,1744.9097554157931,207.55006988120198,126.11002795248079,164.94991614255764,363.78,486.1985255066387,0.0,11.494612159329142
761742928878266802,601.5752444444444,173.81587777777779,25.93101111111111,59.639500000000005,447.24865555555556,6.214099999999999,25.93101111111111,48.652833333333334,98.1087,35.90454444444445,1.5841888888888889,7.727322222222222
761742930516272301,1285.726034691833,121.11473770232509,569.7501982390468,73.87533083777086,762.6387541519481,26.071818421468866,83.91043602045659,66.93671745663521,579.2680339537092,230.34853535087257,10.915455264406601,7.011861127220963
761842930539848401,572.7021487082545,20.163831127914303,27.663812224322623,53.18041587901702,461.1287145557656,0.0,27.663812224322623,47.34294896030245,77.97003150598614,46.632432262129804,0.0,2.4693824826717075
762142930519940701,1083.7868263342082,234.85533683289586,22.714800962379705,98.55514654418198,905.2947834645669,41.39187664041995,22.714800962379705,90.80127515310586,392.10701006124236,222.4193241469816,0.0,10.229685039370079
762242929309570201,2886.96262295082,3922.8524590163934,625.0091803278688,511.0855737704918,2336.9673770491804,320.86590163934426,625.0091803278688,496.68278688524595,361.3682786885246,2277.784918032787,0.0,0.0
762242930460430702,784.8488025525526,67.0573973973974,101.04640765765765,114.77587712712713,588.3719169169169,3.0183183183183186,6.93777902902903,95.68185685685685,173.4040065065065,80.30401276276277,140.99577077077078,12.363847597597598
762242930536443802,1901.6794859813083,1779.286199376947,856.9711448598131,188.13616043613706,1699.6091277258568,520.8769080996884,856.9711448598131,167.13708722741433,112.26887850467288,550.0315965732087,162.07170560747664,30.028574766355142
762442930475939001,535.1784508719097,80.67763498844457,21.38270747251208,60.25479305273478,408.4751053995378,10.89010715036067,21.38270747251208,53.96412143707542,92.95566076055746,175.99806639120388,0.0,7.24887106940262
762742930459418802,704.9741182848694,93.8363528831937,31.49683686545096,43.77440216855594,562.202856579596,10.697588960078857,31.49683686545096,42.57878363725973,99.63948250369641,47.957400689995076,0.0,1.0640029571217349
762742930459632601,586.1572377240842,117.27052689010131,23.792009353078722,42.99987061574435,466.42464848012474,18.358539360872953,23.792009353078722,42.15399532346064,71.09695869056898,79.69948090413095,0.0,0.5708480124707715
762942930455609302,660.899740828004,328.79044766072025,8.888057892965332,54.0253954897341,499.83063951531466,0.0,8.888057892965332,54.0253954897341,118.95482329182093,48.37989565802759,0.0,0.5344968024234265
762942930549462102,887.0533602023077,140.0784084084084,19.156162478267742,70.9488446341078,631.140915125652,27.055166745693057,19.156162478267742,70.51993677888414,173.56445866919552,126.68393551446184,0.0,0.2235403824877509
763342930012331001,687.4980645448873,80.80479584559151,993.8986359989302,113.02737362931265,452.0701328340911,0.0,916.5175541588659,82.26330480520639,158.1988967638406,195.71842337523404,108.64282116430417,6.063745208166176
763442930459100501,1511.5965356083086,351.80626854599404,65.56755192878339,121.11995548961426,1146.5828486646883,36.022618694362016,65.56755192878339,116.99518545994066,297.71549703264094,638.2899480712166,0.0,13.852010385756675
763442930520624602,647.9585119999999,393.936,91.377808,76.094736,580.307216,0.0,91.377808,74.587056,77.452928,213.95206399999998,0.0,2.543648
763742930468785601,434.63568265479915,80.92909565408493,9.552293280588978,46.64078512169661,277.1984572276249,0.6598714356354046,9.552293280588978,44.769850008241306,105.33796879292346,30.18727432558651,0.0,0.5474979396736444
763742930522540202,583.4936592818946,253.68833651642473,697.4018029029794,96.5952960275019,385.8527540106952,16.345844155844155,612.059654316272,72.99305958747135,145.16384262796026,160.92551184110008,70.04838999236058,47.430985485103136
763742930549198901,931.2130747126438,25.862068965517242,998.3046839080461,226.55060344827587,729.3462356321838,0.0,949.9029310344827,226.0207183908046,391.52048850574715,1631.9361494252873,0.0,44.25908045977012
763942928739548802,701.58819205298,6.025009933774834,91.76161258278145,53.23715894039735,412.3123145695364,0.17712582781456954,28.581943708609273,52.04199337748344,398.11595695364235,135.63674503311256,86.10364238410597,0.31640397350993377
763942930527556701,1100.7225761082427,1106.057361580915,301.6579099163254,326.72079223784937,922.5178671888909,389.2502278796511,274.6860388107531,95.70449172155955,143.15078155599076,355.5367633968311,127.36514153462703,8.810331137617945
764142930542767902,5738.270357142857,2381.832976190476,439.22785714285715,1894.0995238095236,4553.877380952381,67.34833333333333,437.8403571428571,544.1035714285714,756.6560714285714,2853.707142857143,0.0,48.62392857142857
764242930531902702,0.0,0.0,302.6531931166348,311.33049713193117,0.0,0.0,302.6531931166348,304.8830975143403,0.0,0.0,4.969464627151052,2.501453154875717
764342929735780202,683.3974465840147,51.39714850962807,105.52809548931681,48.741487734107096,478.1911210762332,6.209517277763123,105.52783170667371,48.654465840147715,136.2115826958586,300.88276707992617,0.0,30.019622790820364
764642930543133502,862.0977290836653,37.310756972111555,51.058486055776896,101.89689243027888,663.559641434263,0.0,51.058486055776896,98.49593625498008,137.4400796812749,0.0,0.0,1.8803187250996014
764742930550657701,605.8737881619937,96.42084735202494,37.41157009345795,59.50294704049844,374.2012211838006,39.65256074766355,37.41157009345795,57.334218068535826,144.28157632398754,67.62718380062306,0.0,2.6434579439252337
764842930458088902,579.3656441717792,41.01552147239264,49.138251533742334,46.227914110429445,368.0391104294479,3.189134969325153,49.138251533742334,39.24898159509202,89.42633128834355,108.51885276073618,0.0,4.246674846625766
764842930524609801,635.7053019145802,197.45666666666665,47.19859597447226,59.611585665193914,380.4634855179185,9.818360333824252,47.19859597447226,47.08325969563083,65.7075208640157,80.26408443789887,0.0,9.240834560628375
764942930451690902,3359.006712328767,3645.406164383562,141.16986301369863,488.41150684931506,2695.944794520548,475.9554794520548,141.16986301369863,480.2368493150685,1086.5769863013697,3804.4541095890413,0.0,1.2323287671232876
764942930476892201,502.6927873380072,45.3875886976843,23.985234756745275,54.71798597833015,367.98459528362014,4.7374463564903335,23.985234756745275,52.19536859995751,136.51831102613127,70.63020820055237,0.0,1.4787380497131932
765242928990481001,780.9815154264973,645.0362976406534,53.27771778584392,354.43038112522686,565.1714882032668,5.137658802177859,53.27771778584392,108.79823502722323,138.51575771324863,907.0279945553539,0.0,7.8953357531760435
765342930451224102,541.3518537458451,139.63180772181028,90.712439273843,50.61154436205574,387.4852799795449,7.59201227307594,90.712439273843,43.145423165430834,67.08014574277679,64.61380976732293,0.0,3.218547686013807
765342930532594302,1416.5398925831203,76.96642966751918,57.08128900255755,191.456,1074.01168286445,10.289657289002557,57.08128900255755,155.84232225063937,286.8157902813299,326.6179232736573,0.0,11.369820971867007
765442930450956601,621.0244191919192,27.373737373737374,44.02063973063973,51.24335016835017,420.7389983164983,6.138047138047138,44.02063973063973,50.60155723905724,86.15569865319866,615.5540824915824,0.0,2.523013468013468
765442930461657301,847.3838082901553,232.7075,106.53132124352332,73.31694855662472,594.1453608438194,50.81675795706884,31.354348630643965,71.09417468541821,173.66623797187268,167.72054774241303,0.0,0.6077701702442635
765542930544129601,1765.5925108225108,1724.0958008658008,133.53584415584416,174.71930735930738,1313.195670995671,176.6079653679654,133.53584415584416,170.75406926406927,180.55316017316017,1054.9129437229437,0.0,2.1324675324675324
765642929456721202,1156.217213114754,1049.4673224043715,248.47726775956284,125.04683060109289,944.3980327868852,92.40196721311476,248.47726775956284,119.8548087431694,135.0204918032787,449.28639344262297,7.1121857923497265,0.0
765642930541715502,644.2710307621671,68.79014233241506,57.43048668503214,62.214483471074374,492.6266781450872,32.80021349862258,57.43048668503214,55.91931588613407,159.26691689623507,18.512240587695132,0.0,10.15703168044077
765742930454226601,794.059125,347.7111428571428,37.38235714285714,123.81364285714285,583.0989821428572,0.0,37.38235714285714,119.96376785714287,149.00908928571428,341.33641071428576,0.0,139.10460714285713
765742930468090501,957.1894615384615,93.19057396449705,0.0,142.96752662721894,797.1725680473373,6.438502958579882,0.0,139.12137278106508,100.53143786982248,34.7526449704142,0.0,0.6224733727810651
765942930479079402,1829.507957686883,1631.0658363892805,112.42002538787024,100.78632722143865,1536.898970380818,336.49737094499295,112.42002538787024,88.48629337094499,228.77847390691116,703.1290324400564,0.0,0.549181946403385
766042930526573601,647.8739648910412,121.02674737691687,97.61864003228409,78.02831719128329,515.1349737691687,0.0,32.96839386602098,67.5647033898305,123.28494552058113,66.29980427764326,35.340833333333336,10.022477804681195
766242930524092001,0.0,0.0,210.31210694698356,258.33227148080437,0.0,0.0,210.31210694698356,243.0251416819013,0.0,0.0,0.0,5.548711151736746
766442930461358101,807.7918357487923,668.430072463768,51.79951690821256,99.57934782608696,650.330458937198,1.3582608695652174,51.79951690821256,99.492077294686,132.22019323671498,777.1971497584541,0.0,2.8355072463768116
766442930542604801,853.108735725938,23.98855220228385,192.4854241435563,91.32112561174552,614.7224551386623,0.9603629690048939,192.4854241435563,90.0828466557912,149.71764274061988,1050.8870636215336,0.0,4.767137030995106
766542927975285601,642.0297259565667,42.0258531540848,37.330917786970005,55.58403567735263,467.0172931747673,10.814395036194416,37.330917786970005,46.895372285418816,146.6610367114788,40.55551447776629,0.0,15.78481385729059
766542930525683902,727.5575238095238,771.3427936507937,58.74596825396825,92.59709523809524,548.634126984127,95.22268253968254,58.74596825396825,80.29055555555556,170.08179365079366,456.6399047619048,0.0,0.0
766542930544795501,734.8320623973727,3583.845047619048,905.0106995073892,86.72913300492611,469.27761904761905,0.33839080459770116,751.0674022988507,64.62003612479475,196.07699507389162,237.74268637110015,0.0,7.821730706075533
766642929456991301,785.6352527472528,111.5659120879121,86.35861538461538,101.0825054945055,689.778989010989,48.80964835164835,86.35861538461538,90.35595604395604,145.75672527472528,229.85483516483515,0.0,5.72232967032967
766642930533177401,666.2948182762201,209.67893821391485,70.85695742471444,58.81480529595016,446.31002076843197,42.54970145379024,70.85695742471444,55.503039979231566,168.64609553478712,154.71405503634477,0.0,0.1599221183800623
766842930480172401,884.0218431689572,75.81014147130153,787.7103071948262,51.02463217461601,611.1171301535974,0.0,712.0979426030719,49.485852869846404,133.21478172999193,4.878953112368634,13.466887631366209,2.2409498787388844
766842930546929202,780.0471924957062,69.52891927599418,8.78957502091866,72.63772845378077,486.3397401682301,7.902544589774079,8.78957502091866,70.31122385167569,171.05669441141498,129.0310965781477,0.0,3.3511481041088653
766942930532052102,852.4651089108911,632.1649108910892,267.60550495049506,381.6803366336634,565.7097623762376,104.13057425742575,104.47845544554455,244.03164356435641,268.2778217821782,205.423900990099,21.011524752475246,25.137366336633665
766942930533452502,624.0357418111754,88.61912652536931,15.416692357096982,77.28754656390495,512.5699421965318,6.77252408477842,15.416692357096982,73.47470134874759,154.72965960179835,276.3553692999358,0.0,3.7899486191393703
767042928789923501,583.0438160644968,104.43878172588832,44.25455359808898,64.03123320394148,441.0792654523738,2.307739623768289,44.25455359808898,63.34799044490893,111.56232009555092,175.6312033442819,0.0,6.414971633323381
767142930545023602,1008.4972151898734,529.2917088607595,99.12362341772152,140.03458860759494,657.1938132911392,141.12776898734177,99.12362341772152,113.51049050632912,213.67870253164557,153.5809810126582,0.0,56.74125
767342930474126302,970.8373814898421,234.41994356659143,52.86530474040632,68.81562076749435,645.0898306997742,19.29925507900677,52.86530474040632,68.81562076749435,243.84854401805867,168.4528893905192,0.0,0.0
767742930527127401,378.7440856393332,13.528660404501988,33.43826605737497,38.94109080138783,291.8600736227469,1.8817110941863417,33.43826605737497,38.452824744012865,104.97186934078024,77.07788863501735,0.0,0.5181145806888382
767942930517197501,694.1206347617141,299.95076091309573,575.6429074889868,55.601421706047255,415.84327192631156,11.612687224669603,63.07315578694434,55.3858109731678,462.4117160592711,183.57376651982378,70.5760292350821,0.03364036844213056
768142928607058202,596.1755195139051,16.212234166861418,35.54889039495209,43.868341668614164,506.7264267352185,4.919488665576069,35.54889039495209,40.418767936433746,75.29465809768638,86.10325403131573,0.0,0.904291656929189
768142929012910901,1809.430925110132,122.23776131357629,91.26026031237485,112.98730076091309,1083.9531397677213,8.623352022426912,91.26026031237485,111.1840328394073,305.38466960352423,151.70778133760513,0.0,11.669291149379255
768142930479507402,1000.798947368421,109.44332767402378,52.392801358234294,128.67173174872664,722.0318166383701,0.0,52.392801358234294,119.36266553480475,191.41847198641764,134.68103565365027,0.0,1.3713412563667233
768342930549072102,952.0812298450838,31.06515333544104,41.7407524502055,105.1874612709453,607.7115333544104,0.0,41.7407524502055,72.72513436610812,132.01266202971863,183.52914321846347,0.0,14.17687954473601
768442929543790002,998.9567912087912,87.1368021978022,66.96585714285715,80.73207692307693,732.5602747252747,8.308131868131868,66.96585714285715,78.6375054945055,186.45217582417584,450.6059560439561,0.0,1.9230769230769231
768442930453312102,707.2374063188831,368.9485562086701,611.7936737692872,200.7237031594416,503.23042248346803,39.38746877296106,565.9310727406319,177.6082365907421,100.42526083761939,224.38878030859664,28.28623438648053,10.8641329904482
768442930516932402,871.2865643511038,224.03577813677975,54.50884760366181,131.7640549273021,653.7633764135703,0.0,54.50884760366181,115.56735056542811,131.17299946149706,494.7802369413032,0.0,0.06585352719439957
768742930459748301,527.9339328908254,94.33299873763083,48.29827788410637,45.00363114386936,405.8357189396099,4.325017306674268,48.29827788410637,43.914312416011725,142.98490817282243,37.888035997882476,0.3465187115690027,6.307512725495785
768742930519976801,866.0441648697961,8.490847570077957,71.38681539227069,122.10311660308508,638.8869779399569,2.191147785702438,71.38681539227069,89.5664106817051,233.47799800962014,67.41281472881074,0.0,28.933907779067837
768742930532593301,750.2129908925318,151.3964626593807,42.48975956284153,66.51992349726775,600.8668852459017,51.53468488160292,42.48975956284153,66.07684881602914,166.99315118397087,326.2591183970856,0.0,11.920196721311475
768742930546262102,1943.5782275132276,358.166746031746,66.32402116402116,131.80230158730157,1148.0204497354496,2.276957671957672,66.32402116402116,131.80230158730157,264.57142857142856,108.36193121693121,0.0,4.332354497354498
768942930477568501,986.4770922459893,129.81704545454545,617.102513368984,79.58918449197861,805.1713970588236,120.59992647058823,601.5287901069519,78.3366243315508,171.6330614973262,182.22156417112296,0.0,5.762366310160428
769042929721548401,1020.4309917597355,31.079539883716063,38.802207303300285,102.05390053122517,857.822101476555,8.123819383444179,38.802207303300285,82.64056217844146,192.18309198142802,115.00244572719288,0.0,27.763569247500733
769042930454948301,662.179128548896,1672.477042586751,707.1279061514196,54.84246845425867,415.38380126182966,42.648430599369085,507.99239747634067,51.645626971608834,192.22274447949528,55.10646293375394,112.30086750788644,4.4650276025236595
769042930510266802,846.3656241234222,260.16796633941095,109.92179523141655,73.93872370266479,530.8038008415147,150.0101683029453,109.92179523141655,67.73518934081346,138.22136044880784,39.51346423562413,8.108330995792427,4.512608695652173
769142930524552902,1973.9432297297296,114.00577927927928,114.25372972972973,171.1872882882883,1482.6309819819821,1.9372342342342341,114.25372972972973,152.44865315315315,383.72685135135134,475.3332657657658,0.0,4.767900900900901
769242930465461002,787.6947283531409,195.68357102433504,32.417246745897,65.9311856253537,489.1856564799095,32.93802773061687,32.417246745897,55.20187323146577,244.79154499151102,121.83333050367855,5.684261460101868,0.0
769342930515814002,717.5885310387216,73.20294714197911,137.5238537185003,89.8630147510756,549.0577996312231,16.427738168408112,137.5238537185003,72.60827289489859,130.28078672403197,110.03545482483098,0.0,18.400909649661955
769542930449226601,1474.5447652347652,946.4026573426574,14.70084915084915,124.39597402597403,1016.07010989011,64.51041958041958,14.70084915084915,123.8665034965035,331.93264735264734,477.1510989010989,0.0,0.6328671328671329
769542930478713902,630.8002356575463,192.43112268314212,1018.368157105031,89.94609002647837,355.614746690203,14.403945278022949,742.8800017652251,81.35242806707855,333.6498331862312,195.89524095322153,0.0,69.62664872021183
769742929839403502,569.3887882793567,222.12273848865388,169.79425424102226,52.502026878167,450.1691077329809,71.89831020048469,102.64956598369685,51.215252258206654,114.3698545935228,83.21429830359111,48.36615333773959,6.579482264816039
769742930524787902,2878.173729903537,1586.3948553054663,147.20627009646302,279.32183279742765,2220.9669131832798,3.530546623794212,147.20627009646302,264.9064308681672,410.8311254019292,479.41926045016083,0.0,0.1719935691318328
769742930529503102,562.3073467385973,41.54606179499755,11.468582638548307,51.437145659637075,438.2134379597842,4.904364884747425,11.468582638548307,51.397351642962235,128.73582638548308,31.622658165767533,0.0,1.8266748406081412
769942930533553002,948.6425769230768,166.83928205128205,64.20939743589744,392.3352564102564,715.2726794871794,6.148256410256411,64.20939743589744,313.44046153846153,293.6053846153846,462.7942948717949,0.9422564102564103,83.68073076923078
771242930517918102,905.3541679589646,56.93744363592985,37.26907193128952,60.40178098532745,596.6879899797209,8.205803411666468,37.26907193128952,58.934528211857334,235.60526183943696,95.73337945842778,0.0,0.6152117380412739
771242930549734802,611.599083177764,51.1527836548434,102.4790022816843,73.01449491806679,513.6006181290189,18.54549056212404,102.4790022816843,68.77409458618543,80.32684712715204,136.22119684712715,0.0,1.8900000000000001
771442927975242201,424.96328317569504,31.99426769848094,35.9843766122098,41.10492834623101,295.3815649183147,0.0,35.470113212955006,39.87051734021209,106.42632272857553,57.80676268271711,0.0,1.240968758956721
771442930531741101,1016.5184115397984,133.76085158150852,34.31719499478624,92.68367049009385,715.1227632950992,12.144129301355578,34.31719499478624,78.94236704900939,256.38831769204035,223.84390684741047,0.0,28.128856447688566
771542930475690702,786.5377129460798,22.92830685074238,84.24780411565511,60.88313883823913,561.255118520448,2.7866892419901017,84.24780411565511,45.46972909611878,170.1971398801771,140.40927324824176,0.0,14.554878874706954
771542930530420301,1238.3605614881158,685.4719858766794,352.29489838098516,84.08186445056837,1002.5920995521875,12.941426110919737,352.29489838098516,82.81960644161212,205.6794764037203,163.29074664140543,0.0,0.6547382018601446
771642929269267201,524.5071509009009,6.13963963963964,24.147449324324327,49.37162162162162,354.0443581081081,5.455304054054054,24.147449324324327,44.886514639639636,124.02664414414414,39.585726351351354,4.416525900900901,1.369695945945946
771742930526615202,1137.8264574616458,340.12995118549514,90.13838214783821,115.20212691771269,785.4746652719665,33.21931659693166,90.13838214783821,101.0221269177127,250.9860041841004,278.02484658298465,0.0,17.888138075313808
771842928932571602,719.2176166591524,64.97060414788098,46.50688908926961,55.57381762849413,503.07243518935974,1.607613841298467,46.50688908926961,50.00167831379621,92.2253522317403,37.644514765554554,0.0,6.622140441839495
772042930518296002,504.1320892424766,166.1564181943964,35.63605153925977,81.6340124524386,404.8943687305431,8.214029747492217,35.63605153925977,62.669910065721204,50.96310273261847,116.96958318920788,0.0,0.2929782082324455
772142930460642302,658.5964013588934,243.14350594515895,293.34902014074254,82.45917204562,367.100284396991,8.11245425867508,44.95646445037612,55.69285950012134,264.18121863625333,46.367225430720694,105.43693909245329,20.56035331230284
772442927901338901,763.8431116059003,44.88570553854717,22.921761758975787,80.55763707208462,438.66313108822715,6.102978012802672,22.126977456164763,54.24217088783746,351.91024770386866,108.01130531589203,0.0,0.0
772442930525244601,1064.715676392573,590.7754641909813,31.747329796640145,135.57560565870912,804.8435985853228,131.47170645446508,31.747329796640145,108.25237842617153,285.22404951370464,473.3979398762157,0.0,3.8072590627763043
772442930529133601,739.3620272572402,103.5924531516184,610.8300851788756,65.40755536626916,584.312206132879,1.2470187393526406,590.3464991482113,64.95309199318568,156.49810051107323,73.2781601362862,0.0,1.4221720613287905
772842930524188301,794.4261015118791,250.1784989200864,63.698110151187905,114.18366090712743,592.5741468682504,219.6288444924406,63.698110151187905,114.18366090712743,138.5960799136069,139.21436285097192,0.0,1.4038876889848813
772842930533471901,658.0008294930875,758.3499975745816,188.26736357021585,88.80136065971381,495.85016977928694,41.1894615571186,48.519580402619454,86.55240601503759,121.27657045840407,209.89293233082708,123.9808852777104,4.149573126364298
772842930534651101,1186.1665797546013,697.5460122699386,256.0187985685072,78.09973926380368,748.7187167689162,102.24948875255623,256.0187985685072,76.81114008179959,198.82111963190184,184.04907975460122,0.0,0.0
