BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
816542930516310401,0.0,64.59681576952237,1625.2137907505687,200.3575587566338,0.0,189.10482183472328,0.0,64.59681576952237,1143.883479909022,90.20727824109173,0.0,171.19900682335103,0.0,0.0,200.84227824109175,108.68583017437452,0.0,29.037308567096286
816642930479262802,12.062209302325583,10.935327695560254,962.4219556025371,123.86485200845665,0.0,2194.723509513742,12.062209302325583,10.935327695560254,769.8702325581395,84.97478858350951,0.0,2004.825306553911,0.0,0.0,110.90570824524313,355.6310570824524,0.0,1.6320295983086681
816742930454170502,0.0,101.72684156378601,746.5952572016461,187.41722222222222,0.0,187.5125205761317,0.0,101.72684156378601,669.0541872427984,168.72672839506174,0.0,171.86696502057615,0.0,0.0,74.62009259259258,53.03374485596708,0.0,1.3312345679012345
816742930474717402,0.0,28.388533216783216,651.5767797202798,136.307361013986,0.0,96.7232298951049,0.0,28.388533216783216,571.6286993006993,108.46919055944056,0.0,87.05554982517482,0.0,0.0,75.82384615384616,22.42322465034965,0.0,4.334902972027972
817142928663921402,0.0,172.97348314606742,2665.657752808989,5074.9241573033705,0.0,905.1506741573035,0.0,172.97348314606742,2233.4883146067414,2636.301235955056,0.0,905.1506741573035,0.0,0.0,264.7843820224719,256.73089887640447,0.0,0.0
817242928932412501,0.0,91.88426808195507,739.8980942977043,192.6099284127376,0.0,113.27763762034066,0.0,91.88426808195507,626.6361737842508,136.93626265119724,0.0,91.0449370525796,0.0,0.0,129.09409775364108,52.61224389039744,0.0,0.9214440878795359
817242930342472002,0.0,38.57083031035872,662.8889762192664,75.9781862152358,0.0,81.30483272873842,0.0,38.57083031035872,572.4572349858928,66.40167271261588,0.0,72.43399838774688,0.0,0.0,82.49990326481257,24.560233776702944,0.0,4.071519548569126
817342929417378502,170.9510096153846,120.22134615384616,866.0865865384616,62.61163461538461,0.0,243.2627884615385,170.9510096153846,120.22134615384616,637.2458653846154,37.32701923076923,0.0,243.2627884615385,0.0,0.0,61.87706730769231,544.6157211538462,0.0,0.0
817342930517381702,0.0,41.395835777126095,7066.232551319647,137.48340175953078,0.0,1269.5774486803518,0.0,41.395835777126095,4325.57284457478,104.1642521994135,0.0,203.05991202346038,0.0,0.0,2700.8565395894425,322.69214076246334,0.0,227.46263929618766
817342930530317902,20.602820512820514,60.224902564102564,911.2434974358974,22.15208205128205,0.0,127.95573333333333,20.602820512820514,40.90030769230769,738.9097538461539,17.233651282051284,0.0,100.61886153846154,0.0,0.0,121.13838974358974,34.16762051282051,0.0,15.326584615384615
817442930531891001,0.0,20.798792709004488,1780.31448216937,434.596945868467,0.0,234.91961042477894,0.0,20.798792709004488,1574.9991878869373,333.0682777264196,0.0,217.00067942217368,0.0,0.0,144.9375109019432,88.26669281265467,0.0,49.68644405225463
817542930478283502,0.0,79.01915240641712,537.47614171123,103.01303475935829,0.0,112.41202406417112,0.0,79.01915240641712,442.6564946524064,82.6067192513369,0.0,106.44093315508022,0.0,0.0,86.18841978609626,15.946729946524064,0.0,2.3550828877005348
817642930474595001,0.0,69.09060344827586,1207.0793103448277,973.4401724137931,0.0,218.57991379310346,0.0,69.09060344827586,918.9172413793103,16.54362068965517,0.0,216.06465517241378,0.0,0.0,204.095,439.8638793103448,0.0,16.302241379310345
817742928196979602,0.0,121.2468992248062,1263.2615503875968,327.97403100775193,0.0,209.14387596899226,0.0,121.2468992248062,916.9123255813954,2.7132558139534884,0.0,192.2636434108527,0.0,35.6393023255814,510.4431782945736,155.22728682170543,0.0,44.938139534883724
817742930446571202,739.5916154328733,66.81552070263488,794.7582936010037,32.90652446675031,0.0,111.0734504391468,480.44458281053954,66.81552070263488,565.7770294855709,30.836242158092848,0.0,103.51902446675032,135.95226474278545,35.82528544542033,193.99643350062735,43.58853513174404,0.0,10.075213299874529
817742930534934501,0.0,89.6211196503918,591.9801100060276,127.21699668474984,0.0,169.63973327305607,0.0,89.6211196503918,454.04232218203737,64.75118143459916,0.0,160.00289330922243,0.0,0.0,152.77874773960218,13.676427064496686,0.0,8.595325497287522
817942929493986702,0.0,54.08901554404145,909.8086010362695,0.0,0.0,166.49362694300518,0.0,54.08901554404145,789.0287564766838,0.0,0.0,158.96476683937823,0.0,0.0,71.20673575129534,0.0,0.0,1.577720207253886
817942929800191402,284.25275547445256,35.40785974973931,693.9521024504693,5.715080813347236,0.0,774.2819851407716,284.25275547445256,35.40785974973931,551.218271637122,0.0,0.0,770.7529118873827,0.0,0.0,147.7653949426486,25.663074817518247,0.0,74.22286366006257
818142930522942502,0.0,235.4491696113074,2623.1355451792024,240.3733442705704,0.0,349.6322892478546,0.0,235.4491696113074,2342.433720343261,202.65145633518424,0.0,345.0068096920747,0.0,0.0,281.85051489146895,33.01989651691065,0.0,6.28432357395255
818242930534831802,457.2183883180098,53.28967550027042,667.5781773931856,12.56710654407788,0.0,109.94480259599784,389.7470308274743,53.28967550027042,323.896230394808,2.6776636019469984,0.0,81.01219578150351,33.979529475392106,0.0,200.54835045970796,23.09680908599243,0.0,11.030064899945916
818342930518628202,0.0,36.37383838383838,655.4676936026935,1.0101010101010102,0.0,82.11774410774412,0.0,36.37383838383838,560.402946127946,1.0101010101010102,0.0,74.50574074074075,0.0,0.0,162.0811447811448,18.634781144781144,0.0,15.076986531986531
818342930529817502,0.0,46.536329976303314,1017.885470971564,92.18502962085307,0.0,198.01351599526066,0.0,46.536329976303314,786.2667950236968,86.17064573459714,0.0,157.42621741706162,0.0,0.0,338.4289218009479,244.85062499999998,0.0,2.977905805687204
818342930532790801,0.0,17.52854047890536,560.6010330672748,125.2759589509692,0.0,96.98741619156215,0.0,17.52854047890536,400.7409486887115,102.27947776510833,0.0,88.27674116305587,0.0,0.0,197.91523831242873,52.877039908779935,0.0,7.969769669327253
818642930446433501,0.0,47.39578403513304,495.6751924567295,108.16978300180831,0.0,91.57849909584087,0.0,47.39578403513304,443.7767708602428,94.86069491087574,0.0,88.98980883492638,0.0,0.0,53.42680702660812,6.416414363213639,0.0,0.21763885300955826
819142930541095801,215.56546217534307,41.83722694794148,414.45897414086426,113.60262901213565,33.45809232165136,86.31538448451855,200.85097992514463,41.83722694794148,328.6556152886469,101.84527050017013,33.45809232165136,76.66099920607917,0.0,0.0,72.2781807871158,44.79935635703754,0.0,10.659386412612
819242930453621202,0.0,36.38745023419204,726.6773024004684,80.34340603044497,0.0,91.61954918032787,0.0,36.38745023419204,610.1184792154567,66.22793911007027,0.0,83.88875585480093,0.0,0.0,106.7738056206089,27.81337382903981,0.0,8.164740925058549
819242930531787001,0.0,30.415607258154296,660.7219870867194,44.37638650784816,0.0,85.76576310809307,0.0,30.415607258154296,475.84685628409215,25.499653790493156,0.0,78.90951352554826,0.0,1.590819325392408,99.6648135366804,11.988106423243906,0.0,6.557684515195369
819342930534641502,0.0,49.31465266558966,1724.544281098546,225.66953150242327,0.0,715.9342326332794,0.0,49.31465266558966,830.5895315024233,19.303651050080774,0.0,684.8574151857835,0.0,0.0,90.18426494345718,549.8330371567044,0.0,0.9961712439418416
819442928030479102,44.7971233974359,89.86142895299146,659.8096100427351,2.5954594017094017,0.0,98.82942841880342,44.7971233974359,89.86142895299146,422.91783119658123,0.0,0.0,96.94988782051283,0.0,0.0,316.6010363247863,7.9995272435897435,0.0,2.244332264957265
819442930462741302,0.0,26.136289247500436,397.26663523943165,102.98543720399931,0.0,66.04372873180144,0.0,26.136289247500436,329.52594588668654,48.770174530784075,0.0,64.11292229433433,0.0,0.0,52.222915278021404,43.18642650412208,0.0,3.7946040168391506
819542930454647602,0.0,19.57210631895687,580.5581130892677,339.7103422768305,0.0,89.17472291875626,0.0,19.57210631895687,478.1395248244734,237.4006118355065,0.0,79.52472668004012,0.0,0.0,69.31121740220662,3.443785105315948,0.0,9.547849799398193
819642930524373201,0.0,16.748354643810593,731.0443578755094,73.51086131797105,0.0,109.22892019109175,0.0,16.748354643810593,546.1681452859351,60.41855416608121,0.0,98.75434733736124,0.0,0.0,232.13913025151047,10.807867078825348,0.0,15.398534494871434
819642930550470702,223.52970397358533,25.400689399977228,602.7248041671411,29.041830809518387,0.0,664.9084447227599,223.52970397358533,25.400689399977228,477.7203239212115,8.80869179095981,0.0,652.4273369008312,7.7279705112148465,0.0,116.28278094045315,45.49732323807355,0.0,11.066011044062392
819742930475517901,0.0,55.01340253748558,739.0910034602076,119.67469434832758,0.0,105.59147058823528,0.0,55.01340253748558,567.3193021914649,89.97733564013842,0.0,104.03419838523644,0.0,0.0,128.04163783160323,172.50505190311418,0.0,0.26257208765859286
819742930476177601,0.0,48.61711079943899,784.9105399719494,378.17452314165496,0.0,160.88345722300141,0.0,48.61711079943899,622.5383941093969,291.73535063113604,0.0,147.5707643758766,0.0,0.0,82.96213884992987,17.26664095371669,0.0,22.92186535764376
821242930455582301,0.0,99.84023368986668,1489.5544613980837,194.4557043645765,0.0,130.22950068434125,0.0,99.3956785116845,1181.1329152937599,127.36204541998275,0.0,113.37504536929082,0.0,0.0,280.46894003142904,28.063863233132253,0.0,16.08410249911289
821542930460498902,0.0,20.742095375722545,795.48137283237,685.3799277456648,0.0,173.36955202312137,0.0,20.742095375722545,412.2685693641618,305.11041907514453,0.0,159.4370809248555,0.0,0.0,177.37518786127168,127.56911849710983,0.0,14.329537572254337
821642930480059302,0.0,10.88103314917127,551.3415082872929,5.167071823204419,0.0,116.73869060773481,0.0,10.88103314917127,471.0183812154696,0.0,0.0,113.04638121546962,0.0,0.0,82.45576795580111,151.91507182320444,0.0,0.0
821942930530217601,0.0,11.626304594194055,652.8408011507279,88.50823729404586,0.0,119.65258739429868,0.0,11.626304594194055,553.2521959724523,71.54419231104525,0.0,105.51108098683638,0.0,0.0,80.82712579548426,82.8479653038096,0.0,2.7623485310783717
821942930537341902,0.0,49.1437786259542,598.9727453653217,90.54623227917122,0.0,87.06697655398037,0.0,49.1437786259542,477.5430370774264,19.639705561613958,0.0,76.81309160305344,0.0,19.784561068702292,120.39328516902944,31.02772900763359,0.0,25.8787213740458
822042930543471402,0.0,35.7848682899046,671.1300299017514,41.431487968104804,0.0,109.25313826000286,0.0,18.13019649722341,511.5979196924391,34.480299017513886,0.0,97.8620703403104,0.0,16.841149081589066,155.37687313114054,11.995860743272106,0.0,17.33602876263705
822342930455951801,0.0,42.68230197651955,601.2597295289048,56.71735176103433,0.0,83.01745727448358,0.0,42.68230197651955,421.6458389062268,44.80613166889583,0.0,76.00062119185614,0.0,0.0,119.29837865953337,21.069310447317584,0.0,1.9262847377024817
822442928789829102,0.0,84.15574104502136,1197.2688684412312,66.75684960017527,0.0,222.14874685069557,0.0,84.15574104502136,915.8591006682003,58.95997261474422,0.0,206.8107174937014,0.0,0.0,299.5113133968671,17.162401139226642,0.0,8.094768320736115
822442930464350402,938.8518918918919,63.67567567567568,1039.212918918919,0.0,0.0,148.1504864864865,938.8518918918919,63.67567567567568,974.7587027027026,0.0,0.0,140.9175135135135,0.0,0.0,75.05027027027026,141.087027027027,0.0,0.0
822442930533126101,0.0,19.66522736418511,966.1317062374245,161.8335291750503,0.0,150.93150503018109,0.0,19.66522736418511,839.6892515090543,104.87371830985916,0.0,143.9194647887324,0.0,0.0,119.50942052313883,13.311360160965796,0.0,14.805010060362171
822542930518122602,0.0,51.97937022317334,560.8844711097523,92.64720574747784,0.0,92.11215530418832,0.0,51.97937022317334,442.4791317639866,31.15710638948334,0.0,77.77765515132987,0.0,0.0,88.71845612962397,43.00568022011617,0.0,11.499773769489453
822542930550422301,0.0,22.050316605515444,529.4112522191975,70.05443661971832,0.0,100.57555687063558,0.0,22.050316605515444,429.4217812758906,34.6546336844597,0.0,84.48503018108651,0.0,0.0,59.05545981772991,54.97766895490591,0.0,14.496512605042017
822742930537489702,0.0,6.4880413756045145,608.7842933906502,60.84009134873724,0.0,84.48013970983342,0.0,6.4880413756045145,529.8097259537883,33.01231058570661,0.0,84.47552122514777,0.0,0.0,57.233267060720046,5.464132186996238,0.0,3.858111230521225
822942930517948001,0.0,21.701377371749825,471.18976106816586,37.21794096978215,0.0,90.58533380182712,0.0,21.701377371749825,378.3937034434294,27.279817287420943,0.0,77.85749121574139,0.0,0.0,74.78111033028813,14.68523541813071,0.0,0.0
822942930544325501,0.0,306.96746781115877,5511.040193133047,1392.6207188841202,0.0,777.1655901287553,0.0,306.96746781115877,4427.481233905579,596.360568669528,0.0,592.1799248927038,0.0,126.38425965665236,1225.990643776824,265.01953862660946,0.0,48.94815450643777
823142929022556501,0.0,118.879057187017,1000.7589180834622,332.70799072642967,0.0,283.95877897990727,0.0,118.879057187017,823.9894744976815,142.09180834621327,0.0,259.6296445131376,0.0,0.0,254.1488253477589,906.382117465224,0.0,22.10842349304482
823342930446736401,138.12145914038,33.20751521859435,516.6815458402509,90.38770706511714,49.582410994281496,133.2952204390334,138.12145914038,33.20751521859435,449.1196273750231,45.43844678103671,49.582410994281496,122.31202914591404,0.0,0.0,78.63920863309353,32.42596015495296,0.0,13.436891717395314
823342930466729101,0.0,131.64991589065787,702.6122559327126,39.970693902072696,0.0,114.63054671072395,0.0,131.64991589065787,616.135256833884,19.204577951336738,0.0,108.24993691799338,0.0,0.0,125.43551516972065,81.6010153199159,0.0,0.2250255331931511
823442930461957001,0.0,32.23464577656676,954.1938828337876,299.1231880108992,0.0,163.93813351498636,0.0,32.23464577656676,851.3744822888283,53.818242506811984,0.0,163.7049455040872,0.0,14.500068119891008,59.856825613079025,259.5182288828338,0.0,6.710694822888283
823542928281571202,0.0,6.439767891682785,1268.5820067698257,107.9559912959381,0.0,141.8606237911025,0.0,6.439767891682785,1033.64415377176,75.6347001934236,0.0,138.7164506769826,0.0,0.0,470.44536266924564,27.561968085106383,0.0,0.4053723404255319
823542930448997102,0.0,29.44149337260677,647.6702916053019,32.63238880706922,0.0,93.9859646539028,0.0,29.44149337260677,422.25105743740795,23.520270986745217,0.0,88.44903387334314,0.0,0.0,183.20676583210604,17.52494550810015,0.0,3.104120765832106
823642930519878201,0.0,32.11844778254649,1138.7256580829758,91.43675965665236,0.0,152.96772532188842,0.0,32.11844778254649,950.8738447782547,39.42704935622317,0.0,146.50005007153075,0.0,0.0,204.96630543633765,68.19748569384836,0.0,10.9795886981402
823742930522802202,0.0,85.51530630105017,892.7183109684947,613.5238185530922,0.0,2460.3797520420067,0.0,85.51530630105017,675.9683547257877,479.0487485414236,0.0,2455.909197782964,0.0,5.00833430571762,278.0281796966161,20.235090431738623,0.0,0.0
823842930452734401,0.0,2.721993236522777,697.0271991247265,204.2528784563358,0.0,119.2478277302566,0.0,2.721993236522777,549.4080664412174,164.51098866122936,0.0,107.19092301571514,0.0,0.0,132.51769246071214,82.06747762084743,0.0,24.62555002983887
824242930518683202,0.0,96.51740088105727,1152.131806167401,400.16474669603525,0.0,905.0840198237886,0.0,96.51740088105727,1013.4164207048458,400.16474669603525,0.0,901.9548017621145,0.0,13.649416299559471,37.62482378854625,6.489107929515418,0.0,0.0
824442930516415402,0.0,148.65195496417604,839.065230296827,327.8967144319345,0.0,137.2036949846469,0.0,148.65195496417604,748.1561924257932,162.9308700102354,0.0,126.17982599795292,0.0,16.15792221084954,132.71007164790174,76.5504196519959,0.0,39.09965199590584
824442930527155301,0.0,237.10457831325303,2123.411621029573,989.6620153340635,0.0,321.54572836801754,0.0,237.10457831325303,1620.8192223439212,552.2284008762323,0.0,304.9185213581599,0.0,0.0,362.26608981380065,238.8714786418401,0.0,0.0
824542929380254101,0.0,63.190953488372095,772.3922558139534,145.67055813953488,0.0,126.85037209302327,0.0,63.190953488372095,596.285465116279,69.4893953488372,0.0,93.90834883720929,0.0,0.0,158.49802325581393,114.65006976744186,0.0,4.113093023255814
824542930464352301,0.0,96.95301634281303,1208.4650881482435,249.80147085317205,0.0,155.23418607643805,0.0,81.76835542401236,903.8042594260713,189.62645991506884,0.0,130.2993720241925,0.0,0.9522583966027538,231.63438682280272,47.24228928065886,0.0,26.836827950070774
824542930550604002,0.0,45.20325546719682,848.6256013916501,513.3340854870776,0.0,154.1218986083499,0.0,45.20325546719682,702.0209741550696,246.85585984095428,0.0,141.67242047713717,0.0,0.0,194.1432554671968,61.6556013916501,0.0,22.230472166998013
824942930461485102,0.0,55.85856569192752,618.2509060955518,75.530909184514,0.0,116.17047570016473,0.0,55.41591742174629,523.2681785420099,70.07840094728172,0.0,93.59096169686985,0.0,0.0,106.90827327018123,16.81063941515651,0.0,21.663069398682044
824942930534355601,0.0,48.1786784839314,697.0767761925349,224.904140366047,0.0,120.25396598933564,0.0,48.1786784839314,586.6806758898977,80.14480328577605,0.0,120.20969303934285,0.0,0.0,113.59453811788443,158.72467502521977,0.0,0.7636820867560167
825042930527969201,0.0,61.01434650455927,798.1555987841945,67.30424316109422,0.0,119.40776899696048,0.0,61.01434650455927,562.1259574468085,0.7865106382978723,0.0,94.47246200607904,0.0,22.505683890577508,221.2944680851064,2.662303951367781,0.0,2.0197203647416413
825342930517966301,0.0,63.983698296836984,815.1666545012165,139.8178710462287,0.0,143.57682481751823,0.0,63.983698296836984,666.4322384428225,16.242481751824815,0.0,131.36144768856448,0.0,0.0,114.77318734793187,75.20160583941606,0.0,15.552627737226278
825342930528662702,0.0,80.44372434017596,708.636986803519,522.3870381231671,0.0,122.1525659824047,0.0,66.63536656891496,420.0416348973607,79.9025513196481,0.0,108.48438416422289,0.0,9.152118768328446,170.02071847507332,306.90402492668625,0.0,1.3272507331378298
825442930458105101,0.0,13.151119383142781,902.2513294336612,107.33459984046796,0.0,120.95001861207126,0.0,13.151119383142781,744.4704972081893,6.271212443499069,0.0,120.2326562084552,0.0,0.0,103.88300186120712,174.92733049720817,0.0,0.13839404413719755
825442930516566802,0.0,220.8536520903412,546.7911965401249,23.754098990869775,0.0,74.78654012493993,0.0,16.42153772224892,379.96675156174916,5.881763575204229,0.0,69.46998558385393,0.0,5.4207688611244595,122.88022104757327,16.98054300816915,0.0,5.234891878904373
825442930525679301,1038.5756676557864,31.45940652818991,1124.6878338278932,59.22537091988131,0.0,246.50691394658753,1038.5756676557864,31.45940652818991,871.1906231454005,14.871691394658754,0.0,171.54902077151334,54.8512759643917,12.482967359050447,275.623353115727,5.739792284866469,0.0,37.92756676557863
825542930537831702,0.0,21.724312411847674,619.7993688293371,73.51530677009873,0.0,96.56623413258112,0.0,21.724312411847674,482.69979548660086,72.6926234132581,0.0,85.39383991537376,0.0,0.0,203.88327926657263,21.447852609308885,0.0,1.6990832157968971
825642930475638602,892.2730806666538,69.01568297251887,1199.7210376392884,40.71849906336301,40.30065989455592,168.60644734555143,709.454256580599,66.77751028369478,888.7759701434888,19.74243313184373,24.622931190977386,143.12684015372434,111.59321063710628,0.0,321.32961124736875,18.809977211718586,0.0,14.95618219037871
825742930478649902,612.6920984455959,50.14294041450777,653.2593005181348,30.259572538860102,0.0,113.91440414507771,553.8936139896373,50.14294041450777,509.8177720207254,24.69806994818653,0.0,112.36116580310882,6.381476683937824,23.940259067357513,252.62062176165801,4.725129533678757,0.0,14.65458549222798
825942929761688202,200.83035299636447,55.15794300457371,720.612008912865,246.14422188342908,0.0,965.3705887181893,200.83035299636447,55.15794300457371,418.08306086548606,84.02835581095344,0.0,964.06081271256,0.0,0.0,129.72291661780227,61.64441538641962,0.0,0.052157851530432744
825942930463971702,0.0,7.247413877351576,504.71901905692647,39.907818226239925,0.0,88.70225506963108,0.0,7.247413877351576,443.6237747373565,19.480687759589543,0.0,79.634828976301,0.0,0.0,48.22167603225019,69.83389445394576,0.0,9.148808942096261
826142928119230302,0.0,17.31373786407767,651.3041941747572,292.0271359223301,0.0,127.41321359223299,0.0,17.31373786407767,483.9338058252427,109.89606796116504,0.0,125.16968932038834,0.0,8.33442718446602,146.03932038834952,407.66831067961164,0.0,2.0056601941747574
826242930510359201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826342929021034101,488.5206170045266,36.50406120842354,651.7991310765597,9.216724070064949,0.0,97.87474512891164,488.5206170045266,36.50406120842354,482.5149025782327,2.485442826215312,0.0,85.86339598504232,0.0,0.0,91.17900905333596,58.87109230466444,0.0,5.963748277898052
826342930475486701,0.0,73.02015547263682,698.4230907960199,83.64031094527363,62.157960199004975,112.81883706467661,0.0,73.02015547263682,442.5344278606965,40.54754353233831,62.157960199004975,94.19242537313434,0.0,0.0,290.3912686567164,22.120764925373138,0.0,3.055516169154229
826442930515901101,0.0,68.19312036372338,736.956989710457,102.55346494376644,0.0,79.90277817659728,0.0,68.19312036372338,542.1437855946399,49.54230437903805,0.0,72.60706628379995,0.0,0.0,224.61211773151473,161.79014118210097,0.0,3.0369657812873894
826542930464180701,180.89628352490422,46.37605138607167,743.9645931935993,9.360151002929907,0.0,102.7908338967771,116.17763804372323,46.37605138607167,629.3049109758846,4.8865877845391035,0.0,100.5575140860942,0.0,0.0,147.3656028848321,36.56463826910074,0.0,6.246770340320036
826542930469923401,508.34232770745433,43.70553445850914,685.8292545710267,142.7807665260197,0.0,106.77168073136427,508.34232770745433,43.70553445850914,491.793994374121,72.80746132208158,0.0,100.70226441631505,0.0,22.459085794655415,144.08501406469762,179.94858649789032,0.0,10.837482419127989
826542930479871801,0.0,62.89636968303498,825.1105165051732,67.01600262768928,32.79333880768599,125.88201100344884,0.0,62.89636968303498,675.1906593857776,58.06723764164887,32.79333880768599,98.93992691739201,0.0,0.3613072754146822,149.76823123665628,51.95420594514698,0.0,18.230704549187056
827042930522281002,0.0,56.693911229135054,682.6330121396055,67.59418057663126,0.0,199.3013201820941,0.0,56.693911229135054,527.9416047040971,42.31453338391502,0.0,130.59874051593323,0.0,41.386817147192716,133.4085584218513,134.08490895295904,0.0,12.898330804248863
827142929604523301,0.0,35.35194945848375,844.3834476534296,538.7230324909747,0.0,253.85077617328517,0.0,35.35194945848375,715.665487364621,419.8375090252708,0.0,253.85077617328517,0.0,0.0,83.88832129963899,510.641678700361,0.0,0.0
827142930530486801,316.6452654867257,58.852599557522126,898.0972953539823,27.460757743362834,0.0,176.1062721238938,316.6452654867257,58.852599557522126,667.2782743362833,3.3191648230088497,0.0,150.72305862831857,0.0,0.0,230.47043694690265,201.53639933628318,0.0,13.627223451327433
827242928197098401,0.0,236.28357221609704,3666.372392502756,735.4665711135613,0.0,474.9279492833517,0.0,236.28357221609704,2740.885413450937,195.59152149944873,0.0,473.507144432194,0.0,0.0,1620.5235501653806,293.1470893054024,0.0,1.4360859977949283
827442930457227302,0.0,15.038995565410199,819.5359534368071,64.5530288248337,0.0,94.75925055432371,0.0,15.038995565410199,516.9197383592018,42.12269844789357,0.0,92.09541906873615,0.0,0.0,141.3411463414634,45.77062527716186,0.0,9.980769401330376
827642930544739202,0.0,45.782636051346955,1351.1236033267041,100.06578376423792,0.0,210.40625384198157,0.0,29.04165973603327,1128.7196727535706,59.853978484903266,0.0,197.89830772012294,0.0,0.0,248.1922473332128,80.62609293075393,0.0,18.458169408786837
827842930517436002,0.0,0.0,567.5119292158223,29.513226925746007,0.0,108.04115891741846,0.0,0.0,456.1585704371964,6.7855655794587095,0.0,77.06246356696738,0.0,0.0,113.42337265787647,37.385357390700904,0.0,18.529195003469813
828042930452839902,1052.6800951248513,34.31367419738407,900.996527942925,625.4678834720571,0.0,226.88791914387633,817.7933650416171,34.31367419738407,827.7774791914387,12.821973840665875,0.0,226.0271105826397,218.0216527942925,0.0,116.20939357907254,881.3833650416171,0.0,22.65456599286564
828242930549987701,513.0405303728342,23.351240533069646,705.7991770231702,3.1840984785491155,0.0,176.6205067757377,513.0405303728342,23.351240533069646,464.00672697035753,0.6344883924758973,0.0,145.43032676360204,0.0,2.362908960154617,290.5830006517293,34.12768501247275,0.0,19.47901881025687
828442930466467401,619.2079895788103,18.710907511940945,655.2758966565349,111.64634389926184,0.0,107.37545809813287,455.7019800260529,18.710907511940945,579.2340121580547,84.46226226660878,0.0,88.40483716891012,199.7479504993487,0.4417064698219713,57.497724706904044,14.59524967433782,0.0,29.37079461571863
828442930476132101,1771.9138787878787,78.65987878787878,1882.964303030303,100.03163636363637,0.0,730.3727878787879,1771.9138787878787,78.65987878787878,1488.569212121212,45.09951515151515,0.0,695.0170303030303,0.0,31.335757575757572,206.76466666666664,498.11636363636364,0.0,2.246787878787879
828542930452138102,736.735390080362,62.51773106167745,827.058041362328,67.5220569688701,0.0,249.52374656839092,596.867692960418,62.51773106167745,700.4660343077717,38.46433372710181,0.0,179.28360830574184,153.96644809743273,0.0,135.52952148811207,18.65033009999501,0.24957156880688153,40.05861105102907
828542930528993801,0.0,12.54174375767499,589.1072124437167,85.35291035611952,0.0,104.38209169054441,0.0,12.54174375767499,476.07844453540724,73.74064265247647,0.0,101.24367171510438,0.0,0.0,67.16697912402783,4.454809660253787,0.0,3.1839582480556694
828642930475053801,0.0,33.18336836205689,577.6178043996077,39.89824716267339,0.0,76.4763850357293,0.0,33.18336836205689,495.4369062631358,25.004081546868434,0.0,71.32384475269721,0.0,16.064679837466723,126.38631637943114,20.18118116855822,0.0,7.961345102984447
828642930480325302,40.53840336134454,89.96630746416213,774.2553188334157,780.6735541275334,0.0,1667.478171033119,0.0,89.96630746416213,367.02876668314383,458.7294167078596,0.0,1649.1403830944143,46.3136826495304,0.0,241.74770390509144,300.7939125061789,0.0,25.909045971329707
828842930531300102,0.0,57.74431752178122,1941.5041723136496,252.34316553727007,0.0,224.45516940948693,0.0,57.74431752178122,1465.8842594385285,114.9754114230397,0.0,200.1788770571152,0.0,0.0,309.0330493707648,65.84702807357212,0.0,34.23938044530494
829042930475597601,0.0,250.72395604395606,2002.438131868132,1835.8831868131867,0.0,1690.8346153846155,0.0,250.72395604395606,1732.5081318681318,1692.809230769231,0.0,1690.8346153846155,0.0,0.0,136.58,0.0,0.0,0.0
829342930536253801,0.0,265.73397260273975,2239.9306849315067,0.0,1.36986301369863,410.69794520547947,0.0,265.73397260273975,1924.4383561643835,0.0,0.0,385.2595890410959,0.0,0.0,232.43561643835616,0.0,0.0,1.726027397260274
829342930545907002,0.0,26.520901481004508,579.9721828718609,97.67605280103027,0.0,75.72360592401803,0.0,26.520901481004508,416.4601448808757,65.6513779781069,0.0,69.34884739214424,0.0,0.0,102.02967160334835,52.47299420476497,0.0,9.777791371538957
829442930452869901,0.0,145.0833583690987,877.6443776824035,3.236716738197425,0.0,133.88254291845493,0.0,145.0833583690987,466.8923283261803,0.0,0.0,126.58789699570815,0.0,0.0,75.78309012875536,340.80532188841204,0.0,2.4298283261802576
829442930508923701,0.0,9.356193718491047,685.7814353595643,80.9571344961465,0.0,91.67550269455873,0.0,9.356193718491047,534.3698623746885,54.70907544764444,0.0,81.39118850321609,0.0,4.587589673755578,156.69793011531553,22.184969287825233,0.03322419887581851,8.828208842788433
829442930534169102,0.0,12.879851256281407,560.3220582914573,182.31628140703518,0.0,253.3527798994975,0.0,12.879851256281407,468.0554251256282,106.0762512562814,0.0,242.27359597989948,0.0,0.0,110.50700100502512,214.4615055276382,0.0,2.174657286432161
