BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
916142930544186502,893.6276729559748,440.07044025157234,49.68050314465409,238.4754716981132,670.2075471698113,210.52830188679246,49.68050314465409,216.67169811320755,149.2,982.3798742138365,0.0,66.51572327044025
916442930465386302,635.3287671232877,284.95499021526416,41.778473581213305,55.65714285714286,507.0829745596869,22.563600782778867,41.778473581213305,54.39256360078278,74.23444227005871,92.73268101761252,0.0,3.184735812133072
916442930477521901,592.556608478803,49.91122194513716,399.4339152119701,106.10423940149626,481.9216957605985,23.531670822942644,399.35561097256857,105.77755610972568,70.63491271820449,509.7077306733167,84.53615960099751,0.4488778054862843
916442930519516402,659.0150753768844,200.85427135678393,81.5929648241206,50.04522613065327,490.821608040201,20.173366834170853,81.5929648241206,49.28643216080402,114.38065326633166,83.32537688442211,0.0,2.407035175879397
916442930531058302,617.8985378258105,233.66636999364272,49.661602034329306,60.32676414494596,510.55937698664974,25.61487603305785,49.661602034329306,58.36389065479975,87.33375715193897,104.87844882390337,1.6416401780038143,2.9118245390972666
916542930458707102,608.3391684901532,964.6498905908096,144.05908096280086,104.28300510576221,531.6994894237782,38.12180889861415,46.3129102844639,96.92195477753465,73.67031363967907,602.3975200583516,26.444201312910284,6.848285922684172
916942930453882902,973.6587677725119,335.5781990521327,145.3791469194313,155.2132701421801,619.2559241706161,175.6208530805687,145.3791469194313,137.95260663507108,371.1516587677725,1119.7677725118483,0.0,9.701421800947868
916942930466486402,652.5759299781182,13.674398249452954,192.37943107221005,67.6980306345733,493.7597374179431,5.398687089715536,180.4,67.05032822757111,99.30634573304158,40.119912472647705,0.0,11.16105032822757
917142930472598802,657.977187636047,286.1734436221158,25.591902481497605,126.48245537657814,501.08106225511534,24.280278624292556,25.591902481497605,78.2128863735307,143.67427078798434,148.4568567696996,0.0,6.773617762298651
917142930530393302,680.0546275395034,42.5420316027088,233.6485598194131,84.16191422121896,435.91743566591424,2.2485598194130927,224.44615801354402,69.02710609480813,190.61897968397292,91.08503837471784,0.0,17.846988713318286
917342928932595901,1011.066008636644,253.43553362122148,32.415175817396666,101.94139420111043,904.4201110425663,113.3571869216533,32.415175817396666,101.7550894509562,116.91425046267736,395.32264034546574,0.0,1.2467612584824184
917342930463979101,1151.2797783933518,370.5893351800554,78.26108033240997,183.8545706371191,883.2451523545707,45.19667590027701,78.26108033240997,162.53393351800554,311.4224376731302,183.08518005540165,0.0,26.795706371191137
917642930465328001,788.6278566273755,325.6615347606447,53.467404378157326,132.67957661775318,498.6964156843878,66.54606687515034,53.20880442626894,69.42650950204474,211.62352658166947,182.36685109453933,0.0,1.8407505412557132
917842930548096601,706.5032808398951,469.251312335958,55.38254593175853,76.2782152230971,562.8405511811023,45.63123359580052,55.38254593175853,76.2782152230971,93.80314960629921,236.3064304461942,0.0,0.26115485564304464
918142929012861401,1920.5729166666667,17240.0,153.35416666666666,151.94791666666666,1269.21875,174.30208333333334,153.35416666666666,143.82291666666666,434.2916666666667,738.9375,0.0,0.0
918142930253656501,1009.4976744186047,748.8205980066446,12.136212624584717,98.79734219269103,692.7787375415282,115.40797342192691,12.136212624584717,88.88704318936877,267.4059800664452,534.4086378737542,0.0,5.645847176079735
918242930474581902,598.7272351848028,249.641750980797,12.951063390460458,47.52818500929176,469.41978112740037,59.1437125748503,12.951063390460458,45.77142267189758,118.59487920710303,187.5418129258724,0.0,4.1028288251084035
918342927979693102,834.0042253521127,265.7401408450704,31.058098591549296,64.46294014084508,628.3053697183099,7.878785211267606,31.058098591549296,55.980105633802815,148.09955985915494,116.2987676056338,0.0,11.03644366197183
918342930454501102,644.1679883253483,126.3360867889201,41.43570681204912,102.28300016520734,542.8749380472493,3.540916350019274,33.16724489233989,82.24288231730822,117.86769645905612,98.33504047579713,0.0,8.012748499366705
918342930520974002,589.2110429447853,267.9521472392638,50.6478527607362,66.05398773006135,449.0110429447853,110.53006134969326,45.025766871165644,60.304907975460125,174.23374233128834,152.43067484662578,11.904907975460123,0.0
918442930455977001,743.1024096385543,213.33132530120483,49.903614457831324,64.5421686746988,594.8915662650602,16.987951807228917,49.903614457831324,64.5421686746988,126.62349397590361,17.870481927710845,0.0,1.0060240963855422
918542929467168701,731.7108050847457,181.625,32.092161016949156,98.28919491525424,571.5307203389831,21.172669491525422,32.092161016949156,98.28919491525424,149.57838983050848,44.766949152542374,0.0,15.054025423728813
918542930475106301,475.7243471379583,129.78119229754682,18.255605381165918,47.939725666051174,367.90846742284356,20.166051173832763,18.255605381165918,37.94368240569771,73.63347401740965,69.10287523080981,0.0,16.19757319968346
918542930542991502,1498.2830950034402,350.406865388549,296.38756345649625,183.01614072930806,1056.5933949457947,140.39502017591164,296.38756345649625,149.34617029585138,470.68527437380294,468.75731260576083,0.0,22.198300388641986
918642929197993601,394.1681805279591,189.77732046551236,27.71345444223673,41.72225376099915,325.1718705648595,8.442378654555776,27.71345444223673,39.84118648878796,64.06273062730628,77.44507521998297,0.0,0.016605166051660517
918642930549125002,633.1724556716056,228.07966966237552,15.636142822443526,93.49793538984697,458.1911586106388,112.70196745202817,15.636142822443526,79.8161282487248,169.19358756376002,94.71556958950693,0.0,3.088170998299733
918642930550643602,762.5276988636364,108.30894886363636,190.26953125,78.8174715909091,530.2134232954545,4.975497159090909,190.26953125,73.76242897727273,172.76242897727272,131.94140625,0.0,15.121803977272727
918742930460371302,1970.5548589341693,782.4733542319749,139.81191222570533,249.27899686520377,1627.5047021943574,214.82131661442006,139.81191222570533,194.9717868338558,107.32601880877743,1862.2319749216301,0.0,134.81191222570533
918742930508026202,874.624203821656,690.5350318471337,124.94267515923566,93.8343949044586,656.1464968152866,13.51592356687898,124.94267515923566,93.42993630573248,175.68789808917197,701.468152866242,0.0,0.0
918742930531152201,600.095522784642,59.061511890527434,98.66042247907532,51.41331207652451,482.50830344094595,5.713564501129268,98.66042247907532,47.718745848279525,75.71662016739737,53.622425933306765,0.0,6.300650989770161
918942930478364602,554.4494382022472,1184.7050561797753,40.98033707865169,173.14115168539325,430.29705056179773,144.8567415730337,40.98033707865169,75.87851123595506,118.01685393258427,377.29213483146066,0.0,10.30688202247191
919042930469010301,841.722676483044,259.77502687559047,71.34218327523863,92.64139818223279,682.4882236049125,16.484835651692347,71.34218327523863,73.17796527347949,121.21190995862788,160.55963123432258,0.0,22.04355474476333
919242930520752401,539.4323284823284,97.38097713097713,139.71018711018712,70.17463617463618,423.2920997920998,0.40187110187110187,139.71018711018712,56.74126819126819,109.64116424116425,21.98981288981289,0.0,45.14209979209979
919242930531509301,689.6193181818181,214.08735795454547,58.00923295454545,76.01633522727273,568.8806818181819,105.10227272727273,58.00923295454545,71.70738636363636,114.0859375,103.10014204545455,0.0,0.7102272727272727
919442930472211202,481.1376613218616,187.1044192412984,16.08193195150567,55.68762221353148,378.3554947203754,17.296538912788424,16.08193195150567,53.29409464215878,98.85158388736801,99.65056707078608,0.0,2.0655064528744624
919442930509887001,559.488309352518,2030.3848920863309,55.48381294964029,107.97751798561151,439.2661870503597,13.825539568345324,54.490107913669064,102.23651079136691,102.49190647482014,516.06654676259,0.0,1.8093525179856116
919642928043962401,1189.0430457868838,215.99574101359428,15.267938061215979,132.4367740679992,921.7067248616942,44.57168274443301,15.267938061215979,126.23368824886714,311.6252925968141,189.69319173778877,0.0,4.610697506324539
921142929091778602,644.4587008821171,536.6534081796311,22.440577385725742,72.7093825180433,473.5884522854852,8.404811547714514,22.440577385725742,61.34354450681636,101.23769045709703,112.51034482758621,0.0,1.2580593424218123
921142929389126502,576.8996499416569,575.1213535589264,42.929988331388564,97.77479579929988,486.78763127187864,47.639439906651106,42.929988331388564,91.34189031505251,116.07234539089848,346.8051341890315,0.0,10.031505250875146
921242930458500401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921242930530092101,1046.8411154345006,1631.4468223086901,14.990920881971466,128.43450064850842,762.6653696498055,526.4241245136187,14.990920881971466,119.12516212710766,248.00324254215306,2362.581712062257,0.0,20.572632944228275
921642928078039601,1102.7652370203161,234.5214446952596,335.00451467268624,95.3002257336343,599.293453724605,25.873589164785553,149.88487584650113,94.96162528216705,327.2844243792325,718.8826185101581,0.0,0.0
921642930446965202,1384.4549763033176,413.77251184834125,175.7227488151659,127.04502369668246,1090.947867298578,201.52369668246445,175.7227488151659,124.64691943127963,247.73222748815166,480.06161137440756,0.0,1.447867298578199
921642930450707002,433.5919426594167,77.55190311418686,58.66608996539792,57.680177953534354,357.2622343054869,2.591942659416708,58.45674740484429,41.21898171033119,75.4204152249135,95.56129510627781,0.0,5.232822540781019
921642930518061601,667.8605325122261,28.102155406629233,58.87375475457345,84.8525629414961,461.90345951820325,7.679043651512407,58.87375475457345,56.50987140010868,97.76960695526172,240.53740264444846,0.0,0.6410070639376925
921642930540510502,1846.0372993001235,1941.5820502264307,25.795471387402223,150.10860436393577,1478.1441745574311,77.4504734458625,25.795471387402223,149.01926718814326,161.51716755866613,376.04298065047345,0.0,2.4825030876904077
921742930454453502,639.6893259499714,84.2384953217491,47.1170517471835,65.63261409203743,490.8863853351155,2.3123925911781553,47.1170517471835,55.82929157914837,100.48672904334542,103.4861561962956,0.0,23.739545541340462
921742930463066401,870.9467481934408,116.13896609227349,156.24113396331296,79.02267926625903,699.2522512506948,5.596775986659255,156.24113396331296,66.52640355753196,186.49672040022236,150.68538076709282,0.0,12.172762645914396
921742930540525702,768.3140930646117,147.44257557794901,62.8364700652045,76.55312685240071,597.6826467101363,5.9919976289270895,62.8364700652045,67.00274155305276,117.02919383521044,225.98169828097215,0.0,7.298681090693539
921842930461837502,529.7129310344827,817.2418103448276,670.4564655172413,79.21637931034483,301.5943965517241,1.0086206896551724,558.9125,64.40905172413792,117.08189655172414,105.16120689655172,110.03017241379311,16.056465517241378
921842930472659001,553.9991499008217,339.4040804760555,22.73420232360442,67.52762822329272,461.6061207140833,61.07934258996883,22.73420232360442,45.66761122130915,85.92405780674412,249.44998583168035,0.0,6.666194389345423
921942930550317201,688.1018695154521,175.8935867642468,14.148381949984392,58.226284207970586,519.1021816794423,11.132184107384413,14.148381949984392,51.34542679754431,173.7145433734522,351.53380042315564,0.0,7.697547778432937
922142929348263902,763.8944572748268,266.7849884526559,82.84826789838337,99.75588914549654,604.0344110854503,119.54942263279446,82.84826789838337,86.08545034642032,112.87875288683603,694.2729792147805,0.0,10.952886836027714
922142930517340901,502.87812616648006,21.307204180664428,21.08547965658828,123.38297872340425,362.2637178051512,11.53919372900336,3.7073534901082494,113.89455020530049,40.799552071668536,42.46136618141097,10.095371407241508,11.614594998133631
922142930526841101,789.2381418092909,707.362347188264,19.288508557457213,88.959902200489,638.8508557457212,15.633740831295844,19.288508557457213,83.52665036674817,128.35061124694377,186.17017114914427,0.0,1.9266503667481663
922342930469190301,535.5928837401738,242.4050475796442,41.25320645428217,82.2167976830782,459.2883740173769,0.0,41.25320645428217,78.87877534133223,53.742656185353745,40.72983036822507,0.0,3.7910633016135704
922442930460481302,488.9500959692898,33.289443378119,24.3852207293666,44.509596928982724,390.6399232245681,6.122840690978887,24.3852207293666,41.2426103646833,78.31017274472168,31.371785028790786,0.0,4.302687140115163
922642930534558601,700.3251748251748,216.43456543456543,54.80419580419581,60.47552447552447,569.0384615384615,31.104395604395606,54.80419580419581,57.446053946053944,67.37412587412588,253.995004995005,0.0,2.3821178821178823
922842930454476201,964.69375,40.23046875,88.4640625,118.2671875,797.27890625,0.0,88.4640625,118.24453125,179.97578125,224.3234375,0.0,0.1765625
923342930520845202,527.5411659991099,525.4684023141967,272.0231419670672,102.4595015576324,385.6295060080107,69.56008010680908,272.0231419670672,101.48731642189586,93.93457943925233,111.07632398753894,36.70160213618158,0.9672897196261683
923542930532841602,593.3379893401948,289.0617533541628,47.61973901856276,131.66587024444036,432.3931262635545,49.42290020216872,47.61973901856276,125.33743797096122,130.95478772284505,231.64528579305275,0.0,2.8685903326594375
923642929013263801,828.0674019607843,227.25674019607843,540.6488970588235,96.54595588235294,505.05882352941177,10.922794117647058,532.1488970588235,83.19730392156863,198.39460784313727,217.98100490196077,0.0,17.618872549019606
923642929649319001,993.1002218934912,424.3317307692308,34.15865384615385,93.01294378698225,720.7914201183432,45.08468934911242,34.15865384615385,83.11094674556213,228.20044378698225,491.67418639053255,0.0,16.853920118343197
923642930464565102,892.721706864564,355.06679035250465,65.12801484230056,121.23747680890538,629.7495361781076,156.22634508348793,65.12801484230056,119.42671614100186,310.66975881261595,1268.8552875695732,0.0,2.452690166975881
923742930532311502,429.119363234671,51.22050723321833,55.77192663882332,63.955934870770534,380.67120634344167,1.8696810120452758,55.77192663882332,57.33654137158768,52.23715271472671,124.0894618969796,0.0,0.9282731069547848
923742930549712601,1518.6792803970222,1430.3349875930521,36.60049627791563,217.3151364764268,1280.6910669975186,1.1538461538461537,36.28846153846154,216.32816377171216,120.7847394540943,375.64888337468983,0.0,0.5564516129032258
924042930457907601,3235.5705128205127,949.8461538461538,78.75641025641026,249.21153846153845,2623.9679487179487,78.62179487179488,78.75641025641026,244.01282051282053,574.1987179487179,1664.8910256410256,0.0,0.4166666666666667
924042930534125702,976.5607573149741,3.6729776247848536,846.1765920826161,86.21135972461273,520.255421686747,0.0,643.1432013769363,77.31600688468158,194.32082616179002,153.59414802065405,82.45025817555938,10.114285714285714
924042930545163801,906.1418195024514,241.7635736335573,147.89250045396767,105.88832395133467,674.330851643363,33.54040312329762,32.09714908298529,103.82749228254949,229.7682948974033,213.6324677682949,3.3435627383330306,7.899763936807699
924142930176829802,895.5790285273708,1635.6013878180415,216.2744795682344,158.8272937548188,749.6252891287587,317.905165767155,69.19506553585197,155.30146491904395,132.22590593677717,1373.5042405551271,0.0,33.09868928296068
924442930537866702,533.6568566061366,565.6775203506575,20.285535378835316,122.50281778334377,420.78522229179714,7.938634940513463,20.285535378835316,90.94740137758296,75.8052598622417,525.0494677520351,0.0,5.195992485911083
924742930448499801,860.0764123534823,360.801054654414,812.2435723458319,101.05642127888233,531.4684833195203,15.172114500132059,812.2435723458319,87.4052769150903,304.39901091995375,247.27629577682856,65.27600433519432,12.838969389520852
924842930521817802,674.3118240807498,571.1560922855083,735.8950973323721,86.10418168709445,514.3395818312905,32.74477289113194,701.8071377072819,64.51982696467195,109.44556596971881,134.48413842826244,35.02343186733958,5.7303532804614274
925142930462707702,972.8549039433772,22.153690596562186,46.16076845298281,221.38068756319515,850.2012133468149,12.042467138523762,46.16076845298281,132.0535894843276,78.47017189079878,154.86400404448938,0.0,99.422649140546
925142930521019702,694.6468071659496,48.065874231264736,64.607355550694,87.45953960961619,543.2027516468557,10.399815260458446,64.607355550694,76.31687692943436,133.20139040812853,101.84810034274047,0.0,7.169692992051338
925142930525855502,371.5925584822251,136.84988027261005,23.723982317185484,40.70795726653159,292.00055258795356,55.75925584822251,23.723982317185484,39.15085651132805,67.22435070915454,40.91388837723338,0.0,63.91296739731074
925242930472946001,1186.8020388030254,1863.9131864518251,661.9292995725091,201.17033870437356,970.1335087142387,69.5853337717856,661.9292995725091,129.8536665570536,156.77014140085498,577.4537980927327,0.0,10.545544228872082
925342930480199601,581.1779915814792,455.03126879134095,45.72279013830427,57.98135898977751,403.63559831629584,69.19122068550811,45.72279013830427,53.93325315694528,137.0847865303668,145.81118460613348,0.0,7.384245339747444
925442930508489802,905.6989194499017,887.6898330058939,66.25834970530452,100.06335952848723,735.5054027504912,43.90054027504912,66.25834970530452,97.3799115913556,63.82048133595285,363.1532416502947,0.0,12.108546168958743
925542930447262202,578.3700229309985,104.47196164269334,34.333958724202624,73.51803210339796,407.51011048572025,38.34771732332708,34.333958724202624,45.02355638941005,115.1586408171774,161.98749218261415,250.1563477173233,18.645194913487597
925542930462223801,536.9181581878945,131.6265874489417,34.45473449684367,43.862012625324915,420.1085035276643,8.214184923876717,34.45473449684367,41.30790939472707,87.63119197920534,23.10115113256591,0.0,1.3858893427404382
925542930542927902,562.6197478991596,227.02871148459383,120.36064425770309,66.05987394957984,454.7636554621849,1.2738095238095237,38.71148459383753,55.91421568627451,134.0609243697479,163.38095238095238,48.27591036414566,4.841386554621849
925642930507931001,0.0,0.0,46.53601213040182,177.88097043214557,0.0,0.0,46.53601213040182,177.4548900682335,0.0,0.0,0.0,0.7005307050796058
925642930529789801,735.693542074364,171.4778864970646,107.16086105675147,72.69706457925636,593.1174168297456,40.13816046966732,107.16086105675147,72.4802348336595,144.82504892367905,51.75185909980431,0.0,0.8747553816046967
925742930478150301,642.9485564304462,166.35766779152607,68.59025121859767,91.04461942257218,526.8227596550431,42.04184476940382,68.59025121859767,80.82062242219723,110.86190476190477,174.47334083239596,0.0,34.755155605549305
926142928130770801,744.3797287651678,870.7673090649536,51.59814418272662,110.22127052105638,486.4118486795146,17.336902212705212,51.59814418272662,109.81584582441114,156.40899357601714,635.2876516773733,0.0,1.0920770877944326
926142929531151402,588.1087856157542,142.23812015411693,20.884079341673406,77.26228416496218,405.4934595443086,7.639204680587928,20.884079341673406,56.57617847119821,121.3300195024497,45.37692051562574,0.0,8.639680350092755
926142930519148602,460.30723933454124,61.71536814363367,37.27166035249547,49.56535167188272,357.11589935760173,24.244173118102456,37.27166035249547,48.519807280513916,95.36141080546862,91.17931559874815,0.0,1.3176577170153188
926142930521247202,1037.3887462981245,206.50582428430405,125.60671273445212,244.05192497532082,854.2130306021718,10.424679170779863,3.0592300098716683,239.73326752221126,85.64659427443237,66.10641658440277,0.0,84.41599210266536
926242930469504601,1265.8277087033748,1558.8507992895204,89.87388987566608,139.65364120781527,924.7797513321492,70.8614564831261,89.87388987566608,139.65364120781527,268.886323268206,385.4582593250444,1.4227353463587922,0.15808170515097691
926242930478959302,1790.364210526316,2223.6736842105265,82.38526315789474,449.91789473684213,1235.3368421052633,199.52631578947367,82.38526315789474,363.48842105263157,301.1663157894737,1924.5705263157895,0.0,4.185263157894737
926342930528966201,1489.3925925925926,374.93415637860085,208.42798353909464,129.28230452674896,1124.0798353909465,43.446090534979426,208.42798353909464,128.4559670781893,282.6600823045267,459.080658436214,0.0,7.197530864197531
926542930526227901,583.8334949103248,113.01054289869123,72.15014541929229,55.05259331071255,496.21146388754244,10.160445952496364,67.31386330586524,51.86500242365487,82.24745516238488,68.07416383906931,5.482549684924867,1.4752787203102278
926642929118794501,1498.5555555555557,1117.9012345679012,182.37037037037038,201.2716049382716,1102.0987654320988,161.55555555555554,182.37037037037038,201.2716049382716,336.51851851851853,1750.8024691358025,0.0,0.0
926642930455989802,945.0050890585242,302.02798982188295,50.33587786259542,94.82442748091603,654.0559796437659,202.6437659033079,50.33587786259542,76.86513994910942,227.34351145038167,179.6437659033079,0.0,11.79643765903308
926842928979692001,718.9431392871538,128.20910347210227,53.828323832555995,56.23219324005297,478.01816663787645,22.519433408187943,53.828323832555995,49.68503483618357,145.0318419991939,69.52084412967122,0.0,6.927592560603443
926842930544877601,819.3085571517802,133.2523422860712,160.37101811367896,67.11180512179888,658.9212991880075,58.179262960649595,159.3628981886321,64.53591505309181,102.36414740787008,72.88569643972517,4.633978763272954,6.91630231105559
926942930478740102,701.0542328042328,271.537037037037,60.370370370370374,84.68783068783068,561.244708994709,89.52116402116403,60.370370370370374,79.18386243386243,143.92592592592592,260.89021164021165,0.0,0.013227513227513227
927042930528664701,476.9470078057242,213.44588031222898,30.653078924544666,70.0925411968777,372.8506504770165,46.52176929748482,30.653078924544666,58.28126626192541,95.79973980919341,212.46678230702514,0.0,7.58551604509974
927142930480317501,978.1581554878048,213.64596036585365,40.613567073170735,117.57431402439025,744.437118902439,83.33841463414635,40.613567073170735,111.83231707317073,224.76143292682926,113.69245426829268,0.0,1.4180640243902438
927142930546284601,560.0618336886994,176.25533049040513,54.61727078891258,47.97921108742004,497.80970149253733,24.21321961620469,54.61727078891258,46.35980810234542,68.44456289978677,47.532515991471215,0.0,0.0
927242930159107402,611.8290679519381,125.31708641640078,9.531362432964496,57.83062928518091,412.70942230670016,28.735489783449868,9.531362432964496,54.67568393184441,121.78864299775982,116.90452107799878,0.0,0.3388432557192316
927342928726214702,621.7763196267133,186.24555263925342,49.46602508019831,64.11694371536892,477.6672499270924,3.7328667249927094,49.46602508019831,58.26159230096238,86.23330417031204,377.4709827938174,0.0,3.5304753572470107
927342930526498301,629.7736526946107,266.4094211576846,165.18626746506985,106.23153692614771,399.79944111776445,26.50570858283433,27.9263872255489,53.7975249500998,99.70818363273453,83.12487025948104,121.87848303393214,8.159520958083831
927342930534838401,599.2063964298995,159.7300111565638,16.447006322052808,56.48772777984381,476.32335440684267,5.68129416139829,16.447006322052808,54.9801041279286,129.04815916697657,130.6188174042395,0.0,1.13518036444775
927442930542870102,654.7490671641791,224.81110074626866,42.59141791044776,94.28451492537313,568.255130597015,44.79430970149254,42.588619402985074,73.83348880597015,84.61007462686567,466.67397388059703,0.0,25.284981343283583
927542930445557601,698.3880351262349,77.07601536772778,71.4517014270033,71.75219538968167,565.9810647639956,49.95444566410538,71.4517014270033,71.75219538968167,70.70389681668496,345.2209110867179,0.0,5.189626783754116
927642930476937502,1242.029537366548,280.05693950177937,43.27562277580071,74.8626334519573,922.7734875444839,76.19483985765125,43.27562277580071,74.86227758007118,314.8523131672598,407.8553380782918,0.0,0.015124555160142349
927742930528484302,801.8132974634897,307.5044581091468,44.05557263643351,80.73205226748655,645.5811683320522,12.448654880860877,44.05557263643351,70.7357417371253,94.77540353574173,125.34073789392775,0.0,7.130130668716372
927742930541695301,717.0990778688524,287.4052254098361,79.1985655737705,70.4173155737705,579.2654713114754,72.63176229508197,79.1985655737705,63.559016393442626,116.78954918032787,74.53801229508197,0.0,5.4573770491803275
927842930453178501,516.743397573162,350.0526409707352,11.92005710206995,45.347251962883654,405.50963597430405,34.07637401855817,11.92005710206995,42.73590292648108,105.60403283369023,121.2414346895075,0.0,1.8429693076374019
927842930459752401,1596.449381852111,173.44483321670165,20.00023326335433,137.47993935152786,1216.0786097504083,8.34884534639608,20.00023326335433,123.70200606484721,326.50676463727547,259.5945882901796,0.0,16.18836015861908
927942930457708901,572.9789508853993,302.8225860340795,56.67891747410625,83.30036752422319,460.3317741396592,31.634146341463413,56.67891747410625,81.83595055128633,79.78783828934179,290.14132976946206,0.0,6.193785499498831
928142930460844002,1578.4156105990783,304.70103686635946,57.480990783410135,194.49510368663596,1150.1244239631337,0.20881336405529954,57.480990783410135,177.6633064516129,398.84331797235023,929.3966013824885,0.0,0.1261520737327189
928242928932525602,659.7357780912083,163.5267512929008,38.40865068171133,54.9716972261401,485.1861777150917,1.0223789374706158,38.40865068171133,54.79059708509638,141.14941231781853,96.83986835919134,0.0,0.12703338034790784
928242930479349501,577.2274193548387,125.48790322580645,38.98790322580645,69.13387096774194,467.8685483870968,6.179032258064516,38.98790322580645,64.77096774193548,130.71774193548387,46.354838709677416,0.0,50.04435483870968
928642928932432602,657.3176232957414,101.80676653761994,72.63036525837401,129.50664871233798,483.67513886551086,24.633900016832182,72.63036525837401,100.3226729506817,128.13398417774786,299.11041912136005,0.0,48.640969533748525
928742929613586801,1064.3914044512662,749.5379892555641,51.99462778204144,108.06676899462778,843.1297006907138,19.282425172678433,51.99462778204144,108.06676899462778,174.50805832693783,377.88181120491174,0.0,26.910207214121257
928742930455807701,980.9770114942529,2161.906403940887,3.1182266009852215,1397.6174055829229,806.9261083743843,474.2266009852217,3.1182266009852215,157.11658456486043,135.7487684729064,3971.1986863711,0.0,0.5747126436781609
928842930532139901,1334.6999784929187,267.2468603264904,2.467706188235892,165.60062412260024,828.694820586563,64.57908062727849,2.467706188235892,120.59101914357817,422.7732679497834,326.93589334611875,0.0,15.929352083057541
928942930531496402,787.0456987844958,155.30791903594346,53.15112942772184,72.34834889665606,624.9712556732223,6.145834420157546,53.15112942772184,66.68712504564661,170.67499608743285,103.02209296259586,0.0,1.5414732119568053
929042929321017602,1081.0359084170648,860.7046615055181,164.62559710097185,94.53796738593313,575.6662823258113,300.7041673529896,74.28891451161259,81.0739581617526,424.4636797891616,211.509965409323,68.62329105583923,29.511942019436667
929042930543566302,640.5194029850746,432.91840796019903,545.7522388059701,54.20696517412935,506.20199004975126,14.599004975124378,545.7522388059701,37.32636815920398,175.67164179104478,8.061691542288557,0.0,15.613930348258707
929242930464682202,891.4432989690722,710.6180412371134,73.1840206185567,93.70515463917526,526.1304123711341,293.97989690721647,73.1840206185567,88.92835051546392,231.95721649484537,316.61288659793814,0.0,5.458762886597938
929242930542184601,784.5471124620061,220.98662613981762,92.95866261398176,77.41276595744681,611.7920972644376,1.7537993920972645,92.95866261398176,66.6838905775076,143.78054711246202,398.6212765957447,0.0,10.757446808510638
929342930454829702,1153.7119518486672,561.1427343078246,58.132416165090284,107.26655202063628,797.7730008598452,85.84178847807395,58.132416165090284,104.06620808254515,418.4677558039553,399.5932932072227,0.0,3.17798796216681
929342930526001302,886.0977401129943,86.39830508474576,61.51073446327683,114.3316384180791,682.4711864406779,19.76779661016949,61.51073446327683,110.15593220338982,93.82485875706215,112.96101694915254,0.0,32.48813559322034
929542930516026601,774.7502329916123,297.24557315936624,192.89515377446412,674.8098788443616,630.8154706430569,29.226001863932897,43.00093196644921,155.96178937558247,106.4534016775396,333.5810810810811,67.59133271202236,8.320596458527493
929542930534858701,1036.3831877729258,183.74235807860262,31.570960698689955,111.77401746724891,629.6637554585153,21.49454148471616,31.570960698689955,85.00982532751091,122.92685589519651,199.40174672489084,0.0,6.145196506550218
929642929389152602,814.5727911646586,140.51706827309238,34.63855421686747,105.56224899598394,607.8428714859438,40.65060240963855,34.63855421686747,102.5476907630522,184.47439759036143,165.91867469879517,0.0,3.3288152610441766
929642930525318801,759.7111111111111,89.9584229390681,180.48960573476703,228.42724014336918,453.69032258064516,45.67025089605735,59.55555555555556,180.7347670250896,227.6831541218638,51.11397849462366,140.9010752688172,336.2336917562724
929642930528741302,687.8336755646817,533.0420944558522,1137.2843942505133,100.46201232032854,557.9722792607803,63.59240246406571,992.6088295687885,92.68993839835728,113.55441478439425,557.2084188911705,83.40862422997947,66.75051334702259
929742930465057902,744.8047093093822,413.32722417769145,644.261924990897,79.29930816846705,448.0639640733099,18.774123073188495,609.4118218230368,64.82437188979245,113.25330744022332,187.99635878140552,112.04090302221144,8.55492171380022
929842930458129101,732.3732698961937,220.0382785467128,41.0776384083045,64.29346885813149,503.52897923875435,61.595588235294116,41.0776384083045,61.69550173010381,167.19593425605535,186.1511678200692,0.0,2.769679930795848
931242930476050402,630.3544959834154,306.5050531225706,42.003109613889606,57.1427831044312,462.65172324436384,91.34931329359938,42.003109613889606,54.124643690075146,121.61881316403213,71.6413578647318,0.0,2.2627623736719356
931442930515638602,1013.476270312097,212.13709053391798,39.11903533660046,132.31119422233687,803.3485942739231,25.44454475109621,39.11903533660046,119.75612587051845,149.7004126902244,258.76386381222596,0.0,6.980655145731236
931742930463661702,944.0759734093067,788.5356125356126,282.5698005698006,126.20702754036087,664.412155745489,7.406457739791073,83.80911680911682,117.23171889838557,172.005698005698,375.5232668566002,213.21557454890788,0.0
931842930528286902,1048.10086100861,479.0356703567036,109.57564575645756,109.21525215252153,802.6457564575646,39.41820418204182,109.57564575645756,102.4760147601476,186.04674046740467,365.3923739237392,0.0,0.6789667896678967
