BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
606242930529461702,63.56592024400795,60.83835015171727,82.92427063244205,74.95805060680084,20.079058377675334,4.879000245733405,7.230050192782828,0.0,0.0,46.77075978843842
606342930473257802,19.60588301122303,45.376062820510576,17.7632206598137,89.68497857148162,24.831063639734108,4.209366595248932,25.745407190476133,0.0,0.0,25.17987853923995
606342930520935601,25.48288856393696,51.42316201978131,74.85303984713632,34.25695700107042,15.426554713208466,2.287476456222312,14.570355425887533,0.0,0.0,23.42754912953969
606342930525324901,29.575921788445896,65.5922315852629,76.40604368662517,45.4237265488562,16.360247807313876,2.6839046573494203,24.020598306849966,0.0,0.0,50.19710720277436
606442930266044402,83.6193780572042,17.458407266347884,62.69430643625715,92.16281286941738,21.575646573733078,0.2957688364001738,9.861249356444139,0.0,0.0,32.577001232492904
606442930509031902,1.7912943197107698,245.09581053921156,40.21941239201044,96.99491770875362,30.835791027202596,6.507312155831352,37.282967779744794,96.55761406812145,0.00914649581146186,67.22111024869578
606542930508410601,271.84805148427785,9.056163328166654,103.69996434753823,76.39151680851106,18.87686666760614,0.0,0.0,0.0,0.0,92.69822384611673
606742930451742602,40.4035759330858,57.053916137443714,76.29199574425415,35.536773132014424,23.85497498091593,0.9456780304011847,10.473917109093387,0.0,0.0,43.86232521307436
607042930523355301,47.27788344402052,58.52907238260335,49.18632277158635,76.35668915786236,21.58466574914124,2.095729185744517,29.22473251633709,0.0,0.0,34.60837433176657
607342928096763401,56.86364741857574,67.94254450076821,153.53078133110847,-60.20064483105864,18.130301551481065,0.039020243681508936,53.24241595745339,0.0,0.0,20.75861987888183
607342930517964902,14.245895000017445,109.70294896047952,35.312694544304115,93.90240438512166,32.16274226447843,4.543896040397538,13.050092357005271,0.0,6.606958461865954,32.93826179465988
607542930518974101,23.91892053280342,77.05515115242456,81.07250435139326,38.33768370965034,17.909728529194,4.468365033694945,29.130791345457542,0.0,0.0,22.126889146922338
607642930454021201,15.10141707131805,55.81737777915603,17.15685286750757,81.07672863334669,24.62347459026319,4.592606739047732,10.161061115621859,0.0,0.0,30.45112193465423
607642930463621501,20.206425640572654,54.3453909131133,21.251028255097495,86.51024502907015,28.545760724806513,3.149313819020631,0.0,0.0,0.0,15.576719535901884
607642930468169701,3.274617078163413,122.66519808508363,51.07183847903111,64.2082720687176,24.239173152996507,3.0811755508688634,11.031389895811225,0.0,0.0,78.02675000127219
607642930537271102,23.03498467081522,40.730098642125604,19.286207354384445,84.79017275709062,21.112989564520642,1.1201610313240205,27.638115960840842,0.0,0.0,24.20878121844016
607742930533867501,34.69783302271784,19.72510949816928,10.253549583634875,81.78913737421826,21.73767873761044,2.1195607094260613,3.994231767391334,0.0,0.0,23.813928035514717
608142929309521301,13.148712411806118,26.475288336390147,4.504301227061991,102.77925611521965,19.169575887996455,0.47722504513876307,7.913849205269098,0.0,0.0,20.62114354145699
608242929166128302,31.68457644336448,73.89042099065331,112.75658546578443,17.64813308682119,13.023357557482457,1.8268408172076713,27.599015593997077,0.372211702816818,0.0,35.69673585753374
608342930460180901,46.12588951735169,46.07286604617961,30.77609290595069,94.32944907770943,24.201897122603295,1.4932482523269939,8.393920054368854,0.0,0.0,29.51116779443111
608342930466842201,8.601607437326098,55.798391578958295,7.92955663313595,100.1164399947138,21.657932436771333,0.3838447454239447,7.056598942256781,0.0,0.0,49.40632405724125
608442930450561601,3.289663465244429,79.11699924697169,28.7586781375064,72.02854032184263,19.716956670643597,3.427243693818744,44.16228155970666,0.0,0.0,67.55812143632845
608442930544190202,64.45183276243644,19.431647171945617,15.896175167346838,101.1902430384414,25.866493997285605,3.207736787609313,13.862818475822591,0.0,0.0,27.187074964409174
608642930550485002,43.95481492663545,27.222785326946465,17.07535409857421,108.1114618731111,25.311728112015956,1.0562788097465987,56.40473991761752,0.0,0.0,55.267984467159245
608742930527235302,37.02993589751806,40.83717877785482,30.904627315080774,67.49471814341102,22.559342695027862,0.6269448043964163,7.220603622903825,0.0,0.0,16.976993117871977
608842930448699501,7.508931139241354,138.56247082329142,32.51697561284465,95.11278339745269,26.990411595094223,1.4897290553526867,1.6936611157237239e-06,34.86059775294058,1.3221677928181871e-05,28.19355586233656
608942930519744202,32.49861205104902,97.60218125215384,34.249607936499324,103.73861344271546,20.644428098107262,0.0,2.0677517961834306,4.285404526047225,0.0,37.00514406825708
609142930478083502,452.9497717459809,6.717780512566837,42.31145034293056,80.1965888287907,15.894776225681314,0.0,0.0,0.0,0.0,24.992702291508547
609142930545018002,19.03262744566444,53.324621940516714,15.590064097658546,94.90245121224869,0.5570754950293221,3.781247856246512,15.011133497690665,0.0,0.0,35.676009360462196
609242930475241401,7.847567965084029,7.009092481604064,1.1099867286188814,100.39124501735543,9.48066586408678,1.0591949907609397,9.60997777045941,0.0,0.0,44.52764620625628
609342930519980402,31.07735906096397,47.702988714168754,21.231369664906087,99.4869929260617,20.58681316641319,2.1489691021716673,13.753211812162267,0.0,0.0,17.386475665818494
609442929613635201,46.37407172634041,10.94075034400032,6.806520224075789,112.60054433487328,12.894069230033928,2.2493840872409887,14.420022337706284,0.0,0.0,29.358823761670244
609742930471752701,67.13309410758391,40.10204177830274,50.79452982833631,53.5252734680109,23.17972908421597,0.0,0.0,0.0,0.0,16.544087672613912
609942930510039901,39.857705560283705,33.00099201065185,19.63879329692368,95.13840118411612,13.163813766106635,0.7964227305268317,8.709213101345423,0.0,0.0,50.32531316667648
609942930528550401,10.678532969769375,21.599194750739965,2.956331273688935,93.7116174114789,24.645000074980135,0.6479341190405618,11.812919244078804,0.0,0.0,24.563940451814563
611142930519056902,53.646002565106656,57.13014247002383,78.18685554341457,27.163201394109386,12.625800708737057,6.2085784842534455,34.81447601711395,0.0,0.0,26.192964762098704
611242930456564601,73.25162383044047,13.802225221240889,33.18052806259477,114.75475057313783,17.46651638621023,0.17410126230279827,9.653489688684122,0.0,0.0,31.913778708721914
611242930544170802,29.668552613059806,31.585802310438133,18.35170235416976,86.94844667337827,21.414639704212465,8.767020483432134,33.84605987420624,0.0,0.0,27.619397010962853
611442929236057902,174.4003388904948,18.265029004117032,34.190190856917376,75.78592349397478,13.969868957134763,1.278691529507079,8.166509887406368,0.0,0.0,15.521969760217596
611442930536252502,59.51297709814112,13.150481484281173,10.554001644255244,98.2937028011982,18.495969606163424,3.695571393790415,17.371033408471522,0.0,0.0,26.565594984983363
611542928135643301,112.77112706597683,2.32080177451063,2.039155719412215,139.07162775770774,15.562097603867137,0.8513041512267147,6.457840528612959,0.0,0.0,28.887945295406286
611542930463206002,146.50738941780094,13.49249169485988,25.01322921008416,82.6306412037218,16.390501880215055,0.0,0.0,0.0,0.0,33.152256187439036
611542930465552501,104.5980891775597,24.0727942288509,27.039525777071766,111.40743444664241,19.84991572098145,0.0,0.0,0.0,0.0,26.431637410488374
611842930525086802,29.454077316310993,42.294416046083185,19.1765393633574,90.08327090252331,25.588412455713495,3.931754692671731,31.21770789488833,0.0,0.0,23.47419530251177
611842930528062002,-5.397197016239671,269.75980260375167,4.701752094644681,116.6009953647244,18.904683867649634,6.047993945725657,22.14359313212055,67.70198475724085,0.0,20.503899699242652
611942930516991901,10.589837072482913,57.15703313971234,12.841952363286083,92.2244348401428,14.841076416013774,3.761460168284667,9.879752461540704,99.5983780466686,6.313940215686423,14.019313819767905
611942930525522002,2.251285895595175,96.9644511388807,22.18823408054939,84.06691847103173,12.775562990600545,2.7855917822001386,20.27632076018119,0.0,0.0,44.15091565215807
612142929514163102,22.8893489890757,17.481979898936043,6.53704374977436,91.4329186745223,21.223696632474223,0.4061238280589366,9.503306579566141,0.0,0.0,24.70204525719696
612342930457889302,68.33605441156894,17.62361320129718,14.203200858764145,96.89816112628655,16.913568182502036,7.137829658859156,29.14219769069839,0.0,0.0,39.6090831327748
612342930543404502,34.77567184122336,103.77702025421019,138.40252411476274,36.44904073244581,18.977044589736806,2.0121670990875384,9.39072854718423,0.0,0.0,82.65109147300875
612442930473165602,90.16947476783982,17.04612801538607,34.079771819260685,96.08065812473876,20.451991624663027,1.4363881979234892,9.666593933208581,0.0,0.0,17.995735450702917
612542928601833902,86.12997773728098,0.8882737898187058,1.0464758690577065,107.99620294659822,19.7314303946245,0.047128389989493355,5.666279601092085,0.0,0.0,14.403454578475092
612742930457760601,48.93479917450164,135.72736289553703,142.69950821024807,70.30328651968148,24.86557375366434,11.115099734439253,22.75880272120676,0.0,0.0,56.53897416620664
612742930473475701,24.32073522822209,60.36747646703885,26.2124575429039,91.99096176570887,32.508643855431465,4.286649736190612,6.43117860011187,0.0,0.0,11.034435843888184
612742930509766401,32.61193295947098,55.6604260694276,36.938201583200495,79.96986064086614,24.707797991219934,0.5222878128506496,7.8112599686850785,0.0,0.0,25.445369851261447
612942930464604802,25.95365324419688,99.62418575311676,189.24405426423465,0.6405514885254765,42.98747684681876,4.824004496072587,2.2604877690570904,33.95143819623747,12.90842359692001,69.04199696131356
613142930522255301,55.16156867914253,4.499947783763936,3.4422043416349366,108.51367164495953,26.1894913086979,0.024316071765345428,4.112479642236003,0.0,0.0,28.07502176364607
613142930527786601,0.0,35.476844240177655,23.058640698750914,82.95029504078714,17.186486274310973,0.008189470731777693,3.2918795542481907,0.0,0.0,41.38596678235732
613142930541713601,70.92241438978755,37.404397726627856,48.50748229601204,71.06708270677582,13.747058050400716,0.686051133571976,58.76462943913023,0.0,0.0,26.19246559278947
613242930469281302,7.86123227803207,69.68893409939663,25.2025867838164,84.37518252967881,25.290572652612315,5.600790872297774,1.0,0.0,0.0,25.613047466679113
613342930527812301,50.38893066450538,12.64959177124097,8.583521810509973,92.74096354402873,38.74603082275169,0.6798535809458452,0.0,0.0,0.0,29.843914607762663
613642930458178401,87.03772674866683,3.9896039894517856,14.80811846540043,104.39280354517462,10.824149613668698,1.6350619603482195,19.14395381235322,0.0,0.0,7.053555736222466
613742930531180301,18.566207376177772,83.59378692453349,94.82757729607619,17.351164614152005,14.527618915545645,4.164998304999281,12.071962509867117,0.0,0.0,38.646069974693056
613842930474030501,92.36024107088588,29.117087064250818,29.81713583925506,108.5382903417353,22.32065511315662,2.566750640834096,13.47641050371867,0.0,0.0,68.08494646517329
613842930529166701,60.02336676182897,49.460786124794865,46.6703317303918,76.86792774552448,10.821834296119947,1.2205332695297395,10.667121065644945,0.0,0.0,68.15275195374831
613842930530935001,33.65378188082095,6.739187016358502,2.6469365323177856,100.45786690449768,20.300808765758507,6.1229301638829785,11.371070109865062,0.0,0.0,29.917479618950395
614042930510485702,70.18056599062592,22.661039197405504,107.05743373565855,65.33049189585049,15.248945382625578,0.20799229938610392,6.611423522614769,0.0,0.0,29.037234036133302
614142930449855601,19.92822771420166,43.31878543048822,23.34104574680433,80.53122997807128,20.721452376411317,2.478720149002071,13.248571419166714,0.0,0.0,26.799322098842847
614142930545162802,54.62703538953394,34.036453263683484,25.165103962408764,93.60824874368372,23.001054391256336,1.4655568086967874,17.66200274214601,0.0,0.0,34.875787296183404
614242930526869301,63.832872481843715,9.700916351419824,6.228254596987502,122.916799254083,17.95073106585437,0.6233200446538324,9.937170547043223,0.0,0.0,18.941328731622995
614342930316630702,2.0349596439809203,276.64872359896316,46.15899301283534,96.79963109220718,29.674817558393173,2.1631968548350713,14.197133839083522,0.0,0.0,31.9037569043823
614442930529223002,56.06281150412009,1.8657765116928102,2.005390520966179,103.79852442588171,23.906969295467324,1.8048438105649798,6.843418884441465,0.0,0.0,36.405275020364755
614642930460835202,62.64463257638596,51.81338411128734,49.20456696622646,101.03928738537384,13.442632303744729,2.055037097689786,24.21823942293149,58.006922576315944,2.143812824862172,47.61363169041996
614942930520133301,27.754610746408137,49.77877113136627,25.22879945848234,85.96108663395641,21.77408777554862,2.6312858945698716,14.094432445011376,0.0,0.0,16.722980544346225
615042930535854102,36.983033570154355,73.00852983534315,96.93946846622914,76.7842302972797,12.398261894527712,4.2877470352500975,7.3977120833068835,0.0,0.0,49.245808512977035
615242930529026902,40.86805643386133,42.58087695318286,31.904202664586094,87.66957474662497,25.30976586859015,1.2818647471068807,9.989174841135604,0.0,0.0,17.064298127361617
615242930534894001,19.00162541533705,45.85432456901628,18.86865216992926,87.96725739655793,26.018990661830415,0.9142669976491494,13.359534254426123,0.0,0.0,19.083223558577327
615542930472245601,3.228111948916686,86.81194931911605,83.39040244085648,45.44955040941823,18.86111759823515,5.624476124303003,7.2766835568763355,10.238471418890372,0.0,55.5701153319638
615542930472598101,21.22652475426687,136.00590561242657,49.99527568354711,95.77556413401517,29.38518415614017,4.5553335642675625,44.30970462258772,92.526073268493,27.267708579657096,30.18919317373235
615542930524160001,58.747065705240075,0.16258568034259213,0.10488317619973599,99.25015526337927,18.168755141539034,1.3058082740354753,14.953075276751488,0.0,0.0,21.608818631522382
615642928791241702,10.510980545924774,518.8739805823642,121.93203910039381,99.26134134041986,25.377644892311935,2.401996230001675,12.717689907547346,0.0,0.0,78.33714026572453
615642930453924201,27.4439958282721,20.406188219194174,6.876781020116065,104.52027548672082,21.29142157321949,0.6681753438766423,19.3302973039521,0.0,0.0,33.4749531089933
615742930472569902,25.0450127569542,42.692649058289476,25.295539735687466,95.75342112208868,24.55238800871929,2.1494746741861745,9.887705308017408,0.0,0.0,20.217449246214706
615742930517542101,29.18405527417155,11.197695063823739,4.033631525640049,116.44213111673936,18.764871199982032,2.882784462359599,8.413847059272836,0.0,0.0,19.88968367230077
615842930452120801,18.61895066220899,60.50503409747282,44.79676060640968,60.398603486765204,19.53503579106208,0.3096939500727269,8.524931147085912,0.0,0.0,28.385915065456054
615842930464614501,54.93864189744021,23.644206376006263,17.455603895893667,92.22775081365786,17.5775660817392,0.0,0.0,0.0,0.0,20.04289175748901
615842930540550801,76.85813368708176,11.182846224385095,10.190422075633117,98.80885736908533,27.577824381403726,0.2360840791166592,4.196915955703631,0.0,0.0,18.666491515420166
616142930535327501,20.445368889488773,68.295989595681,33.01336730342273,81.17121808986835,23.329466607078864,3.896609088855093,25.824263552054056,0.0,0.0,71.5784530851785
616342928009789001,4.773675924216373,99.90299472759425,33.52612521579682,102.96755718230386,28.979338104061895,0.1174566984909783,16.04417277354873,0.0,0.0,57.42231266168133
616342930540564901,30.590940299234088,13.805747314262993,6.606485450175247,94.18865511012446,25.761203498181075,4.960787312959172,21.611643951666977,24.84138290572794,0.0,23.159377803776742
616542930525105801,40.82150010910798,48.32202769653621,30.454389013352145,87.34074967585768,26.057912490772576,0.925414734492188,46.706249219719616,0.0,0.0,52.02551782344158
616842929189316902,15.681626939884929,77.97787285844717,40.93820955699771,95.85159219081879,36.404688183332695,2.549849312259163,14.34587834245847,3.8480276448822446,0.0,12.444157067572776
616842930524612002,10.804364700241683,133.63371921543725,108.12576142385039,76.66852160458048,29.98396272792263,2.0276624021740415,7.981913538807886,18.816658801582076,0.0,49.5471442500041
616942930507685202,261.86067422985235,8.697334861692678,23.73771139752698,96.82548915127607,31.737679842069404,0.0,0.0,0.0,0.0,28.723216432718502
617242930472545102,87.24962765439318,46.407539517838956,72.61408710079571,35.672221898903146,24.16762757675687,0.0,0.0,0.0,0.0,85.37542072608638
617542930461420101,144.835673264089,2.5727489644983006,9.866139176599372,117.2805939687197,8.566335705644361,3.617817032206166,8.186733659415571,0.0,0.0,38.58812285940111
617742930535217001,20.442947471878238,19.809760883729204,5.6986630998452,91.68118618554287,17.112284181892605,0.9463978905083319,7.733733114094151,0.0,0.0,22.463909002266085
617942930460510202,41.25376379660702,21.675757619080606,11.95905405519654,97.50199017799007,23.90464181369152,0.9274050358590198,11.477466935312902,0.0,0.0,11.958186877581237
618042930451043001,64.3675711141917,24.077499499065954,17.86305134109554,98.6381067709639,19.41815551702412,0.8488785431263748,6.416771551885817,0.0,0.0,15.545338529977101
618042930525354301,46.836042236073425,98.49085632419522,118.0007524553278,36.50987949604843,18.65663212232549,0.33992605945390414,16.095416317312772,0.0,0.0,64.90052601714858
618342930517732602,37.24776228674408,41.926311939201966,24.872632311462507,108.62145284757736,21.580401655430908,3.359114965752123,23.836189576477565,85.08396262562124,8.026261890233807,10.635195155658012
618442930479187302,58.210648451022884,19.485728453735447,12.155634493122278,138.37999448212503,16.339464061259708,1.6506994874366336,28.57409778854857,0.0,0.0,19.796811519622402
618642930476813602,186.36931058706395,3.490891030121543,36.68113964753828,122.87862856570652,15.904469889296664,0.2376512609784535,8.08722787054833,0.0,0.0,39.870264955256495
618842930525478901,-13.337411237719179,102.6296355537612,86.11335940062187,25.97385420069954,20.98432603286723,4.915578622697978,33.703204205217574,0.0,0.0,58.1632187405464
619042930458308802,59.58746577890356,56.05595126827993,61.85378345552406,64.08039811034321,22.016400681376787,3.6526099941922956,12.533794678534464,0.0,0.0,41.12662599811886
619442930456902601,14.834966547747563,70.93139535080432,32.12517244315035,73.18567817888506,5.501947346876913,1.2732030575883417,18.653471900194788,0.0,0.0,18.08593418202973
619642930461679002,25.140249522981062,99.19223193196662,127.20713615574826,11.812485993908245,16.89783844719063,1.314664903120315,25.86805495915652,0.0,0.0,105.65695797411121
619642930467832502,19.38338380605661,39.34709614929319,21.490379981275485,82.08090786734412,19.578689684842136,1.5465658007230507,11.726975997665175,0.0,0.0,16.997646996935618
619842930518854401,74.63951375021544,51.52533967877522,64.42237738418193,70.04389698365692,20.35832595753785,1.9030770062727471,20.61901917458769,0.0,0.0,78.80701620158143
621242930519112201,91.89508265226512,10.040545114332943,10.876173750717895,118.08078339728587,5.09342620760089,0.4700385559919645,13.605007690887836,0.0,0.0,38.976800340243386
621342930458041402,24.202127458334747,36.14855029314775,13.65465815742606,94.97880173325372,13.860479214535046,3.806090947037826,10.598721280257433,0.0,0.0,30.672995055541204
621342930460442702,24.96844259670725,35.133474913975135,16.341115394673615,96.64992682717582,22.486801100869993,2.451277027995622,11.118919226708892,0.0,0.0,11.556517963895805
621442930509631801,33.23356082395857,77.31611679390474,57.86586464605086,69.91436930446113,21.45481821773019,1.6154645949670612,12.955208953814182,0.0,0.0,30.873714642704446
621442930533515701,22.245003420567336,24.40604985742448,7.078475667639713,98.52191496758905,16.725370163999102,2.8597394428345146,14.871408460328135,0.0,0.0,22.251045202683184
621442930542426801,45.774865976142976,84.23085702564862,61.199121503822106,83.34816668349113,24.211309853404263,1.483410864806407,16.24220076303828,0.0,0.0,28.706486326477687
621942930527380301,42.15167932037898,36.1942735230656,60.03763212338185,89.58797211983396,23.236292402077794,0.07274241136481018,3.2684003241140362,0.0,0.0,34.938855409485946
622142930525597202,46.60278832734967,28.08629775829929,15.315109320980607,97.5401050059769,14.633566769861394,3.4293151847324697,3.3448414426367483,0.0,0.0,39.464169534644974
622342930454373401,238.36690972103273,2.344351924789451,12.76452406689069,128.3646570308245,17.367396325168926,0.4000292766227238,10.034134509773123,0.0,0.0,48.22819264631043
622342930530575101,39.86240796213245,25.532669590354928,17.553206333688824,83.60761422746633,20.810606949603212,0.7054544152636695,8.556456846223403,0.0,0.0,30.468287641841346
622542930524635402,32.24848791395327,12.16292745905335,4.251437298657971,103.69302596191201,20.9592445579272,3.177480144752165,8.11555546119634,0.0,0.0,43.63721629566823
623042930474490501,29.21701152327374,79.38020032883392,55.19125582906291,80.54470510485238,25.587728085371065,1.3743349458751541,13.323973367318946,0.0,0.0,95.63621436310075
623042930476919301,26.68269417100934,76.68139863324758,123.51115140774893,-3.7423658577084336,8.789231837257844,2.5592006337006374,21.263057181117055,0.0,0.0,63.9424079511635
623142930537296402,46.86970908355511,100.53214692188799,59.4692790055843,110.28991070694283,12.127083510269205,0.900212313695537,14.991775061569689,0.0,0.0,72.89342796214726
623342930473502501,0.0,73.8185011942581,246.94455605932313,102.63946573123464,13.644219782080011,4.466785354625912,14.240063415168446,39.79350383878995,0.0,65.04621633779497
623742930536195201,47.976954358556306,5.027919726596933,2.6867686193136384,104.3800997078433,21.155633322079094,2.938732739733792,10.364694199050554,0.0,0.0,13.14703544823824
623942928258542701,105.84711522059851,26.04028437971568,44.85845106883034,87.94042726737021,8.034232157691052,5.398416960974985,0.0,0.0,0.0,65.34340384767529
623942930530823901,92.10911155171691,13.819040795798863,25.720989866836046,97.08033367444646,18.920846223484293,7.760489722624847,10.799246781437075,0.0,0.0,28.266059070191492
624142929684805401,36.046208024301734,14.417531828317752,10.883468845899035,96.55447085182333,22.175460069232074,1.4714039512426411,9.27413621330185,0.0,0.0,20.9922563271521
624142930451687501,84.51038599671794,17.251911517819448,15.542636278083455,108.53732503031837,26.413433807301168,0.9116974549147023,13.930069302408217,0.0,0.0,24.98180861767861
624242930455754701,100.70074090706744,12.877506263014046,13.862738620658217,125.57300503228497,0.0,3.228195374556544,10.178292169659327,0.0,0.0,53.571256798144205
624242930475530502,29.63314670683554,126.96942425563458,101.99479300807495,105.01797037174723,9.59577937122565,4.440532184650569,89.06065946009956,5.362746306400113,0.0,65.27082100355537
624342930529722402,9.523159265380968,18.002198150450294,2.0270159354731807,108.21163697791339,16.902589855182544,4.883529328427261,10.120926300652524,0.0,0.0,27.789923271804184
624342930532757901,68.8730029801546,7.389272685151956,5.55601083167641,114.26811423213539,14.840447982898228,3.040752519841692,9.622752372462488,0.0,0.0,25.00411418739234
624442928726031502,130.76939061562834,28.184242480211147,69.12170801053752,68.48047344004557,47.34571179541602,1.8058748079563824,34.74923243299701,0.0,0.0,41.26790337975719
624442930464003901,76.27307710486674,10.957759446045703,9.415569819795026,96.9383299879206,18.463105021083898,0.4082967767869549,23.313627444622973,0.0,0.0,20.942532390883336
624542930530514701,10.396190573883592,83.32876539402679,54.43221150454186,60.43357598081259,18.78742637099405,2.1488834508225034,22.301537211139294,0.0,0.0,27.09604380395909
624742930142486002,33.296237974155495,70.32645204486984,42.18970789649749,87.65852626265335,25.1354601928301,1.744352449137337,8.9691656877259,0.0,0.0,34.43662999316016
624742930530714801,17.26009187452848,86.71542837318609,63.72270624902,67.35086560663173,28.53967375990807,1.0009103068507137,20.300075027743674,1.2447201413831175,0.0,34.93509734732337
624942930479378202,40.118882845574,44.47566544730893,38.07218106480186,104.62692297418505,43.39840801942352,2.2644779451779145,1.0483023660446477e-05,0.0,0.0,29.411168318739396
624942930509974501,50.12652329492059,20.907299999230602,15.965414684062484,85.05801696077813,16.39817749752783,1.6727716116800861,13.924580163567063,0.0,0.0,28.154291344718434
625042930475269601,50.97876058088096,41.45951546176576,37.389278079415696,74.49390067801811,24.789966488549894,1.9539480701104692,5.070259568804583,0.0,0.0,27.342831055505524
625142930460858601,64.61695539153153,27.377208737210275,20.035598490392537,100.38122268041332,15.09489186689909,4.3468803625747805,7.136213393376085,0.0,0.0,32.333694700008195
625342929466954002,36.489273680986436,30.111082932224058,28.853544903834138,69.07946158604584,14.074773011910368,0.22872061189437431,3.599459160918489,0.0,0.0,22.91952921743343
625442930530055402,29.84435969672229,70.38442184582058,72.87892868313494,41.872503269022715,22.048098989586578,1.2833232012438964,2.3661638584860194,0.0,0.0,33.47794184496959
625542930533010301,50.767734013774245,79.63422607200896,96.47886576665147,37.63291651726088,15.62371999538031,0.0,13.0,0.0,0.0,59.312028329322786
625742930470569001,522.0190427883982,2.0410598632210024,18.838538063986412,109.41885672552793,32.933415387196376,0.0,0.0,0.0,0.0,53.89593540269203
625842930518152502,19.775154402955824,31.31386415436869,10.76769241726581,97.39519599513517,0.19207539169265056,1.7405000959579995,23.360153491119643,0.0,0.0,24.742977438046136
626142930480164301,34.6800326257428,44.90485433937173,39.98428321964048,86.11652978739886,11.547450838355976,4.1376064327572335,9.506302064119177,0.0,0.0,41.86609949708852
626142930545055902,13.202245600266258,52.9543859646578,12.990426255066389,95.78989089625182,27.749129162043058,2.8700936441956117,25.147546892333338,0.0,0.0,17.66622660077154
626442930541959602,25.073874191055896,40.780763079254726,27.89254991395923,87.49248829751464,19.462147135150364,1.9818824982824008,25.722537502074648,0.0,0.0,59.708078784691345
626742930469978402,55.00595197221288,0.0,0.0,99.32428157095323,24.582462618256994,0.4001547763744697,8.416879501040484,0.0,0.0,19.026585274491932
626742930547755901,26.74308192852125,32.503879551747055,14.144300731642481,89.22726860764858,23.080591328720022,0.8155798124078848,7.536350268724738,0.0,0.0,22.743071470701263
626942930531391002,31.105601388898652,57.820573258608846,42.58800762957316,75.2012703485404,17.894786384830738,1.709833171615802,7.332562996255075,0.0,0.0,64.92493166927926
626942930550762501,21.73377827313825,124.8398228782883,246.31972897749083,-36.11244343808018,15.881880317118204,7.113573413806106,17.74048694680049,0.0,0.0,72.02686656059188
627142930477846402,63.84430188194376,72.02221341480941,115.84143041327202,22.86924826090837,18.836596709286603,11.112382303485042,0.0,0.0,0.0,29.41750504851248
627142930519283702,44.18080866041913,35.645216522819226,24.543191689075083,93.02600023614637,22.220681916889546,0.6235268580095283,0.0,0.0,0.0,18.395359486754845
627242930521030802,-1.8685546267869193,77.57817937386626,52.07521279394511,58.1888754649946,26.114690905188603,0.025510327337662977,9.001075884205997,0.0,0.0,14.656845463018339
627242930530633202,23.294287268485693,37.71020459818604,16.51900874165159,85.08922578093832,20.183132931288757,1.926584575315384,13.373032194055654,0.0,0.0,19.81582050815258
627742930535001801,16.479587105957048,21.966143041459503,6.492777099605833,100.83317929925599,25.151248762903545,1.1863092400825457,9.29340727181988,0.0,0.0,22.308853741604036
627742930542430902,35.64695787075579,24.902142404898235,16.79629053657268,92.7033371983203,13.12771128756825,2.9696375507555386,9.810804016753194,0.0,0.0,16.40927457263679
627842930454353502,62.58644342339294,8.460529915244017,5.427850457134418,117.37858422562371,23.32018137344104,3.5873937223612247,16.705163179318717,0.0,0.0,21.331050021707924
627842930455116302,8.72945823984425,48.6636967009485,19.514255084649516,76.07898948307493,20.746226806377084,6.98036795419711,36.24875833294943,0.0,0.0,19.427487323813992
627842930527026502,28.871413478022053,82.00513376072493,122.65804352174617,9.783834709898908,15.039950958153709,0.5846452048880666,7.279883191143227,0.0,0.0,69.4457833734284
627942930468002802,69.01050528119023,11.79548486009723,12.18619344335243,109.02406625014105,19.50661129816452,0.13155373885362648,3.1362915413609342,0.0,0.0,14.858016349746944
628042930476683502,11.593230110872522,82.17950498828907,21.35796996478558,97.18571575034119,23.290462954184076,1.4363481538387084,7.075631760558098,0.0,0.0,25.896674810808413
628242930463571801,48.81991148208967,4.8262465859036014,2.889603892185537,98.98718067677922,25.239998576923856,5.298353901046077,12.085176736323337,0.0,0.0,18.94838187647143
628242930528148101,168.54098051581593,63.86181055225051,258.2721893860959,59.75186713206092,22.183200451645746,11.992287518961554,0.0006111306809234503,0.0,0.0,50.81013670566041
628442930546282602,175.66569796594908,4.241427390510695,28.22975424305771,103.95144447324958,21.473927789791265,0.5373557478524592,4.2404195192476815,0.0,0.0,36.78360402682716
628542930529940802,12.259295222621859,55.87170048374649,32.81298096407527,75.19396269058944,21.678929486712825,2.472928873426778,13.524426293194542,1.2448950211702443,0.0,26.016090535156316
628742930447174202,14.762529123166868,17.084930742888588,3.3288847971317224,107.4436599237605,26.512986123944483,2.5433620352201878,38.97026752232743,0.0,0.0,22.502307374245493
629142930462199101,29.251114027311854,44.36126184389249,22.81996320799774,84.15258970868588,16.3347833722237,1.171965899306591,0.0015265722077309161,0.0,0.0,27.753382157824802
629342930476512301,127.47251785440044,12.980396036740283,15.902994534337168,109.65401338856617,11.648954480045571,1.7531851799713054,9.558951030466813,0.0,0.0,51.09971958505849
629342930509172202,35.702592402666596,14.365942747041796,11.380325999163693,95.48875430803733,18.998156945015715,4.347090776989851,9.485900697874127,0.0,0.0,56.04068798014108
629442930454891802,17.458633176282408,71.10833269972612,31.994758651758342,89.12586919104395,22.026256064761686,2.8573459204176914,10.927008013199437,6.945003427841019,0.0,54.670537046923684
629442930546221601,36.232618337609566,42.27190674248345,26.797902218869286,105.2123299180057,27.18812926921124,0.0,5.999999999999999,0.0,0.0,44.06120116426403
