BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
129742930546105901,11.080205604288302,69.55706975824579,18.864742930984598,87.45075512829933,26.947336587267344,2.359507776800222,9.161364429611263,3.2703098131540953,0.0,18.87452056098126
129742930549689001,5.303113272837878,163.09735829893827,40.6369484083105,87.12844926700562,20.22244726265506,1.8888198989556977,15.698789432702304,0.0,0.0,69.03372261576344
129942930463915001,57.696562448859666,53.84354084622353,81.45865676377962,48.681598067657674,24.909711340501538,0.27808334704226445,2.72659901806642,0.0,0.0,21.62283978145159
129942930517119002,92.45474472865692,0.10426126092786117,0.6067266385273486,161.60827409897612,15.508193583408369,0.9310577479053873,0.0,0.0,0.0,25.465003366684673
131242930547233301,14.74992535657938,16.025430848249286,8.399402738295962,87.58735849179456,16.249845427812758,6.516288250390533,0.0,0.0,0.0,17.207031996717127
131342930449411402,15.511704602491927,68.62696874923476,27.689966814548566,78.24906605302363,23.846800724948558,7.664517011513252,0.0,57.17541955704459,3.1858765350336444,12.102316581943686
131742930464510202,-8.24441586182019,121.81492108726502,43.44129383585738,82.68453161569641,20.510139946752822,1.657891861244221,10.67018470673183,29.660854586971446,0.0,37.682430032890274
131942930456273702,13.169579094181813,41.48118354375988,14.37692913889431,88.81556534864508,7.573616274353786,1.252522942015851,7.7025515614700755,0.0,0.0,52.20581665062556
132042930544478501,34.95472029276387,41.369132824306824,51.9533882368691,82.58289063386917,22.39870396394367,5.741488899474808,0.0,0.0,0.0,21.681626788653922
132142930516846102,12.744860744569362,44.540544741149255,8.229665085719816,100.34998102529609,21.899793357742034,3.7443927231607264,0.0,2.549360311812557,0.0,24.5026906813365
132142930543892602,10.557683352655578,269.416393025135,67.00829548785455,90.67578488233117,26.945173283675928,2.7422620291585336,18.532288004236484,28.80798424191269,0.43213226801230437,48.91091466331172
132242930544450901,31.7750582258637,31.519985148536932,18.8612106467443,79.04819763573272,18.924822770943717,0.43726454822676336,17.557260961625087,0.0,0.0,20.150170870124366
132242930546422601,13.623649838824441,79.70262571971118,29.606858501227173,89.55913750156361,38.390244704429264,3.4774292352493137,0.0,0.0,0.0,53.15886207565861
132342930477421702,11.860526585877507,13.491427082021259,2.0524781697108696,101.14764973389028,23.50867462983842,1.9542496124490092,0.0,0.0,0.0,33.99039814918359
132342930525346801,10.108202710602248,167.2908817390614,77.1421246918446,70.9542795515947,23.440820721772525,8.09036359610793,39.69835808856384,87.87183044327826,19.206554266043003,49.5058899543396
132642930457432501,21.545902129819115,115.26895557163981,69.42161357098638,80.19186311747221,20.52458144005875,6.526612330074504,0.0,36.88898678387023,0.0,55.36158185493111
133042930530349202,56.41344924162253,4.342077732312561,2.9122263831371833,105.45612449420847,29.209271544653497,2.1563342911297183,4.9242147292074945,0.0,0.0,34.78509038795028
133042930549781002,33.13421064485518,71.16196457217292,48.32475519660216,73.27171169175703,20.77083236475976,0.7749723296264857,3.958268114635659,0.0,0.0,22.282775535637526
133242930477853802,0.0,33.44185635293704,13.866851889465142,0.0,27.663583227341064,0.0,0.0,0.0,0.0,26.31048937594812
133342930526510901,12.544984615981791,64.80579534477586,27.04441121141146,90.24222121717287,16.75288474934223,2.7573340819686645,0.0,0.0,0.0,53.95939043052627
133442929373095001,75.5314192467405,18.81466310820064,34.50258375145577,93.66675694695387,23.84779142810578,2.8629637154098986,6.921547741444958,0.0,0.0,29.005100125130202
133742930510374501,11.61176722829889,37.809523126710396,5.030299744373366,101.34332291610764,16.993446644398173,1.0604886615891562,4.381522916855135,12.208729777105901,0.0,21.262746963320744
133942930515980301,50.11694446598652,199.21790268367835,151.68250299574885,102.75914431893136,14.982960127725939,3.0716472302420343,0.0,88.00592484575317,8.366332212600817,55.660084830446756
133942930517455202,4.1854812578347795,78.73141379382308,10.500222072415854,96.74220269810814,29.06482555439566,3.3195611393900544,11.225883847491051,50.19065836446545,3.443392861938302,9.987071900865711
133942930519424601,53.49354737266888,12.388828326303386,7.39751006172345,102.02135271731831,26.1485275106994,0.513175064581261,0.0,0.0,0.0,17.39301085793368
134042929268266502,36.06761343245925,57.904829987340904,33.361685425018514,87.09366626833322,0.26592451686096547,0.18562099014161645,1.0429541866253143,0.0,0.0,35.24832931326515
134142930456974502,-10.531382918963569,554.7262434251815,41.994407483607134,84.20167831482509,45.59322044938122,2.8791065782605356,0.0,82.53790615411766,13.914393886595175,29.454378111002054
134342930526904002,70.51416353944957,6.177457825574127,4.362518527820748,103.06245401644031,23.37565771048983,1.415406375836705,6.8301244414532505,0.0,0.0,24.47171730592293
134342930541890202,5.079257902184582,200.62057491854054,12.466900346304078,97.7136246659565,44.39296090225579,2.739569118651612,0.0,59.38498209032831,10.733267166342273,17.05470099548213
134442928030278202,29.691006341163657,172.18408117711917,73.56209339503845,95.57210387479735,30.533823054180903,9.125903884967359,0.0,0.0,1.813960073469011,49.29044296492628
134442930530421902,6.376185711915866,168.33628744196326,40.204419343759255,103.12828608362261,25.96764111272319,1.58021190799787,0.0,77.13882668924195,0.0,21.417053667139598
134542928005472101,-5.345096928569578,2517.6960158838465,60.97184638450297,94.93470018316764,40.578640930535855,4.6009476253988195,0.0,85.49043203468234,16.96952409473917,21.74670211904353
134542930452103202,-4.7803348075312275,376.42237597447104,7.813440346121971,103.30703312106166,15.94319080138783,6.310802420356361,19.261833272426333,0.0,0.0,23.00328842848968
134542930479743002,17.783184380334376,26.043358589889355,5.66075120241718,103.83032471501312,13.035174277130876,0.012269925037223798,4.988074641448905,0.0,0.0,20.854565278409858
134542930515885601,46.37804540099135,16.177572665210054,11.879366179222316,94.56446829808446,34.9009317476229,3.2030531764239907,0.0,0.0,0.0,15.307432363932966
134642930516950001,8.17476783987883,44.131397097933444,4.764458758213179,101.0309273734433,23.509292916635214,7.025229430495118,23.04686598561145,0.0,0.0,32.42963274979936
134642930545090501,-1.5241127710633628,107.87077671606727,22.823924673526534,99.29666697308909,24.931360461012485,1.26391298548804,0.0,0.0,0.0,39.65170605965398
134942930519119102,10.363678562822626,103.13695872998198,20.993329342136242,96.32756595319849,22.851660352865263,6.917849820341409,17.809565933267688,0.0,0.0,53.120681204010076
134942930538026601,-21.388722657672716,585.7834212735153,117.49347718491923,89.36807229291274,21.629896159266,4.3141241492912386,0.0,0.0,0.0,66.7571590845789
135042930544385201,68.37575232724697,24.582823071555076,18.099308795989455,103.38129355509989,30.310515042761267,1.2309919159927563,0.0,0.0,0.0,31.910364894401077
135142930528286501,14.522828080644839,30.98297229946077,5.6818924334112255,99.8607968842675,13.255596411605419,3.3233289761113247,9.792528184069386,0.0,0.0,34.24989177484108
135242929303665102,9.937876541246185,37.809064247390914,4.7013731879995735,101.18196679869307,16.097272563999997,1.9937665867694896,9.239990647049162,0.0,0.0,17.674539364661
135442930470672302,14.666662201561486,119.93664685524708,64.18071770765778,96.58513277273347,42.89043709550195,3.3872078095946043,0.0,2.715305973368778,0.0,23.04925936592529
135442930477857901,-4.760606178723372,502.59504192738484,17.428065435834757,95.52308910050782,27.274010684582972,1.8102218214315606,0.0,51.97329541263169,0.0,62.36799663930229
135442930507917802,30.05400948985842,0.08700344998210119,0.03856361562550794,72.52374283544032,28.347453867340906,11.200386005499213,0.0,0.0,0.0,11.508031704147562
135442930542827201,126.027201040804,0.5395491452874034,0.6142839859029686,114.78607308997778,19.45604850420967,2.8366608489225746,0.0,0.0,0.0,13.188291463684212
135542928235893302,15.315825334798165,154.40948660117658,33.25711055627935,100.3175336253568,11.459477981255791,2.6557752608701497,0.0,0.0,0.0,49.282747268860746
135642930479563102,21.949222178546645,91.31329568622778,44.512384957620995,73.66217357260885,33.131909919843885,6.60115431838995,0.0,0.0,0.0,67.64631619547168
135742930519956701,30.167268973010565,5.520583486546771,1.7706697098371724,104.12549032834772,23.323454420411423,5.880935732860955,0.0,0.0,0.0,26.087197228828952
135842928236098401,7.313004453184388,99.3736220990797,37.07760249228997,80.12853660669983,19.84328901364065,0.9729701024244374,9.778125717494538,31.45406352267149,0.0,19.59771308679126
135842930536357601,1.3768405653285622,92.14516178330753,27.08900955898227,83.59199451588213,37.236394618764145,0.8419775139873267,0.0,0.0,0.0,33.08713145822874
136042930476722802,17.207366106288564,28.21098586807039,5.850564613523359,102.55421110431595,19.745069046022486,4.422944246296797,18.957205265157864,0.0,0.0,23.580587052386868
136142930455392102,122.6128192330082,70.86463313421513,192.40718844532486,-0.29091761847383063,20.650781902656945,5.057319146116838,0.0,0.0,0.0,35.988406844137415
136142930458954702,77.46284177220363,112.668028676098,139.33339454406942,57.14015275460365,32.58084815537963,5.136753303112571,53.73805767318245,23.609184150870448,0.0,54.19797977115709
136242930459147501,15.608825966491343,103.80233720278473,60.54784394602919,40.30052089321532,21.72617275096407,4.1877317266826335,1.1546549464174105,0.0,0.0,28.173561589851058
136242930477909801,21.32547978254815,9.814376735485087,2.2719106025066345,98.64449814145455,23.22534973821866,2.6323105185005153,5.230976400947119,0.0,0.0,21.81127298407281
136442929721382302,6.027338035355187,61.555262677093914,12.75175175554843,94.68010468705891,22.70327884361947,4.828489188809618,0.0,0.0,0.0,25.198157185929077
136542928086560001,7.1830303530654644,278.03708818223384,20.829265921131363,99.65111441852783,24.092213286811347,2.5830784682137278,12.334875785538772,0.0,0.0,40.089552274439555
136542930528454802,38.97502865177203,11.843192897695065,4.929455230025217,103.43665144235845,26.346403342330987,4.0580137101491,0.0,0.0,0.0,21.843760484574567
136642929104783902,21.296559049202017,100.85196555682691,71.09415013266401,52.88206972559411,34.39345856739442,6.396815456659331,0.0,0.0,0.0,41.593286698460616
136642930473633302,64.93192914517927,4.680669307577736,3.118912283734707,100.23549339150829,29.654455324473243,3.7012194128232534,0.0,0.0,0.0,15.93737813064822
136642930516789801,76.78884039015917,0.5939888078220469,0.3936549198874521,124.05866161487393,15.887807754241079,2.7828369506372534,0.0,0.0,0.0,14.78598128809567
136642930523848802,22.583627519749363,54.90353113298233,21.561611285368425,96.51707031495502,18.181980142281446,2.4357594490133323,12.048298266615857,0.0,0.0,21.243465150195306
136642930529001601,1.408330542035686,463.49191608892164,14.30289736697929,104.23596550519572,26.876617470218928,8.499667937919993,0.0,0.0,0.0,50.26121522691387
136642930529692001,-5.440152374597402,76.76564872730329,29.547959864198248,71.4365145758028,18.579956402033947,4.4685935431992805,15.031483167654871,0.0,0.0,35.79630206959375
136742930447072601,26.413486973300397,116.30644770515748,31.605890179066947,108.56935438699287,16.62107534260788,0.47979175996042034,19.81701851935179,71.16035221730243,24.233812484293157,22.05765980741779
136742930524580802,40.60525919590824,42.38947187667973,30.671186889996356,73.66682090084998,23.55228889777539,2.569571797944349,6.915307983636144,0.0,0.0,14.42340960132519
136742930529409401,34.07525838580318,165.93836433272878,81.62278911888782,86.88905627557362,35.9960767917602,3.6967066900433823,10.433888389307215,3.361999143063384,0.0,46.181784698531445
136842930473053701,37.5218291788933,73.32729878524329,52.226536683866954,81.80415905606274,28.015311997166076,10.082578335582712,0.0,27.169148973721192,0.0,27.396623998198148
136842930509823702,8.37451860186283,186.83513137253922,64.55582796944297,76.11379268024582,23.731384833242668,5.3437852780548845,22.512550082768954,9.401117779293406,4.288996941185569,63.084160235959295
137142930450130801,10.534912235807983,56.867937260750935,32.44415166938772,77.45295265805899,26.88764258733179,2.020556910716624,8.46072687397421,0.0,0.0,29.72965454488456
137142930542063202,37.210738417916374,36.31767643853668,17.189974296658043,110.24774231614745,37.38868491364076,2.442886244073372,0.0,0.0,0.0,23.420846844009297
137142930548214702,99.54708263874103,8.266012510892384,8.726320776969851,99.07611356222338,21.02580886209342,1.2315735960414425,28.287224459185587,0.0,0.0,17.85834982194148
137242930534526902,17.837474181437116,70.1607501382659,33.356734769476475,83.78433502397739,22.93473786678861,0.47686674784225525,26.342134617422445,29.766044582518937,0.0,23.039648970333744
137442928091164701,26.078522284172728,18.657422352938603,5.772652681720211,101.81493796793897,18.14080863523263,3.7420839036456246,20.870320468559097,0.0,0.0,14.326753396839628
137442930473557502,7.227166361076673,97.24838536520862,17.572053926049506,100.41161881163272,17.45102562707976,2.235566309830697,9.223118219912672,69.27082019832456,0.0012563812265334652,29.183427367567727
137442930517981002,4.190045168079403,133.99038164445656,11.05688745900386,99.04065502794629,15.877241305328752,1.0548823996720236,68.26333449699621,43.80288046085267,0.0,30.969192830820237
137642930535030001,14.403764934036852,118.1145633401578,19.46339229157426,109.13096240761197,25.37422934491867,1.75103485568805,0.0,0.0,0.0,23.15673341724832
137742930541310502,74.69813981342071,2.643655494260021,5.327046831718357,104.30356880909535,20.218778327003964,0.7038603403156799,10.805509949551709,0.0,0.0,25.96738476547525
137842930529236702,17.160671783309738,131.94251080868403,46.18500748306762,84.65858372615229,22.2582093517583,1.6972689499392835,0.0,40.0392458605215,0.0,54.63492674767365
138042930532021202,65.14397395589444,8.006063042755953,5.215156242217209,105.80902077656961,26.63965423661945,2.240378598478217,12.613960575031104,0.0,0.0,24.177068055361488
138242930467934502,-9.189006427563998,395.64040497299146,121.87504269068934,62.14172937084744,9.845174742343405,2.5700895808051114,0.0,0.0,26.609702430053623,116.16868514496943
138542930473712401,-7.1817431227582915,213.1047729907816,73.90000598545612,70.71472309764901,27.880701735011186,1.409894797317846,11.770514728109642,97.30655450893491,6.719039621815689,25.85370550442263
138542930510041202,41.686045848366774,78.98341004441532,36.90713756688608,106.4690920346331,25.574761553487974,7.14723509278693,0.0,0.0,0.0,20.701582543418482
138642930447265701,28.739271781203986,7.089056889272455,2.22031764303658,100.08827440172323,29.72348948363683,0.49050182989040086,0.0,0.0,0.0,19.472117872840954
138642930528352101,47.1694767746251,47.5402107293324,43.70029972458047,63.91711695232974,18.354427060690515,0.8730515277154703,7.7747546603190525,0.0,0.0,29.883211840327828
